FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
27/06/1997	Ordinaria		HONDA	ACCORD 2.0I LS	ImportaciónUE	SHHCE85600U022675	40	Gasolina	1997	13,30	1295	1820	5			0	1		SE	SE	3	27/12/2014	41005		N	D		Particular PART-Sin especificar	41091	SEVILLA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
16/08/1995	Ordinaria		VOLKSWAGEN	POLO 1.6	FabricaciónNacional	WVWZZZ6NZSY195043	40	Gasolina	1598	11,63	915	1400	5			0	1		PO	PO	3	27/12/2014	36001		N	D		Particular PART-Sin especificar	36038	PONTEVEDRA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0									0	0	0						27/12/2014	bajas
30/04/2001	Ordinaria	15/12/2014	CITROEN	BERLINGO FG800	FabricaciónNacional	VF7MCWJYB65636678	03	Diesel	1868	12,78	1158	1958	2			4	1		V	V	3	27/12/2014	46020		N	D		Particular PART-Sin especificar	46250	VALENCIA	0,00	2		N			Voluntaria			En desguace					0	0			0	EURO 3	0	2400								0	0	0						27/12/2014	bajas
29/09/2000	Ordinaria	28/10/2013	PEUGEOT	206 3P XT 1.9D L	ImportaciónUE	VF32CWJYF41161420	40	Diesel	1868	12,78	1009	1525	5			3	1		MU	B	3	27/12/2014	30840		N	D		Particular PART-Sin especificar	30008	ALHAMA DE MURCIA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
30/03/2007	Ordinaria	27/12/2014	PEUGEOT	207	ImportaciónUE	VF3WC8HZC33706114	40	Diesel	1398	10,62	1186	1660	5			1	1		CO	A	6	27/12/2014	14440		N	D	PEU4813M	Particular PART-Sin especificar	14069	VILLANUEVA CORDOBA	50,00	5		N								WC8HZ(			1261	1660			0	EURO 4	0	1000								0	0	0						27/12/2014	bajas
23/02/1995	Ordinaria	15/10/2002	RENAULT	CLIO 1 4	FabricaciónNacional	VF1C57B0512809899	40	Gasolina	1390	10,70	865	1295	5			1	1		C	LU	3	27/12/2014	15176		N	D		Particular PART-Sin especificar	15058	OLEIROS	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						27/12/2014	bajas
29/01/1999	Ordinaria		FORD	ESCORT 5 PUERTAS 1.8TD	ImportaciónUE	WF0AXXBBAAWG05347	40	Diesel	1753	12,30	1189	1700	5			0	1		BI	BI	3	27/12/2014	48410		N	D	FOREH7JK	Particular PART-Sin especificar	48075	OROZKO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
18/12/1998	Ordinaria	17/12/2014	SEAT	IBIZA 1.9 D. 5P	FabricaciónNacional	VSSZZZ6KZXR096767	40	Diesel	1896	12,89	1020	1480	5			1	1		AL	AL	3	27/12/2014	4700		N	D	SEA3101M	Particular PART-Sin especificar	4902	EL EJIDO	0,00	5		N			Voluntaria								0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
25/05/2000	Ordinaria	25/07/2012	PEUGEOT	206 5P XR 75	ImportaciónUE	VF32AKFXE40918132	40	Gasolina	1360	10,57	950	1450	5			1	1		IB	IB	3	27/12/2014	7008		N	D	PEU1822B	Particular PART-Sin especificar	7040	PALMA MALLORCA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
21/01/1994	Ordinaria	10/12/2014	RENAULT	RENAULT-21 GTX	ImportaciónUE	VF1L48K0509821655	40	Gasolina	2165	13,96	1125	1585	5			1	1		M	SG	3	27/12/2014	28223		N	D		Particular PART-Sin especificar	28115	POZUELO DE ALARCON	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						27/12/2014	bajas
22/11/1995	Ordinaria	16/12/2014	VOLKSWAGEN	POLO 1.05	FabricaciónNacional	WVWZZZ6NZTY056260	40	Gasolina	1043	9,00	880	1375	5			4	1		A	A	3	27/12/2014	3440		N	D		Particular PART-Sin especificar	3079	IBI	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						27/12/2014	bajas
26/04/2002	Ordinaria	31/01/2011	OPEL	CORSA C	FabricaciónNacional	WOLOXCF0824025747	40	Diesel	1686	12,01	1020	1535	5			2	1	POLIGONO SANTA ANA	MU	MU	3	27/12/2014	30319		N	D		Particular PART-Sin especificar	30016	CARTAGENA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						27/12/2014	bajas
29/01/1999	Ordinaria	23/05/2011	ALFA ROMEO	ALFA ROMEO 156	ImportaciónUE	ZAR93200001073343	40	Gasolina	2492	17,87	1320	1820	5			5	1		M	M	3	27/12/2014	28020		N	D	ALF00592	Particular PART-Sin especificar	28079	MADRID	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
15/03/1996	Ordinaria	03/10/2007	MERCEDES-BENZ	300 D	ImportaciónUE	WDB1241301B187715	40	Diesel	2996	19,96	1435	1930	5		SI	2	1		GR	M	3	27/12/2014	18006		N	D		Particular PART-Sin especificar	18087	GRANADA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						27/12/2014	bajas
26/04/1999	Ordinaria	26/04/2006	MERCEDES-BENZ	C 220 D	ImportaciónUE	WDB2021211A158661	40	Diesel	2155	13,93	1340	1880	5			3	1		OU	LU	3	27/12/2014	32005		N	D		Particular PART-Sin especificar	32054	OURENSE	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
01/08/2000	Ordinaria	01/02/2006	FIAT	FIAT PUNTO	ImportaciónUE	ZFA18800002119302	40	Gasolina	1242	10,00	952	1370	5			5	1		GC	GC	3	27/12/2014	35200		N	D	FIA02874	Particular PART-Sin especificar	35026	TELDE	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
27/11/2001	Ordinaria	10/01/2012	RENAULT	KANGOO	FabricaciónNacional	VF1FC0JAF25419530	20	Diesel	1870	12,79	1065	1690	2			2	1		SE	B	3	27/12/2014	41020		N	X		Particular PART-Sin especificar	41091	SEVILLA	0,00	2					Voluntaria			En desguace					0	0			0	EURO 3	0	2449								0	0	0						27/12/2014	bajas
14/09/1998	Ordinaria	27/03/2013	NISSAN	PRIMERA	ImportaciónUE	SJNFAAP11U0271214	40	Gasolina	1597	11,63	1300	1710	5			1	1		MU	MU	3	27/12/2014	30009		N	D	NISU1615	Particular PART-Sin especificar	30030	MURCIA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
23/08/1991	Ordinaria		CITROEN	ZX 1,4 AVANTAGE	FabricaciónNacional	VS7N2A70000A76123	40	Gasolina	1360	10,56	945	1490	5			0	1		SG	SG	3	27/12/2014	40300		N	D		Particular PART-Sin especificar	40195	SEPULVEDA	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						27/12/2014	bajas
28/02/2011	Ordinaria	17/01/2013	VOLKSWAGEN	LUPO	ImportaciónUE	WVWZZZ6XZ3B040932	40	Diesel	1716	12,14	1024	1430	4			1	1		B	B	3	27/12/2014	8551	03/01/2003	N	D		Particular PART-Sin especificar	8283	TONA	44,00	4	119	N			Voluntaria			En desguace		SCAKUX01			1099	1430			0	EURO 3	0	1000								0	0	0						27/12/2014	bajas
24/11/2000	Ordinaria		FORD	MONDEO 4PUERT SEDAN 1.	ImportaciónUE	WF0FXXGBBFYG07470	40	Gasolina	1796	12,48	1279	1805	5			0	1		M	M	3	27/12/2014	28022		N	D	FORMGJVD	Particular PART-Sin especificar	28079	MADRID	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
20/03/2002	Ordinaria		OPEL	ASTRA G CC	FabricaciónNacional	W0L0TGF4825073049	40	Gasolina	1796	12,47	1160	1700	5			0	1		B	B	3	27/12/2014	8025		N	D		Particular PART-Sin especificar	8019	BARCELONA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						27/12/2014	bajas
01/04/2004	Ordinaria	12/11/2013	RENAULT	GRAND ESPACE	FabricaciónNacional	VF1JK0JCB31343275	40	Diesel	2958	19,80	1885	2665	7			5	1		M	M	6	26/12/2014	28021		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	7		N				S	S						0	0			0	EURO 3	0	1000								0	0	0						27/12/2014	bajas
22/09/1994	Ordinaria	19/02/2009	OPEL	OMEGA B	ImportaciónUE	W0L000026R1065777	40	Gasolina	2498	17,89	1540	2095	5			2	1		Z	Z	3	27/12/2014	50015		N	D		Particular PART-Sin especificar	50297	ZARAGOZA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						27/12/2014	bajas
03/08/1992	Ordinaria	15/10/2014	SEAT	IBIZA 1.5	FabricaciónNacional	VSS021A000D230873	40	Gasolina	1461	11,00	935	1450	5			2	1		TO	TO	3	27/12/2014	45003		N	D		Particular PART-Sin especificar	45168	TOLEDO	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						27/12/2014	bajas
25/06/1998	Ordinaria	20/05/2009	ROVER	ROVER 220 SD	ImportaciónUE	SARRFMWXNAD137928	40	Diesel	1994	13,29	1135	1600	5			1	1		SE	V	3	27/12/2014	41013		N	D		Particular PART-Sin especificar	41091	SEVILLA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
26/02/1999	Ordinaria	28/12/2009	OPEL	VECTRA 4P. 1.6GL	ImportaciónUE	W0L0JBF19W1360094	40	Gasolina	1598	11,64	1235	1765	5			1	1		CO	CO	3	27/12/2014	14010		N	D	OPE3066M	Particular PART-Sin especificar	14021	CORDOBA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
27/01/2004	Ordinaria		KIA	KIA RIO	ImportaciónNoComunitaria	KNEDC243246201010	40	Gasolina	1493	11,17	1111	1518	5			0	1		V	V	3	27/12/2014	46500		N	D	KIADC01R	Particular PART-Sin especificar	46220	SAGUNTO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						27/12/2014	bajas
15/03/1995	Ordinaria	17/12/2012	RENAULT	R 19 1.4	ImportaciónUE	VF1B53A0512926490	40	Gasolina	1390	10,70	965	1460	5			4	1		CU	M	3	27/12/2014	16230		N	D		Particular PART-Sin especificar	16251	VILLANUEVA DE JARA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						27/12/2014	bajas
05/05/1994	Ordinaria	22/05/2012	RENAULT	RENAULT EXPRESS 1.6 D	FabricaciónNacional	VF1F404M511424616	21	Diesel	1595	11,63	910	1455	2			3	1		L	B	3	27/12/2014	25230		N	D		Particular PART-Sin especificar	25137	MOLLERUSSA	0,00	5					Voluntaria			En desguace					0	0			0		0	3100								0	0	0						27/12/2014	bajas
29/03/1996	Ordinaria	06/11/2013	FIAT	BRAVA 1.9 D	ImportaciónUE	ZFA18200004134482	40	Diesel	1929	13,03	1130	1650	5			4	1		M	M	3	27/12/2014	28030		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						27/12/2014	bajas
22/01/1998	Ordinaria	28/03/2007	PEUGEOT	106 L BEACH 1.1	ImportaciónUE	VF31CHDZE52062487	40	Gasolina	1124	9,42	815	1295	5			1	1		M	M	3	27/12/2014	28917		N	D		Particular PART-Sin especificar	28074	LEGANES	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
27/07/1995	Ordinaria	13/12/2013	FORD	COURIER 1 8	ImportaciónUE	SFA3XXBAF3SK34748	03	Diesel	1753	12,30	1010	1625	2		SI	4	1		SE	SE	3	27/12/2014	41500		N	D		Particular PART-Sin especificar	41004	ALCALA DE GUADAIRA	0,00	2		N			Voluntaria			En desguace					0	0			0	EURO 1	0	2400								0	0	0						27/12/2014	bajas
15/09/1995	Ordinaria		FORD	FIESTA	FabricaciónNacional	VS6AXXWPFASY23135	40	Gasolina	1299	10,26	925	1350	5			0	1		MA	MA	3	27/12/2014	29640		N	D		Particular PART-Sin especificar	29054	FUENGIROLA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						27/12/2014	bajas
14/05/2008	Ordinaria	08/08/2008	TOYOTA	AYGO	ImportaciónUE	JTDKG18C50N268747	40	Gasolina	998	7,82	830	1190	4			1	1		M	M	3	27/12/2014	28033		N	D	TOYG009E	Particular PART-Sin especificar	28079	MADRID	50,00	4					Voluntaria			En desguace		KGB10(H)	TOYOTA AYGO		905	1190			0	EURO 4	0	1000								0	0	0						27/12/2014	bajas
26/10/1994	Ordinaria	11/12/2014	PEUGEOT	306 XSDT	ImportaciónUE	VF37CD8A230556892	40	Diesel	1905	12,93	1135	1630	5			7	1		CO	CO	3	27/12/2014	14720		N	D		Particular PART-Sin especificar	14005	ALMODOVAR DEL RIO	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						27/12/2014	bajas
16/05/2001	Ordinaria	19/12/2014	AUDI	A6 2.5 TDI	ImportaciónUE	WAUZZZ4AZVN007617	40	Diesel	2461	16,48	1460	2010	5			3	1		SE	CA	3	27/12/2014	41008	18/10/1996	N	D		Particular PART-Sin especificar	41091	SEVILLA	0,00	5		N			Voluntaria								0	0			0	EURO 1	0									0	0	0						27/12/2014	bajas
27/03/2002	Ordinaria	23/08/2010	RENAULT	CLIO	FabricaciónNacional	VF1BB0FCF26469680	40	Gasolina	1149	9,54	900	1440	5			3	1		MA	MA	3	27/12/2014	29601		N	D	REN0EXQI	Particular PART-Sin especificar	29069	MARBELLA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						27/12/2014	bajas
15/10/1996	Ordinaria	29/07/2014	PEUGEOT	PAR FURG.170C 1.8D	ImportaciónUE	VF35BA9AD60006347	0G	Diesel	1769	12,37	1155	1755	5		SI	7	1	TORALINO DE LA VEGA	LE	M	3	27/12/2014	24794		N	D		Particular PART-Sin especificar	24131	RIEGO DE LA VEGA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	3100								0	0	0						27/12/2014	bajas
25/05/1998	Ordinaria		FORD	FIESTA	ImportaciónNoComunitaria	WF0AXXGAJAWS32001	40	Diesel	1753	12,30	1089	1550	5			0	1		LU	LU	3	27/12/2014	27200		N	D		Particular PART-Sin especificar	27040	PALAS DE REY	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
27/02/1998	Ordinaria	28/08/2007	PEUGEOT	205 GENERATION	FabricaciónNacional	VF320CA9225690591	40	Diesel	1769	12,37	880	1300	5			2	1		V	V	3	27/12/2014	46900		N	D	PEU1226X	Particular PART-Sin especificar	46244	TORRENT	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
04/12/2003	Ordinaria	03/12/2014	CITROEN	JUMPY 2.0	ImportaciónUE	VF7BARHZB86059602	0G	Diesel	1997	13,30	1520	1995	6			3	1		M	M	3	27/12/2014	28021		N	D	CIT1748I	Particular PART-Sin especificar	28079	MADRID	0,00	6		N			Voluntaria								0	0			0	EURO 3	0	3100								0	0	0						27/12/2014	bajas
29/06/2000	Ordinaria	19/12/2014	SEAT	TOLEDO 1.9 TDI 5V	ImportaciónUE	VSSZZZ1MZ1B002425	40	Diesel	1896	12,89	1271	1785	5			4	1		SS	NA	3	27/12/2014	20300		N	D		Particular PART-Sin especificar	20045	IRUN	0,00	5		N			Voluntaria								0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
08/01/2002	Ordinaria	06/11/2007	CITROEN	C5 20HDI110 SX	ImportaciónUE	VF7DCRHZB76148865	40	Diesel	1997	13,30	1385	1905	5			1	1		M	M	3	27/12/2014	28440		N	D		Particular PART-Sin especificar	28068	GUADARRAMA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						27/12/2014	bajas
13/01/2006	Remolque	26/12/2014	ROJO	S2EV-02	FabricaciónNacional	VS92MTRVS5A869289	SD		0	0,00	6450	32000	0			2	1		L	A	7	27/12/2014	25001		N	D		Público PUBL-Sin especificar	25120	LLEIDA	0,00	0		N			Exportación					SEV-02			6450	32000			0		0	4317								0	0	0						27/12/2014	bajas
21/08/1996	Ordinaria	18/02/2010	SEAT	TOLEDO 1,9 T D I	FabricaciónNacional	VSSZZZ1LZTR047616	40	Diesel	1896	12,89	1125	1590	5			1	1		C	C	3	27/12/2014	15160		N	D		Particular PART-Sin especificar	15075	SADA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						27/12/2014	bajas
16/09/1994	Ordinaria		LANCIA	DELTA 1.4 I.E.	ImportaciónUE	ZLA83600005041994	40	Gasolina	1372	10,62	1100	1600	5			0	1		BU	BU	3	27/12/2014	9260		N	D		Particular PART-Sin especificar	9418	VALLES DE PALENZUELA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						27/12/2014	bajas
04/04/2000	Ordinaria		CITROEN	XSARA 2OHDI VTR CP	ImportaciónUE	VF7N6RHYF36865539	40	Diesel	1997	13,30	1175	1670	5			0	1		V	V	3	27/12/2014	46870		N	D	CIT1128W	Particular PART-Sin especificar	46184	ONTINYENT	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
23/03/1994	Ordinaria	16/12/2014	RENAULT	LAGUNA 1.8	FabricaciónNacional	VF1B56BK511122415	40	Gasolina	1794	12,47	1240	1810	5			2	1		CA	SE	3	27/12/2014	11406		N	D		Particular PART-Sin especificar	11020	JEREZ DE LA FTRA	0,00	5		N			Voluntaria								0	0			0	EURO 1	0	1000								0	0	0						27/12/2014	bajas
25/09/1998	Ordinaria	30/12/2003	ISUZU	TROOPER	ImportaciónUE	JACUBS55FJ7104067	0G	Diesel	2771	16,20	1700	2300	2			1	1		SE	SE	3	27/12/2014	41565		N	D		Particular PART-Sin especificar	41046	GILENA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	3133								0	0	0						27/12/2014	bajas
23/04/1999	Ordinaria	14/07/2004	OPEL	VECTRA	ImportaciónUE	WOLOJBF19X1069308	40	Gasolina	1598	11,64	1205	1815	5			2	1		GR	GR	3	27/12/2014	18600		N	D		Particular PART-Sin especificar	18140	MOTRIL	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
18/05/1999	Ordinaria	09/12/2008	RENAULT	MEGANE SCENIC	ImportaciónUE	VF1JA0NL519678972	40	Diesel	1870	12,78	1290	1840	5			1	1	ARROYO DE LA MIEL	MA	IB	3	27/12/2014	29631		N	D	REN00251	Particular PART-Sin especificar	29025	BENALMADENA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
07/08/1992	Ordinaria	09/05/2001	SEAT	MARBELLA	FabricaciónNacional	VSS028A0000440289	40	Gasolina	903	8,00	680	1150	5			3	1		BA	M	3	27/12/2014	6310		N	D		Particular PART-Sin especificar	6108	PUEBLA SANCHO PEREZ		5					Voluntaria			En desguace					0	0			0		0									0	0	0						27/12/2014	bajas
30/06/1994	Ordinaria	12/02/2007	PEUGEOT	106 XND	ImportaciónUE	VF31CK9B250601243	40	Diesel	1360	10,57	840	1280	5			3	1		LE	LE	3	27/12/2014	24003		N	D		Particular PART-Sin especificar	24089	LEON	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						27/12/2014	bajas
15/03/2001	Ordinaria	06/04/2005	AUDI	A6 AV.2.5TDI 6V Q	ImportaciónUE	WAUZZZ4BZ1N118593	40	Diesel	2496	17,88	1700	2280	5			1	1		SS	VI	3	27/12/2014	20018		N	D	AUD0901J	Particular PART-Sin especificar	20069	DONOSTIA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1002								0	0	0						27/12/2014	bajas
26/02/1999	Ordinaria		HYUNDAI	COUPE 1.6 FX	ImportaciónNoComunitaria	KMHJG31RPXU124798	40	Gasolina	1595	11,65	1192	1600	4			0	1		M	M	3	27/12/2014	28230		N	D		Particular PART-Sin especificar	28127	LAS ROZAS DE MADRID	0,00	4					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
16/08/1990	Ordinaria	19/08/2009	PEUGEOT	309 GLD	FabricaciónNacional	VSC3AD9A210209494	40	Diesel	1905	12,93	950	1370	5			2	1		VA	VA	3	27/12/2014	47800		N	D		Particular PART-Sin especificar	47086	MEDINA DE RIOSECO	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						27/12/2014	bajas
08/06/2001	Ordinaria	21/04/2003	CITROEN	SAXO 15D SX 5P	ImportaciónUE	VF7S1VJXB57512289	40	Diesel	1527	11,32	905	1385	5			3	1		TO	M	3	27/12/2014	45542		N	D		Particular PART-Sin especificar	45040	EL CASAR DE ESCALONA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						27/12/2014	bajas
23/10/1989	Ordinaria	16/12/2014	RENAULT	5 GTD	FabricaciónNacional	VS5B40405K0001341	40	Diesel	1595	11,63	840	1240	5			5	1		CS	TE	3	27/12/2014	12002		N	D		Particular PART-Sin especificar	12040	CASTELLO PLANA	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						27/12/2014	bajas
20/07/2006	Ordinaria		NISSAN	KUBISTAR	ImportaciónUE	VNVF107TFUU023206	03	Diesel	1461	11,02	1213	1821	2			0	1		AB	AB	3	27/12/2014	2006		N	X		Particular PART-Sin especificar	2003	ALBACETE	48,00	2					Voluntaria			En desguace		16			1288	1821			0	EURO 4	0	2400								0	0	0						27/12/2014	bajas
08/04/1998	Ordinaria	17/10/2012	OPEL	COMBO	ImportaciónUE	W0L0SBF25W3036192	20	Diesel	1686	12,02	1085	1670	2			2	1		BA	BA	3	27/12/2014	6900		N	X		Particular PART-Sin especificar	6074	LLERENA	0,00	2		N			Voluntaria			En desguace					0	0			0	EURO 2	0	2400								0	0	0						27/12/2014	bajas
14/06/2000	Ordinaria		HYUNDAI	COUPE	ImportaciónNoComunitaria	KMHJG31RPYU193278	40	Gasolina	1599	11,63	1162	1600	4			0	1		S	S	3	27/12/2014	39012		N	D		Particular PART-Sin especificar	39075	SANTANDER	0,00	4					Voluntaria								0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
23/03/1989	Ordinaria	30/01/2014	OPEL	VECTRA 2.0	ImportaciónNoComunitaria	W0L000087K5012988	40	Gasolina	1998	13,00	1085	1645	5			2	1		A	MU	3	27/12/2014	3006		N	D		Particular PART-Sin especificar	3014	ALICANTE	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						27/12/2014	bajas
22/07/2005	Ciclomotor	12/08/2008	DERBI	SENDA R BLACK DEVIL	FabricaciónNacional	VTHSR1A2A4H236821	90	Gasolina	49	1,85	96	96	2			1	1		CA	CA	6	26/12/2014	11005		N	D		Particular PART-Sin especificar	11012	CADIZ	0,00	2			S			S	S						0	0			0	EURO II	0	0300								0	0	0						27/12/2014	bajas
29/11/1989	Ordinaria	23/04/1999	FIAT	TIPO	ImportaciónNoComunitaria	ZFA16000004277889	40	Gasolina	1372	10,52	990	1490	5			2	1		OU	OU	3	27/12/2014	32695		N	D		Particular PART-Sin especificar	32082	TRASMIRAS		5					Voluntaria			En desguace					0	0			0		0									0	0	0						27/12/2014	bajas
18/07/1997	Ordinaria		OPEL	VECTRA B CC	ImportaciónUE	W0L000038V5269034	40	Diesel	1994	13,29	1365	1900	5			0	1		NA	NA	3	27/12/2014	31800		N	D		Particular PART-Sin especificar	31010	ALSASUA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
29/06/1995	Ordinaria	23/05/2007	CITROEN	C 15 RD CUMBRE	FabricaciónNacional	VS7VDPG0064PG2360	21	Diesel	1769	12,37	970	1530	2			2	1	ERA ALTA	MU	B	3	27/12/2014	30168		N	D		Particular PART-Sin especificar	30030	MURCIA	126,00	5					Voluntaria			En desguace		23			2032	2805			0	EURO 1	0	2011								0	0	0						27/12/2014	bajas
27/03/2013	Ordinaria		RENAULT	MEGANE	FabricaciónNacional	VF1BZ1R0748804006	40	Gasolina	1598	11,64	1205	1743	5			0	1		V	V	3	27/12/2014	46015		N	D	RENAB59J	Particular PART-Sin especificar	46250	VALENCIA	74,00	5	159	N			Voluntaria			En desguace		BZ1R	BZ1R07	RENAULT S.A.S.	1280	1743	M1	AB	0	EURO 5F	0	1000								2641	1546	1547	M					27/12/2014	bajas
29/02/2000	Ordinaria	27/03/2006	RENAULT	R. MEGANE	FabricaciónNacional	VF1BA04B521793913	40	Gasolina	1598	11,64	1085	1600	5			2	1	BARRIO PERAL	MU	B	3	27/12/2014	30205		N	D	REN0A1OC	Particular PART-Sin especificar	30016	CARTAGENA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						27/12/2014	bajas
30/09/2004	Ordinaria	11/03/2005	PEUGEOT	206 5P XLINE REF	ImportaciónUE	VF32AKFWF44052422	40	Gasolina	1360	10,57	950	1450	5			1	1		OU	OU	3	27/12/2014	32710		N	D	PEU3582M	Particular PART-Sin especificar	32058	PEREIRO DE AGUIAR	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0									0	0	0						27/12/2014	bajas
28/02/1996	Ordinaria	11/12/2014	RENAULT	LAGUNA	FabricaciónNacional	VF1B56SK514118805	40	Gasolina	1783	12,43	1350	1935	5			6	1		TO	M	3	27/12/2014	45005		N	D		Particular PART-Sin especificar	45168	TOLEDO	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						27/12/2014	bajas
21/02/1996	Ordinaria	23/12/2014	CHRYSLER	VOYAGER LE TD	ImportaciónUE	1C4GYN2MXTU103976	40	Diesel	2499	15,22	1805	2540	7			10	1		VA	M	3	27/12/2014	47012		N	D		Particular PART-Sin especificar	47186	VALLADOLID	0,00	7		N			Voluntaria								0	0			0	EURO 1	0	1000								0	0	0						27/12/2014	bajas
