FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
08/04/2004	Ordinaria	29/07/2014	MITSUBISHI	L 200	ImportaciónNoComunitaria	MMBJNK7404D037254	00	Diesel	2477	15,14	1765	2830	5			4	1		T	GI	6	04/12/2014	43530		N	D		Particular PART-Sin especificar	43004	ALCANAR	66,00	5	137	N				S				KW05	KW05D5		1448	1958			0	EURO 3	0	3100								0	0	0						04/12/2014	bajas
12/07/2006	Ordinaria	04/12/2014	SEAT	CORDOBA 1.4	FabricaciónNacional	VSSZZZ6LZ7R009604	40	Gasolina	1390	10,70	1075	1594	5			2	1		B	B	6	04/12/2014	8680		N	X		Particular PART-Sin especificar	8092	GIRONELLA	63,00	5		N				S				STBXWX01-SGFM5			1150	1594			0	EURO 4	0	1000								0	0	0						04/12/2014	bajas
14/06/2007	Ordinaria	03/02/2015	VOLKSWAGEN	TOUAREG	ImportaciónUE	WVGZZZ7LZ7D081586	25	Diesel	2967	19,84	2321	2945	5			3	1		V	V	6	04/12/2014	46021		N	X		Particular PART-Sin especificar	46250	VALENCIA	165,00	5		N								ACBKSX11-AA6AA69D06617			2396	2945			0	EURO 4	0	1033								0	0	0						04/12/2014	bajas
03/04/1998	Ordinaria	31/10/2014	FORD	ESCORT 5 PUERTAS 1.8D	FabricaciónNacional	WF0AXXWPAAWS55551	40	Diesel	1753	12,30	1181	1700	5			2	1		V	V	3	04/12/2014	46591		N	D	FOREV1RM	Particular PART-Sin especificar	46010	ALBALAT TARONCHERS	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0									0	0	0						04/12/2014	bajas
25/11/1998	Ordinaria	17/11/2014	RENAULT	MEGANE COUPE	FabricaciónNacional	VF1DA0N0519109427	40	Diesel	1870	12,79	1085	1580	4			6	1		MU	V	3	04/12/2014	30850		N	D	REN01185	Particular PART-Sin especificar	30039	TOTANA	0,00	4		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						04/12/2014	bajas
24/07/2006	Ordinaria	04/12/2014	MAZDA	MAZDA 3	ImportaciónUE	JMZBK14Z261355900	40	Gasolina	1598	11,63	1185	1695	5			3	1		GC	GC	6	04/12/2014	35018		N	D		Particular PART-Sin especificar	35016	LAS PALMAS G C	77,00	5		N								14Z MAN			1260	1695			0	EURO 4	0	1000								0	0	0						04/12/2014	bajas
28/11/2014	Ordinaria		PEUGEOT	3008 ALL 16 BHDI 120	ImportaciónUE	VF30UBHZMES275428	40	Diesel	1560	11,47	1420	2020	5			0	1	ESTELLA/LIZARRA	NA	NA	7	04/12/2014	31200		N	X	PEU01769K	Particular PART-Sin especificar	31097	ESTELLA	88,00	5	108	N			Transito comunitario				0U	0UBHZ*	0UBHZM/S	AUTOMOBILES PEUGEOT	1495	2020	M1	AF	0	EURO 6	0	1000		000000						2613	1532	1527	M	e2*2001/116*0377*19				04/12/2014	bajas
28/06/1996	Ordinaria	27/09/2011	NISSAN	PATROL	ImportaciónNoComunitaria	JN10KYY60U0823958	25	Diesel	2826	19,27	1920	2450	2			3	1		SS	BI	6	04/12/2014	20550		N	D		Particular PART-Sin especificar	20013	ARETXABALETA	0,00	5						S							0	0			0	EURO 1	0	3133								0	0	0						04/12/2014	bajas
08/01/1998	Ordinaria	04/12/2014	OPEL	FRONTERA	ImportaciónUE	SED5KMWL4WV606383	25	Diesel	2499	15,22	1920	2600	5			3	1		V	A	6	04/12/2014	46340		N	D		Particular PART-Sin especificar	46213	REQUENA	0,00	5		N											0	0			0	EURO 2	0	1033								0	0	0						04/12/2014	bajas
31/07/2003	Ordinaria	01/04/2004	OPEL	ZAFIRA 1.6	ImportaciónUE	W0L0TGF7532087736	40	Gasolina	1598	11,63	1318	1970	7			1	1		M	M	3	04/12/2014	28043		N	D	OPEQ002Q	Particular PART-Sin especificar	28079	MADRID	0,00	7					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						04/12/2014	bajas
08/07/2008	Ordinaria	14/03/2013	OPEL	CORSA	FabricaciónNacional	W0LVSDL0884430997	20	Diesel	1248	10,03	1130	1645	2			1	1		V	B	6	03/12/2014	46180		N	X	OPEL057L	Particular PART-Sin especificar	46051	BENAGUACIL	55,00	2		N				S				AD11			1205	1645			0	EURO 4	0									0	0	0						04/12/2014	bajas
15/06/1995	Ordinaria	12/12/2012	NISSAN	SERENA	FabricaciónNacional	VSKABAC23U0905918	21	Gasolina	1998	13,31	1560	2075	2			11	1		B	B	6	04/12/2014	8029		N	D		Particular PART-Sin especificar	8019	BARCELONA	0,00	6		N				S	S						0	0			0	EURO 1	0	3100								0	0	0						04/12/2014	bajas
06/03/1996	Ordinaria	27/02/1997	SEAT	IBIZA 1.4	FabricaciónNacional	VSSZZZ6KZTR159564	40	Gasolina	1390	10,70	920	1395	5			3	1		B	B	3	04/12/2014	8740		N	D		Particular PART-Sin especificar	8196	S ANDREU DE BARCA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						04/12/2014	bajas
20/10/1994	Ordinaria	10/10/2013	HYUNDAI	LANTRA	ImportaciónNoComunitaria	KMHJF31MPRU734339	40	Gasolina	1836	12,65	1240	1620	5			1	1		GI	B	3	04/12/2014	17411		N	D		Particular PART-Sin especificar	17213	VIDRERES	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						04/12/2014	bajas
23/09/2005	Ordinaria	04/12/2014	SEAT	IBIZA 1.9	FabricaciónNacional	VSSZZZ6LZ5R100165	40	Diesel	1896	12,89	1105	1613	5			4	1		C	C	6	04/12/2014	15200		N	D	SEA4694Q	Particular PART-Sin especificar	15057	NOIA	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						04/12/2014	bajas
29/06/1994	Ordinaria	25/06/2002	SUZUKI	RF 900R	ImportaciónNoComunitaria	JS1GT73A000500679	50	Gasolina	937	8,45	226	420	2			4	1		B	B	6	04/12/2014	8025		N	D		Particular PART-Sin especificar	8019	BARCELONA	0,00	2						S							0	0			0		0	0400								0	0	0						04/12/2014	bajas
06/09/2012	Ordinaria		HYUNDAI	TRAJET	ImportaciónUE	KMHMH81VP6U275514	40	Diesel	1991	13,28	1931	2510	7			0	1		IB	IB	7	04/12/2014	7150	23/11/2006	N	D		Particular PART-Sin especificar	7005	ANDRATX	82,50	7	192	N			Transito comunitario					V	D	HYUNDAI	2006	2510	M1	AF	0	EURO 4	0	1000								2830	1565	1565	M			0000		04/12/2014	bajas
10/08/1999	Ordinaria		RENAULT	CLIO	FabricaciónNacional	VF1BBOEOE20582565	40	Diesel	1870	12,78	995	1550	5			0	1		V	V	3	04/12/2014	46450		N	D		Particular PART-Sin especificar	46060	BENIFAYO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						04/12/2014	bajas
22/05/2002	Ordinaria		SEAT	IBIZA 1.9 TDI 2P	FabricaciónNacional	VSSZZZ6LZ3R005498	40	Diesel	1896	12,89	1142	1637	5			0	1		BA	BA	3	04/12/2014	6200		N	D		Particular PART-Sin especificar	6011	ALMENDRALEJO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						04/12/2014	bajas
19/07/1988	Ordinaria	04/12/2014	ROVER	TURBO D	ImportaciónNoComunitaria	SALLHABEBEA 337767	40	Diesel	2393	14,00	1909	0	5			3	1		HU	NA	3	04/12/2014	22510		N	D		Particular PART-Sin especificar	22060	BINACED		5		N			R.D.L 4/1994 , R.D.L 10/1994 , R.D.L 4/1997								0	0			0		0									0	0	0						04/12/2014	bajas
03/03/2014	Ordinaria		FIAT	500L	FabricaciónNacional	ZFA19900005112425	40	Diesel	1248	10,03	1386	1845	5			0	1		M	M	7	04/12/2014	28411		N	X		Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	62,00	5	110	N			Transito comunitario					LXY1A	LOH	FIAT GROUP AUTOMOBILES S.P.A.	1311	1845	M1	AF	0	EURO 5	0	1000								2612	1522	1519	M					04/12/2014	bajas
30/11/2001	Ordinaria	22/12/2008	PEUGEOT	607 2 2HDI EBANO	ImportaciónUE	VF39D4HXB92057164	40	Diesel	2179	13,86	1535	2115	5			4	1		C	O	3	04/12/2014	15703		N	D		Particular PART-Sin especificar	15078	SANTIAGO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						04/12/2014	bajas
17/10/2005	Ordinaria	04/12/2014	RENAULT	MEGANE SCENIC	ImportaciónUE	VF1JMGED634619367	40	Diesel	1461	11,02	1490	2165	7			2	1		SE	SE	6	04/12/2014	41700		N	D	REN0MR9D	Particular PART-Sin especificar	41038	DOS HERMANAS	0,00	7		N											0	0			0	EURO 3	0	1000								0	0	0						04/12/2014	bajas
04/11/2010	Ordinaria	29/04/2011	SKODA	OCTAVIA	ImportaciónUE	TMBCT61Z1B8006267	40	Diesel	1598	11,64	1275	1950	5			1	1		B	B	6	04/12/2014	8256		N	X	SKOB2Z5L	Particular PART-Sin especificar	8002	AGUILAR DE SEGARRA	77,00	5	119	N		S						AACAYCX01/NFM5FM5A4051			1350	1950			0	EURO 4	0	1000								0	0	0						04/12/2014	bajas
28/01/2004	Ordinaria	06/02/2015	PEUGEOT	206 1.4	ImportaciónUE	VF32A8HXF43692759R	40	Diesel	1398	10,75	986	1525	5			1	1		M	M	6	04/12/2014	28670		N	D	PEU3355D	Particular PART-Sin especificar	28181	VILLAVICIOSA DE ODON	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						04/12/2014	bajas
26/02/2001	Ordinaria	02/10/2014	DAEWOO	LANOS	ImportaciónUE	KLATF08YEYB568192	40	Gasolina	1498	11,19	1011	1595	5			2	1		VI	SS	3	04/12/2014	1008		N	D		Particular PART-Sin especificar	1059	VITORIA GASTEIZ	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						04/12/2014	bajas
30/03/1999	Ordinaria	04/07/2008	SEAT	TOLEDO	FabricaciónNacional	VSSZZZ1MZXB013976	40	Diesel	1896	12,80	1271	1820	5			2	1		TE	TE	6	04/12/2014	44300		N	D		Particular PART-Sin especificar	44153	MONREAL DEL CAMPO	0,00	5						S							0	0			0	EURO 2	0	1000								0	0	0						04/12/2014	bajas
13/01/1994	Ordinaria	29/12/2014	MITSUBISHI	MONTERO	ImportaciónNoComunitaria	JMB0NV240PJ310235	25	Diesel	2477	15,14	1755	2300	5			1	1	ALTEA	A	A	6	04/12/2014	3590		N	D		Particular PART-Sin especificar	3018	ALTEA	0,00	5		N											0	0			0	EURO 1	0	1033								0	0	0						04/12/2014	bajas
26/06/2008	Ordinaria		HONDA	SH300	ImportaciónUE	ZDCNF02A07F022212	50	Gasolina	279	2,35	169	352	2			0	1		GI	GI	6	04/12/2014	17190		N	D		Particular PART-Sin especificar	17155	SALT	20,00	2				S		S				1			169	0			0	EURO III	0									0	0	0						04/12/2014	bajas
24/05/2002	Ordinaria	09/05/2011	RENAULT	KANGOO	ImportaciónUE	VF1KC0JEF26388695	0G	Diesel	1870	12,78	1110	1645	5			1	1		SS	SS	3	04/12/2014	20115		N	X	REN0E0WU	Particular PART-Sin especificar	20903	ASTIGARRAGA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	3100								0	0	0						04/12/2014	bajas
02/04/2014	Ordinaria		OPEL	CORSA	FabricaciónNacional	W0L0SDL68E4163242	40	Gasolina	1229	9,94	1163	1625	5			0	1		M	M	7	04/12/2014	28411		N	X		Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	63,00	5	129	N			Transito comunitario					KN11	1A06D5B2DKA5	ADAM OPEL AG	1088	1625	M1	AF	0	EURO 5J	0	1000								2511	1485	850	M			0		04/12/2014	bajas
28/05/1992	Ordinaria	23/05/2008	RENAULT	CLIO 16 V	ImportaciónNoComunitaria	VF1C5750508535542	40	Gasolina	1764	12,35	975	1405	5			3	1	XUBIA NEDA	C	C	6	04/12/2014	15572		N	D		Particular PART-Sin especificar	15055	NEDA		5						S							0	0			0		0									0	0	0						04/12/2014	bajas
06/10/2010	Ordinaria	18/12/2014	BMW	530D TOURING A	ImportaciónUE	WBAMX51060C760437	40	Diesel	2993	19,94	1805	2455	5			1	1		M	B	6	04/12/2014	28820		N	D	BMW16072	Público PART-Actividad económica	28049	COSLADA	180,00	5	165	N								MX51			1880	2455			0	EURO 4	0	1000								0	0	0						04/12/2014	bajas
06/10/1997	Ordinaria	16/10/2014	ROVER	220 SD 5P	ImportaciónUE	SARRFMWXNWD198059	40	Diesel	1994	13,29	1135	1600	5			2	1		V	V	3	04/12/2014	46400		N	D		Particular PART-Sin especificar	46105	CULLERA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						04/12/2014	bajas
08/04/2010	Ordinaria	09/11/2010	HONDA	NHX110WH	ImportaciónNoComunitaria	LWBJF19A9A1100183	50	Gasolina	108	1,33	114	290	2			1	1		M	B	6	04/12/2014	28189		N	X		Público PUBL-Alquiler sin conductor	28107	PATONES	6,60	2				S		S				1			114	0			0	EURO III	0									0	0	0						04/12/2014	bajas
18/06/2014	Ordinaria	23/12/2014	VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZ6RZFY019045	40	Diesel	1422	9,67	1077	1640	5			1	1		B	M	6	04/12/2014	8256		N	X		Particular PART-Sin especificar	8178	RAJADELL	55,00	5	88	N								ABCUSA	FM5FM5A4054N2VR27MM	VOLKSWAGEN AG	1152	1640	M1	AB	0	EURO 5	0	1000								2456	1465	1456	M					04/12/2014	bajas
30/07/2001	Ordinaria	04/11/2014	KIA	CARNIVAL	ImportaciónNoComunitaria	KNEUP751216064635	0G	Diesel	2902	16,65	1900	2545	7			1	1		BI	BI	3	04/12/2014	48100		N	D		Particular PART-Sin especificar	48069	MUNGIA	0,00	7		N			Voluntaria			En desguace					0	0			0	EURO 3	0	3100								0	0	0						04/12/2014	bajas
21/07/2006	Ordinaria	04/12/2014	SUZUKI	UH125	FabricaciónNacional	VTTBP111100141642	50	Gasolina	125	1,45	149	330	2			2	1		B	GI	6	04/12/2014	8904		N	D		Particular PART-Sin especificar	8101	L HOSPITALET DE LLOB	870,00	2		N								BP/BP1111			149	0			0	EURO II	0	0400								0	0	0						04/12/2014	bajas
24/10/1995	Ordinaria	31/10/2002	CHRYSLER	VOYAGER	ImportaciónUE	1C4GHN5M0SU136026	0G	Diesel	2499	15,22	1655	2420	2			2	1		O	O	3	04/12/2014	33201		N	D		Particular PART-Sin especificar	33024	GIJON	0,00	7					Voluntaria			En desguace					0	0			0	EURO 1	0	3100								0	0	0						04/12/2014	bajas
29/01/2009	Ordinaria	04/12/2014	RENAULT	MEGANE 1.5	FabricaciónNacional	VF1BZ0B0640841654	40	Diesel	1461	11,02	1290	1761	5			1	1		SE	SE	6	04/12/2014	41310		N	D	REN10NU0	Particular PART-Sin especificar	41018	BRENES	78,00	5		N								BZ0B			1365	1761			0	EURO 4	0	1000								0	0	0						04/12/2014	bajas
25/09/1991	Ordinaria	20/11/2014	FORD	FIESTA 1,8 D	FabricaciónNacional	VS6BXXWPFBMD33502	40	Diesel	1753	12,30	890	1325	5			2	1		O	O	3	04/12/2014	33213		N	D		Particular PART-Sin especificar	33024	GIJON	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						04/12/2014	bajas
21/05/1999	Ordinaria	09/01/2009	OPEL	ASTRA G CC	ImportaciónUE	W0L0TGF48X2140597	40	Diesel	1995	13,30	1250	1790	5			3	1		M	M	6	03/12/2014	28223		N	X		Particular PART-Sin especificar	28115	POZUELO DE ALARCON	0,00	5						S							0	0			0	EURO 2	0	1000								0	0	0						04/12/2014	bajas
29/11/2010	Ordinaria	04/12/2014	HONDA	CIVIC 5DR	ImportaciónUE	SHHFK3750AU007388	40	Diesel	2204	14,12	1403	1890	5			2	1		J	SE	6	04/12/2014	23002		N	D		Particular PART-Sin especificar	23050	JAEN	103,00	5	139	N								1/2			1478	1890			0	EURO 4	0	1000								0	0	0						04/12/2014	bajas
29/12/1992	Ordinaria	23/10/2014	BMW	318 I	ImportaciónNoComunitaria	WBABE51000EK54913	40	Gasolina	1796	12,48	1240	1700	5			3	1		B	T	6	04/12/2014	8017		N	D		Particular PART-Sin especificar	8019	BARCELONA	0,00	5		N				S							0	0			0		0	1000								0	0	0						04/12/2014	bajas
17/07/1989	Ordinaria	28/07/2005	PEUGEOT	SCOOTER	ImportaciónNoComunitaria	F081 3450001612	50	Gasolina	79	1,50	76	260	2			2	1		B	B	3	04/12/2014	8191		N	D		Particular PART-Sin especificar	8184	RUBI		2					Voluntaria								0	0			0		0									0	0	0						04/12/2014	bajas
14/04/2014	Ordinaria	02/12/2014	MERCEDES-BENZ	B 180 CDI	FabricaciónNacional	WDD2462121J259930	40	Diesel	1461	11,03	1465	2000	5			1	1		TO	M	7	04/12/2014	45222		N	X		Particular PART-Sin especificar	45021	BOROX	80,00	5	112	N			Transito comunitario					M212M2	MZAAB523	DAIMLER AG	1390	2000	M1	AC	0	EURO 5J	0	1000								2699	1551	1545	M			0		04/12/2014	bajas
19/09/1996	Ordinaria	10/09/2009	FORD	TRANSIT 2.5 TD	ImportaciónUE	SFAAXXBDVATK93158	02	Diesel	2496	15,21	2360	3500	3			1	1	PALOMARES	AL	AL	3	04/12/2014	4618		N	D		Particular PART-Sin especificar	4035	CUEVAS DEL ALMANZORA	0,00	3					Voluntaria			En desguace					0	0			0	EURO 1	0	2011								0	0	0						04/12/2014	bajas
13/09/2000	Ciclomotor	04/11/2004	APRILIA	SONIC 50	ImportaciónUE	ZD4PBA100YS012465	90	Gasolina	49	1,00	87	87	2			1	1		CO	CO	6	03/12/2014	14000		N	D		Particular PART-Sin especificar	14021	CORDOBA	2,90	2			S			S				00-00			0	251			0	EURO I	0	0300								0	0	0						04/12/2014	bajas
05/12/1994	Ordinaria		OPEL	ASTRA	ImportaciónUE	W0L000059S5080220	40	Gasolina	1686	12,02	1095	1580	5			0	1		T	T	3	04/12/2014	43206		N	D		Particular PART-Sin especificar	43123	REUS	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						04/12/2014	bajas
22/02/2013	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZ6RZDY198021	40	Diesel	1598	11,64	1090	1660	5			0	1		M	M	6	03/12/2014	28937		N	D		Particular PART-Sin especificar	28092	MOSTOLES	77,00	5	109	N				S	S			ABCAYC	FM5FM52R029LLNVR07MQ	VOLKSWAGEN AG	1165	1660	M1	AB	0	EURO 5	0	1000								2456	1463	1456	M					04/12/2014	bajas
14/07/1995	Ordinaria		RENAULT	EXPRESS 1.9 D	ImportaciónUE	VF1F40EM513442614	21	Diesel	1870	12,79	930	1475	2		SI	0	1		M	M	3	04/12/2014	28010		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	2400								0	0	0						04/12/2014	bajas
23/07/2008	Ordinaria	04/12/2014	VOLKSWAGEN	TOUAREG	ImportaciónUE	WVGZZZ7LZ9D007473	25	Diesel	2967	19,84	2321	2945	5			3	1		BI	M	6	04/12/2014	48007		N	D		Particular PART-Sin especificar	48020	BILBAO	176,00	5		N								ACCASAX11/AA6AA69D0691			2396	2945			0	EURO 4	0	1033								0	0	0						04/12/2014	bajas
10/06/2014	Ordinaria	23/12/2014	VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZ6RZFY035594	40	Diesel	999	7,82	980	1540	5			1	1		B	M	6	04/12/2014	8256		N	X		Particular PART-Sin especificar	8178	RAJADELL	44,00	5	106	N								ABCHYA	FM5FM5CF007N2VR27MM	VOLKSWAGEN AG	1055	1540	M1	AB	0	EURO 5	0	1000								2456	1465	1456	M					04/12/2014	bajas
14/12/2009	Ordinaria		FIAT	DUCATO	ImportaciónUE	ZFA25000001585966	0G	Diesel	2198	14,09	1935	3000	6			0	1		VI	VI	6	03/12/2014	1170		N	X	FIA11875	Particular PART-Sin especificar	1058	LEGUTIANO	74,00	6				S		S							2010	3000			0	EURO 4	0	3100								0	0	0						04/12/2014	bajas
12/04/2000	Ordinaria		FORD	MONDEO 4PUERT PORTON 1	ImportaciónUE	WF0AXXGBBAYA51715	40	Diesel	1753	12,30	1363	1870	5			0	1		M	M	3	04/12/2014	28915		N	D	FORMGNG6	Particular PART-Sin especificar	28074	LEGANES	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						04/12/2014	bajas
22/11/2005	Ordinaria	04/12/2014	KAWASAKI	ER-6N	ImportaciónUE	JKAER650AAA001436	50	Gasolina	649	5,14	196	376	2			5	1		M	B	6	04/12/2014	28030		N	D		Particular PART-Sin especificar	28079	MADRID	25,00	2		N								A			196	0			0	EURO II	0	0400								0	0	0						04/12/2014	bajas
16/08/2012	Ordinaria	04/12/2014	BMW	X5 30D	ImportaciónUE	WBAFA71050LN01993	25	Diesel	2926	19,68	2115	2685	5			1	1	PEDREGUER	A	A	6	04/12/2014	3750	15/08/2001	N	D		Particular PART-Sin especificar	3101	PEDREGUER	135,00	5	259	N								FA71	ND	BMW	2190	2685	M1	AA	0	EURO 3	0	1033								2820	1560	1560	M					04/12/2014	bajas
31/07/1996	Ordinaria	14/08/1996	PEUGEOT	106 XR 1.4	ImportaciónUE	VF31CKFXST51595164	40	Gasolina	1360	10,56	815	1315	5			1	1		B	B	3	04/12/2014	8740		N	D		Particular PART-Sin especificar	8196	S ANDREU DE BARCA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						04/12/2014	bajas
13/05/1998	Ordinaria	04/12/2014	NISSAN	VANETTE CARGO	FabricaciónNacional	VSKDEVC23U0050221	20	Diesel	2283	14,41	1505	1995	2			6	1		IB	B	6	04/12/2014	7702		N	D		Particular PART-Sin especificar	7032	MAO	0,00	2		N											0	0			0	EURO 2	0	2400								0	0	0						04/12/2014	bajas
10/11/2011	Ordinaria	12/01/2015	OPEL	INSIGNIA LIMOUSINE NB	ImportaciónUE	W0LGT5ELXC1007279	40	Diesel	1956	13,14	1589	2140	5			1	1		J	M	6	04/12/2014	23360		N	D		Particular PART-Sin especificar	23072	LA PUERTA DE SEGURA	96,00	5	116	N								BL11			1664	2140			0	EURO 5	0	1000								0	0	0						04/12/2014	bajas
22/10/1975	Ordinaria		SEAT	127 3 P.	FabricaciónNacional	HF-146917	40	Gasolina	903	8,26	710	1110	5			0	1		IB	VA	3	04/12/2014	7400		N	D		Particular PART-Sin especificar	7003	ALCUDIA		5				V	Voluntaria								0	0			0		0									0	0	0						04/12/2014	bajas
24/04/2002	Ciclomotor	11/10/2013	SUZUKI	AY50WRK2	FabricaciónNacional	VTTAA811D00111952	90	Gasolina	49	1,00	96	275	2			4	1	ALCALA	TF	TF	3	04/12/2014	38686		N	D		Particular PART-Sin especificar	38019	GUIA DE ISORA	2,90	2		N			Voluntaria			En desguace		R2			0	0			0	EURO I	0									0	0	0						04/12/2014	bajas
02/06/1988	Ordinaria	04/12/2014	PEUGEOT	309 SRD	FabricaciónNacional	VSC10AD9202629035	40	Diesel	1905	12,00	950	1370	5			2	1		A	B	6	04/12/2014	3830		N	D		Particular PART-Sin especificar	3092	MURO DE ALCOY		5		N											0	0			0		0									0	0	0						04/12/2014	bajas
02/12/1994	Ordinaria	21/07/2014	SEAT	CORDOBA 1.9 D	FabricaciónNacional	VSSZZZ6KZZR145849	40	Diesel	1896	12,00	1025	1500	5			5	1		B	B	3	04/12/2014	8191		N	D		Particular PART-Sin especificar	8184	RUBI	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						04/12/2014	bajas
05/12/2001	Ciclomotor		PIAGGIO	TYPHOON 50 MY 96	ImportaciónUE	TEC2T 0046224	90	Gasolina	49	1,00	0	65	1			0	1		CC	CC	3	04/12/2014	10003		N	D		Particular PART-Sin especificar	10037	CACERES	3,00	1					Voluntaria			En desguace		1	00		106	290			0	EURO I	0	0300								0	0	0						04/12/2014	bajas
06/03/2014	Ordinaria	03/12/2014	OPEL	CORSA	ImportaciónUE	W0L0SDL68E4134815	40	Gasolina	1398	10,74	1088	1640	5			1	1		Z	A	7	03/12/2014	50639		N	X	OPE26888	Público PUBL-Alquiler sin conductor	50107	FIGUERUELAS	74,00	5	120	N			Transito comunitario					PR11	4AACB9Y0DKA5	ADAM OPEL AG	1163	1640	M1	AF	0	EURO 5 J	0	1000								2511	1485	1478	M					04/12/2014	bajas
23/02/1994	Ordinaria		CITROEN	C 25D 1800 G V	ImportaciónNoComunitaria	VF7290J52UD381090	20	Diesel	2500	15,22	1725	3500	3			0	1		CE	CE	3	04/12/2014	11701		N	X		Particular PART-Sin especificar	51001	CEUTA	0,00	3					Voluntaria			En desguace					0	0			0		0	2400								0	0	0						04/12/2014	bajas
12/04/1996	Ordinaria		VOLKSWAGEN	FURGON 1.9 TD 5V	ImportaciónUE	WV1ZZZ70ZTH204265	03	Diesel	1896	12,89	1505	2380	3		SI	0	1		MU	MU	3	04/12/2014	30530		N	D		Particular PART-Sin especificar	30019	CIEZA	0,00	3					Voluntaria			En desguace					0	0			0	EURO 1	0	3100								0	0	0						04/12/2014	bajas
27/12/1991	Ordinaria		SEAT	TOLEDO 1.6	FabricaciónNacional	VSSZZZ1LZZD025845	40	Gasolina	1595	11,00	985	1495	5			0	1		TO	TO	3	04/12/2014	45517		N	D		Particular PART-Sin especificar	45062	ESCALONILLA	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						04/12/2014	bajas
30/12/1996	Ordinaria	12/11/2014	RENAULT	R. MEGANE	FabricaciónNacional	VF1BA0E0514110334	40	Gasolina	1390	10,70	1020	1580	5			1	1		VA	VA	3	04/12/2014	47170		N	D		Particular PART-Sin especificar	47133	RENEDO	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						04/12/2014	bajas
23/10/1991	Ordinaria	28/05/2010	OPEL	ASTRA	FabricaciónNacional	VSX000058N4016439	40	Gasolina	1389	10,69	960	1455	5			1	1		L	B	3	04/12/2014	25560		N	D		Particular PART-Sin especificar	25209	SORT	0,00	5					De oficio por abandono			En desguace					0	0			0		0	1000								0	0	0						04/12/2014	bajas
20/06/1997	Ordinaria	26/02/2015	FIAT	SCUDO COMBI 1.9 TD	ImportaciónUE	ZFA22000012279215	0G	Diesel	1905	12,93	1475	2285	2		SI	7	1		C	C	6	04/12/2014	15142		N	D		Particular PART-Sin especificar	15005	ARTEIXO	0,00	8		N											0	0			0	EURO 2	0	3100								0	0	0						04/12/2014	bajas
