FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
21/10/1999 0:00:00	Ordinaria		SEAT	IBIZA 1.9 TDI	FabricaciónNacional	VSSZZZ6KZXR439193	40	Diesel	1896	12,89	1124	1584	5			0	1		M	M	3	13/12/2014 0:00:00	28980		N	D		Particular PART-Sin especificar	28106	PARLA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						13/12/2014 0:00:00	bajas
02/10/2003 0:00:00	Ordinaria		VOLKSWAGEN	TRANSPORTER 2.5	ImportaciónUE	WV2ZZZ7HZ4X012301	0G	Diesel	2461	16,48	1865	2800	9			0	2		B	B	6	12/12/2014 0:00:00	8300		N	D	VW05098N	Particular PART-Sin especificar	8121	MATARO	0,00	9													0	0			0	EURO 3	0	3100								0	0	0						13/12/2014 0:00:00	bajas
29/12/1992 0:00:00	Ordinaria		PEUGEOT	205 JUNIOR	FabricaciónNacional	VSC20CA9225152392	40	Diesel	1769	12,37	880	1300	5			0	1		OU	OU	3	13/12/2014 0:00:00	32152		N	D		Particular PART-Sin especificar	32026	COLES	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						13/12/2014 0:00:00	bajas
26/06/1996 0:00:00	Ordinaria	19/09/2012 0:00:00	RENAULT	R. MEGANE	ImportaciónUE	VF1DA0F0D15048437	40	Gasolina	1598	11,64	1025	1495	4			5	1		A	A	3	13/12/2014 0:00:00	3008		N	D		Particular PART-Sin especificar	3014	ALICANTE	0,00	4		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						13/12/2014 0:00:00	bajas
18/07/2007 0:00:00	Ordinaria	03/09/2008 0:00:00	RIEJU	RS2 125	FabricaciónNacional	VTPRS4T0200601578	50	Gasolina	124	1,44	127	320	2			1	1		GI	GI	6	12/12/2014 0:00:00	17006		N	D		Particular PART-Sin especificar	17079	GIRONA	7,50	2						S	S			0			127	0			0	EURO III	0	0400								0	0	0						13/12/2014 0:00:00	bajas
10/02/2003 0:00:00	Ordinaria	17/04/2008 0:00:00	SKODA	OCTAVIA 1.9	ImportaciónNoComunitaria	TMBCG41U332680051	40	Diesel	1896	12,89	1270	1855	5			2	1		GR	GR	3	13/12/2014 0:00:00	18010		N	D	SKO0259T	Particular PART-Sin especificar	18087	GRANADA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						13/12/2014 0:00:00	bajas
24/02/1989 0:00:00	Ordinaria	03/07/2009 0:00:00	FORD	FIESTA 1.1 3P	FabricaciónNacional	VS6BXXWPFBJT93340	40	Gasolina	1117	9,38	765	1175	5			4	1		CO	M	3	13/12/2014 0:00:00	14940		N	D		Particular PART-Sin especificar	14013	CABRA		5					Voluntaria			En desguace					0	0			0		0									0	0	0						13/12/2014 0:00:00	bajas
18/11/1991 0:00:00	Ordinaria	30/12/1999 0:00:00	PEUGEOT	605 SVDT	ImportaciónNoComunitaria	VF36BP8A290834809	40	Diesel	2088	13,66	1430	1930	5			3	1		CU	CU	3	13/12/2014 0:00:00	16600		N	D		Particular PART-Sin especificar	16190	SAN CLEMENTE		5					Voluntaria			En desguace					0	0			0		0									0	0	0						13/12/2014 0:00:00	bajas
19/11/2010 0:00:00	Ordinaria		HONDA	FES125	ImportaciónUE	ZDCJF12A0AF091174	50	Gasolina	125	1,45	156	340	2			0	1		CA	CA	6	12/12/2014 0:00:00	11008		N	D		Particular PART-Sin especificar	11012	CADIZ	9,70	2		N											156	0			0	EURO III	0	0400								0	0	0						13/12/2014 0:00:00	bajas
06/04/2005 0:00:00	Ordinaria	09/07/2009 0:00:00	CITROEN	C4	ImportaciónUE	VF7LC9HYB74145135	40	Diesel	1560	11,47	1345	1800	5			2	1		BA	BA	3	13/12/2014 0:00:00	6770		N	D	CIT2661G	Particular PART-Sin especificar	6033	CASAS DE DON PEDRO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						13/12/2014 0:00:00	bajas
02/12/2010 0:00:00	Ordinaria		SEAT	LEON	FabricaciónNacional	VSSZZZ1PZBR023382	40	Diesel	1896	12,89	1290	1860	5			0	1		GU	GU	6	12/12/2014 0:00:00	19162		N	D	SEAB2U5D	Particular PART-Sin especificar	19220	PIOZ	66,00	5	135	N				S	S			AFBXFX01/SGNFM5A40090G			1365	1896			0	EURO 4	0	1000								0	0	0						13/12/2014 0:00:00	bajas
28/01/2003 0:00:00	Ordinaria	21/01/2015 0:00:00	FORD	FOCUS	ImportaciónUE	WF0BXXGCDB2R53541	40	Diesel	1753	12,30	1217	1695	5			2	1		BI	BI	6	12/12/2014 0:00:00	48013		N	D	FORBSTTN	Particular PART-Sin especificar	48020	BILBAO	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						13/12/2014 0:00:00	bajas
24/03/2003 0:00:00	Ordinaria	15/12/2006 0:00:00	FORD	MONDEO	ImportaciónUE	WF05XXGBB53K02508	40	Diesel	1998	13,30	1445	2005	5			1	1		M	M	3	13/12/2014 0:00:00	28210		N	D	FORMGBFH	Particular PART-Sin especificar	28160	VALDEMORILLO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						13/12/2014 0:00:00	bajas
22/12/1994 0:00:00	Ordinaria	16/10/2009 0:00:00	OPEL	OPEL ASTRA	ImportaciónNoComunitaria	W0L000053S5114819	40	Gasolina	1389	10,69	930	1455	5			1	1		GI	GI	3	13/12/2014 0:00:00	17131		N	D		Particular PART-Sin especificar	17153	RUPIA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						13/12/2014 0:00:00	bajas
25/05/2006 0:00:00	Ordinaria	23/12/2010 0:00:00	CITROEN	XSARA PICASSO	FabricaciónNacional	VF7CH9HZC25790033	40	Diesel	1560	11,47	1393	1850	5			2	1		T	T	6	12/12/2014 0:00:00	43120		N	D		Particular PART-Sin especificar	43047	CONSTANTI	80,00	5										CH9HZC			1468	1850			0	EURO 4	0	1000								0	0	0						13/12/2014 0:00:00	bajas
08/08/1997 0:00:00	Ordinaria	12/08/2005 0:00:00	HYUNDAI	COUPE 1:6	ImportaciónNoComunitaria	KMHJG31RPVU069946	40	Gasolina	1595	11,65	1162	1600	4			5	1		O	O	3	13/12/2014 0:00:00	33400		N	D		Particular PART-Sin especificar	33004	AVILES	0,00	4					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						13/12/2014 0:00:00	bajas
07/06/2012 0:00:00	Ordinaria	22/09/2014 0:00:00	BMW	X5 XDRIVE40D	ImportaciónUE	WBAZW61040L573549	25	Diesel	2993	19,94	2110	2790	5			2	1		M	M	6	12/12/2014 0:00:00	28660		N	X		Particular PART-Sin especificar	28022	BOADILLA DEL MONTE	225,00	5	198	N				S	S			ZW61			2185	2790			0	EURO 5	0	1033								0	0	0						13/12/2014 0:00:00	bajas
06/10/2000 0:00:00	Ordinaria	24/10/2012 0:00:00	SEAT	LEON TDI	FabricaciónNacional	VSSZZZ1MZYR003745	40	Diesel	1896	12,89	1239	1780	5			6	1		B	T	3	13/12/2014 0:00:00	8042		N	D		Particular PART-Sin especificar	8019	BARCELONA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						13/12/2014 0:00:00	bajas
26/05/1994 0:00:00	Ordinaria	17/06/2013 0:00:00	RENAULT	R 19 1 4	FabricaciónNacional	VF1B53A0511723014	40	Gasolina	1390	10,70	975	1460	5			1	1		A	A	6	12/12/2014 0:00:00	3440		N	D		Particular PART-Sin especificar	3079	IBI	0,00	5		N				S	S						0	0			0	EURO 1	0	1000								0	0	0						13/12/2014 0:00:00	bajas
27/04/1988 0:00:00	Ordinaria	15/05/2009 0:00:00	SEAT	MARBELLA	FabricaciónNacional	VSS028A0000083219	40	Gasolina	843	7,00	680	1150	5			3	1		BA	BA	3	13/12/2014 0:00:00	6100		N	D		Particular PART-Sin especificar	6095	OLIVENZA	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						13/12/2014 0:00:00	bajas
07/08/1995 0:00:00	Ordinaria	27/02/2013 0:00:00	NISSAN	PRIMERA P 10 1.6	ImportaciónUE	SWJNFAAP10U0518883	40	Gasolina	1597	11,63	1155	1570	5			2	1		H	CA	3	13/12/2014 0:00:00	21450		N	D		Particular PART-Sin especificar	21021	CARTAYA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						13/12/2014 0:00:00	bajas
23/03/2004 0:00:00	Ordinaria	05/12/2014 0:00:00	SEAT	IBIZA 1.9	FabricaciónNacional	VSSZZZ6LZ4R151115	40	Diesel	1896	12,89	1144	1658	5			3	1		M	M	3	13/12/2014 0:00:00	28670		N	D	SEA4703A	Particular PART-Sin especificar	28181	VILLAVICIOSA DE ODON	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						13/12/2014 0:00:00	bajas
31/07/2006 0:00:00	Ordinaria	18/12/2006 0:00:00	SEAT	IBIZA 1.9	FabricaciónNacional	VSSZZZ6LZ6R526799	40	Diesel	1896	12,89	1169	1682	5			1	1		SG	SG	6	05/12/2014 0:00:00	40400		N	D		Particular PART-Sin especificar	40076	EL ESPINAR	74,00	5										SCAXRX01-SGFM5			1244	1682			0	EURO 4	0	1000								0	0	0						13/12/2014 0:00:00	bajas
15/06/2000 0:00:00	Ordinaria	28/04/2004 0:00:00	SEAT	IBIZA 1.9 TDI 3P.	FabricaciónNacional	VSSZZZ6KZYR025823	40	Diesel	1896	12,89	1100	1585	5			2	1		CU	CS	3	13/12/2014 0:00:00	16220		N	D	SEA3673H	Particular PART-Sin especificar	16175	QUINTANAR DEL REY	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						13/12/2014 0:00:00	bajas
20/08/2008 0:00:00	Ordinaria	27/11/2014 0:00:00	FIAT	CROMA	ImportaciónUE	ZFA19400002073016	40	Diesel	1910	12,95	1520	2040	5			2	1		M	M	3	13/12/2014 0:00:00	28041		N	D	FIA09126	Público PUBL-Taxi	28079	MADRID	88,00	5		N			Voluntaria			En desguace		194AXB1B			1595	2040			0	EURO 4	0	1000								0	0	0						13/12/2014 0:00:00	bajas
21/06/1995 0:00:00	Ordinaria	06/11/2014 0:00:00	FORD	MONDEO	ImportaciónUE	WF0AXXGBBESL12001	40	Diesel	1753	12,31	1405	1875	5			6	1		J	J	3	13/12/2014 0:00:00	23410		N	D		Particular PART-Sin especificar	23075	SABIOTE	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						13/12/2014 0:00:00	bajas
28/05/2004 0:00:00	Ordinaria	20/08/2012 0:00:00	KIA	PICANTO	ImportaciónNoComunitaria	KNEBA24324T009746	40	Gasolina	1086	9,06	890	1350	4			1	1		BU	BU	3	13/12/2014 0:00:00	9005		N	D	KIABA01D	Particular PART-Sin especificar	9059	BURGOS	0,00	4		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						13/12/2014 0:00:00	bajas
02/06/1992 0:00:00	Ordinaria	04/02/2009 0:00:00	CITROEN	AX-GT	FabricaciónNacional	VS7ZAZY0080ZY6133	40	Gasolina	1360	10,57	763	1205	5			3	1	CERRO MURIANO	CO	CO	3	13/12/2014 0:00:00	14350		N	D		Particular PART-Sin especificar	14021	CORDOBA		5					Voluntaria			En desguace					0	0			0		0									0	0	0						13/12/2014 0:00:00	bajas
03/09/2002 0:00:00	Ordinaria		SEAT	CORDOBA	FabricaciónNacional	VSSZZZ6KZ2R202432	40	Diesel	1896	12,89	1159	1619	5			0	1		M	M	3	13/12/2014 0:00:00	28030		N	D	SEA4195C	Particular PART-Sin especificar	28079	MADRID	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						13/12/2014 0:00:00	bajas
29/01/1999 0:00:00	Ordinaria	18/11/2014 0:00:00	OPEL	ASTRA G	ImportaciónUE	W0L0TGF69X5078939	40	Diesel	1995	13,30	1220	1795	5			5	1		BA	M	3	13/12/2014 0:00:00	6714		N	D		Particular PART-Sin especificar	6061	LA HABA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						13/12/2014 0:00:00	bajas
16/03/1999 0:00:00	Ordinaria	04/12/2014 0:00:00	FORD	FOCUS 5 PUERTAS 1.6	FabricaciónNacional	WF0AXXWPDAXK42542	40	Gasolina	1596	11,63	1081	1590	5			1	1		MU	MU	3	13/12/2014 0:00:00	30007		N	D	FORLVR8B	Particular PART-Sin especificar	30030	MURCIA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						13/12/2014 0:00:00	bajas
24/06/1994 0:00:00	Ordinaria	02/07/2003 0:00:00	OPEL	ASTRA	ImportaciónUE	W0L000058R5237445	40	Gasolina	1389	10,69	1005	1475	5			1	1		MU	MU	3	13/12/2014 0:00:00	30500		N	D		Particular PART-Sin especificar	30027	MOLINA DE SEGURA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						13/12/2014 0:00:00	bajas
11/07/2008 0:00:00	Ciclomotor	12/08/2011 0:00:00	PIAGGIO	ZIP SP50	ImportaciónUE	ZAPC2500009022735	90	Gasolina	49	1,14	93	93	2			1	1		GC	GC	6	12/12/2014 0:00:00	35010		N	D		Particular PART-Sin especificar	35016	LAS PALMAS G C	3,20	2						S	S			C/00			0	0			0	EURO II	0	0300								0	0	0						13/12/2014 0:00:00	bajas
31/10/1997 0:00:00	Ordinaria		PEUGEOT	406 ST - 1.8	ImportaciónUE	VF38BLFYE80438982	40	Gasolina	1761	12,34	1275	1875	5			0	1		M	M	3	13/12/2014 0:00:00	28980		N	D		Particular PART-Sin especificar	28106	PARLA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						13/12/2014 0:00:00	bajas
15/11/2002 0:00:00	Ordinaria	07/11/2014 0:00:00	OPEL	CORSA	FabricaciónNacional	W0L0XCF6834086887	40	Diesel	1686	12,01	1045	1535	5			7	1		V	V	3	13/12/2014 0:00:00	46021		N	D	OPES0459	Particular PART-Sin especificar	46250	VALENCIA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						13/12/2014 0:00:00	bajas
23/12/1996 0:00:00	Ordinaria	30/07/2013 0:00:00	MAZDA	323 1	ImportaciónUE	JMZBA145201388682	40	Gasolina	1489	11,15	1115	1480	5			5	1		M	BI	3	13/12/2014 0:00:00	28021		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						13/12/2014 0:00:00	bajas
16/07/1992 0:00:00	Ordinaria	26/03/2004 0:00:00	CITROEN	AX-11 TE	FabricaciónNacional	VS7ZAZB0063ZB5929	40	Gasolina	1124	9,42	675	1135	5			6	1		CS	A	3	13/12/2014 0:00:00	12594		N	D		Particular PART-Sin especificar	12085	OROPESA		5					De oficio por abandono			En desguace					0	0			0		0									0	0	0						13/12/2014 0:00:00	bajas
26/11/1990 0:00:00	Ordinaria	04/12/2014 0:00:00	RENAULT	R-19 GTS	FabricaciónNacional	VS5L53705L0011001	40	Gasolina	1390	10,70	940	1400	5			4	1		M	M	3	13/12/2014 0:00:00	28693		N	D		Particular PART-Sin especificar	28119	QUIJORNA	0,00	5		N			Voluntaria			En desguace					0	0			0		0									0	0	0						13/12/2014 0:00:00	bajas
25/07/2001 0:00:00	Ordinaria		RENAULT	MEGANE	ImportaciónUE	VF1KA0D0525046583	40	Gasolina	1390	10,70	1135	1685	5			0	1		SE	SE	3	13/12/2014 0:00:00	41009		N	D		Particular PART-Sin especificar	41091	SEVILLA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1002								0	0	0						13/12/2014 0:00:00	bajas
22/02/2002 0:00:00	Ordinaria		AUDI	80 1.9 TDI	ImportaciónUE	WAUZZZ8CZSA030061	40	Diesel	1896	12,90	1270	1730	5			0	1		V	V	3	13/12/2014 0:00:00	46758		N	D		Particular PART-Sin especificar	46046	BARX	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						13/12/2014 0:00:00	bajas
19/12/2001 0:00:00	Ordinaria	24/10/2014 0:00:00	PEUGEOT	307 5P XS HDI	ImportaciónUE	VF33CRHSB82278426	40	Diesel	1997	13,31	1296	1796	5			1	1		BU	M	3	13/12/2014 0:00:00	9195		N	D		Particular PART-Sin especificar	9434	VILLAGONZALO PEDERNA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						13/12/2014 0:00:00	bajas
31/05/1989 0:00:00	Ordinaria		CITROEN	AX-14TRS	FabricaciónNacional	VS7ZAZK0021ZK2494	40	Gasolina	1360	10,56	710	1130	5			0	1		L	L	3	13/12/2014 0:00:00	25580		N	D		Particular PART-Sin especificar	25086	ESTERRI D ANEU		5					Voluntaria			En desguace					0	0			0		0									0	0	0						13/12/2014 0:00:00	bajas
20/07/2007 0:00:00	Ordinaria		MAZDA	MAZDA3	ImportaciónNoComunitaria	JMZBK14Z281619395	40	Diesel	2500	15,22	1190	1725	5		SI	0	1		V	V	3	13/12/2014 0:00:00	46300		N	D	MAZBKJ2T	Particular PART-Sin especificar	46249	UTIEL	77,00	5					Voluntaria			En desguace		14Z )MAN.=			1265	1725			0	EURO 4	0	1000								0	0	0						13/12/2014 0:00:00	bajas
01/04/2008 0:00:00	Ordinaria	07/09/2009 0:00:00	VOLKSWAGEN	TOURAN	ImportaciónUE	WVGZZZ1TZ8W116698	40	Diesel	1896	12,89	1539	2210	7			3	1		M	A	6	12/12/2014 0:00:00	28980		N	D	VW0BPQ26	Particular PART-Sin especificar	28106	PARLA	77,00	7						S	S			BXEAF/FM6FM62S0210GGS7			1614	2210			0	EURO 4	0	1002								0	0	0						13/12/2014 0:00:00	bajas
30/12/1997 0:00:00	Ordinaria	12/05/2008 0:00:00	FORD	ESCORT	FabricaciónNacional	WF0AXXWPAAVC82854	40	Gasolina	1796	12,48	1138	1650	5			1	1		BA	M	3	13/12/2014 0:00:00	6442		N	D	FOREV1PK	Particular PART-Sin especificar	6112	RETAMAL	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						13/12/2014 0:00:00	bajas
16/02/1987 0:00:00	Ordinaria	21/11/2014 0:00:00	FORD	FIESTA 1.1	FabricaciónNacional	VS6BXXWPFBHC56858	40	Gasolina	1117	9,38	780	1200	5			4	1	BORMATE	AB	AB	3	13/12/2014 0:00:00	2249		N	D		Particular PART-Sin especificar	2034	FUENTEALBILLA	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						13/12/2014 0:00:00	bajas
08/10/1999 0:00:00	Ordinaria	05/12/2014 0:00:00	MERCEDES-BENZ	110CDI	FabricaciónNacional	VSA63809413246606	03	Diesel	2151	13,91	1708	2700	3			3	1		NA	NA	3	13/12/2014 0:00:00	31003		N	D		Particular PART-Sin especificar	31201	PAMPLONA	0,00	3		N			Voluntaria			En desguace					0	0			0	EURO 2	0	2400								0	0	0						13/12/2014 0:00:00	bajas
29/03/2006 0:00:00	Ordinaria	07/01/2010 0:00:00	PEUGEOT	206	ImportaciónUE	VF32A8HZA44990593	40	Diesel	1398	10,75	986	1525	5			2	1		V	TE	3	13/12/2014 0:00:00	46380		N	D		Particular PART-Sin especificar	46109	CHESTE	50,00	5					Voluntaria			En desguace		2A8HZ*			1061	986			0	EURO 4	0									0	0	0						13/12/2014 0:00:00	bajas
17/05/1993 0:00:00	Ordinaria	12/01/2004 0:00:00	CITROEN	ZX 1 9 D AVANTAGE	ImportaciónUE	VF7N2C30010C34093	40	Diesel	1905	12,93	1035	1560	5			1	1		V	V	3	13/12/2014 0:00:00	46009		N	D		Particular PART-Sin especificar	46250	VALENCIA	0,00	5					De oficio por abandono			En desguace					0	0			0	EURO 1	0									0	0	0						13/12/2014 0:00:00	bajas
02/03/2001 0:00:00	Ordinaria	28/11/2014 0:00:00	KIA	SHUMA II	ImportaciónNoComunitaria	KNEFB247215019400	40	Gasolina	1594	11,62	1150	1625	5			1	1		V	V	3	13/12/2014 0:00:00	46240		N	D		Particular PART-Sin especificar	46085	CARLET	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						13/12/2014 0:00:00	bajas
02/09/1999 0:00:00	Ordinaria	28/12/2009 0:00:00	VOLKSWAGEN	POLO 1.9 D 4P	FabricaciónNacional	WVWZZZ6NZXY344451	40	Diesel	1896	12,89	960	1435	5			2	1		M	M	3	13/12/2014 0:00:00	28027		N	D	VW02707D	Particular PART-Sin especificar	28079	MADRID	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						13/12/2014 0:00:00	bajas
07/02/1997 0:00:00	Ordinaria	29/02/2012 0:00:00	VOLVO	LS 7202	ImportaciónUE	YV1LS7202V2366892	40	Diesel	2461	16,53	1473	1960	5			5	1		NA	SS	3	13/12/2014 0:00:00	31500		N	D		Particular PART-Sin especificar	31232	TUDELA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						13/12/2014 0:00:00	bajas
20/07/2000 0:00:00	Ordinaria		SKODA	OCTAVIA 1.9 TDI	ImportaciónNoComunitaria	TMBBP41U9Y238703	40	Diesel	1896	12,89	1300	1845	5			0	1		B	B	3	13/12/2014 0:00:00	8038		N	D		Particular PART-Sin especificar	8019	BARCELONA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						13/12/2014 0:00:00	bajas
21/06/1999 0:00:00	Ordinaria	26/03/2014 0:00:00	PEUGEOT	406 SV HDI 1	ImportaciónUE	VF38BRHZE80844298	40	Diesel	1997	13,31	1410	1950	5			1	1		M	M	3	13/12/2014 0:00:00	28027		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						13/12/2014 0:00:00	bajas
14/06/1994 0:00:00	Ordinaria	27/11/2014 0:00:00	NISSAN	PRIMERA	ImportaciónUE	SJNFCAP10U0325809	40	Gasolina	1998	13,00	1180	1685	5			2	1		SE	LU	3	13/12/2014 0:00:00	41907		N	X		Particular PART-Sin especificar	41096	VALENCINA CONCEPCION	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						13/12/2014 0:00:00	bajas
31/10/1995 0:00:00	Ordinaria	29/04/2013 0:00:00	FORD	ESCORT 1.8	FabricaciónNacional	VS6FXXWPAFSY51878	40	Gasolina	1796	12,48	1180	1625	5			5	1		M	M	3	13/12/2014 0:00:00	28470		N	D		Particular PART-Sin especificar	28038	CERCEDILLA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						13/12/2014 0:00:00	bajas
30/06/2000 0:00:00	Ordinaria	10/11/2003 0:00:00	RENAULT	R. LAGUNA	ImportaciónUE	VF1B56J0522397037	40	Diesel	1870	12,78	1310	1900	5			1	1		MA	MA	3	13/12/2014 0:00:00	29532		N	D		Particular PART-Sin especificar	29072	MOLLINA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0									0	0	0						13/12/2014 0:00:00	bajas
07/08/1998 0:00:00	Ordinaria	06/11/2006 0:00:00	CHRYSLER	VOYAGER	ImportaciónNoComunitaria	1C4GYN2B3WU546537	40	Gasolina	2429	14,96	1783	2250	7			3	1	EL CARDONAL	TF	TF	3	13/12/2014 0:00:00	38108		N	D		Particular PART-Sin especificar	38023	LA LAGUNA	0,00	7					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						13/12/2014 0:00:00	bajas
03/02/2006 0:00:00	Ordinaria		HONDA	SH125	ImportaciónUE	ZDCJF14A06F055652	50	Gasolina	125	1,45	134	316	2			0	1		B	B	6	12/12/2014 0:00:00	8902		N	X		Particular PART-Sin especificar	8101	L HOSPITALET DE LLOB	10,10	2						S	S			---			134	0			0	EURO II	0	0400								0	0	0						13/12/2014 0:00:00	bajas
20/07/1995 0:00:00	Ordinaria	14/03/2014 0:00:00	CHRYSLER	VOYAGER	ImportaciónUE	1C4GHN5M4SU125482	0G	Diesel	2499	15,22	1655	2420	2		SI	4	1		CA	B	3	13/12/2014 0:00:00	11170		N	D		Particular PART-Sin especificar	11023	MEDINA SIDONIA	0,00	7		N			Voluntaria			En desguace					0	0			0	EURO 1	0	3100								0	0	0						13/12/2014 0:00:00	bajas
24/02/1998 0:00:00	Ordinaria	20/10/2014 0:00:00	LANCIA	Y	ImportaciónUE	ZLA84000001223275	40	Diesel	1242	10,00	860	1330	5			5	1		GR	GR	3	13/12/2014 0:00:00	18630		N	D		Particular PART-Sin especificar	18149	OTURA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						13/12/2014 0:00:00	bajas
25/11/2009 0:00:00	Ordinaria	07/05/2014 0:00:00	SEAT	ALTEA	FabricaciónNacional	VSSZZZ5PZAR015284	40	Diesel	1896	11,89	1405	2000	5			5	1		M	B	6	12/12/2014 0:00:00	28045		N	D	SEAB2CLT	Particular PART-Sin especificar	28079	MADRID	77,00	5		N				S	S			AFBLSX01/SGNFM5A40097G			1480	2000			0	EURO 4	0	1000								0	0	0						13/12/2014 0:00:00	bajas
27/05/1992 0:00:00	Ordinaria	10/11/2014 0:00:00	FORD	FIESTA 1.1	FabricaciónNacional	VS6AXXWPFANA90860	40	Gasolina	1118	9,39	845	1250	5			2	1	LAS CHUMBERAS	TF	TF	3	13/12/2014 0:00:00	38108		N	D		Particular PART-Sin especificar	38023	LA LAGUNA	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						13/12/2014 0:00:00	bajas
19/05/2000 0:00:00	Ordinaria	04/11/2008 0:00:00	VOLVO	8757261161	ImportaciónUE	YV1LW7206Y2734870	40	Diesel	2461	16,49	1628	2040	7			5	1		GU	M	3	13/12/2014 0:00:00	19210		N	D		Particular PART-Sin especificar	19331	YUNQUERA DE HENARES	0,00	7					Voluntaria			En desguace					0	0			0	EURO 2	0	1002								0	0	0						13/12/2014 0:00:00	bajas
15/06/2005 0:00:00	Ciclomotor	22/08/2014 0:00:00	SIN MARCA	BRANSON BK 50 1	ImportaciónUE	LF3YCB0024D004105	90	Gasolina	49	1,00	0	0	1			1	1		M	M	6	12/12/2014 0:00:00	28514		N	D		Particular PART-Sin especificar	28100	NUEVO BAZTAN	0,00	1		N				S	S						0	0			0	EURO II	0	0300								0	0	0						13/12/2014 0:00:00	bajas
