FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
29/01/1993 0:00:00	Ordinaria	28/10/2014 0:00:00	PEUGEOT	J5 D COMBI	ImportaciónNoComunitaria	VF3290S6200180240	21	Diesel	1905	12,93	1535	2250	2			2	1		MA	MA	3	17/12/2014 0:00:00	29711		N	D		Particular PART-Sin especificar	29002	ALCAUCIN	0,00	8		N			Voluntaria			En desguace					0	0			0		0	3100								0	0	0						17/12/2014 0:00:00	bajas
29/09/2011 0:00:00	Ordinaria	18/06/2012 0:00:00	SUZUKI	SFV650	ImportaciónNoComunitaria	JS1CX111100109383	50	Gasolina	645	5,12	202	420	2			1	1		CA	CA	3	17/12/2014 0:00:00	11406		N	D		Particular PART-Sin especificar	11020	JEREZ DE LA FTRA	53,00	2	89	N			Voluntaria			En desguace		WVCX/CX1111			202	0			0	EURO III	0	0400								0	0	0						17/12/2014 0:00:00	bajas
22/05/2002 0:00:00	Ordinaria	22/10/2002 0:00:00	NISSAN	PRIMERA	ImportaciónUE	SJNBEAP12U0013902	40	Diesel	2184	14,03	1494	1940	5			1	1		A	A	3	17/12/2014 0:00:00	3190		N	D	NISU3257	Particular PART-Sin especificar	3902	PILAR DE LA HORADADA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						17/12/2014 0:00:00	bajas
24/05/1991 0:00:00	Ordinaria	12/06/2009 0:00:00	FIAT	UNO	ImportaciónNoComunitaria	ZFA14600001703662	40	Gasolina	999	8,00	790	1200	5			2	1		MU	MU	6	17/12/2014 0:00:00	30180		N	D		Particular PART-Sin especificar	30012	BULLAS		5						S							0	0			0		0									0	0	0						17/12/2014 0:00:00	bajas
23/12/1997 0:00:00	Ordinaria	04/11/2014 0:00:00	OPEL	VECTRA B	ImportaciónUE	W0L0JBF19W1048094	40	Diesel	1995	13,30	1350	1885	5			4	1		M	H	3	17/12/2014 0:00:00	28400		N	D		Particular PART-Sin especificar	28047	COLLADO VILLALBA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0									0	0	0						17/12/2014 0:00:00	bajas
14/03/1990 0:00:00	Ordinaria	27/10/2014 0:00:00	FORD	FIESTA 1,4	FabricaciónNacional	VS6AXXWPFAKD89831	40	Gasolina	1392	10,71	875	1275	5			2	1		SA	VA	3	17/12/2014 0:00:00	37002		N	D		Particular PART-Sin especificar	37274	SALAMANCA		5		N			Voluntaria			En desguace					0	0			0		0									0	0	0						17/12/2014 0:00:00	bajas
19/02/1997 0:00:00	Ordinaria	27/11/2014 0:00:00	AUDI	AUDI A6 2.3 I.5V.	ImportaciónUE	WAUZZZ4AZTN107880	40	Gasolina	2309	15,87	1415	1965	5			1	1		C	C	3	17/12/2014 0:00:00	15001		N	D		Particular PART-Sin especificar	15030	A CORU?A	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						17/12/2014 0:00:00	bajas
08/07/1998 0:00:00	Ordinaria	30/10/2014 0:00:00	FORD	ESCORT 5 PUERTAS 1.8D	FabricaciónNacional	WF0AXXWPAAWU46352	40	Diesel	1753	12,30	1189	1700	5			3	1		V	V	3	17/12/2014 0:00:00	46700		N	D	FOREV6BG	Particular PART-Sin especificar	46131	GANDIA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						17/12/2014 0:00:00	bajas
29/03/2004 0:00:00	Ordinaria		OPEL	CORSA	FabricaciónNacional	W0L0XCF6844082459	40	Gasolina	1364	10,57	978	1530	5			0	1		GI	GI	3	17/12/2014 0:00:00	17800		N	D	OPES076G	Particular PART-Sin especificar	17114	OLOT	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						17/12/2014 0:00:00	bajas
31/05/1994 0:00:00	Ordinaria	17/12/2014 0:00:00	PEUGEOT	306 XN	ImportaciónUE	VF37AKDX230137633	40	Gasolina	1360	10,56	1020	1480	5			3	1	QUINTANILLA DE BABIA	LE	BI	6	17/12/2014 0:00:00	24141		N	D		Particular PART-Sin especificar	24029	CABRILLANES	0,00	5		N											0	0			0	EURO 1	0	1000								0	0	0						17/12/2014 0:00:00	bajas
27/11/2003 0:00:00	Ordinaria	20/11/2014 0:00:00	OPEL	ASTRA 1.6	ImportaciónUE	W0L0TGF4845009213	40	Gasolina	1598	11,63	1120	1640	5			2	1		GC	GC	3	17/12/2014 0:00:00	35013		N	D	OPET069L	Particular PART-Sin especificar	35016	LAS PALMAS G C	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						17/12/2014 0:00:00	bajas
08/07/2003 0:00:00	Ordinaria	31/12/2004 0:00:00	MERCEDES-BENZ	A1835LS	ImportaciónUE	WDB9540321K445095	81	Diesel	11946	45,78	6700	18000	2			2	1		AB	MU	6	17/12/2014 0:00:00	2611	19/11/1999 0:00:00	U	D		Particular PART-Sin especificar	2057	OSSA DE MONTIEL	0,00	2						S							0	0			0		0	2217								0	0	0						17/12/2014 0:00:00	bajas
12/08/2004 0:00:00	Ordinaria	30/12/2004 0:00:00	LANCIA	YPSILON	ImportaciónUE	ZLA84300002087967	40	Gasolina	1368	10,60	980	1495	4			2	1		M	SA	6	27/05/2014 0:00:00	28010		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	4						S							0	0			0	EURO 3	0	1000								0	0	0						17/12/2014 0:00:00	bajas
31/03/2014 0:00:00	Ordinaria	04/12/2014 0:00:00	FORD	C-MAX	FabricaciónNacional	WF0JXXWPBJEY64055	40	Gasolina	1596	11,63	1299	1860	5			2	1		V	A	7	17/12/2014 0:00:00	46140		N	X		Particular PART-Sin especificar	46201	PUEBLA DE SAN MIGUEL	92,00	5	149	N			Transito comunitario					PNDA1J	5ABAMA	FORD WERKE GMBH	1374	1860	M1	AF	0	EURO 5	0	1000								2648	1544	1554	M					17/12/2014 0:00:00	bajas
28/03/2014 0:00:00	Ordinaria	10/11/2014 0:00:00	SEAT	IBIZA	FabricaciónNacional	VSSZZZ6JZER099787	40	Diesel	1598	11,64	1095	1670	5			2	1		B	M	7	16/12/2014 0:00:00	8256		N	X		Particular PART-Sin especificar	8002	AGUILAR DE SEGARRA	77,00	5	109	N			Transito comunitario					SCCAYCX0	SGNFN52R0297MJGI	SEAT,S.A.	1170	1670	M1	AF	0	EURO 5	0	1000								2469	1465	1457	M					17/12/2014 0:00:00	bajas
18/05/2000 0:00:00	Ordinaria	14/07/2014 0:00:00	DAEWOO	NUBIRA	ImportaciónNoComunitaria	KLAJF69WEYK505311	40	Gasolina	1998	13,30	1189	1720	5			1	1		B	J	3	17/12/2014 0:00:00	8150		N	X		Particular PART-Sin especificar	8159	PARETS DEL VALLES	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						17/12/2014 0:00:00	bajas
12/03/2014 0:00:00	Ordinaria	16/12/2014 0:00:00	OPEL	CORSA	ImportaciónUE	W0L0SDL68E4122276	40	Gasolina	1229	9,94	1088	1625	5			1	1		Z	M	7	17/12/2014 0:00:00	50639		N	X		Público PUBL-Alquiler sin conductor	50107	FIGUERUELAS	63,00	5	129	N			Transito comunitario					KN11	1A06D5B2DKA5	ADAM OPEL AG	1163	1625	M1	AF	0	EURO 5 J	0	1000								2511	1485	1478	M			0		17/12/2014 0:00:00	bajas
19/12/2005 0:00:00	Ordinaria	27/05/2008 0:00:00	OPEL	OMEGA 2.1 I	ImportaciónUE	W0L000026S1057824	40	Gasolina	1998	13,31	1508	1955	5			1	1		AL	AL	3	16/12/2014 0:00:00	4700	07/11/1994 0:00:00	N	D		Particular PART-Sin especificar	4902	EL EJIDO	0,00	5					Voluntaria								1583	1955			0	EURO 1	0	1000								0	0	0						17/12/2014 0:00:00	bajas
06/05/2014 0:00:00	Ordinaria		OPEL	ZAFIRA	FabricaciónNacional	W0L0AHM75E2071078	40	Gasolina	1796	12,48	1503	2095	7			0	1		M	M	7	17/12/2014 0:00:00	28411		N	X	OPE26939	Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	103,00	7	168	N			Transito comunitario					BR11	1AABANBABG7	ADAM OPEL AG	1428	2095	M1	AF	0	EURO 5J	0	1000								2703	1488	1512	M			0		17/12/2014 0:00:00	bajas
20/09/1994 0:00:00	Ordinaria	26/11/2014 0:00:00	FORD	FIESTA	FabricaciónNacional	VS6BXXWPFBRB44008	40	Gasolina	1391	10,71	940	1375	5			3	1		M	M	3	17/12/2014 0:00:00	28903		N	D		Particular PART-Sin especificar	28065	GETAFE	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						17/12/2014 0:00:00	bajas
12/11/1999 0:00:00	Ordinaria	03/12/2014 0:00:00	KIA	SEPHIA II	FabricaciónNacional	KNEFB2222X5610321	40	Gasolina	1498	11,20	1590	1590	5			2	1		VA	VA	3	17/12/2014 0:00:00	47013		N	D		Particular PART-Sin especificar	47186	VALLADOLID	0,00	5		N			Voluntaria								0	0			0	EURO 2	0	1000								0	0	0						17/12/2014 0:00:00	bajas
25/02/2011 0:00:00	Ordinaria		FIAT	DOBLO 1 3	ImportaciónNoComunitaria	ZFA22300005725404	20	Diesel	1248	10,03	1270	2000	2			0	1		B	B	7	16/12/2014 0:00:00	8256		N	X		Particular PART-Sin especificar	8002	AGUILAR DE SEGARRA	55,00	2	139	S			Transito comunitario					223ZXN1A			1345	2000			0	EURO 5	0	2400								0	0	0						17/12/2014 0:00:00	bajas
18/10/2001 0:00:00	Ordinaria		TOYOTA	RAV4	ImportaciónNoComunitaria	JTEHG20V900003190	40	Diesel	1995	13,30	1370	1925	5			0	1		IB	IB	6	17/12/2014 0:00:00	7760		N	D		Particular PART-Sin especificar	7015	CIUTADELLA MENORCA	0,00	5						S							0	0			0	EURO 3	0									0	0	0						17/12/2014 0:00:00	bajas
19/04/1996 0:00:00	Ordinaria	04/02/2015 0:00:00	PEUGEOT	406 STDT	ImportaciónUE	VF38BD8BD80100542	40	Diesel	1905	12,93	1335	1935	5			5	1		MU	MU	6	12/12/2014 0:00:00	30500		N	D		Particular PART-Sin especificar	30027	MOLINA DE SEGURA	0,00	5		N											0	0			0	EURO 1	0	1000								0	0	0						17/12/2014 0:00:00	bajas
22/10/2010 0:00:00	Ordinaria	26/02/2015 0:00:00	FORD	MONDEO	ImportaciónUE	WF0EXXGBBEAP56848	40	Diesel	1997	13,30	1482	2170	5			2	1	MONTEQUINTO	SE	M	6	17/12/2014 0:00:00	41089		N	D	FOR7GRZ9	Particular PART-Sin especificar	41038	DOS HERMANAS	103,00	5	154	N								QXBA1E (MAN.)			1557	2170			0	EURO 4	0	1000								0	0	0						17/12/2014 0:00:00	bajas
09/07/2007 0:00:00	Ordinaria	24/06/2013 0:00:00	MERCEDES-BENZ	ML 320 CDI	ImportaciónUE	WDC1641221A015153	25	Diesel	2987	19,92	2185	2830	5			5	1		BI	BI	6	16/12/2014 0:00:00	48960	04/07/2005 0:00:00	N	X		Particular PART-Sin especificar	48036	GALDAKAO	165,00	5		N				S				B220K1			2260	2830			0	EURO 3	0	1033								0	0	0						17/12/2014 0:00:00	bajas
04/09/2003 0:00:00	Ordinaria	15/01/2015 0:00:00	PEUGEOT	307	ImportaciónUE	VF33CRHYB83058538	40	Diesel	1997	13,31	1260	1760	5			3	1		SE	MU	6	17/12/2014 0:00:00	41013		N	D	PEU3256B	Particular PART-Sin especificar	41091	SEVILLA	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						17/12/2014 0:00:00	bajas
05/02/1998 0:00:00	Ordinaria	09/07/2010 0:00:00	RENAULT	R. CLIO	FabricaciónNacional	VF1357K0F17441015	40	Gasolina	1149	9,55	855	1400	5			1	1		B	B	3	17/12/2014 0:00:00	8519		N	D	REN00444	Particular PART-Sin especificar	8303	VILANOVA DE SAU	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						17/12/2014 0:00:00	bajas
26/07/2001 0:00:00	Ordinaria	15/05/2007 0:00:00	SCANIA	R124LA4X2NA420	ImportaciónUE	VLUR4X20009063681	81	Diesel	11705	45,21	6800	6801	2		SI	2	1		AB	CU	7	17/12/2014 0:00:00	2510		N	X		Público PUBL-Sin especificar	2901	POZO CA?ADA	0,00	2					Exportación								0	0			0		0	2300								0	0	0						17/12/2014 0:00:00	bajas
04/10/2010 0:00:00	Ordinaria		RENAULT	MEGANE SPORT	FabricaciónNacional	VF1KZ0B0643940109	40	Diesel	1461	11,02	1250	1811	5			0	1		M	M	6	17/12/2014 0:00:00	28294		N	X		Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	78,00	5	120	S		S		S							1325	1811			0	EURO 4	0	1000								0	0	0						17/12/2014 0:00:00	bajas
25/09/1997 0:00:00	Ordinaria	19/11/1999 0:00:00	RENAULT	RENAULT CLIO	ImportaciónUE	VF1357K0F16964280	40	Gasolina	1149	9,55	855	1400	5			1	1	FUENTEMILANOS	SG	SG	3	17/12/2014 0:00:00	0		N	D		Particular PART-Sin especificar	40194	SEGOVIA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						17/12/2014 0:00:00	bajas
26/03/2014 0:00:00	Ordinaria	11/12/2014 0:00:00	MINI	COOPER CABRIO	ImportaciónUE	WMWZN310X0T601579	40	Gasolina	1598	11,64	1165	1595	4			2	1		M	M	7	15/12/2014 0:00:00	28180		N	X		Particular PART-Sin especificar	28151	TORRELAGUNA	90,00	4	133	N			Transito comunitario					ZN31	6H0C0	ND	1240	1595	M1	AE	0	EURO 6 W	0	1000								2467	1465	1473	M			0		17/12/2014 0:00:00	bajas
14/01/1994 0:00:00	Ordinaria	09/03/2005 0:00:00	CITROEN	C-15-RD	FabricaciónNacional	VS7VDPG0061PG0670	21	Diesel	1769	12,37	970	1530	2			1	1		M	M	3	17/12/2014 0:00:00	28026		N	X		Particular PART-Sin especificar	28079	MADRID		5					De oficio por abandono			En desguace					0	0			0		0									0	0	0						17/12/2014 0:00:00	bajas
06/09/2004 0:00:00	Ordinaria	28/01/2015 0:00:00	RENAULT	CLIO	FabricaciónNacional	VF1CB0PEG32235404	40	Gasolina	1390	10,70	980	1530	5			2	1		GC	GC	6	17/12/2014 0:00:00	35010		N	D	REN0HZY3	Particular PART-Sin especificar	35016	LAS PALMAS G C	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						17/12/2014 0:00:00	bajas
19/01/2005 0:00:00	Ordinaria	18/12/2014 0:00:00	BMW	X5	ImportaciónUE	WBAFB71000LW35162	25	Diesel	2993	19,95	2180	2695	5			7	1		M	M	6	17/12/2014 0:00:00	28320		N	D		Particular PART-Sin especificar	28113	PINTO	0,00	5		N											0	0			0	EURO 3	0	1033								0	0	0						17/12/2014 0:00:00	bajas
21/06/2004 0:00:00	Ordinaria	09/10/2007 0:00:00	HONDA	CBF250	ImportaciónNoComunitaria	9C2MC35A04R600161	50	Gasolina	249	2,19	152	327	2			1	1		B	B	3	17/12/2014 0:00:00	8213		N	D		Particular PART-Sin especificar	8167	POLINYA	8,40	2					Voluntaria					- - - -			150	0			0	EURO I	0									0	0	0						17/12/2014 0:00:00	bajas
17/11/1997 0:00:00	Ordinaria	27/07/2011 0:00:00	PEUGEOT	406 SRDT 1.9	ImportaciónUE	VF38BDHXE80392637	40	Diesel	1905	12,93	1300	1832	5			2	1		GR	GR	3	17/12/2014 0:00:00	18194		N	D		Público PUBL-Alquiler sin conductor	18062	CHURRIANA DE LA VEGA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						17/12/2014 0:00:00	bajas
20/02/2008 0:00:00	Ordinaria	01/07/2011 0:00:00	FIAT	BRAVO	FabricaciónNacional	ZFA19800004095252	40	Diesel	1910	12,95	1320	1830	5		SI	3	1		A	M	3	17/12/2014 0:00:00	3400		N	D	FIA1242V	Particular PART-Sin especificar	3140	VILLENA	88,00	5					Voluntaria			En desguace		198AXB1A			1395	1830			0	EURO 4	0	1000								0	0	0						17/12/2014 0:00:00	bajas
22/06/2007 0:00:00	Ordinaria	28/05/2014 0:00:00	MERCEDES-BENZ	C 220	ImportaciónUE	WDD2040081A027193	40	Diesel	2148	13,90	1605	2090	5			2	1	LA PALMA	MU	MU	6	16/12/2014 0:00:00	30593		N	D	SMAT4079	Particular PART-Sin especificar	30016	CARTAGENA	125,00	5		N				S	S			H00ML0			1680	2090			0	EURO 4	0	1000								0	0	0						17/12/2014 0:00:00	bajas
29/03/1996 0:00:00	Ordinaria	27/11/2013 0:00:00	FORD	FIESTA 1.25	ImportaciónUE	WF0BXXGAJBSM92042	40	Gasolina	1242	10,00	1001	1450	5			8	1		L	L	3	17/12/2014 0:00:00	25002		N	D		Particular PART-Sin especificar	25120	LLEIDA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						17/12/2014 0:00:00	bajas
11/02/2014 0:00:00	Ordinaria	13/01/2015 0:00:00	FIAT	FIAT 500	ImportaciónUE	ZFA3120000J133524	40	Gasolina	1242	10,00	932	1305	4			1	1		B	A	6	17/12/2014 0:00:00	8830		N	X	FIA04114	Particular PART-Sin especificar	8200	S BOI DE LLOB	51,00	4	119	N								AXA1A	00U	FIAT GROUP AUTOMOBILES S P A	1007	1305	M1	AB	0	EURO 6	0	1000								2300	1413	1407	M					17/12/2014 0:00:00	bajas
11/10/2010 0:00:00	Ordinaria	06/03/2015 0:00:00	FIAT	DOBLO 1.3	ImportaciónNoComunitaria	ZFA22300005716415	20	Diesel	1248	10,03	1270	2000	2			2	1		CR	M	6	17/12/2014 0:00:00	13001		N	X		Público PUBL-Alquiler sin conductor	13034	CIUDAD REAL	55,00	2	139	N								223ZXN1A			1345	2000			0	EURO 4	0	2400								0	0	0						17/12/2014 0:00:00	bajas
22/03/2006 0:00:00	Ordinaria	26/10/2012 0:00:00	SEAT	ALTEA 1.9 TDI	FabricaciónNacional	VSSZZZ5PZ6R052379	40	Diesel	1896	12,89	1405	2005	5			4	1		M	BA	6	16/12/2014 0:00:00	28042		N	D		Particular PART-Sin especificar	28079	MADRID	77,00	5		N								AFBXEXO1-SGFM5			1480	2005			0	EURO 4	0	1000								0	0	0						17/12/2014 0:00:00	bajas
28/02/2012 0:00:00	Ordinaria	12/01/2015 0:00:00	FIAT	500	ImportaciónUE	ZFA31200000804479	40	Gasolina	1242	10,00	1002	1305	4			1	1		V	M	6	17/12/2014 0:00:00	46410		N	X		Particular PART-Sin especificar	46235	SUECA	51,00	4	119	N								AXA1A			1077	1305			0	EURO 5	0	1000								0	0	0						17/12/2014 0:00:00	bajas
26/02/2002 0:00:00	Ordinaria		CITROEN	C5 20HDI110 SX	ImportaciónUE	VF7DCRHZB76226206	40	Diesel	1997	13,30	1385	1905	5			0	1		M	M	3	17/12/2014 0:00:00	28830		N	D	CIT1394C	Particular PART-Sin especificar	28130	SAN FERNANDO HENARES	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						17/12/2014 0:00:00	bajas
25/02/2009 0:00:00	Ordinaria	12/04/2012 0:00:00	KYMCO	YAGER GT 125	ImportaciónNoComunitaria	RFBT9000081901849	50	Gasolina	125	1,45	153	318	2			2	1		B	B	3	16/12/2014 0:00:00	8923		N	D		Particular PART-Sin especificar	8245	S COLOMA GRAMENET	8,70	2					Voluntaria					00-00			153	0			0	EURO III	0									0	0	0						17/12/2014 0:00:00	bajas
25/02/2014 0:00:00	Ordinaria	04/12/2014 0:00:00	SEAT	IBIZA	FabricaciónNacional	VSSZZZ6JZER094095	40	Gasolina	1197	9,78	1090	1570	5			1	1		B	M	7	16/12/2014 0:00:00	8256		N	X		Particular PART-Sin especificar	8178	RAJADELL	63,00	5	119	N			Transito comunitario					SCCBZAX0	SGNFM52T1067MJGI	SEAT S A	1015	1570	M1	AF	0	EURO 5	0	1000								2469	1465	1457	M					17/12/2014 0:00:00	bajas
26/02/1998 0:00:00	Ordinaria	17/12/2014 0:00:00	OPEL	VECTRA B	ImportaciónUE	W0L0JBF19W5136242	40	Diesel	1995	13,30	1350	1885	5			2	1		SS	SS	6	17/12/2014 0:00:00	20010		N	D		Particular PART-Sin especificar	20069	DONOSTIA	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						17/12/2014 0:00:00	bajas
23/01/1996 0:00:00	Ordinaria	31/01/2001 0:00:00	MERCEDES-BENZ	E 250 D FG	ImportaciónUE	WDB1241071F330196	23	Diesel	2497	16,63	1697	2380	2			1	1		GR	GR	3	17/12/2014 0:00:00	18014		N	X		Particular PART-Sin especificar	18087	GRANADA	0,00	2					Voluntaria			En desguace					0	0			0		0	2445								0	0	0						17/12/2014 0:00:00	bajas
27/04/1998 0:00:00	Ordinaria	16/12/2014 0:00:00	MITSUBISHI	PAJERO	ImportaciónUE	JMBL049GWKJ452487	40	Diesel	2454	15,12	1775	2500	7		SI	2	1		H	H	6	16/12/2014 0:00:00	21300		N	D		Particular PART-Sin especificar	21017	CALA?AS	0,00	7		N											0	0			0	EURO 2	0	1033								0	0	0						17/12/2014 0:00:00	bajas
04/03/2014 0:00:00	Ordinaria	23/12/2014 0:00:00	FIAT	500	ImportaciónUE	ZFA3120000J145014	40	Gasolina	1242	10,00	1007	1305	4			1	1		B	M	6	17/12/2014 0:00:00	8830		N	X	FIA04114	Particular PART-Sin especificar	8200	S BOI DE LLOB	51,00	4	119	N								AXA1A	00U	FIAT GROUP AUTOMOBILES S.P.A.	1007	1305	M1	AB	0	EURO 6	0	1000								2300	1413	1407	M					17/12/2014 0:00:00	bajas
31/07/2001 0:00:00	Ordinaria	06/02/2015 0:00:00	OPEL	AGILA 1.0 12V 5V	ImportaciónUE	W0L0HAF681G098505	40	Gasolina	973	7,70	940	1325	4			3	1		IB	IB	6	17/12/2014 0:00:00	7300		N	X	OPEH002Q	Público PUBL-Alquiler sin conductor	7027	INCA	0,00	4		N											0	0			0	EURO 3	0	1000								0	0	0						17/12/2014 0:00:00	bajas
12/12/2014 0:00:00	Ordinaria		FORD	C MAX	ImportaciónUE	WF0JXXGCBJEA34594	40	Gasolina	998	7,81	1316	1900	5			0	1		V	V	7	17/12/2014 0:00:00	46140		N	X	FOR01649L	Particular PART-Sin especificar	46201	PUEBLA DE SAN MIGUEL	92,00	5	117	N			Transito comunitario				DXA	M1DA1J	5CCAMB	FORD WERKE GMBH	1391	1900	M1	AF	0	EURO 5J	0	1000		000000						2648	1559	1569	M	e13*2007/46*1103*13				17/12/2014 0:00:00	bajas
14/05/1999 0:00:00	Ordinaria	12/06/2006 0:00:00	MERCEDES-BENZ	E290 TURBO DIESEL	ImportaciónUE	WDB2100171A307323	40	Diesel	2874	18,09	1480	0	5			2	1		GI	GI	3	17/12/2014 0:00:00	17493	20/12/1996 0:00:00	N	D		Particular PART-Sin especificar	17223	VILAJUIGA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						17/12/2014 0:00:00	bajas
28/11/1997 0:00:00	Ordinaria	31/03/2011 0:00:00	CITROEN	XSARA 1 6 I	FabricaciónNacional	VF7N1NFZF36048375	40	Gasolina	1587	11,59	1078	1600	5			2	1		SS	SS	3	17/12/2014 0:00:00	20720		N	D		Particular PART-Sin especificar	20017	AZKOITIA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						17/12/2014 0:00:00	bajas
04/05/2012 0:00:00	Ordinaria		CITROEN	C4 1.4I	ImportaciónUE	VF7LAKFUC74304803	40	Gasolina	1360	10,56	1324	1701	5			0	1		B	B	3	17/12/2014 0:00:00	8222	13/12/2005 0:00:00	N	D		Particular PART-Sin especificar	8279	TERRASSA	65,00	5	153	N			Voluntaria			En desguace		LAKFUC			1324	1701			0	EURO 3	0	1000								0	0	0						17/12/2014 0:00:00	bajas
13/02/1995 0:00:00	Ordinaria	25/07/2008 0:00:00	SUZUKI	SAMURAI S00C	FabricaciónNacional	VSESJS00C00101309	25	Gasolina	1298	10,28	950	1340	4			1	1		B	B	7	17/12/2014 0:00:00	8003		N	D		Particular PART-Sin especificar	8019	BARCELONA	0,00	4					Transito comunitario								0	0			0	EURO 1	0	1033								0	0	0						17/12/2014 0:00:00	bajas
02/11/2000 0:00:00	Ordinaria		CITROEN	JUMPY 20HDI 95 C	ImportaciónUE	VF7BARHXA12719839	0G	Diesel	1997	13,30	1561	1995	6			0	1		CO	CO	6	17/12/2014 0:00:00	14000		N	D		Particular PART-Sin especificar	14021	CORDOBA	0,00	6						S							0	0			0	EURO 2	0	3100								0	0	0						17/12/2014 0:00:00	bajas
01/07/2010 0:00:00	Ordinaria	28/01/2015 0:00:00	SEAT	LEON	FabricaciónNacional	VSSZZZ1PZBR002751	40	Diesel	1598	11,64	1290	1860	5			5	1	PUERTO DE LA TORRE	MA	M	6	17/12/2014 0:00:00	29190		N	D	SEAB2T06	Particular PART-Sin especificar	29067	MALAGA	77,00	5		N											1365	1860			0	EURO 4	0	1000								0	0	0						17/12/2014 0:00:00	bajas
04/01/1990 0:00:00	Ordinaria	27/06/2007 0:00:00	PEUGEOT	J5D	ImportaciónNoComunitaria	XG1502V00007	21	Diesel	1905	12,00	1395	2000	2			9	1		C	C	3	17/12/2014 0:00:00	15705		N	D		Particular PART-Sin especificar	15078	SANTIAGO		5					Por Tratamiento Residual			En desguace					0	0			0		0									0	0	0						17/12/2014 0:00:00	bajas
14/02/2014 0:00:00	Ordinaria	16/12/2014 0:00:00	OPEL	ASTRA	ImportaciónUE	W0LPD6ED6E1059605	40	Gasolina	1598	11,63	1318	1905	5			1	1		HU	M	7	16/12/2014 0:00:00	22004		N	X		Particular PART-Sin especificar	22125	HUESCA	85,00	5	154	N			Transito comunitario					CAEDA13	BA1H1EHTA5	ADAM OPEL AG	1393	1905	M1	AF	0	EURO 5 J	0	1000								2685	1541	1551	M					17/12/2014 0:00:00	bajas
30/12/1991 0:00:00	Ordinaria	28/03/2006 0:00:00	RENAULT	21 GTS	FabricaciónNacional	VS5B4820507786637	40	Gasolina	1721	12,17	1025	1510	5			2	1		LE	M	3	17/12/2014 0:00:00	24400		N	D		Particular PART-Sin especificar	24115	PONFERRADA	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						17/12/2014 0:00:00	bajas
