FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
16/06/2003	Ordinaria	03/12/2014	OPEL	ZAFIRA 2.0	ImportaciónUE	W0L0TGF7532251490	40	Diesel	1995	13,29	1428	2075	7			4	1		B	M	3	31/12/2014	8030		N	D	OPEQ014U	Particular PART-Sin especificar	8019	BARCELONA	0,00	7		N			Voluntaria								0	0			0	EURO 3	0	1000								0	0	0						31/12/2014	bajas
15/05/1998	Ordinaria	03/02/2006	FORD	KA 3 PUERTAS 1.3	ImportaciónUE	WF0BXXWPRBWT77648	40	Gasolina	1299	10,28	908	1265	4			1	1		SS	SS	3	31/12/2014	20100		N	D	FORKV35S	Particular PART-Sin especificar	20067	RENTERIA	0,00	4					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
28/09/2001	Ordinaria	28/11/2014	FORD	FOCUS	ImportaciónUE	WFOBXXGCDB1G15998	40	Diesel	1753	12,30	1199	1685	5			4	1		TO	M	3	31/12/2014	45200		N	D		Particular PART-Sin especificar	45081	ILLESCAS	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						31/12/2014	bajas
14/09/1994	Ordinaria	24/05/2001	CITROEN	JUMPER 1 9TD CC	ImportaciónUE	VF7231C7215035274	40	Diesel	1905	12,93	1875	2850	9		SI	3	1		LE	LE	7	31/12/2014	24009		N	X		Particular PART-Sin especificar	24089	LEON	0,00	9					Transito comunitario								0	0			0	EURO 1	0	1000								0	0	0						31/12/2014	bajas
04/10/1996	Ordinaria	18/12/2014	SKODA	PICKUP 1.9D	ImportaciónUE	TMBEHH673T5316628	02	Diesel	1896	12,89	1025	1600	2			2	1		IB	IB	3	31/12/2014	7630		N	D		Particular PART-Sin especificar	7013	CAMPOS	0,00	2		N			Voluntaria								0	0			0	EURO 1	0	2011								0	0	0						31/12/2014	bajas
17/12/2004	Ordinaria	05/11/2013	PIAGGIO	X8 125	ImportaciónUE	ZAPM3630000014151	50	Gasolina	124	1,44	166	360	2			2	1		V	A	6	31/12/2014	46120		N	D		Particular PART-Sin especificar	46013	ALBORAYA	0,00	2		N				S	S						0	0			0	EURO II	0	0400								0	0	0						31/12/2014	bajas
10/11/1998	Ordinaria	14/11/2007	VOLKSWAGEN	PASSAT 1.8 5V	ImportaciónUE	WVWZZZ3BZXP205699	40	Gasolina	1781	12,42	1311	1870	5			2	1		ML	ML	3	31/12/2014	52002		N	D		Particular PART-Sin especificar	52001	MELILLA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
06/05/1998	Ordinaria	21/05/2013	RENAULT	MEGANE COUPE	FabricaciónNacional	VF1DA0F0G17836818	40	Gasolina	1598	11,64	1010	1495	4			6	1		TO	M	3	31/12/2014	45940		N	D	REN0011V	Particular PART-Sin especificar	45180	VALMOJADO	0,00	4		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
23/07/1999	Ordinaria	23/12/2014	CITROEN	SAXO 15D X 3P	ImportaciónNoComunitaria	VF7S0VJZF56977239	40	Diesel	1527	11,32	890	1370	5			4	1		H	CC	3	31/12/2014	21810		N	D	CIT1005M	Particular PART-Sin especificar	21055	PALOS DE LA FRONTERA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
05/06/2001	Ordinaria	01/04/2014	SEAT	CORDOBA 4P 1.4 5V	FabricaciónNacional	VSSZZZ6KZ2R002775	40	Gasolina	1390	10,70	1038	1498	5		SI	1	1		T	T	3	31/12/2014	43006		N	X	SEA3989Y	Particular PART-Sin especificar	43148	TARRAGONA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0									0	0	0						31/12/2014	bajas
29/02/1996	Ordinaria		FORD	COURIER	ImportaciónUE	WF03XXBAJ3TB23736	20	Diesel	1753	12,36	1150	1715	2			0	1		M	M	3	31/12/2014	28830		N	X		Particular PART-Sin especificar	28130	SAN FERNANDO HENARES	0,00	2					Voluntaria			En desguace					0	0			0	EURO 1	0	3000								0	0	0						31/12/2014	bajas
30/07/2002	Ordinaria		NISSAN	TINO	ImportaciónUE	VSKTBAV10UOO86133	40	Gasolina	1769	12,37	1420	1830	5			0	1		B	B	3	31/12/2014	8000		N	D	NISN137D	Particular PART-Sin especificar	8019	BARCELONA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						31/12/2014	bajas
30/07/1999	Ordinaria	22/01/2013	CITROEN	SAXO 15D SX 3P	ImportaciónUE	VF7S0VJZF56713248	40	Diesel	1527	11,32	890	1370	5			4	1		V	CS	3	31/12/2014	46014		N	D	CIT0907B	Particular PART-Sin especificar	46250	VALENCIA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
28/07/1994	Ordinaria	29/12/2014	NISSAN	PRIMERA	ImportaciónUE	SJNBCAP10U0451982	40	Gasolina	1998	13,00	1160	1665	5			1	1		Z	Z	3	31/12/2014	50015		N	D		Particular PART-Sin especificar	50297	ZARAGOZA	0,00	5		N			Voluntaria								0	0			0	EURO 1	0	1000								0	0	0						31/12/2014	bajas
10/05/2000	Ordinaria		HONDA	CIVIC 5P 1.5I	ImportaciónUE	SHHMB3770YU107785	40	Gasolina	1493	11,17	1125	1570	5			0	1		PO	PO	3	31/12/2014	36201		N	D		Particular PART-Sin especificar	36057	VIGO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
19/02/1993	Ordinaria	26/12/2014	RENAULT	CLIO 1.2	FabricaciónNacional	VF1B57A0509872187	40	Gasolina	1171	9,66	835	1265	5			6	1		S	M	3	31/12/2014	39011		N	D		Particular PART-Sin especificar	39075	SANTANDER	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						31/12/2014	bajas
30/10/1997	Ordinaria		SEAT	IBIZA 1.9 D	FabricaciónNacional	VSSZZZ6KZWR036647	40	Diesel	1896	12,89	1020	1480	5			0	2		B	B	3	31/12/2014	8303		N	D		Particular PART-Sin especificar	8121	MATARO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
15/09/1989	Ordinaria	30/10/2003	FORD	TRANSIT	ImportaciónNoComunitaria	WF0VXXGBVVKR12963	21	Diesel	2496	15,20	1762	2790	2			7	1		ZA	ZA	3	31/12/2014	49700		N	D		Particular PART-Sin especificar	49054	CORRALES	0,00	3					Voluntaria			En desguace					0	0			0		0	2400								0	0	0						31/12/2014	bajas
29/04/1999	Ordinaria	18/07/2008	FORD	FIESTA 3 PUERTAS 1.3	ImportaciónUE	WF0BXXGAJBWR19138	40	Gasolina	1299	10,28	975	1440	5			4	1		V	A	3	31/12/2014	46940		N	D	FORFC2YE	Particular PART-Sin especificar	46159	MANISES	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
31/01/1997	Ordinaria	11/11/1998	FORD	FIESTA 1.8D	ImportaciónUE	WF0AXXBAJATY03366	40	Diesel	1753	12,30	1111	1550	5			1	1		B	B	3	31/12/2014	8940		N	D		Particular PART-Sin especificar	8073	CORNELLA DE LLOB	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
10/06/1999	Ordinaria	22/12/2014	SEAT	IBIZA 1.4 - 3P	FabricaciónNacional	VSSZZZ6KZXR309304	40	Gasolina	1390	10,70	920	1380	5			2	1		M	M	3	31/12/2014	28925		N	D	SEA30875	Particular PART-Sin especificar	28007	ALCORCON	0,00	5		N			Voluntaria								0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
16/11/2009	VehículoEspecial	31/12/2014	SANTAMARIA	XP1-55	FabricaciónNacional	XP1552641	70		0	0,00	3800	15000	0			2	1		O	M	6	31/12/2014	33010		N	X		Particular PART-Obras	33044	OVIEDO	0,00	0		N		S		S				XP1-55	XP1-55		3800	15000			0		0									0	0	0						31/12/2014	bajas
05/11/1998	Ordinaria		HYUNDAI	ATOS 1.0 GLS	ImportaciónNoComunitaria	KMHAC51GPWU112881	40	Gasolina	999	8,78	818	1220	5			0	1		VA	VA	3	31/12/2014	47315		N	D		Particular PART-Sin especificar	47116	PESQUERA DE DUERO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
30/06/1999	Ordinaria	09/10/2009	FORD	KA 3 PUERTAS 1.3	ImportaciónUE	WF0BXXWPRBXL41761	40	Gasolina	1299	10,28	908	1265	4			10	1		MA	MA	3	31/12/2014	29600		N	D	FORKV72X	Particular PART-Sin especificar	29069	MARBELLA	0,00	4					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
27/01/2005	Ordinaria	28/06/2005	CITROEN	C2	ImportaciónUE	VF7JM8HXB97169944	40	Diesel	1398	10,74	1071	1390	4			1	1		J	J	3	31/12/2014	23740		N	D	CIT23628	Particular PART-Sin especificar	23005	ANDUJAR	0,00	4					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						31/12/2014	bajas
09/03/1995	Ordinaria	31/12/2014	NISSAN	TERRANO II	FabricaciónNacional	VSKTVUR20U0241841	25	Diesel	2663	15,00	1945	2580	7			4	1		HU	HU	6	31/12/2014	22520		N	D		Particular PART-Sin especificar	22112	FRAGA	0,00	7		N											0	0			0	EURO 1	0	1033								0	0	0						31/12/2014	bajas
16/12/2002	Ordinaria		OPEL	ASTRA	ImportaciónUE	WOLOTGF4835029999	40	Diesel	2172	13,98	1255	1795	5			0	1		B	B	3	31/12/2014	8186		N	D	OPET134D	Particular PART-Sin especificar	8107	LLICA D AMUNT	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						31/12/2014	bajas
22/12/1995	Ordinaria	13/03/2013	RENAULT	R. 19 1.9D	FabricaciónNacional	VF1L5340513996867	40	Diesel	1870	12,79	1030	1525	5			6	1		L	B	3	31/12/2014	25264		N	D		Particular PART-Sin especificar	25248	VILANOVA DE BELLPUIG	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						31/12/2014	bajas
16/07/1997	Ordinaria	26/11/2014	CITROEN	ZX 1.6I AVANTAGE	FabricaciónNacional	VS7N2G10000G15579	40	Gasolina	1580	11,56	1024	1550	5			2	1		V	V	3	31/12/2014	46890		N	D		Particular PART-Sin especificar	46004	AGULLENT	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
26/04/1990	Ordinaria	17/07/2000	KAWASAKI	GPX 600 R	ImportaciónNoComunitaria	ZX600C018492	50	Gasolina	592	6,40	205	390	2			3	1		GU	M	6	31/12/2014	19004		N	D		Particular PART-Sin especificar	19130	GUADALAJARA		2						S							0	0			0		0									0	0	0						31/12/2014	bajas
15/07/1996	Ordinaria	15/12/2014	JEEP	CHEROKEE TD 2 PUERTA	ImportaciónNoComunitaria	1J4FJN7M4TL208893	25	Diesel	2499	15,22	1545	2230	5			4	1	TARRAGONA	T	B	3	31/12/2014	43005		N	X		Particular PART-Sin especificar	43148	TARRAGONA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1033								0	0	0						31/12/2014	bajas
03/02/1994	Ordinaria	29/12/2014	FORD	MONDEO	ImportaciónUE	WF0FXXGBBFPK52759	40	Diesel	1753	12,31	1365	1800	5			4	1		V	V	3	31/12/2014	46800		N	D		Particular PART-Sin especificar	46145	XATIVA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						31/12/2014	bajas
26/06/2003	Ordinaria	22/12/2005	PEUGEOT	BOXER II 2.8	ImportaciónUE	VF3ZCPMNC17245736	20	Diesel	2800	16,29	2020	3500	3			2	1		TO	M	3	31/12/2014	45100		N	D	PEU2745J	Particular PART-Sin especificar	45163	SONSECA	0,00	3					Voluntaria			En desguace					0	0			0	EURO 3	0	2420								0	0	0						31/12/2014	bajas
25/02/1994	Ordinaria	31/10/2014	OPEL	ASTRA	ImportaciónUE	W0L000057R5136197	40	Gasolina	1598	11,64	1040	1495	5			1	1		S	S	3	31/12/2014	39300		N	D		Particular PART-Sin especificar	39087	TORRELAVEGA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1001								0	0	0						31/12/2014	bajas
21/03/2003	Ordinaria	18/12/2014	CITROEN	C5 20 HDI 110 VIV	ImportaciónUE	VF7DCRHZB76397418	40	Diesel	1997	13,30	1385	1905	5			1	1		BI	BI	3	31/12/2014	48480		N	D	CIT1931F	Particular PART-Sin especificar	48011	ARRIGORRIAGA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						31/12/2014	bajas
31/08/2001	Ordinaria	11/12/2014	RENAULT	CLIO	FabricaciónNacional	VF1CB05CF24839406	40	Gasolina	1149	9,54	910	1450	5			2	1		B	B	3	31/12/2014	8019		N	D		Particular PART-Sin especificar	8019	BARCELONA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						31/12/2014	bajas
17/07/1998	Ordinaria	09/10/2014	CITROEN	XSARA 1.9D SX 5P	FabricaciónNacional	VF7N1DJYF36310483	40	Diesel	1905	12,93	1106	1650	5			3	1		B	B	3	31/12/2014	8397		N	D	CIT0506Y	Particular PART-Sin especificar	8163	PINEDA DE MAR	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
14/05/2004	Ordinaria		FORD	FOCUS	FabricaciónNacional	WF0AXXWPDA4A75819	40	Diesel	1753	12,30	1182	1720	5			0	1		LU	LU	6	31/12/2014	27373		N	D	FOR5V4WX	Particular PART-Sin especificar	27007	BEGONTE	0,00	5						S							0	0			0	EURO 3	0									0	0	0						31/12/2014	bajas
02/12/1999	Ordinaria	23/01/2013	AUDI	A6 2.4 5V	ImportaciónUE	WAUZZZ4BZYN015122	40	Gasolina	2393	17,44	1450	2030	5			6	1		B	M	3	31/12/2014	8840		N	D		Particular PART-Sin especificar	8301	VILADECANS	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
03/09/1998	Ordinaria	26/12/2014	AUDI	A6 2.4 5V	FabricaciónNacional	WAUZZZ4BZWN178999	40	Gasolina	2393	17,44	1430	2010	5			4	1		SO	B	3	31/12/2014	42190		N	D	AUD0399R	Particular PART-Sin especificar	42095	GOLMAYO	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
31/07/2003	Ordinaria	12/12/2006	PEUGEOT	307	ImportaciónUE	VF33HRHYB83022299	40	Diesel	1997	13,31	1390	1984	7			1	1		M	M	3	31/12/2014	28814		N	D	PEU30350	Particular PART-Sin especificar	28053	DAGANZO DE ARRIBA	0,00	7					Voluntaria			En desguace					0	0			0	EURO 3	0	1002								0	0	0						31/12/2014	bajas
03/11/2000	Ordinaria	21/11/2014	VOLKSWAGEN	KOMBI 2.5 TDI 5V	ImportaciónUE	WV2ZZZ70Z1H024713	0G	Diesel	2461	16,48	1679	2700	9			1	1		V	V	3	31/12/2014	46815		N	X	VW03608F	Particular PART-Sin especificar	46157	LLOSA DE RANES	0,00	9		N			Voluntaria			En desguace					0	0			0	EURO 2	0	3100								0	0	0						31/12/2014	bajas
06/06/1997	Ordinaria	07/11/2005	SEAT	IBIZA 1,9TDI	FabricaciónNacional	VSSZZZ6KZVR152997	40	Diesel	1896	12,89	1105	1510	5		SI	1	1		T	T	3	31/12/2014	43514		N	D		Particular PART-Sin especificar	43077	MAS DE BARBERANS	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
09/02/1996	Ordinaria	27/10/2014	JEEP	CHEROKEE	FabricaciónNacional	1J4FJN8M2SL572811	25	Diesel	2499	15,22	1565	2330	5			11	1		LU	NA	3	31/12/2014	27339		N	X		Particular PART-Sin especificar	27047	PUEBLA DE BROLLON	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0									0	0	0						31/12/2014	bajas
31/05/1994	Ordinaria	16/12/2014	SEAT	CORDOBA 1,4	FabricaciónNacional	VSSZZZ6KZZR095888	40	Gasolina	1391	10,00	945	1420	5			4	1	PEGUERA	IB	IB	3	31/12/2014	7160		N	D		Particular PART-Sin especificar	7011	CALVIA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						31/12/2014	bajas
28/05/1999	Ordinaria	30/10/2012	FORD	MONDEO 5 PUERTAS	ImportaciónUE	WF0AXXGBBAXD35769	40	Diesel	1753	12,31	1347	1870	5			2	1		B	GI	3	31/12/2014	8303		N	D		Particular PART-Sin especificar	8121	MATARO	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
08/06/2001	Ordinaria		CITROEN	C5	ImportaciónUE	VF7DCRHZB76022857	40	Diesel	1997	13,30	1385	1905	5			0	1		LO	LO	3	31/12/2014	26003		N	D		Particular PART-Sin especificar	26089	LOGRO?O	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						31/12/2014	bajas
19/11/1991	Ordinaria		FIAT	TEMPRA 1.8	ImportaciónNoComunitaria	ZFA15900007261874	40	Gasolina	1756	12,31	1180	1680	5			0	1		J	J	3	31/12/2014	23680		N	D		Particular PART-Sin especificar	23002	ALCALA LA REAL	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						31/12/2014	bajas
19/06/1989	Ordinaria	25/11/2014	FORD	ESCORT 16 I	ImportaciónNoComunitaria	WF0BXXGCABKP71664	40	Gasolina	1597	11,63	960	1375	5			1	1		GR	GR	3	31/12/2014	18800		N	D		Particular PART-Sin especificar	18023	BAZA	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						31/12/2014	bajas
24/07/2008	VehículoEspecial	25/02/2015	A.U.S.A.	D 150 RM	FabricaciónNacional	09254558	70	Diesel	567	3,60	950	2525	1			2	1		C	IB	6	31/12/2014	15300		N	X		Particular PART-Obras	15009	BETANZOS	9,20	1		N								''			1025	2525			0		0									0	0	0						31/12/2014	bajas
21/01/1999	Ordinaria		OPEL	CORSA	ImportaciónUE	W0L0SBF68X4008321	40	Diesel	1686	12,02	970	1410	5			0	1		V	V	3	31/12/2014	46230		N	D		Particular PART-Sin especificar	46031	ALGINET	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
24/09/1998	Ordinaria	26/11/2012	SEAT	TOLEDO 1.6	FabricaciónNacional	VSSZZZ1LZWR056349	40	Gasolina	1595	11,62	1080	1545	5			2	1		H	H	3	31/12/2014	21100		N	D		Particular PART-Sin especificar	21060	PUNTA UMBRIA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
27/06/1997	Ordinaria	19/12/2014	FORD	KA	FabricaciónNacional	WF0BXXWPRBVR20364	40	Gasolina	1299	10,28	908	1265	4			3	1		M	M	3	31/12/2014	28001		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	4		N			Voluntaria								0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
07/08/1998	Ordinaria	29/01/2007	MERCEDES-BENZ	CLK430	ImportaciónUE	WDB 208370-1F-054436	40	Gasolina	4266	27,68	1555	1960	4			1	1		GI	GI	3	31/12/2014	17469		N	D		Particular PART-Sin especificar	17226	VILAMALLA	0,00	4					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
13/08/1990	Ordinaria	12/03/2009	CITROEN	C-15RD	FabricaciónNacional	VS7VDPG0053PG9068	21	Diesel	1769	12,37	975	1545	2			3	1		V	V	3	31/12/2014	46360		N	D		Particular PART-Sin especificar	46077	BU?OL		5					Voluntaria			En desguace					0	0			0		0									0	0	0						31/12/2014	bajas
30/12/1993	Ordinaria		RENAULT	FN4085	ImportaciónNoComunitaria	VF6FN40A000052092	02	Diesel	2500	15,78	2300	3500	3			0	1		OU	OU	3	31/12/2014	32310		N	X		Particular PART-Sin especificar	32073	RUBIA	0,00	3					Voluntaria			En desguace					0	0			0		0	2011								0	0	0						31/12/2014	bajas
16/03/1984	Ordinaria		CITROEN	RBRJ	FabricaciónNacional	VSCRBRJ0020RJ5212	40	Gasolina	1124	9,34	749	1090	5			0	1		NA	NA	3	31/12/2014	31200		N	D		Particular PART-Sin especificar	31097	ESTELLA	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						31/12/2014	bajas
30/04/2001	Ordinaria	18/07/2001	DAEWOO	NUBIRA	ImportaciónNoComunitaria	KLAJF69ZEYK440855	40	Gasolina	1998	13,30	1189	1720	5			1	1		A	A	3	31/12/2014	3640		N	D		Particular PART-Sin especificar	3089	MONOVAR	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0									0	0	0						31/12/2014	bajas
19/06/1985	Ordinaria	17/07/2000	CITROEN	VISA 14 TRS	FabricaciónNacional	VS7VDPE0000PE0410	40	Gasolina	1360	10,57	830	1250	5			1	1		B	B	3	31/12/2014	8222		N	D		Particular PART-Sin especificar	8279	TERRASSA	0,00	5					De oficio por abandono			En desguace					0	0			0		0	1000								0	0	0						31/12/2014	bajas
09/12/2008	Ordinaria		NISSAN	PRIMASTAR	FabricaciónNacional	VSKF4AHA6UY618498	20	Diesel	1995	13,29	1603	2770	3		SI	0	1		NA	NA	3	31/12/2014	31395		N	D	NISX533P	Público PUBL-Sin especificar	31045	BARASOAIN	84,00	3					De oficio por abandono			En desguace		6			1678	2770			0	EURO 4	0	2400								0	0	0						31/12/2014	bajas
02/04/1998	Ordinaria	18/09/2014	CITROEN	BERLINGO 1 9 D	ImportaciónUE	VF7MD9BE65160109	0G	Diesel	1905	12,93	1185	1890	2			3	1		A	A	3	31/12/2014	3690		N	X		Particular PART-Sin especificar	3122	SAN VICENTE RASPEIG	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	3100								0	0	0						31/12/2014	bajas
05/06/2009	Ordinaria		IVECO	35S12	FabricaciónNacional	ZCFC358300D378663	07	Diesel	2287	14,43	2390	3500	2			0	1		CU	CU	3	31/12/2014	16700		N	X		Particular PART-Sin especificar	16198	SISANTE	85,00	2					Voluntaria			En desguace		31JGGADA35			2465	3500			0	EURO 4	0									0	0	0						31/12/2014	bajas
10/05/1995	Ordinaria	02/10/2014	SEAT	CORDOBA 1.4	FabricaciónNacional	VSSZZZ6KZZR759131	40	Gasolina	1391	10,70	945	1420	5			2	1		L	B	3	31/12/2014	25335		N	D		Particular PART-Sin especificar	25164	PENELLES	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						31/12/2014	bajas
14/07/1992	Ordinaria		NISSAN	L-50.09	FabricaciónNacional	VSKL5014SNA363697	07	Diesel	3990	20,00	3530	5000	3			0	1		GI	GI	3	31/12/2014	17220		N	X		Particular PART-Sin especificar	17160	SANT FELIU DE GUIXOLS	0,00	3					Voluntaria								0	0			0		0	2124								0	0	0						31/12/2014	bajas
26/02/2003	Ordinaria	26/09/2013	FORD	FOCUS	ImportaciónUE	WF0AXXGCDA3C79686	40	Diesel	1753	12,30	1234	1720	5			1	1		M	V	3	31/12/2014	28760		N	D	FORBSWRR	Particular PART-Sin especificar	28903	TRES CANTOS	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						31/12/2014	bajas
24/04/2002	Ordinaria		RENAULT	TRAFIC	ImportaciónUE	VF1FLABA52V119683	03	Diesel	1870	12,78	1677	2700	3			0	1		CA	CA	3	31/12/2014	11630		N	X	REN02122	Particular PART-Sin especificar	11006	ARCOS DE LA FTRA	0,00	3					Voluntaria			En desguace					0	0			0	EURO 3	0	2420								0	0	0						31/12/2014	bajas
30/03/1994	Ordinaria	17/10/2014	SEAT	IBIZA 1.3 5 PTA	FabricaciónNacional	VSSZZZ6KZZR071889	40	Gasolina	1272	10,00	920	1395	5			1	1		GI	GI	3	31/12/2014	17488		N	D		Particular PART-Sin especificar	17032	CADAQUES	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						31/12/2014	bajas
11/08/1989	Ordinaria	28/12/2004	TOYOTA	LAND CRUISER FRP	ImportaciónNoComunitaria	JT1VOLJ73 09012144	21	Diesel	2446	15,05	1760	2210	2			3	1		BI	GC	3	31/12/2014	48640		N	D		Particular PART-Sin especificar	48016	BERANGO		5					Voluntaria			En desguace					0	0			0		0									0	0	0						31/12/2014	bajas
18/02/1998	Ordinaria	30/10/2014	ALFA ROMEO	ALFA ROMEO 156	ImportaciónUE	ZAR93200000018031	40	Gasolina	1598	11,63	1230	1750	5			2	1		V	LO	3	31/12/2014	46469		N	D		Particular PART-Sin especificar	46065	BENIPARRELL	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						31/12/2014	bajas
12/07/2007	Ordinaria		FIAT	DOBLO	ImportaciónNoComunitaria	ZFA22300005517306	0G	Diesel	1910	12,95	1320	1920	5			0	1		GR	GR	3	31/12/2014	18240		N	X	FIA0968M	Particular PART-Sin especificar	18158	PINOS PUENTE	0,00	5					Por Tratamiento Residual			En desguace					1395	1920			0	EURO 4	0									0	0	0						31/12/2014	bajas
27/02/1992	Ordinaria	15/12/2010	SEAT	TOLEDO 2.0 INY	FabricaciónNacional	VSSZZZ1LZZD086693	40	Gasolina	1984	13,00	1030	1495	5			1	1		B	B	3	31/12/2014	8028		N	D		Particular PART-Sin especificar	8019	BARCELONA	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						31/12/2014	bajas
04/12/2002	Ordinaria		OPEL	CORSA	FabricaciónNacional	W0L0XCF0834049096	40	Gasolina	973	7,69	905	1405	5			0	1		MA	MA	3	31/12/2014	29018		N	D	OPES001X	Particular PART-Sin especificar	29067	MALAGA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						31/12/2014	bajas
30/12/1997	Ordinaria		CITROEN	BERL. 1.4I COMBI	FabricaciónNacional	VF7MFKFXF65080453	0G	Diesel	1360	10,56	1125	1780	2			0	1		B	B	3	31/12/2014	8190		N	D		Particular PART-Sin especificar	8205	S CUGAT DEL VALLES	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	3100								0	0	0						31/12/2014	bajas
