FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
28/11/1991	VehículoEspecial	09/10/2001	LIEBHERR	LTM 1025	ImportaciónNoComunitaria	W09252600MEL05184	7E	Diesel	9161	39,00	22075	26000	1			3	1		O	SS	3	11/12/2014	33211		N	X		Particular PART-Obras	33024	GIJON	0,00	1					De oficio por seguridad								0	0			0		0									0	0	0						11/12/2014	bajas
04/09/2008	Ciclomotor		PEUGEOT	VCLIC	ImportaciónUE	LAEAGZ4807B980741	90	Gasolina	49	1,15	79	85	2			0	1		SE	SE	3	11/12/2014	41007		N	D		Particular PART-Sin especificar	41091	SEVILLA	2,10	2					Voluntaria					VCLIC			0	85			0	EURO II	0									0	0	0						11/12/2014	bajas
26/02/1998	Ordinaria	11/12/2014	SEAT	IBIZA 1.4 5P	FabricaciónNacional	VSSZZZ6KZWR101724	40	Gasolina	1390	10,70	945	1405	5			4	1		MU	MU	6	11/12/2014	30430		N	D	SEA2919G	Particular PART-Sin especificar	30017	CEHEGIN	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						11/12/2014	bajas
28/03/2014	Ordinaria	30/12/2014	VOLVO	V40	FabricaciónNacional	YV1MV8481E2133445	40	Diesel	1560	11,47	1471	1890	5			1	1	ROZAS DE PUERTO REAL	M	M	6	11/12/2014	28649		N	X		Particular PART-Sin especificar	28128	ROZAS DE PUERTO REAL	84,00	5	88	N								MV84	MV8481	VOLVO CAR CORPORATION	1471	1890	M1	AA	0	EURO 5	0	1000								2647	1551	1538	M		N	0		11/12/2014	bajas
11/10/1996	Ordinaria	31/01/2010	SEAT	INCA 1.9 D.	FabricaciónNacional	VSSZZZ9KZTR019398	0G	Diesel	1896	12,89	1135	1760	2			2	1		J	SE	3	11/12/2014	23680		N	D		Particular PART-Sin especificar	23002	ALCALA LA REAL	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	3100								0	0	0						11/12/2014	bajas
06/08/2002	Ordinaria	15/03/2006	CHRYSLER	VOYAGER	ImportaciónUE	1C8GYN2732U566162	40	Diesel	2499	15,22	1990	2555	7			3	1		SS	SS	3	11/12/2014	20300		N	D		Particular PART-Sin especificar	20045	IRUN	0,00	7					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						11/12/2014	bajas
27/02/2004	Ordinaria	17/12/2014	RENAULT	LAGUNA	ImportaciónUE	VF1BGRG0631043808	40	Diesel	1870	12,78	1350	1935	5			2	1		BA	B	6	11/12/2014	6197		N	D	REN0HFNO	Particular PART-Sin especificar	6045	ENTRIN BAJO	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						11/12/2014	bajas
29/12/2003	Ordinaria	04/03/2015	SUZUKI	VITARA	FabricaciónNacional	VSEETV04VNT212932	25	Diesel	1997	13,30	1229	1650	4			1	1		B	B	6	11/12/2014	8182		N	D	SUZ0184Y	Particular PART-Sin especificar	8210	S FELIU CODINES	0,00	4		N											0	0			0	EURO 3	0	1033								0	0	0						11/12/2014	bajas
31/03/2008	Ordinaria		PEUGEOT	207	ImportaciónUE	VF3WC9HXC34297456	40	Diesel	1560	11,45	1205	1700	5			0	1		SE	SE	6	11/12/2014	41740		N	D	PEU5494V	Particular PART-Sin especificar	41053	LEBRIJA	66,20	5				S		S				WC9HX*			1280	1700			0	EURO 4	0	1000								0	0	0						11/12/2014	bajas
26/11/2008	Ordinaria		CITROEN	JUMPER	ImportaciónUE	VF7YABMFA11468304	03	Diesel	2198	14,09	1785	3000	3			0	1		M	M	3	11/12/2014	28024		N	X	CIT3293G	Particular PART-Sin especificar	28079	MADRID	88,00	3					Voluntaria			En desguace		YABMFA/AX			1935	3000			0	EURO 4	0									0	0	0						11/12/2014	bajas
10/06/2009	Ordinaria		CITROEN	C4	ImportaciónNoComunitaria	VF7LD9HZC74891916	40	Diesel	1560	11,47	1356	1820	5			0	1		B	B	3	11/12/2014	8203		N	D	CIT4188K	Particular PART-Sin especificar	8187	SABADELL	80,00	5					Voluntaria			En desguace					1431	1820			0	EURO 4	0	1000								0	0	0						11/12/2014	bajas
17/03/1999	Ordinaria		PEUGEOT	406 4P SRDT 1	ImportaciónUE	VF38BDHXE80713146	40	Diesel	1905	12,93	1300	1832	5			0	1		A	A	3	11/12/2014	3690		N	D		Particular PART-Sin especificar	3122	SAN VICENTE RASPEIG	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						11/12/2014	bajas
25/04/2005	Ordinaria		MERCEDES-BENZ	413CDI	ImportaciónUE	WDB9046631R790485	20	Diesel	2148	13,90	2330	3500	3			0	1		M	M	7	11/12/2014	28891		N	D		Particular PART-Sin especificar	28167	VELILLA SAN ANTONIO	0,00	3					Transito comunitario								0	0			0	EURO 3	0	2420								0	0	0						11/12/2014	bajas
17/11/2014	Ordinaria	25/11/2014	AUDI	A3 SPORTBACK	ImportaciónUE	WAUZZZ8V3FA072988	40	Diesel	1968	13,19	1305	1865	5			1	1		GI	GI	7	05/12/2014	17005		N	X	AUD0074F	Público PUBL-Alquiler sin conductor	17079	GIRONA	110,00	5	106	N			Transito comunitario					SCRLBF1	FM62Q025R8V617MMEM1	AUDI A.G.	1380	1865	M1	AB	0	EURO 6W	0	1000		000000						2620	1548	1518	M		N			11/12/2014	bajas
18/02/2004	Ordinaria	19/02/2015	VOLKSWAGEN	GOLF 2.0	ImportaciónUE	WVWZZZ1KZ4B042364	40	Diesel	1968	13,19	1316	1910	5			4	1		NA	L	6	11/12/2014	31016		N	D	VW05682X	Particular PART-Sin especificar	31201	PAMPLONA	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						11/12/2014	bajas
17/12/1997	Ordinaria		RENAULT	MEGANE CLASSIC	FabricaciónNacional	VF1LA0N0517327026	40	Diesel	1870	12,78	1150	1725	5			0	1		V	V	3	11/12/2014	46291		N	X		Particular PART-Sin especificar	46063	BENIMODO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						11/12/2014	bajas
22/02/2000	Ciclomotor		PIAGGIO	TYPHOON	ImportaciónUE	TEC1T 0246178	90	Gasolina	49	1,00	65	65	1			0	1		CA	CA	3	11/12/2014	11406		N	D		Particular PART-Sin especificar	11020	JEREZ DE LA FTRA	0,00	1					Voluntaria			En desguace					0	0			0	EURO I	0	0300								0	0	0						11/12/2014	bajas
30/01/1996	Ordinaria	27/07/2006	LADA	NIVA	ImportaciónUE	XTA21215081141950	25	Diesel	1906	12,93	1150	1610	2			2	1		AL	AL	3	11/12/2014	4770		N	D		Particular PART-Sin especificar	4003	ADRA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	3033								0	0	0						11/12/2014	bajas
20/05/2002	Ordinaria	07/10/2008	HONDA	CIVIC 1.61	ImportaciónUE	JHMED93700S208263	40	Gasolina	1590	11,60	900	1290	5		SI	3	1		M	M	3	11/12/2014	28806	01/06/1990	U	D		Particular PART-Sin especificar	28005	ALCALA DE HENARES		5					De oficio por abandono			En desguace					0	0			0		0									0	0	0						11/12/2014	bajas
02/03/2006	Ordinaria	26/03/2014	SUZUKI	UH125	FabricaciónNacional	VTTBP111100133992	50	Gasolina	125	1,45	149	330	2			1	1		GI	GI	3	05/12/2014	17480		N	D		Particular PART-Sin especificar	17152	ROSES	8,70	2		N			Voluntaria					BP/BP1111			149	0			0	EURO II	0	0400								0	0	0						11/12/2014	bajas
04/03/2005	Ordinaria	14/11/2007	NISSAN	MICRA 1.2	ImportaciónUE	SJNFBAK12U1386591	40	Gasolina	1240	9,99	1055	1475	5			3	1		CS	M	6	11/12/2014	12429		N	D	NISU455G	Particular PART-Sin especificar	12115	EL TORO	0,00	5				S		S							0	0			0	EURO 3	0	1000								0	0	0						11/12/2014	bajas
18/01/2008	Ordinaria	11/12/2014	SUZUKI	GSF650	ImportaciónNoComunitaria	JS1CJ122100103527	50	Gasolina	656	6,82	240	455	2			2	1		M	PO	6	11/12/2014	28820		N	D		Particular PART-Sin especificar	28049	COSLADA	62,50	2		N								WVCJ/CJ1221			240	0			0	EURO III	0	0400								0	0	0						11/12/2014	bajas
30/12/2011	Ordinaria	11/12/2014	FORD	FORD TRANSIT	ImportaciónUE	WF0ZXXBDFZBY13724	20	Diesel	2198	14,09	1646	2000	3			2	1		TE	TE	6	11/12/2014	44002		N	D		Particular PART-Sin especificar	44216	TERUEL	85,00	3		N								260S KOMBI6 SRFA			1721	2600			0	EURO 5	0	2400								0	0	0						11/12/2014	bajas
02/01/1987	Ordinaria		VOLKSWAGEN	POLO CLASSIC 1,3	FabricaciónNacional	WVWZZZ80ZHY046292	40	Gasolina	1272	10,00	760	1190	5			0	1		C	C	3	11/12/2014	15578		N	D		Particular PART-Sin especificar	15054	NARON	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						11/12/2014	bajas
13/06/1985	Ordinaria	19/02/2004	RENAULT	R-5 GTL	FabricaciónNacional	VS5C40F05F0007489	40	Gasolina	1237	9,98	760	1160	5			5	1		M	M	6	11/12/2014	28980		N	D		Particular PART-Sin especificar	28106	PARLA		5						S							0	0			0		0									0	0	0						11/12/2014	bajas
20/10/1994	Ordinaria	23/02/2011	NISSAN	SERENA	FabricaciónNacional	VSKEEVC23U0187535	21	Diesel	2283	15,00	1530	2225	2			5	1		B	CA	3	11/12/2014	8000		N	D		Particular PART-Sin especificar	8019	BARCELONA	74,00	7					Voluntaria			En desguace		350L FURGON PHFA			1918	3500			0	EURO 1	0	2400								0	0	0						11/12/2014	bajas
20/07/1995	Ordinaria		TOYOTA	CELICA L B ST	ImportaciónNoComunitaria	JT164ATL000046249	40	Gasolina	1762	12,34	1170	1510	4			0	1		BA	BA	6	11/12/2014	6010		N	D		Particular PART-Sin especificar	6015	BADAJOZ	0,00	4													0	0			0	EURO 1	0	1000								0	0	0						11/12/2014	bajas
25/06/2013	Ordinaria	04/11/2014	CITROEN	C3 HDI90 COLLECTION	ImportaciónUE	VF7SC9HP0DW569677	40	Diesel	1560	11,47	1166	1608	5			2	1		M	A	7	11/12/2014	28660		N	X		Particular PART-Sin especificar	28022	BOADILLA DEL MONTE	68,00	5	104	N			Transito comunitario					SC9HP	SC9HP0/1	AUTOMOBILES CITROEN	1241	1608	M1	AB	0	EURO 5	0	1000								2451	1469	1471	M					11/12/2014	bajas
04/10/2002	Ordinaria	11/12/2014	MERCEDES-BENZ	ML 270 CDI	ImportaciónUE	WDC1631131X777059	40	Diesel	2685	17,38	2200	2870	5		SI	3	1		AB	M	6	11/12/2014	2006		N	D		Particular PART-Sin especificar	2003	ALBACETE	0,00	5		N											0	0			0	EURO 3	0	1033								0	0	0						11/12/2014	bajas
05/05/1999	Ordinaria	26/11/2014	CHRYSLER	STRATUS 2.0 L	ImportaciónNoComunitaria	1C3EMN6C5XN619638	40	Gasolina	1996	13,30	1379	0	5			1	1		A	A	3	11/12/2014	3003		N	D		Particular PART-Sin especificar	3014	ALICANTE	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						11/12/2014	bajas
18/11/2008	VehículoEspecial	17/04/2014	TEREX	TEREX TL260	ImportaciónUE	TL02600214	70	Diesel	6000	32,05	14400	15800	1			2	1		B	B	6	11/12/2014	8241		N	X		Particular PART-Obras	8113	MANRESA	129,00	1		N		S		S							14475	15800			0		0									0	0	0						11/12/2014	bajas
08/02/2008	Ordinaria	11/12/2014	CITROEN	JUMPER	ImportaciónUE	VF7YCBMFC11376760	20	Diesel	2198	14,09	1975	3500	3			3	1		B	B	6	11/12/2014	8390		N	D	CIT32709	Particular PART-Sin especificar	8126	MONTGAT	88,00	3		N								YCBMFC-BX			2050	3500			0	EURO 4	0	2400								0	0	0						11/12/2014	bajas
25/10/2007	Ordinaria	27/06/2014	MAN	TGA 33.360	ImportaciónUE	WMAH26ZZ98M492696	19	Diesel	10518	42,40	13585	26000	3		SI	3	1		M	M	7	11/12/2014	28046		N	X		Público PUBL-Sin especificar	28079	MADRID	265,00	3		N			Transito comunitario					TGA 33.360 6X4 BB			13660	33000			0	EURO IV	0									0	0	0						11/12/2014	bajas
30/05/2003	Ordinaria	11/12/2014	FORD	FOCUS	FabricaciónNacional	WF0AXXWPDA3E73771	40	Diesel	1753	12,30	1234	1720	5			7	1		AB	B	6	11/12/2014	2400		N	D	FORBVXIT	Particular PART-Sin especificar	2037	HELLIN	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						11/12/2014	bajas
23/03/2011	Ordinaria	08/05/2014	RENAULT	CLIO	ImportaciónUE	VF1BR2V0H45043677	40	Diesel	1461	11,02	1099	1665	5			1	1		J	M	6	11/12/2014	23560		N	D		Particular PART-Sin especificar	23044	HUELMA	55,00	5	106	N				S				BR2V			1174	1665			0	EURO 5	0	1000								0	0	0						11/12/2014	bajas
26/03/2002	Ordinaria		OPEL	ASTRA 1.6 GLS-GT	ImportaciónUE	W0L0TGF4825064681	40	Gasolina	1598	11,63	1088	1660	5			0	1		V	V	3	11/12/2014	46023		N	D	OPETO70E	Particular PART-Sin especificar	46250	VALENCIA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						11/12/2014	bajas
26/06/2014	Ordinaria		FIAT	500L	FabricaciónNacional	ZFA19900005161468	40	Diesel	1248	10,03	1386	1845	5			0	1		M	M	7	11/12/2014	28411		N	X	FIA06618	Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	62,00	5	110	N			Transito comunitario					LXY1A	LOH	FIAT GROUP AUTOMOBILES S.P.A.	1311	1845	M1	AF	0	EURO 5J	0	1000								2612	1522	1519	M		N	0		11/12/2014	bajas
20/12/2001	Ordinaria	21/10/2010	DAEWOO	NUBIRA	ImportaciónNoComunitaria	KLAJF69612K752098	40	Gasolina	1598	11,63	1178	1720	5			2	1		MU	MU	3	11/12/2014	30007		N	D		Particular PART-Sin especificar	30030	MURCIA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0									0	0	0						11/12/2014	bajas
04/02/1999	Ordinaria	09/02/2015	SEAT	IBIZA 1.9 TDI 3P.	FabricaciónNacional	VSSZZZ6KZXR130167	40	Diesel	1896	12,89	1050	1510	5			1	1		V	V	6	11/12/2014	46460		N	D	SEA3112P	Particular PART-Sin especificar	46230	SILLA	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						11/12/2014	bajas
23/01/1996	Ordinaria	06/03/2007	CITROEN	ZX 1.9D T AVANTA	ImportaciónUE	VF7N2F50010F53574	40	Diesel	1905	12,93	1102	1590	5			4	1		B	B	3	11/12/2014	8303		N	D		Particular PART-Sin especificar	8121	MATARO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						11/12/2014	bajas
02/03/2000	Ordinaria		CITROEN	XSARA PICASSO 20HDI	FabricaciónNacional	VF7CHRHYA38746090	40	Diesel	1997	13,30	1300	1850	5			0	1		VA	VA	6	11/12/2014	47320		N	D	CIT1227Y	Particular PART-Sin especificar	47175	TUDELA DE DUERO	0,00	5						S							0	0			0	EURO 2	0	1000								0	0	0						11/12/2014	bajas
05/02/2008	Ordinaria	20/02/2015	VOLKSWAGEN	PASSAT	ImportaciónUE	WVWZZZ3CZ8E156320	40	Diesel	1968	13,19	1532	2170	5			1	1		LU	B	6	11/12/2014	27003		N	D	VW0BK8RG	Particular PART-Sin especificar	27028	LUGO	103,00	5		N								ACBKPX0-FA6FA62E018S10			1607	2170			0	EURO 4	0	1002								0	0	0						11/12/2014	bajas
30/12/2003	Ordinaria	11/11/2014	FORD	FOCUS	ImportaciónUE	WF0FXXWPDF3J35421	40	Diesel	1753	12,30	1234	1725	5			1	1		MA	MA	3	11/12/2014	29006		N	D	FOR5VA9M	Público PUBL-Taxi	29067	MALAGA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1040								0	0	0						11/12/2014	bajas
28/12/2001	Ordinaria	07/02/2014	TOYOTA	HI LUX 4X4 D C	ImportaciónNoComunitaria	JTFDS626200002551	00	Diesel	2494	15,10	1685	2515	5			5	1	ARINAGA	GC	GC	6	01/12/2014	35118		N	D		Particular PART-Sin especificar	35002	AGUIMES	0,00	5		N				S							0	0			0	EURO 3	0	2000								0	0	0						11/12/2014	bajas
06/02/2002	Ciclomotor		DERBI	VARIANT REVO	FabricaciónNacional	VTHVRN95FWE432422	90	Gasolina	49	1,00	60	60	1			0	1		SE	SE	6	03/12/2014	41760		N	D		Particular PART-Sin especificar	41036	EL CORONIL	0,00	1						S				4VBR			0	0			0	EURO I	0	0300								0	0	0						11/12/2014	bajas
29/09/2003	Ordinaria	21/10/2013	RENAULT	MASTER	ImportaciónUE	VF1FDCUH529347613	20	Diesel	2463	15,09	2510	3500	3			4	1		CO	BU	3	11/12/2014	14013		N	D		Particular PART-Sin especificar	14021	CORDOBA	0,00	3		N			Voluntaria			En desguace					0	0			0	EURO 3	0	2400								0	0	0						11/12/2014	bajas
22/03/2001	Ordinaria	12/02/2015	FIAT	FIAT PUNTO	ImportaciónUE	ZFA18800002231268	40	Gasolina	1242	10,00	952	1370	5			2	1		IB	IB	6	05/12/2014	7190		N	D	FIA02874	Particular PART-Sin especificar	7020	ESPORLAS	0,00	5		N											0	0			0	EURO 3	0	1041								0	0	0						11/12/2014	bajas
19/10/2000	Ordinaria	10/02/2009	CITROEN	SAXO 15D PLAISIR 5P	ImportaciónUE	VF7S1VJZF57342462	40	Diesel	1527	11,32	910	1390	5			2	1		V	V	3	11/12/2014	46950		N	D	CIT12836	Particular PART-Sin especificar	46110	CHIRIVELLA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						11/12/2014	bajas
30/09/1983	Ordinaria		RENAULT	R-18 GTS	FabricaciónNacional	VS5134100E0001873	40	Gasolina	1647	11,85	940	1360	5		SI	0	1		T	T	3	11/12/2014	43460		N	D		Particular PART-Sin especificar	43005	ALCOVER		5					Voluntaria								0	0			0		0									0	0	0						11/12/2014	bajas
12/06/2006	Ordinaria	22/12/2006	SEAT	IBIZA 1.9	FabricaciónNacional	VSSZZZ6LZ6R565732	40	Diesel	1896	12,89	1174	1675	5			1	1		B	B	3	11/12/2014	8950		N	D		Particular PART-Sin especificar	8077	ESPLUGUES DE LLOB	96,00	5					Voluntaria			En desguace		SCBLTX01-SGFM6			1249	1675			0	EURO 4	0	1000								0	0	0						11/12/2014	bajas
30/04/2004	Ordinaria	28/10/2014	TOYOTA	COROLLA VERSO	ImportaciónNoComunitaria	NMTEX16R70R000652	40	Diesel	1995	13,30	1505	2140	7			3	1		B	B	3	11/12/2014	8340		N	D	TOYW0096	Particular PART-Sin especificar	8219	VILASSAR DE MAR	0,00	7		N			Voluntaria			En desguace					0	0			0	EURO 3	0									0	0	0						11/12/2014	bajas
25/10/2007	Ordinaria	11/12/2014	SEAT	LEON	FabricaciónNacional	VSSZZZ1PZ8R021716	40	Diesel	1968	13,19	1315	1885	5			2	1	CALA DOR	IB	IB	6	11/12/2014	7660		N	D	SEAB10GX	Particular PART-Sin especificar	7057	SANTANYI	103,00	5		N								AFBKDX01-SGFM62Q0040GG			1390	1885			0	EURO 4	0	1000								0	0	0						11/12/2014	bajas
28/03/1994	Ordinaria	02/10/2008	RENAULT	RENAULT 21 TXI	ImportaciónUE	VF1L48R0509980457	40	Gasolina	1995	13,29	1145	1610	5			1	1		IB	B	3	11/12/2014	7210		N	D		Particular PART-Sin especificar	7004	ALGAIDA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						11/12/2014	bajas
07/04/2004	Ordinaria	08/08/2014	OPEL	ASTRA	ImportaciónUE	W0L0AHL4845135147	40	Gasolina	1598	11,63	1190	1760	5		SI	5	1	BONAVISTA	T	GI	7	11/12/2014	43100		N	D	OPET304D	Particular PART-Sin especificar	43148	TARRAGONA	0,00	5		N			Transito comunitario								0	0			0	EURO 3	0	1000								0	0	0						11/12/2014	bajas
08/04/1998	Ordinaria	25/02/2008	SEAT	IBIZA 1.9 D	FabricaciónNacional	VSSZZZ6KZWR139016	40	Diesel	1896	12,89	995	1455	5			1	1		PO	PO	3	11/12/2014	36209		N	D		Particular PART-Sin especificar	36057	VIGO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						11/12/2014	bajas
07/03/2002	Ordinaria	30/01/2009	FIAT	PUNTO	ImportaciónUE	ZFA18800000398512	40	Diesel	1910	12,95	1103	1530	5			3	1		GR	MA	3	11/12/2014	18007		N	D	FIA0290Z	Particular PART-Sin especificar	18087	GRANADA	0,00	5					Voluntaria								0	0			0	EURO 3	0									0	0	0						11/12/2014	bajas
22/08/1990	Ordinaria	04/12/2014	VOLVO	7448322131	ImportaciónNoComunitaria	YV1744833L2414775	40	Diesel	2316	13,00	1251	1800	5			2	1		M	ZA	3	11/12/2014	28002		N	X		Particular PART-Sin especificar	28079	MADRID		5		N			Voluntaria			En desguace					0	0			0		0									0	0	0						11/12/2014	bajas
02/08/2012	Ordinaria		MOTOR HISPANIA	MH7 NAKED	ImportaciónUE	VTVNK01J309005792	50	Gasolina	123	1,44	130	310	2			0	1		VA	VA	6	11/12/2014	47320		N	D		Particular PART-Sin especificar	47175	TUDELA DE DUERO	6,00	2		N				S				J3	ND	ND	310	310	L3E		0	EURO III	0	0400								2030	0	0	M					11/12/2014	bajas
24/03/2006	Ordinaria		OPEL	VECTRA	ImportaciónUE	W0L0ZCF6961028158	40	Diesel	1910	12,94	1430	1980	5			0	1		B	B	7	10/12/2014	8922		N	D		Público PUBL-Taxi	8245	S COLOMA GRAMENET	88,00	5					Transito comunitario					BL11			1505	1980			0	EURO 4	0	1040								0	0	0						11/12/2014	bajas
30/10/2006	Ordinaria		FIAT	STILO	ImportaciónUE	ZFA19200000641613	40	Gasolina	1368	10,60	1090	1600	5			0	1	RIVAS V	M	M	3	11/12/2014	28521		N	D		Particular PART-Sin especificar	28123	RIVAS VACIAMADRID	70,00	5					Voluntaria			En desguace		192AXH1B			1165	1600			0	EURO 4	0	1000								0	0	0						11/12/2014	bajas
20/12/2001	Ordinaria		FORD	FOCUS	FabricaciónNacional	WFOAXXWPDA1K43153	40	Diesel	1753	12,30	1235	1720	5			0	1		J	J	3	11/12/2014	23007		N	D		Particular PART-Sin especificar	23050	JAEN	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						11/12/2014	bajas
28/06/1995	Ordinaria	27/08/2008	SEAT	TOLEDO 1,9 D	FabricaciónNacional	VSSZZZ1LZZR016770	40	Diesel	1896	12,00	1050	1550	5			2	1		BA	BA	3	11/12/2014	6411		N	D		Particular PART-Sin especificar	6080	MEDELLIN	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						11/12/2014	bajas
08/06/2006	Ordinaria	01/04/2011	AUDI	A3	ImportaciónUE	WAUZZZ8P14A010973	40	Diesel	1968	13,19	1415	1900	5			1	1		B	B	6	11/12/2014	8940	23/05/2003	N	D		Particular PART-Sin especificar	8073	CORNELLA DE LLOB	103,00	5						S				LBKDF1/FM6			1490	1900			0	EURO 3	0									0	0	0						11/12/2014	bajas
05/03/2003	Ordinaria	09/10/2014	KIA	KIA RIO	ImportaciónNoComunitaria	KNEDC243236136403	40	Gasolina	1493	11,00	1111	1518	5			1	1		CA	CA	3	11/12/2014	11100		N	D	KIADC01R	Particular PART-Sin especificar	11031	SAN FERNANDO	0,00	5		N	S		Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						11/12/2014	bajas
23/07/1997	Ordinaria	10/11/2009	OPEL	ASTRA	ImportaciónUE	W0L000058V5274992	40	Gasolina	1598	11,69	1045	1530	5			1	1		TO	TO	3	11/12/2014	45530		N	D		Particular PART-Sin especificar	45158	SANTA OLALLA	0,00	5					Por Tratamiento Residual			En desguace					0	0			0	EURO 2	0	1000								0	0	0						11/12/2014	bajas
16/03/2001	Ordinaria	15/10/2010	FORD	MONDEO	ImportaciónUE	VF04XXGBB41J74738	40	Diesel	1998	13,30	1434	1975	5			1	1		SS	SS	3	11/12/2014	20500		N	D		Particular PART-Sin especificar	20055	MONDRAGON	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						11/12/2014	bajas
31/08/2006	Ordinaria	23/03/2007	FORD	FIESTA	ImportaciónUE	WF0DXXGAJD5D73635	40	Diesel	1560	11,47	1074	1610	5			1	1		BI	BI	3	11/12/2014	48130		N	D		Particular PART-Sin especificar	48012	BAKIO	0,00	5					Voluntaria			En desguace		HHJB1			1149	1610			0	EURO 4	0	1000								0	0	0						11/12/2014	bajas
26/10/2007	Ordinaria	15/10/2010	MERCEDES-BENZ	220 CDI	ImportaciónUE	WDB2030061A159526	40	Diesel	2148	13,90	1520	2000	5			3	1		V	V	3	11/12/2014	46669	25/04/2001	N	D		Particular PART-Sin especificar	46119	ENOVA	0,00	5					Voluntaria			En desguace					1595	2000			0	EURO 3	0	1000								0	0	0						11/12/2014	bajas
17/10/1996	Ordinaria	27/11/2014	SEAT	IBIZA 1.9 D.	FabricaciónNacional	VSSZZZ6KZTR220467	40	Diesel	1896	12,89	975	1450	5			1	1		VA	VA	3	11/12/2014	47009		N	D		Particular PART-Sin especificar	47186	VALLADOLID	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						11/12/2014	bajas
27/09/2007	Ordinaria	05/06/2008	OPEL	ASTRA	ImportaciónUE	W0L0AHL3572018492	40	Diesel	1910	12,94	1360	1975	5			1	1		CS	CS	6	10/12/2014	12500		N	D	OPET361M	Particular PART-Sin especificar	12138	VINAROS	88,00	5										FM11	ASTRA STATION WA		1435	1975			0	EURO 4	0	1000								0	0	0						11/12/2014	bajas
02/03/1999	Ordinaria	18/11/2014	MERCEDES-BENZ	190E	ImportaciónUE	WDB2010241A560567	40	Gasolina	1996	13,30	1180	1670	5			4	1		GC	GC	3	11/12/2014	35600	09/04/1990	N	D		Particular PART-Sin especificar	35017	PUERTO DEL ROSARIO	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						11/12/2014	bajas
21/01/1999	Ordinaria		PEUGEOT	306 5P STYLE 1,9	ImportaciónUE	VF37ADHYE32620102	40	Diesel	1905	12,93	1155	1630	5			0	1		B	B	3	11/12/2014	8906		N	D		Particular PART-Sin especificar	8101	L HOSPITALET DE LLOB	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						11/12/2014	bajas
