FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
10/05/2002	Ordinaria		OPEL	ASTRA	ImportaciónUE	W0L0TGF0825136918	40	Diesel	1995	13,29	1235	1775	5			0	2		T	T	6	02/12/2014	43005		N	D	OPET0306	Particular PART-Sin especificar	43148	TARRAGONA	0,00	5						S							0	0			0	EURO 3	0									0	0	0						02/12/2014	bajas
10/10/2002	Ordinaria	18/08/2014	RENAULT	TWINGO	ImportaciónUE	VF1C0630511240084	40	Gasolina	1239	9,98	825	1160	4			1	1		GI	GI	3	02/12/2014	17494	18/02/1994	N	X		Particular PART-Sin especificar	17128	PAU	0,00	4		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						02/12/2014	bajas
03/03/2014	Ordinaria		FIAT	500L	FabricaciónNacional	ZFA19900005112297	40	Diesel	1248	10,03	1386	1845	5			0	1		M	M	7	02/12/2014	28411		N	X		Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	62,00	5	110	N			Transito comunitario					LXY1A	LOH	FIAT GROUP AUTOMOBILES S.P.A.	1311	1845	M1	AF	0	EURO 5	0	1000								2612	1522	1519	M					02/12/2014	bajas
22/09/2004	Ciclomotor	28/06/2011	PIAGGIO	ENERGY	ImportaciónUE	SAL1T0025139	90	Gasolina	49	1,00	91	91	1			1	1		CA	CA	3	02/12/2014	11520		N	D		Particular PART-Sin especificar	11030	ROTA	0,00	1					Voluntaria			En desguace					0	0			0	EURO II	0									0	0	0						02/12/2014	bajas
07/09/2009	Ordinaria	19/12/2014	MITSUBISHI	L200	ImportaciónNoComunitaria	MMBJNKB407D168038	0G	Diesel	2477	15,14	1860	2850	5			3	1		NA	M	6	02/12/2014	31382		N	D		Particular PART-Sin especificar	31164	MELIDA	100,00	5		N								KB*21/AEAAA5NJ			1935	2850			0	EURO 4	0	3100								0	0	0						02/12/2014	bajas
12/11/2003	Ordinaria	02/12/2014	SAAB	9-3	ImportaciónUE	YS3FF46DX41017536	40	Diesel	2171	13,99	1585	2040	5			6	1		LU	PO	6	02/12/2014	27163		N	D		Particular PART-Sin especificar	27014	O CORGO	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						02/12/2014	bajas
14/04/2003	Ordinaria	24/11/2014	RENAULT	ESPACE	ImportaciónUE	VF1JK0HB627500414	40	Diesel	2188	14,05	1905	2600	7			3	1		GI	GI	3	02/12/2014	17003		N	D	REN0FNR2	Particular PART-Sin especificar	17079	GIRONA	0,00	7		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						02/12/2014	bajas
29/12/2006	Ordinaria	16/11/2009	LAND ROVER	RANGE ROVER SPORT 2.7	ImportaciónUE	SALLSAA147A997196	40	Diesel	2720	18,83	2455	3070	5		SI	4	1		M	AB	6	02/12/2014	28935		N	D		Particular PART-Sin especificar	28092	MOSTOLES	140,00	5						S	S			AA1 /034			2530	3070			0	EURO 4	0									0	0	0						02/12/2014	bajas
27/07/1999	Ordinaria	03/11/2003	LAND ROVER	DEFENDER 90 SW	ImportaciónUE	SALLDVB88XA177255	25	Diesel	2495	16,61	1870	2550	2			1	1		AV	AV	6	02/12/2014	5001		N	X		Particular PART-Sin especificar	5019	AVILA	0,00	6													0	0			0	EURO 2	0	1000								0	0	0						02/12/2014	bajas
26/01/1999	Ordinaria	27/11/2014	RENAULT	CLIO	FabricaciónNacional	VF1BB0A0F19414283	40	Diesel	1149	9,55	900	1440	5			1	1		GR	GR	3	02/12/2014	18008		N	D		Particular PART-Sin especificar	18087	GRANADA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						02/12/2014	bajas
07/06/1988	Ordinaria	15/07/2004	VESPA	IRIS 200	FabricaciónNacional	73C 13296	50	Gasolina	197	2,62	100	268	2			2	1		A	A	3	02/12/2014	3800		N	D		Particular PART-Sin especificar	3009	ALCOY		2					Voluntaria								0	0			0		0									0	0	0						02/12/2014	bajas
05/06/2007	Ordinaria	19/04/2013	AIYUMO	AIYUMO CLASSIC	ImportaciónNoComunitaria	LD5LY25CJ7D050403	50	Gasolina	125	1,45	104	254	2			1	1		BI	VI	6	02/12/2014	48370		N	D		Particular PART-Sin especificar	48017	BERMEO	4,90	2		N				S				---------			104	0			0	EURO III	0	0400								0	0	0						02/12/2014	bajas
10/06/1981	Ordinaria	25/11/2014	CITROEN	2 CV6-CT	FabricaciónNacional	E025140971	40	Gasolina	602	4,91	590	909	5			4	1		NA	NA	3	02/12/2014	31006		N	D		Particular PART-Sin especificar	31201	PAMPLONA		5		N			Voluntaria			En desguace					0	0			0		0									0	0	0						02/12/2014	bajas
11/03/2008	Ordinaria		VOLVO	FH 42 B3 440 SN	ImportaciónUE	YV2AS02A08B499165	81	Diesel	12777	47,62	8000	18000	2		SI	0	1	SAN MARTIN DE DUYO	C	C	7	02/12/2014	15154		N	D		Público PUBL-Sin especificar	15037	FISTERRA	324,00	2					Exportación					CABEZA TRACTORA CT-38			8075	20000			0		0	2300								0	0	0						02/12/2014	bajas
28/11/2001	Ordinaria	02/12/2014	BMW	MINI MAN	ImportaciónUE	WMWRA31070TA04923	40	Gasolina	1598	11,64	1115	1470	4			3	1	ESTRADA, A (CASCO URBANO	PO	PO	6	02/12/2014	36680		N	D		Particular PART-Sin especificar	36017	A ESTRADA	0,00	4		N											0	0			0	EURO 3	0	1000								0	0	0						02/12/2014	bajas
10/07/1997	Ordinaria	28/12/2012	FORD	FIESTA 1.3 5P	ImportaciónUE	WF0AXXGAJAVB87258	40	Gasolina	1299	10,27	1003	1465	5			8	1		GC	GC	3	02/12/2014	35018		N	D		Particular PART-Sin especificar	35016	LAS PALMAS G C	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						02/12/2014	bajas
08/03/2004	Ordinaria	20/11/2014	M.G.	MG ZR	ImportaciónUE	SARRFXNNN4D764972	40	Diesel	1994	13,29	1175	1600	5			2	1		T	B	3	02/12/2014	43006		N	D	MGRF39CG	Particular PART-Sin especificar	43148	TARRAGONA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						02/12/2014	bajas
20/04/2012	Ordinaria	10/12/2014	OPEL	CORSA	ImportaciónUE	W0L0SDL68C4166986	40	Gasolina	1229	9,93	1163	1625	5			1	1		T	M	6	02/12/2014	43100		N	X		Público PUBL-Alquiler sin conductor	43148	TARRAGONA	63,00	5	129	N				S				KN11	1A06D5B2BDA5		1238	1625			0	EURO 5	0	1000								0	0	0						02/12/2014	bajas
05/08/2002	Ordinaria		RENAULT	340T PREMIUN	ImportaciónUE	VF622GXA0C0014272	81	Diesel	9834	40,75	6880	18000	2			0	1		J	J	7	02/12/2014	23200	22/04/1998	N	X		Particular PART-Sin especificar	23024	LA CAROLINA	0,00	2					Exportación								0	0			0		0	2300								0	0	0						02/12/2014	bajas
20/04/2012	Ordinaria	10/12/2014	OPEL	CORSA	ImportaciónUE	W0L0SDL68C4166986	40	Gasolina	1229	9,93	1163	1625	5			1	1		T	M	6	02/12/2014	43100		N	X		Público PUBL-Alquiler sin conductor	43148	TARRAGONA	63,00	5	129	N				S				KN11	1A06D5B2BDA5		1238	1625			0	EURO 5	0	1000								0	0	0						02/12/2014	bajas
19/12/2002	Ordinaria		PEUGEOT	307	ImportaciónUE	VF33CNFUB82583246	40	Gasolina	1587	11,59	1193	1693	5			0	1		C	C	3	02/12/2014	15702		N	D	PEU25099	Particular PART-Sin especificar	15078	SANTIAGO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						02/12/2014	bajas
29/09/1998	Ordinaria	30/07/2013	PEUGEOT	106 SPORT 1.4	ImportaciónUE	VF31CKFXE52304322	40	Gasolina	1360	10,56	815	1315	5			8	1		L	GI	3	02/12/2014	25300		N	D	PEU13453	Particular PART-Sin especificar	25217	TARREGA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						02/12/2014	bajas
21/03/2003	Ordinaria	10/11/2009	TOYOTA	TOYOTA COROLLA	ImportaciónUE	SB1KW28E40E027289	40	Diesel	1995	13,00	1365	1780	5		SI	2	1		CS	CS	3	02/12/2014	12003		N	D	TOYZ033I	Particular PART-Sin especificar	12040	CASTELLON PLANA	0,00	5					De oficio por abandono			En desguace					0	0			0	EURO 3	0									0	0	0						02/12/2014	bajas
31/08/1993	Ordinaria	03/11/2014	SEAT	TOLEDO 1.6 INY	FabricaciónNacional	VSSZZZ1LZZD246400	40	Gasolina	1595	11,00	985	1495	5			1	1		CA	CA	3	02/12/2014	11360		N	D		Particular PART-Sin especificar	11033	SAN ROQUE	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						02/12/2014	bajas
31/10/2001	Ciclomotor	10/09/2010	TRUEBA	RR T S MOTARD 50	FabricaciónNacional	VTSRRT0S0M0081240	90	Gasolina	49	0,00	0	90	2			2	1		T	B	3	02/12/2014	43700		N	D		Particular PART-Sin especificar	43163	EL VENDRELL	0,00	2					Voluntaria					EURO2			0	0			0	EURO I	0	0300								0	0	0						02/12/2014	bajas
28/10/2008	Ordinaria	02/12/2014	TOYOTA	TOYOTA AVENSIS	ImportaciónUE	SB1BA56L40E092046	40	Diesel	2231	14,21	1450	1970	5			1	1	GABIA LA GRANDE	GR	GR	6	02/12/2014	18110		N	D	TOYN098N	Particular PART-Sin especificar	18905	LAS GABIAS	0,00	5		N											1525	1970			0	EURO 4	0	1000								0	0	0						02/12/2014	bajas
26/02/2004	Ordinaria	02/12/2014	RENAULT	TRAFIC	FabricaciónNacional	VF1JLADA64Y033382	40	Diesel	2463	15,09	1935	2000	9			4	1		AL	V	6	02/12/2014	4700		N	D	REN0HUXS	Particular PART-Sin especificar	4902	EL EJIDO	0,00	9		N											0	0			0	EURO 3	0	1000								0	0	0						02/12/2014	bajas
15/10/2004	Ordinaria	14/11/2014	OPEL	ZAFIRA 2.0	ImportaciónUE	W0L0TGF7552012598	40	Diesel	1995	13,29	1428	2075	7			1	1		B	B	3	02/12/2014	8460		N	D	OPEQ014U	Particular PART-Sin especificar	8137	MONTSENY	0,00	7		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						02/12/2014	bajas
05/04/2000	Ordinaria	07/01/2015	SEAT	CORDOBA 1.4 5V 4P	FabricaciónNacional	VSSZZZ6KZYR075265	40	Gasolina	1390	10,70	1018	1478	5			4	1		A	A	6	02/12/2014	3012		N	D		Particular PART-Sin especificar	3014	ALICANTE	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						02/12/2014	bajas
27/11/1996	Ordinaria	29/10/2014	RENAULT	R. MEGANE	FabricaciónNacional	VF1BA0U0515518722	40	Diesel	1870	12,78	1110	1670	5			5	1		CA	CA	3	02/12/2014	11300		N	D		Particular PART-Sin especificar	11022	LA LINEA CONCEPCION	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						02/12/2014	bajas
17/03/2005	Ordinaria	11/02/2014	IVECO	35 10 TURBO DAILI	ImportaciónNoComunitaria	ZCFC3560002020790	00	Diesel	2445	15,22	2210	3500	3			1	1	ALOMARTES	GR	GR	3	02/12/2014	18350	01/01/1987	N	D		Particular PART-Sin especificar	18102	ILLORA	0,00	3		N			Voluntaria			En desguace					0	0			0		0	2011								0	0	0						02/12/2014	bajas
13/05/1999	Ordinaria	21/11/2011	OPEL	CORSA-B	FabricaciónNacional	WOLOSBF08X4270255	40	Diesel	1686	12,02	940	1465	5			1	1	SANTIAGO DE LA RIBERA	MU	MU	3	02/12/2014	30720		N	D		Particular PART-Sin especificar	30035	SAN JAVIER	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						02/12/2014	bajas
27/05/1992	Ordinaria	02/12/2014	NISSAN	TERRANO	ImportaciónNoComunitaria	JN1WBYD21U0121129	21	Diesel	2664	15,00	1820	2300	2			4	1		CC	TO	6	02/12/2014	10390		N	D		Particular PART-Sin especificar	10173	SAUCEDILLA	0,00	5		N											0	0			0		0	3133								0	0	0						02/12/2014	bajas
29/10/1997	Ordinaria	19/11/2014	RENAULT	CLIO	FabricaciónNacional	VF1357N0517111902	40	Diesel	1870	12,79	935	1450	5			7	1		O	O	3	02/12/2014	33400		N	D		Particular PART-Sin especificar	33004	AVILES	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						02/12/2014	bajas
22/12/2004	Ordinaria	03/02/2015	HONDA	CG 125 ES	ImportaciónUE	9C2JC30A04R401432	50	Gasolina	124	1,44	126	306	2			2	1		V	V	6	02/12/2014	46460		N	D		Particular PART-Sin especificar	46230	SILLA	0,00	2		N								XT125T-8			122	0			0	EURO II	0									0	0	0						02/12/2014	bajas
05/03/2014	Ordinaria		OPEL	CORSA	FabricaciónNacional	W0L0SDL68E4132635	40	Gasolina	1229	9,93	1163	1625	5			0	1		M	M	7	02/12/2014	28411		N	X		Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	63,00	5	129	N			Transito comunitario					KN11	1A06D5B2DKA5	ADAM OPEL AG	1088	1625	M1	AF	0	EURO 5J	0	1000								2511	1485	850	M					02/12/2014	bajas
13/07/2011	Ordinaria		FORD	FOCUS	ImportaciónUE	WF0KXXGCBKBY39716	40	Diesel	1560	11,47	1269	1900	5			0	1		B	B	6	02/12/2014	8256		N	X		Particular PART-Sin especificar	8002	AGUILAR DE SEGARRA	85,00	5	117	S		S		S				T1DA1K (MAN.)	5DAAMC		1344	1900			0	EURO 5	0	1000								0	0	0						02/12/2014	bajas
28/03/2014	Ordinaria	04/02/2015	OPEL	ASTRA	ImportaciónUE	W0LPD6ED3EG048607	40	Gasolina	1598	11,63	1318	1905	5			1	1		SE	M	6	02/12/2014	41014		N	X		Público PUBL-Alquiler sin conductor	41091	SEVILLA	85,00	5	154	N								CAEDA13	BA1H1EHTA5	ND	1393	1905	M1	AF	0	EURO 5 J	0	1000								2685	1541	1551	M			0		02/12/2014	bajas
03/08/1995	Ordinaria	20/11/2014	FORD	MONDEO 1,8 TD	ImportaciónUE	WF0AXXGBBASS21230	40	Diesel	1753	12,31	1405	1875	5			3	1		MU	MU	3	02/12/2014	30003		N	D		Particular PART-Sin especificar	30030	MURCIA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						02/12/2014	bajas
22/01/2014	Ordinaria		OPEL	CORSA	ImportaciónUE	W0L0SDL68E4097897	40	Gasolina	1398	10,74	1088	1640	5			0	1		M	M	6	02/12/2014	28729		N	X		Público PUBL-Alquiler sin conductor	28169	VENTURADA	74,00	5	120	N		S		S				PR11	4AACB9Y0DKA5	ADAM OPEL AG	1163	1640	M1	AF	0	EURO 5 J	0	1000								2511	1485	1478	M					02/12/2014	bajas
24/02/2000	Ciclomotor	27/12/2000	HONDA	SGX50	ImportaciónNoComunitaria	ZDCAF43B0WF106499	90	Gasolina	49	1,00	75	75	1			2	1		MA	MA	3	02/12/2014	29011		N	D		Particular PART-Sin especificar	29067	MALAGA	0,00	1					Voluntaria			En desguace		2/00			75	0			0	EURO I	0									0	0	0						02/12/2014	bajas
31/03/1998	Ordinaria	27/11/2014	OPEL	VECTRA B CC	ImportaciónUE	W0L0JBF68W5145636	40	Gasolina	1998	13,31	1330	1860	5			10	1		CC	BA	3	02/12/2014	10160		N	D		Particular PART-Sin especificar	10010	ALCUESCAR	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						02/12/2014	bajas
08/02/2012	Ordinaria		NISSAN	MICRA	ImportaciónNoComunitaria	MDHFBUK13U0105051	40	Gasolina	1198	8,72	952	1425	5			0	1		A	A	7	02/12/2014	3578		N	X		Público PUBL-Alquiler sin conductor	3112	RELLEU	59,00	5	115	N			Exportación					A	A01		1027	1425			0	EURO 5	0	1000								0	0	0						02/12/2014	bajas
08/02/2002	Ordinaria	01/12/2014	DAEWOO	NUBIRA	ImportaciónNoComunitaria	KLAJF35612K733330	40	Gasolina	1598	11,63	1238	1860	5			1	1		M	M	3	02/12/2014	28005		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						02/12/2014	bajas
30/03/2005	Ordinaria	18/11/2014	BMW	5ER REIHE	ImportaciónUE	WBADF71070BS62154	40	Diesel	2497	17,89	1585	2020	5			3	1		M	M	6	01/12/2014	28815	12/04/1999	N	X		Particular PART-Sin especificar	28122	RIBATEJADA	0,00	5		N				S	S						0	0			0	EURO 2	0	1000								0	0	0						02/12/2014	bajas
04/09/2008	Ordinaria		AUDI	A3	ImportaciónUE	WAUZZZ8P59A009218	40	Gasolina	1390	10,70	1310	1870	5			0	1		GR	GR	3	02/12/2014	18005		N	D		Particular PART-Sin especificar	18087	GRANADA	0,00	5					Voluntaria			En desguace					1385	1870			0	EURO 4	0	1000								0	0	0						02/12/2014	bajas
29/04/2014	Ordinaria	08/01/2015	RENAULT	CLIO	ImportaciónUE	VF15RFL0H50642348	40	Diesel	1461	11,02	1071	1658	5			2	1		BI	M	6	02/12/2014	48015		N	D	RENAB6I1P	Particular PART-Sin especificar	48020	BILBAO	90,00	5	90	N							R	5RFL	5RFL0H	RENAULT S.A.S.	1146	1658	M1	AB	0	EURO 5J	0	1000								2589	1501	1505	M	e2*2001/116*0327*59				02/12/2014	bajas
28/07/2010	Ordinaria	16/01/2015	CITROEN	X PICA LX+16I 110	ImportaciónUE	VF7CHNFUCAJ680106	40	Gasolina	1587	11,59	1268	1800	5			1	1		MA	GC	6	02/12/2014	29180		N	X		Público PUBL-Alquiler sin conductor	29083	RIOGORDO	80,00	5		N								CHNFUC			1343	1800			0	EURO 4	0	1041								0	0	0						02/12/2014	bajas
05/05/2014	Ordinaria	05/02/2015	OPEL	CORSA	ImportaciónNoComunitaria	W0L0SDL68E4183129	40	Gasolina	1229	9,94	1088	1625	5			2	1		M	M	6	02/12/2014	28189		N	X		Público PUBL-Alquiler sin conductor	28107	PATONES	63,00	5	129	N								KN11	1A06D5B2DKA5	ND	1163	1625	M1	AF	0	EURO 5J	0	1000								2511	1485	1478	M					02/12/2014	bajas
30/04/1987	Ordinaria	23/07/2009	RENAULT	R-EXPRESS DIESEL	FabricaciónNacional	VS5F40405H0001919	21	Diesel	1595	11,63	870	1445	2		SI	5	1	SANTO DOMINGO	AL	B	3	02/12/2014	4700		N	D		Particular PART-Sin especificar	4902	EL EJIDO		5					Voluntaria			En desguace					0	0			0		0									0	0	0						02/12/2014	bajas
23/08/1994	Ordinaria	16/10/2002	SEAT	MARBELLA	FabricaciónNacional	VSS028A0000519960	40	Gasolina	903	8,00	680	1150	5			1	1		CO	CO	3	02/12/2014	14840		N	D		Particular PART-Sin especificar	14019	CASTRO DEL RIO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						02/12/2014	bajas
04/07/2001	Ordinaria	14/03/2014	OPEL	ASTRA-G-CC	FabricaciónNacional	WOLOTGF4818134794	40	Gasolina	1796	12,48	1160	1700	5			1	1		LO	M	7	02/12/2014	26560		N	D		Particular PART-Sin especificar	26021	AUTOL	0,00	5		N			Exportación								0	0			0	EURO 3	0	1000								0	0	0						02/12/2014	bajas
20/08/1993	Ordinaria	06/07/2000	PEUGEOT	106 XND	ImportaciónUE	VF31AK9B250543736	40	Diesel	1360	10,57	860	1300	5			2	1	SANTA ANA	AB	AB	3	02/12/2014	2328		N	D		Particular PART-Sin especificar	2003	ALBACETE	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						02/12/2014	bajas
10/07/2001	Ordinaria	02/12/2014	FORD	MONDEO	FabricaciónNacional	WF0WXXGBBW1B41187	40	Diesel	1998	13,30	1490	2140	5			3	1		C	M	6	02/12/2014	15002		N	D		Particular PART-Sin especificar	15030	A CORU?A	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						02/12/2014	bajas
30/12/2002	Ordinaria		FIAT	STILO	ImportaciónUE	ZFA19200000245984	40	Diesel	1910	12,95	1361	1775	5			0	1		CE	CE	3	02/12/2014	51002		N	D	FIA03720	Particular PART-Sin especificar	51001	CEUTA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						02/12/2014	bajas
02/10/2001	Ordinaria	25/11/2014	CITROEN	JUMPY	ImportaciónUE	VF7BZRHXA12867780	20	Diesel	1997	13,30	1400	1995	3			1	1		NA	NA	3	02/12/2014	31300		N	D		Particular PART-Sin especificar	31227	TAFALLA	0,00	3		N			Voluntaria			En desguace					0	0			0	EURO 3	0	2420								0	0	0						02/12/2014	bajas
18/01/2002	Ordinaria	16/03/2015	SEAT	IBIZA 1 9 SDI	FabricaciónNacional	VSSZZZ6KZ2R127695	40	Diesel	1896	12,89	1070	1530	5			4	1		MU	MU	6	02/12/2014	30800		N	D		Particular PART-Sin especificar	30024	LORCA	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						02/12/2014	bajas
24/10/2003	Ordinaria		SEAT	LEON 1.9	FabricaciónNacional	VSSZZZ1MZ4R045120	40	Diesel	1896	12,89	1268	1788	5			0	1		PO	PO	6	02/12/2014	36204		N	D	SEA4551C	Particular PART-Sin especificar	36057	VIGO	0,00	5				S		S							0	0			0	EURO 3	0									0	0	0						02/12/2014	bajas
27/11/2014	Ordinaria		FIAT	FIAT 500L	ImportaciónUE	ZFA19900005172834	40	Diesel	1248	10,03	1316	1850	5			0	1		VI	VI	7	01/12/2014	1009		N	X	FIA06839	Particular PART-Sin especificar	1059	VITORIA GASTEIZ	62,00	5	114	N			Transito comunitario					LXY1A	L0D	FIAT GROUP AUTOMOBILES S.P.A.	1391	1850	M1	AF	0	EURO 5J	0	1000		000000						2612	1522	1519	M					02/12/2014	bajas
11/03/2013	Ordinaria		PEUGEOT	508 ACTIVE HDI 140	ImportaciónUE	VF38DRHF8CL081785	40	Diesel	1997	13,30	1543	2065	5			0	1		C	C	3	02/12/2014	15003		N	X	PEU00008I	Particular PART-Sin especificar	15030	A CORU?A	103,00	5	119	S			Voluntaria			En desguace	8	8DRHF*	8DRHF8	AUTOMOBILES PEUGEOT	1618	2065	M1	AA	0	EURO 5	0	1000								2817	1579	1552	M	e2*2007/46*0080*09				02/12/2014	bajas
13/08/2001	Ordinaria	02/12/2014	OPEL	ASTRA G CC	ImportaciónUE	W0L0TGF4818158002	40	Diesel	1686	12,02	1205	1725	5			1	1		C	C	6	02/12/2014	15865		N	D	OPET085L	Particular PART-Sin especificar	15013	BRION	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						02/12/2014	bajas
27/05/1998	Remolque		FRUEHAUF	T 34 A	FabricaciónNacional	VSPXXXT38WA007401	S0		0	0,00	6900	34000	0			0	1		SE	SE	7	02/12/2014	41530		N	X		Público PUBL-Sin especificar	41065	MORON DE LA FRONTERA		0					Exportación								0	0			0		0									0	0	0						02/12/2014	bajas
15/11/1995	Ordinaria		CITROEN	ZX 1.9D IMAGE	FabricaciónNacional	VS7N2C30041C32392	40	Diesel	1905	12,93	1035	1560	5			0	1		SS	SS	3	02/12/2014	20214		N	D		Particular PART-Sin especificar	20070	SEGURA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						02/12/2014	bajas
11/10/2004	Ordinaria	21/01/2015	HYUNDAI	TUCSON	ImportaciónNoComunitaria	KMHJN81VP5U014984	25	Diesel	1991	13,12	1610	2210	5			3	1		SO	HU	6	02/12/2014	42005		N	D	HYUP521H	Particular PART-Sin especificar	42173	SORIA	0,00	5		N											0	0			0	EURO 3	0	1033								0	0	0						02/12/2014	bajas
10/10/1994	Ordinaria		RENAULT	RENAULT 19 1 4	FabricaciónNacional	VF1B53A0512158634	40	Gasolina	1390	10,70	975	1460	5			0	1		A	A	3	02/12/2014	3205		N	D		Particular PART-Sin especificar	3065	ELCHE	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						02/12/2014	bajas
28/01/2002	Ordinaria	27/04/2005	HYUNDAI	ACCENT	ImportaciónNoComunitaria	KMHCG51FP2U139770	40	Gasolina	1341	10,47	990	1555	5			2	1		A	A	3	02/12/2014	3177		N	D		Particular PART-Sin especificar	3118	SAN FULGENCIO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						02/12/2014	bajas
23/04/2013	Ordinaria	02/12/2014	HYUNDAI	I20	ImportaciónUE	NLHBA51PADZ198486	40	Diesel	1120	8,38	1197	1635	5			3	1		A	IB	6	02/12/2014	3187		N	D	HYU00125Q	Particular PART-Sin especificar	3903	LOS MONTESINOS	55,00	5	99	N							PBT	F5D101	M65AZ1	HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET A.S.	1272	1635	M1	AF	0	EURO 5	0	1000								2525	1503	1501	M	e11*2007/46*0129*03				02/12/2014	bajas
16/10/2006	Ordinaria	02/12/2014	MERCEDES-BENZ	A 150	ImportaciónUE	WDD1690311J368469	40	Gasolina	1498	11,20	1275	1740	5			2	1		B	B	6	02/12/2014	8750		N	D		Particular PART-Sin especificar	8123	MOLINS DE REI	70,00	5		N								X23FK2			1350	1740			0	EURO 4	0	1000								0	0	0						02/12/2014	bajas
13/04/2005	Ordinaria	02/12/2014	CITROEN	C4	ImportaciónUE	VF7LC9HXC74146560	40	Diesel	1560	11,47	1332	1777	5			2	1		CO	CO	6	02/12/2014	14413		N	D	CIT2573H	Particular PART-Sin especificar	14034	GUIJO	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						02/12/2014	bajas
31/01/2000	Ordinaria	17/05/2004	RENAULT	R. KANGOO	ImportaciónUE	VF1FC0DAF21874556	03	Diesel	1870	12,79	1055	1680	2			2	1	COLLOTO SIERO	O	O	3	02/12/2014	33510		N	X	REN00273	Particular PART-Sin especificar	33066	SIERO	0,00	2					Voluntaria			En desguace					0	0			0	EURO 2	0	2420								0	0	0						02/12/2014	bajas
23/12/1999	Ordinaria	16/10/2002	FIAT	FIAT PUNTO	ImportaciónUE	ZFA18800000047044	40	Diesel	1910	12,95	1139	1565	5			2	1		H	H	6	02/12/2014	21380		N	D		Particular PART-Sin especificar	21029	CUMBRES MAYORES	0,00	5				S		S							0	0			0	EURO 2	0	1000								0	0	0						02/12/2014	bajas
