FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
04/04/2014 0:00:00	Ordinaria		FIAT	500L	ImportaciónUE	ZFA19900005119603	40	Diesel	1248	10,03	1311	1845	5			0	1		B	B	7	10/12/2014 0:00:00	8256		N	X	FIA06120	Público PUBL-Alquiler sin conductor	8002	AGUILAR DE SEGARRA	62,00	5	110	S			Transito comunitario					LXY1A	L0H	FIAT GROUP AUTOMOBILES S.P.A.	1386	1845	M1	AF	0	EURO 5	0	1000								2612	1522	1519	M			0		12/12/2014 0:00:00	bajas
26/02/2001 0:00:00	Ordinaria	23/08/2007 0:00:00	FORD	FOCUS	FabricaciónNacional	WF0BXXGCDBYT04321	40	Diesel	1753	12,30	1199	1685	5			1	1	VILLANUEVA	S	S	3	12/12/2014 0:00:00	39690		N	D		Particular PART-Sin especificar	39099	VILLAESCUSA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						12/12/2014 0:00:00	bajas
10/06/2014 0:00:00	Ordinaria	23/12/2014 0:00:00	VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZ6RZFY051864	40	Diesel	1422	9,67	1077	1640	5			1	1		B	M	6	12/12/2014 0:00:00	8256		N	X		Particular PART-Sin especificar	8178	RAJADELL	55,00	5	88	N								ABCUSA	FM5FM5A4054N2VR27MM	VOLKSWAGEN AG	1152	1640	M1	AB	0	EURO 5	0	1000								2456	1465	1456	M					12/12/2014 0:00:00	bajas
01/08/1997 0:00:00	Ordinaria	06/02/2014 0:00:00	SEAT	IBIZA 1.4	FabricaciónNacional	VSSZZZ6KZVR158886	40	Gasolina	1390	10,70	1010	1380	5			2	1		B	B	3	12/12/2014 0:00:00	8224		N	D		Particular PART-Sin especificar	8279	TERRASSA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
04/01/1996 0:00:00	Ordinaria	12/12/2014 0:00:00	BMW	SERIE 5 528I	ImportaciónUE	WBADD510X0BP01325	40	Gasolina	2793	19,14	1515	2050	5			4	1		B	B	6	12/12/2014 0:00:00	8025		N	D		Particular PART-Sin especificar	8019	BARCELONA	0,00	5		N											0	0			0	EURO 1	0	1000								0	0	0						12/12/2014 0:00:00	bajas
08/03/2005 0:00:00	Ordinaria	25/04/2014 0:00:00	DAF	FT XF 95.530	ImportaciónUE	XLRTE47XS0E672368	81	Diesel	12580	47,22	6545	18000	2			2	1		CS	O	6	09/12/2014 0:00:00	12006		N	X		Público PUBL-Sin especificar	12040	CASTELLO PLANA	0,00	2		N				S							0	0			0		0	2300								0	0	0						12/12/2014 0:00:00	bajas
11/04/2003 0:00:00	Ordinaria		AUDI	A4 1.9	ImportaciónUE	WAUZZZ8EX3A340821	40	Diesel	1896	12,89	1395	1945	5			0	1		BI	BI	3	12/12/2014 0:00:00	48600		N	D	AUD11166	Particular PART-Sin especificar	48085	SOPELANA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						12/12/2014 0:00:00	bajas
19/11/2002 0:00:00	Ordinaria	12/12/2014 0:00:00	SKODA	SUPERB	ImportaciónUE	TMBCU63U739029272	40	Diesel	1896	12,89	1465	2050	5			6	1		C	M	6	12/12/2014 0:00:00	15200		N	D	SKO0332L	Particular PART-Sin especificar	15057	NOIA	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						12/12/2014 0:00:00	bajas
21/06/1999 0:00:00	Ordinaria	12/11/2014 0:00:00	OPEL	COMBO	ImportaciónUE	W0L0SBF25X3043807	0G	Diesel	1686	12,02	1085	1670	2			3	1		J	GR	3	12/12/2014 0:00:00	23006		N	D		Particular PART-Sin especificar	23050	JAEN	77,00	2		N			Voluntaria			En desguace		7HAXBLN6N280FM5			1941	2800			0	EURO 2	0	3100								0	0	0						12/12/2014 0:00:00	bajas
10/10/2003 0:00:00	Ordinaria		MERCEDES-BENZ	C220CDI	ImportaciónUE	WDB2021931F914949	40	Diesel	2148	13,90	1460	1970	5			0	1		GC	GC	6	12/12/2014 0:00:00	35217		N	D		Particular PART-Sin especificar	35031	VALSEQUILLO G C	0,00	5						S							0	0			0	EURO 3	0	1000								0	0	0						12/12/2014 0:00:00	bajas
06/06/2014 0:00:00	Ordinaria	29/12/2014 0:00:00	SKODA	YETI	ImportaciónUE	TMBJF75L6E6029649	40	Gasolina	1197	9,78	1284	1904	5			1	1		B	M	6	12/12/2014 0:00:00	8256		N	X		Particular PART-Sin especificar	8178	RAJADELL	77,00	5	147	N								ACCBZBX0	UFD7FD7AM006ST0	SKODA AUTO A.S.	1359	1904	M1	AC	0	EURO 5	0	1000								2575	1545	1541	M					12/12/2014 0:00:00	bajas
16/09/2013 0:00:00	Remolque		MARCHAL	MARCH1500PL	FabricaciónNacional	VW0MACH04D1000016	R0		0	0,00	420	3500	0			0	1		J	J	3	12/12/2014 0:00:00	23700		N	D		Particular PART-Sin especificar	23055	LINARES	0,00	0		N			Voluntaria			En desguace		2E	01B0215000SC15	TALLERES MARCHAL S L	420	3500	O2	ND	0		0	4101								0	0	0				0000		12/12/2014 0:00:00	bajas
18/11/1999 0:00:00	Ordinaria	27/11/2014 0:00:00	SKODA	OCTAVIA 1 9 TDI 5V	ImportaciónNoComunitaria	TMBBP41U2Y2325200	40	Diesel	1896	12,89	1300	1845	5			1	1		T	T	3	12/12/2014 0:00:00	43120		N	D		Particular PART-Sin especificar	43047	CONSTANTI	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
24/06/2002 0:00:00	Ordinaria	04/04/2011 0:00:00	OPEL	CORSA	FabricaciónNacional	W0L0XCF6824301939	40	Gasolina	1199	9,78	960	1455	5			3	1		IB	IB	3	12/12/2014 0:00:00	7184		N	D	OPES0302	Particular PART-Sin especificar	7011	CALVIA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						12/12/2014 0:00:00	bajas
29/06/2004 0:00:00	Ordinaria	07/11/2012 0:00:00	FIAT	DOBLO	ImportaciónUE	ZFA22300005265781	0G	Diesel	1248	10,03	1434	1865	5		SI	3	1	JABALCUZ	J	J	3	12/12/2014 0:00:00	23194		N	D	FIA08269	Particular PART-Sin especificar	23050	JAEN	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	3100								0	0	0						12/12/2014 0:00:00	bajas
29/11/2012 0:00:00	Ordinaria		OPEL	CORSA	ImportaciónUE	W0L0SDL68D4054254	40	Gasolina	1398	10,74	1124	1640	5			0	1		GC	GC	7	10/12/2014 0:00:00	35572		N	X	OPE09513	Público PUBL-Alquiler sin conductor	35028	TIAS	74,00	5	134	N			Exportación					PR11	1AACB9Y0MKA5	ADAM OPEL AG	1199	1640	M1	AF	0	EURO 5J	0	1000								2511	1485	1478	M					12/12/2014 0:00:00	bajas
12/05/1986 0:00:00	Ordinaria	07/04/2014 0:00:00	LAND ROVER	SANTANA 109 NORMAL	FabricaciónNacional	VSELBCAG2AZ110385	21	Diesel	2286	14,42	1580	2760	3			3	1		SE	M	6	12/12/2014 0:00:00	41008		N	D		Particular PART-Sin especificar	41091	SEVILLA	0,00	9		N				S							0	0			0		0	3133								0	0	0						12/12/2014 0:00:00	bajas
10/12/2004 0:00:00	Ordinaria	12/12/2014 0:00:00	SEAT	TOLEDO 2.0	FabricaciónNacional	VSSZZZ5PZ5R026456	40	Diesel	1968	13,19	1454	2054	5			3	1		CO	B	6	12/12/2014 0:00:00	14850		N	D	SEA4818K	Particular PART-Sin especificar	14007	BAENA	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						12/12/2014 0:00:00	bajas
26/12/2006 0:00:00	Ordinaria	12/12/2014 0:00:00	RENAULT	MEGANE	FabricaciónNacional	VF1BMS40A37012439	40	Diesel	1870	12,78	1360	1835	5			1	1	LA GRELA	C	M	6	12/12/2014 0:00:00	15011		N	D		Particular PART-Sin especificar	15030	A CORU?A	96,00	5		N								BMS4			1435	1835			0	EURO 4	0	1000								0	0	0						12/12/2014 0:00:00	bajas
29/04/1988 0:00:00	Ordinaria	23/12/2014 0:00:00	VOLKSWAGEN	GOLF 1,6 T D	ImportaciónNoComunitaria	WVWZZZ19ZJW574023	40	Gasolina	1588	11,00	940	1430	5			4	1	MARIN (CASCO URBANO)	PO	LU	6	12/12/2014 0:00:00	36900		N	D		Particular PART-Sin especificar	36026	MARIN		5		N											0	0			0		0									0	0	0						12/12/2014 0:00:00	bajas
13/11/2001 0:00:00	Ordinaria		SCANIA	R114LA4X2EB380	ImportaciónUE	VLUR4X20009066395R	81	Diesel	10640	42,69	7100	18000	2			0	1		BU	BU	7	12/12/2014 0:00:00	9006		N	D		Público PUBL-Sin especificar	9059	BURGOS	0,00	2					Exportación								0	0			0		0	2300								0	0	0						12/12/2014 0:00:00	bajas
27/11/2003 0:00:00	Ordinaria	06/10/2014 0:00:00	FORD	FOCUS	ImportaciónUE	WF0BXXGCDB3S08687	40	Diesel	1753	12,30	1217	1695	5			3	1		B	B	3	12/12/2014 0:00:00	8205		N	D	FORBSXUW	Particular PART-Sin especificar	8187	SABADELL	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						12/12/2014 0:00:00	bajas
11/07/1997 0:00:00	Ordinaria	01/09/2005 0:00:00	OPEL	CORSA-B	FabricaciónNacional	W0L000073V4363943	40	Gasolina	1195	9,77	890	1365	5			6	1		IB	IB	3	12/12/2014 0:00:00	7000		N	D		Particular PART-Sin especificar	7040	PALMA MALLORCA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
03/10/1994 0:00:00	Ordinaria	31/03/2010 0:00:00	FIAT	PUNTO 55S 3P	ImportaciónNoComunitaria	ZFA17600004044745	40	Gasolina	1108	9,34	850	1300	5			4	1		TF	TF	3	12/12/2014 0:00:00	38200		N	D		Particular PART-Sin especificar	38023	LA LAGUNA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						12/12/2014 0:00:00	bajas
22/11/2011 0:00:00	Ordinaria	18/02/2015 0:00:00	BMW	320D	ImportaciónUE	WBAPP51060F068707	40	Diesel	1995	13,29	1420	1940	5			3	1		CA	AL	6	12/12/2014 0:00:00	11600		N	D	BMW1433Y	Particular PART-Sin especificar	11038	UBRIQUE	120,00	5	109	N								PP51			1495	1940			0	EURO 5	0	1000								0	0	0						12/12/2014 0:00:00	bajas
26/03/1998 0:00:00	Ordinaria	19/10/2006 0:00:00	LANCIA	LANCIA Y	ImportaciónUE	ZLA840000-01233863	40	Gasolina	1242	10,00	860	1330	5			3	1	S ARENAL	IB	IB	3	12/12/2014 0:00:00	7600		N	D	LAN0053B	Particular PART-Sin especificar	7040	PALMA MALLORCA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
05/08/2014 0:00:00	Ordinaria	25/08/2014 0:00:00	KIA	SPORTAGE	ImportaciónUE	U5YPC815AEL475919	40	Diesel	1685	12,02	1476	1940	5			1	1		A	MU	7	11/12/2014 0:00:00	3182		N	D	KIASL147	Particular PART-Sin especificar	3133	TORREVIEJA	85,00	5	139	N			Transito comunitario					F5D31	M65AZ1	KIA MOTORS SLOVAKIA S.R.O.	1551	1940	M1	AF	0	EURO 5J	0	1000		000000						2640	1615	1616	M		N			12/12/2014 0:00:00	bajas
09/03/1990 0:00:00	Ordinaria	09/10/2009 0:00:00	FORD	SIERRA	ImportaciónNoComunitaria	WF0FXXGBBFLL03037	40	Gasolina	1998	13,30	1170	1675	5			1	1	GOLF DEL SUR	TF	TE	3	12/12/2014 0:00:00	38639		N	D		Particular PART-Sin especificar	38035	SAN MIGUEL	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						12/12/2014 0:00:00	bajas
05/09/2002 0:00:00	Ordinaria		RENAULT	MEGANE	FabricaciónNacional	VF1BA0D0527400437	40	Gasolina	1390	10,70	1080	1595	5			0	1		SE	SE	3	12/12/2014 0:00:00	41310		N	D	REN0FPFU	Particular PART-Sin especificar	41018	BRENES	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						12/12/2014 0:00:00	bajas
29/06/2001 0:00:00	Ordinaria	18/03/2013 0:00:00	OPEL	CORSA	ImportaciónUE	W0L0XCF0814068829	40	Diesel	1686	12,02	1020	1535	5			2	1		SE	SE	6	12/12/2014 0:00:00	41907		N	X	OPES0222	Particular PART-Sin especificar	41096	VALENCINA CONCEPCION	0,00	5		N		S		S							0	0			0	EURO 3	0	1000								0	0	0						12/12/2014 0:00:00	bajas
24/09/1999 0:00:00	Ordinaria	27/11/2007 0:00:00	OPEL	ZAFIRA-A	ImportaciónUE	WOLOTGF75X2298638	40	Gasolina	1598	11,64	1300	1935	7			1	1		NA	NA	3	12/12/2014 0:00:00	31160		N	D		Particular PART-Sin especificar	31906	ORCOYEN	0,00	7					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
27/02/2004 0:00:00	Ordinaria	26/11/2014 0:00:00	CITROEN	XSARA 2.0	ImportaciónUE	VF7N1RHYB73832992	40	Diesel	1997	13,30	1216	1736	5			3	1		MA	CO	3	12/12/2014 0:00:00	29650		N	D	CIT2118Y	Particular PART-Sin especificar	29070	MIJAS	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						12/12/2014 0:00:00	bajas
22/02/2001 0:00:00	Ordinaria	09/01/2013 0:00:00	PEUGEOT	406 SV HDI 2 2	ImportaciónUE	VF38B4HXF81237749	40	Diesel	2179	14,02	1410	1950	5			4	1		MU	MU	3	12/12/2014 0:00:00	30310		N	D		Particular PART-Sin especificar	30016	CARTAGENA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						12/12/2014 0:00:00	bajas
15/04/1994 0:00:00	Ordinaria	15/07/1999 0:00:00	SEAT	IBIZA 1.9	FabricaciónNacional	VSSZZZ6KZZR088524	40	Diesel	1896	12,00	975	1450	5			3	1		CC	M	3	12/12/2014 0:00:00	10870		N	D		Particular PART-Sin especificar	10061	CECLAVIN	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						12/12/2014 0:00:00	bajas
08/10/1987 0:00:00	Ordinaria	20/05/1993 0:00:00	MERCEDES-BENZ	500 SL	ImportaciónNoComunitaria	WDB1070461A034352	40	Gasolina	4973	30,35	1580	1960	5			1	1		M	M	6	12/12/2014 0:00:00	28670		N	D		Particular PART-Sin especificar	28181	VILLAVICIOSA DE ODON	0,00	5						S							0	0			0		0	1000								0	0	0						12/12/2014 0:00:00	bajas
25/05/2000 0:00:00	Ordinaria	14/08/2008 0:00:00	SEAT	LEON 1.6 5V	FabricaciónNacional	VSSZZZ1MZ1R002673	40	Gasolina	1595	11,62	1145	1690	5			1	1		M	M	3	12/12/2014 0:00:00	28041		N	D	SEA3856M	Particular PART-Sin especificar	28079	MADRID	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
28/11/2014 0:00:00	Ordinaria		PEUGEOT	3008 ALL 16 BHDI 120	ImportaciónUE	VF30UBHZMES246311	40	Diesel	1560	11,47	1420	2020	5			0	1		VI	VI	7	10/12/2014 0:00:00	1007		N	X	PEU01769K	Particular PART-Sin especificar	1059	VITORIA GASTEIZ	88,00	5	108	N			Transito comunitario				0U	0UBHZ*	0UBHZM/S	AUTOMOBILES PEUGEOT	1495	2020	M1	AF	0	EURO 6	0	1000		000000						2613	1532	1527	M	e2*2001/116*0377*19				12/12/2014 0:00:00	bajas
27/02/1998 0:00:00	Ordinaria	24/04/2006 0:00:00	SEAT	IBIZA 1.4 -5P	FabricaciónNacional	VSSZZZ6KZWR094069	40	Gasolina	1390	10,70	945	1405	5			1	1	ARGUINEGUIN	GC	GC	3	12/12/2014 0:00:00	35140		N	D	SEA2756F	Particular PART-Sin especificar	35012	MOGAN	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
27/02/2002 0:00:00	Ordinaria	27/11/2014 0:00:00	AUDI	A3 1.9 TDI	ImportaciónUE	WAUZZZ8LZXA027811	40	Diesel	1896	12,89	1315	1715	5			3	1		A	A	3	12/12/2014 0:00:00	3330	02/12/1998 0:00:00	N	D		Particular PART-Sin especificar	3059	CREVILLENT	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
31/07/1997 0:00:00	Ordinaria	13/11/2007 0:00:00	PEUGEOT	106SKETCH 1.5D	ImportaciónUE	VF31AVJZE51792632	40	Diesel	1527	11,32	895	1395	5			2	1		LU	LU	3	12/12/2014 0:00:00	27004		N	D		Particular PART-Sin especificar	27028	LUGO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
30/04/1999 0:00:00	Ordinaria	26/01/2006 0:00:00	RENAULT	R. EXPRESS	ImportaciónUE	VF1G40BM519748821	0G	Diesel	1870	12,79	930	1475	5			3	1	ROTURAS	CC	M	3	12/12/2014 0:00:00	10373		N	D	REN00648	Particular PART-Sin especificar	10033	CABA?AS DEL CASTILLO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	2420								0	0	0						12/12/2014 0:00:00	bajas
07/02/2014 0:00:00	Ordinaria	11/12/2014 0:00:00	FIAT	FIAT 500	ImportaciónUE	ZFA3120000J131816	40	Gasolina	1242	10,00	932	1305	4			1	1		Z	A	7	11/12/2014 0:00:00	50015		N	X	FIA04114	Particular PART-Sin especificar	50297	ZARAGOZA	51,00	4	119	N			Transito comunitario					AXA1A	00U	FIAT GROUP AUTOMOBILES S P A	1007	1305	M1	AB	0	EURO 6	0	1000								2300	1413	1407	M					12/12/2014 0:00:00	bajas
23/07/1993 0:00:00	Ordinaria	11/05/2009 0:00:00	RENAULT	R 21 GTD	ImportaciónUE	VF1L48V0510603555	40	Diesel	2068	13,58	1100	1570	5			2	1	LUGO DE LLANERA	O	O	6	12/12/2014 0:00:00	33690		N	D		Particular PART-Sin especificar	33035	LLANERA	0,00	5						S							0	0			0	EURO 1	0	1000								0	0	0						12/12/2014 0:00:00	bajas
18/06/1998 0:00:00	Ordinaria	15/10/2012 0:00:00	RENAULT	MEGANE COUPE	FabricaciónNacional	VF1DA0F0G18416727	40	Gasolina	1598	11,64	1010	1495	4			1	1		MA	MA	6	12/12/2014 0:00:00	29410		N	D	REN0011V	Particular PART-Sin especificar	29100	YUNQUERA	0,00	4		N				S							0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
22/10/2004 0:00:00	Ordinaria	23/01/2015 0:00:00	SEAT	LEON 1.9	ImportaciónUE	VSSZZZ1MZ5R034157	40	Diesel	1896	12,89	1259	1779	5			1	1		GR	CA	6	12/12/2014 0:00:00	18800		N	D	SEA4552D	Particular PART-Sin especificar	18023	BAZA	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						12/12/2014 0:00:00	bajas
28/12/2005 0:00:00	Ordinaria	30/12/2014 0:00:00	SEAT	ALHAMBRA 2.0TDI 6V	ImportaciónUE	VSSZZZ7MZ6V507226	40	Diesel	1968	13,19	1665	2510	7			1	1		IB	B	6	11/12/2014 0:00:00	7110		N	D	SEA4970R	Particular PART-Sin especificar	7010	BUNYOLA	103,00	7		N								BRTX0AFA8C/FM6			1740	2510			0	EURO 3	0	1000								0	0	0						12/12/2014 0:00:00	bajas
03/07/1997 0:00:00	Ordinaria		OPEL	CORSA B	FabricaciónNacional	W0L000073V4310948	40	Gasolina	1195	9,77	890	1365	5			0	1		B	B	3	12/12/2014 0:00:00	8911		N	D		Particular PART-Sin especificar	8015	BADALONA	0,00	5					De oficio por abandono			En desguace					0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
11/07/2007 0:00:00	Ordinaria		JONWAY	-	ImportaciónNoComunitaria	ZJKCJ12C07Y040232	50	Gasolina	124	1,45	116	270	2			0	1		GI	GI	3	12/12/2014 0:00:00	17130		N	D		Particular PART-Sin especificar	17062	L ESCALA	6,00	2					De oficio por abandono			En desguace		12			116	0			0	EURO III	0									0	0	0						12/12/2014 0:00:00	bajas
29/12/1995 0:00:00	Ordinaria	12/12/2014 0:00:00	FORD	ESCORT 1.8TD	FabricaciónNacional	VS6AXXWPAASS61483	40	Diesel	1753	12,30	1210	1650	5			5	1		A	B	6	12/12/2014 0:00:00	3300		N	D		Particular PART-Sin especificar	3099	ORIHUELA	0,00	5		N											0	0			0	EURO 1	0	1000								0	0	0						12/12/2014 0:00:00	bajas
01/04/1993 0:00:00	Ordinaria		NISSAN	VANETTE	FabricaciónNacional	VSKBEC220U0091361	21	Diesel	1952	13,00	1250	1925	2			0	1		V	V	6	12/12/2014 0:00:00	46269		N	D		Particular PART-Sin especificar	46246	TOUS	0,00	5						S							0	0			0		0	3100								0	0	0						12/12/2014 0:00:00	bajas
27/01/1998 0:00:00	Ordinaria	28/10/2014 0:00:00	AUDI	A3 1.9 TDI 5V	ImportaciónUE	WAUZZZ8LZWA045978	40	Diesel	1896	12,89	1290	1690	5			6	1		V	B	3	12/12/2014 0:00:00	46132		N	D		Particular PART-Sin especificar	46032	ALMASSERA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
08/07/1999 0:00:00	Ordinaria		FORD	MONDEO 1.8 TD	ImportaciónUE	WF0AXXGBBAXL82958	40	Diesel	1753	12,30	1363	1870	5			0	1		BI	BI	3	12/12/2014 0:00:00	48100		N	D		Particular PART-Sin especificar	48069	MUNGIA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
22/12/2010 0:00:00	Ordinaria	12/12/2014 0:00:00	MINI	COOPER COUNTRYM	ImportaciónUE	WMWZB31090WL00776	40	Gasolina	1598	11,64	1295	1765	5			3	1		A	A	6	12/12/2014 0:00:00	3184		N	D		Particular PART-Sin especificar	3133	TORREVIEJA	90,00	5	168	N								ZB31			1370	1765			0	EURO 4	0	1000								0	0	0						12/12/2014 0:00:00	bajas
27/04/1994 0:00:00	Ordinaria		PEGASO	1223 BASCULANTE	FabricaciónNacional	VS11223B0K5HD0493	00	Diesel	10518	42,00	12625	20000	2			0	1		SG	SG	3	12/12/2014 0:00:00	40430		N	X		Particular PART-Sin especificar	40030	BERNARDOS	0,00	2					Voluntaria			En desguace					0	0			0	EURO I	0	2217								0	0	0						12/12/2014 0:00:00	bajas
11/10/2006 0:00:00	Ordinaria	20/02/2015 0:00:00	RENAULT	CLIO	ImportaciónUE	VF1BBTJ0536107670	40	Diesel	1461	11,02	1015	1540	5			1	1		H	H	6	12/12/2014 0:00:00	21400		N	D		Particular PART-Sin especificar	21010	AYAMONTE	50,00	5		N								BBTJ			1090	1540			0	EURO 4	0	1000								0	0	0						12/12/2014 0:00:00	bajas
05/12/1994 0:00:00	Ordinaria	19/11/2014 0:00:00	NISSAN	TERRANO	FabricaciónNacional	VSKKVNR20U0222981	25	Diesel	2663	15,00	1815	2300	5			3	1		J	B	3	12/12/2014 0:00:00	23770		N	D		Particular PART-Sin especificar	23059	MARMOLEJO	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1033								0	0	0						12/12/2014 0:00:00	bajas
26/06/2014 0:00:00	Ordinaria	23/12/2014 0:00:00	VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZ6RZFY060931	40	Diesel	999	7,82	980	1540	5			1	1		B	M	6	12/12/2014 0:00:00	8256		N	X		Particular PART-Sin especificar	8178	RAJADELL	44,00	5	106	N								ABCHYA	FM5FM5CF007N2VR27MM	VOLKSWAGEN AG	1055	1540	M1	AB	0	EURO 5	0	1000								2456	1465	1456	M					12/12/2014 0:00:00	bajas
09/04/2013 0:00:00	Ordinaria		KYMCO	PEOPLE GTI 125	ImportaciónNoComunitaria	RFBV41000A1500621	50	Gasolina	124	1,45	162	327	2			0	1		B	B	3	12/12/2014 0:00:00	8026		N	D		Particular PART-Sin especificar	8019	BARCELONA	10,90	2		N			Voluntaria			En desguace		10	ND		162	327	L3E		0	EURO III	0	0400								1450	0	0	M					12/12/2014 0:00:00	bajas
29/03/1999 0:00:00	Ordinaria	02/12/2014 0:00:00	CITROEN	XSARA 16I TONIC	FabricaciónNacional	VF7N1NFZF36492287	40	Gasolina	1587	11,59	1078	1600	5			4	1		M	M	3	12/12/2014 0:00:00	28600		N	D		Particular PART-Sin especificar	28096	NAVALCARNERO	0,00	5		N			Voluntaria								0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
05/12/2002 0:00:00	Ordinaria	12/12/2014 0:00:00	AUDI	A4	ImportaciónUE	WAUZZZ8DZYA033818	40	Diesel	1896	12,89	1410	1885	5			2	1		GR	GR	6	12/12/2014 0:00:00	18004	01/10/1999 0:00:00	U	D		Particular PART-Sin especificar	18087	GRANADA	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						12/12/2014 0:00:00	bajas
27/04/1995 0:00:00	Ordinaria	12/12/2014 0:00:00	CITROEN	XANTIA 18.ITENTA	ImportaciónUE	VF7X11A00081A4155	40	Gasolina	1761	12,34	1176	1720	5			4	1		GR	GR	6	12/12/2014 0:00:00	18260		N	D		Particular PART-Sin especificar	18102	ILLORA	0,00	5		N											0	0			0	EURO 1	0	1000								0	0	0						12/12/2014 0:00:00	bajas
25/04/1991 0:00:00	Ordinaria	20/10/2010 0:00:00	AUDI	90 2.3	ImportaciónNoComunitaria	WAUZZZ8AZMA100082	40	Gasolina	2309	15,00	1170	1630	5			3	1		M	M	3	12/12/2014 0:00:00	28031		N	D		Particular PART-Sin especificar	28079	MADRID		5					De oficio por abandono			En desguace					0	0			0		0									0	0	0						12/12/2014 0:00:00	bajas
02/08/2002 0:00:00	Ordinaria	27/01/2015 0:00:00	AUDI	A6 2.5 TDI 6V Q	ImportaciónUE	WAUZZZ4B82N149773	40	Diesel	2496	17,88	1645	2225	5			4	1		O	B	6	12/12/2014 0:00:00	33011		N	D	AUD08985	Particular PART-Sin especificar	33044	OVIEDO	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						12/12/2014 0:00:00	bajas
