FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
28/05/2010 0:00:00	Ordinaria	05/12/2014 0:00:00	HYUNDAI	I30	ImportaciónUE	TMADC51SABJ131837	40	Diesel	1582	11,57	1291	1820	5			2	1		M	M	6	05/12/2014 0:00:00	28050		N	D		Particular PART-Sin especificar	28079	MADRID	94,00	5		N								B5DC1			1366	1820			0	EURO 4	0	1000								0	0	0						05/12/2014 0:00:00	bajas
09/02/2000 0:00:00	Ordinaria	24/11/2014 0:00:00	RENAULT	R. CLIO	FabricaciónNacional	VF1BB0E0E21788312	40	Diesel	1870	12,78	995	1550	5			4	1		M	M	3	05/12/2014 0:00:00	28942		N	D	REN0A391	Particular PART-Sin especificar	28058	FUENLABRADA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						05/12/2014 0:00:00	bajas
17/08/2006 0:00:00	Ordinaria		YAMAHA	NXC125	ImportaciónNoComunitaria	LPRSE081000503106	50	Gasolina	125	1,45	121	291	2			0	1		CA	CA	6	04/12/2014 0:00:00	11550		N	D		Particular PART-Sin especificar	11016	CHIPIONA	8,20	2						S	S			--- I/I			121	0			0	EURO II	0	0400								0	0	0						05/12/2014 0:00:00	bajas
11/08/2000 0:00:00	Ordinaria	23/12/2014 0:00:00	OPEL	AS SEDAN COMFORT 2.0DT	ImportaciónUE	W0L0TGF69Y5322469	40	Diesel	1995	13,30	1239	1795	5			2	1		SE	SE	6	05/12/2014 0:00:00	41710		N	D	OPE2360L	Particular PART-Sin especificar	41095	UTRERA	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						05/12/2014 0:00:00	bajas
08/11/1995 0:00:00	Ordinaria	08/10/2010 0:00:00	SEAT	IBIZA	FabricaciónNacional	VSSZZZ6KZTR059367	40	Gasolina	1598	11,62	905	1380	5			5	1	PUERTO DE SAGUNTO	V	V	3	05/12/2014 0:00:00	46520		N	D		Particular PART-Sin especificar	46220	SAGUNTO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						05/12/2014 0:00:00	bajas
19/12/2002 0:00:00	Ordinaria	15/05/2009 0:00:00	VOLKSWAGEN	PASSAT	ImportaciónUE	WVWZZZ3BZ3E218611	40	Diesel	1896	12,89	1461	2050	5			4	1		SE	MA	3	05/12/2014 0:00:00	41003		N	X	VW048885	Particular PART-Sin especificar	41091	SEVILLA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1002								0	0	0						05/12/2014 0:00:00	bajas
06/05/1994 0:00:00	Ordinaria	16/03/2012 0:00:00	FIAT	FIORINO 1,7	ImportaciónNoComunitaria	ZFA14600008343814	21	Diesel	1697	12,06	1090	1670	2			4	1		IB	IB	3	05/12/2014 0:00:00	7620		N	D		Particular PART-Sin especificar	7031	LLUCMAJOR	0,00	5					Voluntaria			En desguace					0	0			0		0	3100								0	0	0						05/12/2014 0:00:00	bajas
30/10/2003 0:00:00	Ordinaria	05/12/2014 0:00:00	BMW	330 CI CABRIO	ImportaciónUE	WBABW510X0PK43368	40	Gasolina	2979	19,89	1575	2080	4			3	1		MA	MA	6	05/12/2014 0:00:00	29650	17/07/2003 0:00:00	U	D		Particular PART-Sin especificar	29070	MIJAS	0,00	4		N											0	0			0	EURO 3	0	1000								0	0	0						05/12/2014 0:00:00	bajas
27/04/2009 0:00:00	Ordinaria	17/07/2012 0:00:00	KYMCO	GRAND DINK 125	ImportaciónNoComunitaria	RFBS4001481101285	50	Gasolina	125	1,45	155	320	2			3	1		IB	B	3	05/12/2014 0:00:00	7860		N	D		Particular PART-Sin especificar	7024	FORMENTERA	8,80	2		N			Voluntaria			En desguace		00/14			155	0			0	EURO III	0									0	0	0						05/12/2014 0:00:00	bajas
26/05/2008 0:00:00	Ordinaria	05/12/2014 0:00:00	RENAULT	SCENIC 1.9	ImportaciónUE	VF1JMK40639638402	40	Diesel	1870	12,78	1505	2010	5			2	1		B	GI	6	05/12/2014 0:00:00	8510		N	D	REN10AZF	Particular PART-Sin especificar	8183	RODA DE TER	96,00	5		N								JMK4			1580	2010			0	EURO 4	0	1000								0	0	0						05/12/2014 0:00:00	bajas
03/11/2010 0:00:00	Ordinaria	02/12/2014 0:00:00	S.Y.M	GTS 125 EVO	ImportaciónNoComunitaria	RFGLM12WYAS305583	50	Gasolina	124	1,45	167	323	2			2	1		IB	IB	6	02/12/2014 0:00:00	7006		N	D		Particular PART-Sin especificar	7040	PALMA MALLORCA	9,00	2		N								IIIA/12A2			167	0			0	EURO III	0	0400								0	0	0						05/12/2014 0:00:00	bajas
26/03/2003 0:00:00	Ordinaria		NISSAN	INTERSTAR	FabricaciónNacional	VF1FDBNH526988209	03	Diesel	2188	14,05	1818	3300	3			0	1		BA	BA	6	05/12/2014 0:00:00	6470		N	X	NISP329R	Particular PART-Sin especificar	6060	GUARE?A	0,00	3						S							0	0			0	EURO 3	0	2400								0	0	0						05/12/2014 0:00:00	bajas
11/07/2002 0:00:00	Ordinaria	19/10/2009 0:00:00	RENAULT	MEGANE	FabricaciónNacional	VF1DA050526847565	40	Diesel	1870	12,78	1105	1550	4			2	1		B	B	3	05/12/2014 0:00:00	8120		N	D	REN0E4CI	Particular PART-Sin especificar	8105	LA LLAGOSTA	0,00	4					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						05/12/2014 0:00:00	bajas
31/10/1994 0:00:00	Ordinaria	19/03/2012 0:00:00	FORD	ESCORT 1.6	FabricaciónNacional	VS6AXXWPAARP36988	40	Gasolina	1597	11,63	1135	1625	5			1	1		O	O	3	05/12/2014 0:00:00	33401		N	D		Particular PART-Sin especificar	33004	AVILES	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						05/12/2014 0:00:00	bajas
12/03/1999 0:00:00	Ordinaria		ROVER	420SDI	ImportaciónUE	SARRTZLWRXD403642	40	Diesel	1994	13,29	1260	1720	5			0	1		AB	AB	3	05/12/2014 0:00:00	2248		N	D		Particular PART-Sin especificar	2041	JORQUERA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						05/12/2014 0:00:00	bajas
19/12/2005 0:00:00	Ordinaria	05/12/2014 0:00:00	AUDI	A4 2.0	ImportaciónUE	WAUZZZ8E15A565731	40	Diesel	1968	13,19	1430	1980	5			3	1		BA	M	6	05/12/2014 0:00:00	6200		N	D	AUD2126C	Particular PART-Sin especificar	6011	ALMENDRALEJO	103,00	5		N								LBLBF1/FM6			1505	1980			0	EURO 3	0	1000								0	0	0						05/12/2014 0:00:00	bajas
25/07/2006 0:00:00	Ordinaria	10/12/2014 0:00:00	AUDI	RS4 4.2	ImportaciónUE	WUAZZZ8E87N901019	40	Gasolina	4163	27,28	1450	2200	5			1	1	ALOMARTES	GR	GR	6	05/12/2014 0:00:00	18350		N	D		Particular PART-Sin especificar	18102	ILLORA	0,00	5		N											1525	2200			0	EURO 4	0	1000								0	0	0						05/12/2014 0:00:00	bajas
24/01/1989 0:00:00	Ordinaria	07/10/2005 0:00:00	FORD	SIERRA 2 0	ImportaciónNoComunitaria	WF0FXXGBBFJS27341	40	Gasolina	1993	13,29	1115	1600	5			1	1		SE	SE	3	05/12/2014 0:00:00	41005		N	D		Particular PART-Sin especificar	41091	SEVILLA		5					Voluntaria			En desguace					0	0			0		0									0	0	0						05/12/2014 0:00:00	bajas
16/12/1992 0:00:00	Ordinaria		NISSAN	MICRA	ImportaciónNoComunitaria	SJNFBAK11U0010420	40	Gasolina	1275	10,00	910	1300	5			0	1		B	B	3	05/12/2014 0:00:00	8001		N	D		Particular PART-Sin especificar	8019	BARCELONA	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						05/12/2014 0:00:00	bajas
27/01/1988 0:00:00	Ordinaria		HONDA	XL 200 R	ImportaciónNoComunitaria	HIMD06301420	50	Gasolina	195	1,89	124	320	2		SI	0	1	MAZAGON	H	H	3	05/12/2014 0:00:00	21130		N	D		Particular PART-Sin especificar	21055	PALOS DE LA FRONTERA		2					Voluntaria								0	0			0		0									0	0	0						05/12/2014 0:00:00	bajas
17/11/1995 0:00:00	Ordinaria	08/05/2013 0:00:00	RENAULT	R. EXPRESS 1.9D	ImportaciónUE	VF1F40EM513552405	0G	Diesel	1870	12,79	930	1475	2			2	1	LOS CRISTIANOS	TF	TF	3	05/12/2014 0:00:00	38650		N	D		Particular PART-Sin especificar	38006	ARONA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	3100								0	0	0						05/12/2014 0:00:00	bajas
13/07/2004 0:00:00	Ordinaria	23/12/2014 0:00:00	PEUGEOT	607 2.9	FabricaciónNacional	VF39DXFXC92115306	40	Gasolina	2946	19,67	1560	2140	5			5	1		M	M	6	05/12/2014 0:00:00	28021		N	D	PEU33268	Particular PART-Sin especificar	28079	MADRID	0,00	5		N											0	0			0	EURO 3	0									0	0	0						05/12/2014 0:00:00	bajas
24/06/1996 0:00:00	Ordinaria	28/11/2014 0:00:00	SEAT	CORDOBA 1.6 5V	FabricaciónNacional	VSSZZZ6KZTR189989	40	Gasolina	1595	11,62	1005	1480	5			2	1	GARRAPINILLOS	Z	Z	3	05/12/2014 0:00:00	50190		N	D		Particular PART-Sin especificar	50297	ZARAGOZA	0,00	5		N	S		Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						05/12/2014 0:00:00	bajas
16/05/2001 0:00:00	Ciclomotor		YAMAHA	EW50	FabricaciónNacional	VG5SA091003001118	90	Gasolina	49	1,00	0	81	2			0	1	N S JESUS STA EULALIA	IB	IB	6	05/12/2014 0:00:00	7819		N	D		Particular PART-Sin especificar	7054	SANTA EULALIA RIO	1,88	2						S	S						0	0			0	EURO I	0									0	0	0						05/12/2014 0:00:00	bajas
06/04/1995 0:00:00	Ordinaria	21/07/1998 0:00:00	SEAT	MARBELLA	FabricaciónNacional	VSS028A0000531659	40	Gasolina	903	8,00	680	1150	5			3	1	MACISVENDA ABANILLA	MU	A	3	05/12/2014 0:00:00	30640		N	D		Particular PART-Sin especificar	30001	ABANILLA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						05/12/2014 0:00:00	bajas
07/04/2014 0:00:00	Ordinaria	28/11/2014 0:00:00	VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZ6RZFY002233	40	Gasolina	999	7,82	980	1540	5			2	1		CS	M	7	04/12/2014 0:00:00	12310		N	X		Particular PART-Sin especificar	12061	FORCALL	44,00	5	106	N			Transito comunitario					ABCHYA	FM5FM5F007N2VR27MM	VOLKSWAGEN AG	1055	1540	M1	AB	0	EURO 6	0	1000								2456	1465	1456	M					05/12/2014 0:00:00	bajas
02/04/2014 0:00:00	Ordinaria	05/12/2014 0:00:00	AUDI	Q5	ImportaciónUE	WAUZZZ8R89A024264	40	Diesel	2967	19,85	1880	2445	5			2	1		SE	TO	6	05/12/2014 0:00:00	41430	02/02/2009 0:00:00	N	D		Particular PART-Sin especificar	41056	LA LUISIANA	176,00	5	199	N								XCCWAQ1	QD7B5016R8R707MG	AUDI A.G.	1940	2445	M1G	AC	0	EURO 5	0	1000								2815	1622	1621	M		N			05/12/2014 0:00:00	bajas
21/12/1999 0:00:00	Ordinaria	04/12/2014 0:00:00	VOLVO	1847232121	ImportaciónUE	YV1TS7202Y1107399	40	Diesel	2461	16,49	1687	2120	5			3	1	IRABIEN	VI	VI	6	04/12/2014 0:00:00	1409		N	D		Particular PART-Sin especificar	1042	OKONDO	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						05/12/2014 0:00:00	bajas
02/06/2004 0:00:00	Ordinaria	05/12/2014 0:00:00	PORSCHE	CAYENNE S	ImportaciónNoComunitaria	WP1ZZZ9PZ3LA40127	25	Gasolina	4511	28,63	2320	3036	5			9	1	SANTA CRUZ DE TENERIFE	TF	TF	6	05/12/2014 0:00:00	38008	15/10/2002 0:00:00	N	D		Particular PART-Sin especificar	38038	S C TENERIFE	250,00	5		N								ND	ND		0	3060			0	EURO 3	0	1033								2855	1647	1662	M			0000		05/12/2014 0:00:00	bajas
17/12/2003 0:00:00	Ordinaria		BMW	530D MAN	ImportaciónUE	WBANC71030B144728	40	Diesel	2993	19,95	1670	2155	5			0	1		B	B	3	05/12/2014 0:00:00	8630		N	X	BMW0213K	Particular PART-Sin especificar	8001	ABRERA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						05/12/2014 0:00:00	bajas
13/07/1995 0:00:00	Ordinaria	24/11/2014 0:00:00	FORD	FIESTA	FabricaciónNacional	VS6AXXWPFASY05953	40	Gasolina	1299	10,26	925	1350	5			3	1		SE	SE	3	05/12/2014 0:00:00	41015		N	D		Particular PART-Sin especificar	41091	SEVILLA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						05/12/2014 0:00:00	bajas
23/03/1999 0:00:00	Ordinaria	07/07/2010 0:00:00	FORD	FIESTA 5 PUERTAS 1.25	ImportaciónUE	WF0AXXGAJAWP62510	40	Gasolina	1242	10,00	1012	1475	5			3	1		CR	IB	3	05/12/2014 0:00:00	13500		N	D	FORFC1XB	Particular PART-Sin especificar	13071	PUERTOLLANO	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						05/12/2014 0:00:00	bajas
27/07/2004 0:00:00	Ordinaria	26/12/2014 0:00:00	FORD	FUSION	ImportaciónUE	WF0UXXGAJU3M06362	40	Gasolina	1596	11,63	1087	1605	5			2	1		H	H	6	05/12/2014 0:00:00	21400		N	D	FORZCJ5R	Particular PART-Sin especificar	21010	AYAMONTE	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						05/12/2014 0:00:00	bajas
24/01/1995 0:00:00	Ordinaria	10/12/2014 0:00:00	FORD	ESCORT 1.6	FabricaciónNacional	VS6AXXWPAARG17366	40	Gasolina	1597	11,63	1135	1625	5			3	1		P	P	6	05/12/2014 0:00:00	34309		N	D		Particular PART-Sin especificar	34156	RIBEROS DE LA CUEZA	0,00	5		N											0	0			0	EURO 1	0	1000								0	0	0						05/12/2014 0:00:00	bajas
28/11/2014 0:00:00	Ordinaria		PEUGEOT	3008 ALL 16 BHDI 120	ImportaciónUE	VF30UBHZMES272915	40	Diesel	1560	11,47	1420	2020	5			0	1		NA	NA	7	05/12/2014 0:00:00	31500		N	X	PEU01769K	Particular PART-Sin especificar	31232	TUDELA	88,00	5	108	N			Transito comunitario				0U	0UBHZ*	0UBHZM/S	AUTOMOBILES PEUGEOT	1495	2020	M1	AF	0	EURO 6	0	1000		000000						2613	1532	1527	M	e2*2001/116*0377*19				05/12/2014 0:00:00	bajas
06/03/2014 0:00:00	Ordinaria	05/12/2014 0:00:00	VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZEW263388	40	Diesel	1598	11,64	1246	1820	5			1	1		M	M	6	05/12/2014 0:00:00	28864		N	X		Particular PART-Sin especificar	28002	AJALVIR	77,00	5	99	N								AC4CLHAX0	FM5FM5A4051N7MJOVLVR2	VOLKSWAGEN AG	1321	1820	M1	AC	0	EURO 5	0	1000								2620	1550	1522	M					05/12/2014 0:00:00	bajas
16/01/2008 0:00:00	Ordinaria	05/12/2014 0:00:00	SEAT	IBIZA	FabricaciónNacional	VSSZZZ6LZ8R117961	40	Diesel	1422	9,67	1115	1618	5			1	1		SE	SE	6	05/12/2014 0:00:00	41740		N	D	SEAB18LI	Particular PART-Sin especificar	41053	LEBRIJA	51,00	5		N								SCNBNMX01/SGFM52T03040			1190	1618			0	EURO 4	0	1000								0	0	0						05/12/2014 0:00:00	bajas
10/05/1996 0:00:00	Ordinaria	16/03/2012 0:00:00	RENAULT	R. LAGUNA	FabricaciónNacional	VF1K56FF514718229	40	Diesel	2188	14,05	1430	2125	7			4	1		M	M	3	05/12/2014 0:00:00	28053		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	7					Voluntaria			En desguace					0	0			0	EURO 1	0	1002								0	0	0						05/12/2014 0:00:00	bajas
30/07/2004 0:00:00	Ordinaria	09/07/2009 0:00:00	OPEL	COMBO	ImportaciónUE	W0L0XCF0633067019	0G	Diesel	1686	12,01	1203	1820	5			3	1		M	M	3	05/12/2014 0:00:00	28230		N	X	OPED020C	Particular PART-Sin especificar	28127	LAS ROZAS DE MADRID	81,00	5					De oficio por abandono			En desguace		.			1769	3000			0	EURO 3	0									0	0	0						05/12/2014 0:00:00	bajas
18/11/1999 0:00:00	Ciclomotor		VESPA	SCA	FabricaciónNacional	SCA0264221	90	Gasolina	50	1,00	50	55	1			0	1		NA	NA	3	05/12/2014 0:00:00	31530		N	D		Particular PART-Sin especificar	31078	CORTES	0,00	1					Voluntaria			En desguace					0	0			0	EURO I	0									0	0	0						05/12/2014 0:00:00	bajas
27/04/2004 0:00:00	Ordinaria	09/07/2008 0:00:00	RENAULT	MEGANE	FabricaciónNacional	VF1CMRF0531532740	40	Diesel	1461	11,02	1175	1725	5			1	1		M	M	3	05/12/2014 0:00:00	28003		N	D	REN0HSQH	Particular PART-Sin especificar	28079	MADRID	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						05/12/2014 0:00:00	bajas
11/10/2006 0:00:00	Ciclomotor	04/10/2011 0:00:00	YAMAHA	TZR50	FabricaciónNacional	VTLRA031000026219	90	Gasolina	49	1,30	124	320	2			1	1		B	B	3	03/12/2014 0:00:00	8720		N	D		Particular PART-Sin especificar	8305	VILAFRANCA PENEDES	1,30	2					Voluntaria					--I/I			0	320			0	EURO II	0									0	0	0						05/12/2014 0:00:00	bajas
28/11/2002 0:00:00	Ordinaria	25/02/2004 0:00:00	RENAULT	CLIO	FabricaciónNacional	VF1BB05CF27979044	40	Gasolina	1149	9,54	930	1470	5			2	1		A	A	3	05/12/2014 0:00:00	3690		N	D	REN0FZ76	Particular PART-Sin especificar	3122	SAN VICENTE RASPEIG	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						05/12/2014 0:00:00	bajas
14/09/2007 0:00:00	Ordinaria		RENAULT	TRAFIC	FabricaciónNacional	VF1JLAHA67Y228939	0G	Diesel	1995	13,29	1957	2835	9			0	1		M	M	7	05/12/2014 0:00:00	28108		N	X	REN0ZI0P	Particular PART-Sin especificar	28006	ALCOBENDAS	84,00	9					Transito comunitario					JLAH			2032	2835			0	EURO 4	0									0	0	0						05/12/2014 0:00:00	bajas
08/06/2010 0:00:00	Ordinaria		DACIA	SANDERO	FabricaciónNacional	UU1BSDEKK43220184	40	Diesel	1461	11,02	1216	1615	5			0	1		M	M	6	05/12/2014 0:00:00	28018		N	D	DAC10Z74	Particular PART-Sin especificar	28079	MADRID	50,00	5										BSDEK			1291	1615			0	EURO 4	0	1000								0	0	0						05/12/2014 0:00:00	bajas
23/07/2014 0:00:00	Ordinaria	21/11/2014 0:00:00	BMW	320D	ImportaciónUE	WBA3K31080F675791	40	Diesel	1995	13,29	1510	2105	5			1	1		B	SE	7	03/12/2014 0:00:00	8830		N	X	BMW045507	Particular PART-Sin especificar	8200	S BOI DE LLOB	135,00	5	124	N			Transito comunitario				3K	3K31	5A250000	BAYERISCHE MOTOREN WERKE AG	1585	2105	M1	AC	0	EURO 5 J	0	1000		000000						2810	1543	1583	M	e1*2007/46*0315*11	N			05/12/2014 0:00:00	bajas
17/07/2009 0:00:00	Ordinaria		S.Y.M	SYMPHONY 125 DD	ImportaciónUE	LXMAY12WY9X033748	50	Gasolina	124	1,45	109	260	2			0	1		LO	LO	3	05/12/2014 0:00:00	26142		N	X		Particular PART-Sin especificar	26168	VILLAMEDIANA IREGUA	6,50	2					Voluntaria					-----			109	0			0	EURO III	0	0400								0	0	0						05/12/2014 0:00:00	bajas
10/06/2014 0:00:00	Ordinaria	16/01/2015 0:00:00	SEAT	IBIZA	FabricaciónNacional	VSSZZZ6JZFR006045	40	Diesel	1598	11,64	1095	1670	5			1	1		B	M	6	05/12/2014 0:00:00	8256		N	X		Particular PART-Sin especificar	8178	RAJADELL	77,00	5	109	N								SCCAYCX0	SGNFN52R0297MJGI	SEAT,S.A.	1170	1670	M1	AF	0	EURO 5	0	1000								2469	1465	1457	M					05/12/2014 0:00:00	bajas
28/02/2014 0:00:00	Ordinaria	20/11/2014 0:00:00	OPEL	MERIVA	ImportaciónUE	W0LSD9EM8E4129728	40	Gasolina	1364	10,58	1318	1930	5			1	1		S	A	7	04/12/2014 0:00:00	39011		N	X	OPE26343	Público PUBL-Alquiler sin conductor	39075	SANTANDER	88,00	5	149	N			Transito comunitario					EADNA11	BX1H1JBTA5	ADAM OPEL AG	1393	1930	M1	AF	0	EURO 6 W	0	1000								2644	1418	1439	M					05/12/2014 0:00:00	bajas
25/11/2005 0:00:00	Ordinaria		FORD	FOCUS	FabricaciónNacional	WF05XXWPD55D24219	40	Diesel	1560	11,47	1277	1790	5			0	1		SG	SG	3	05/12/2014 0:00:00	40196		N	X	FOR5VPW3	Particular PART-Sin especificar	40112	LA LASTRILLA	66,00	5					De oficio por abandono			En desguace		HHDA15 (MAN)	FOCUS		1352	1790			0	EURO 3	0									0	0	0						05/12/2014 0:00:00	bajas
14/07/2006 0:00:00	Ordinaria		SEAT	LEON 2.0	FabricaciónNacional	VSSZZZ1PZ7R004273	40	Diesel	1968	13,19	1315	1885	5			0	1	ESPINARDO	MU	MU	6	05/12/2014 0:00:00	30100		N	D		Particular PART-Sin especificar	30030	MURCIA	103,00	5						S				AFBKDX01/SGFM6			1390	1885			0	EURO 4	0									0	0	0						05/12/2014 0:00:00	bajas
29/02/1996 0:00:00	Ordinaria	28/11/2014 0:00:00	RENAULT	CLIO 1.9 D	FabricaciónNacional	VF1C5760514198728	40	Diesel	1870	12,79	920	1355	5			2	1		C	C	3	05/12/2014 0:00:00	15149		N	D		Particular PART-Sin especificar	15014	CABANA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						05/12/2014 0:00:00	bajas
30/04/2004 0:00:00	Ordinaria	05/12/2014 0:00:00	VOLKSWAGEN	GOLF TDI	ImportaciónNoComunitaria	WVWZZZ1JZ1B058847	40	Diesel	1896	12,90	1302	1780	5			2	1		GR	GR	6	05/12/2014 0:00:00	18014	04/09/2000 0:00:00	N	D		Particular PART-Sin especificar	18087	GRANADA	0,00	5		N											0	0			0	EURO 2	0	1000								0	0	0						05/12/2014 0:00:00	bajas
28/09/2000 0:00:00	Ordinaria		CITROEN	XSARA 19TD SX 5P	FabricaciónNacional	VF7N1DHYF36990021	40	Diesel	1905	12,93	1152	1690	5			0	1		A	A	3	05/12/2014 0:00:00	3827		N	D		Particular PART-Sin especificar	3036	BENILLUP	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						05/12/2014 0:00:00	bajas
25/05/2000 0:00:00	Ordinaria	24/11/2008 0:00:00	VOLKSWAGEN	PASSAT 1,9TDI	ImportaciónUE	WVWZZZ3BZYP432511	40	Diesel	1896	12,89	1330	1930	5			4	1		M	M	7	05/12/2014 0:00:00	28041		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5					Transito comunitario								0	0			0	EURO 2	0									0	0	0						05/12/2014 0:00:00	bajas
04/12/2002 0:00:00	Ordinaria		SEAT	IBIZA	FabricaciónNacional	VSSZZZ6LZ3R119899	40	Gasolina	1390	10,70	1049	1544	5			0	1		B	B	3	05/12/2014 0:00:00	8918		N	D	SEA44064	Particular PART-Sin especificar	8015	BADALONA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						05/12/2014 0:00:00	bajas
18/09/1998 0:00:00	Ordinaria		PEUGEOT	306 XSDT 1 9	ImportaciónUE	VF37CDHYE32481107	40	Diesel	1905	12,93	1135	1585	5			0	1		AL	AL	3	05/12/2014 0:00:00	4600		N	D		Particular PART-Sin especificar	4053	HUERCAL OVERA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						05/12/2014 0:00:00	bajas
08/06/1995 0:00:00	Ordinaria	24/11/2014 0:00:00	CITROEN	AX 10I SPOT	FabricaciónNacional	VS7ZALH0060LH0296	40	Gasolina	954	8,54	690	1140	5			5	1		SE	H	3	05/12/2014 0:00:00	41900		N	D		Particular PART-Sin especificar	41021	CAMAS	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						05/12/2014 0:00:00	bajas
13/01/1995 0:00:00	Ordinaria	04/07/1995 0:00:00	VOLVO	4643163131	ImportaciónUE	XLBLC313ESC612313	40	Gasolina	1998	13,30	1040	1580	5			1	1		CO	CO	3	05/12/2014 0:00:00	14006		N	D		Particular PART-Sin especificar	14021	CORDOBA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						05/12/2014 0:00:00	bajas
04/03/2014 0:00:00	Ordinaria	04/12/2014 0:00:00	FIAT	500L	ImportaciónUE	ZFA19900005111887	40	Diesel	1248	10,03	1386	1845	5			1	1		Z	M	7	04/12/2014 0:00:00	50015		N	X		Particular PART-Sin especificar	50297	ZARAGOZA	62,00	5	110	N			Exportación					LXY1A	L0H	FIAT GROUP AUTOMOBILES S.P.A.	1386	1845	M1	AF	0	EURO 5	0	1000								2612	1522	1519	M					05/12/2014 0:00:00	bajas
21/06/1995 0:00:00	Ordinaria	29/01/2015 0:00:00	PEUGEOT	306 TARIFFA	FabricaciónNacional	VF37AKDX230794585	40	Gasolina	1360	10,56	1020	1480	5			6	1		M	O	6	03/12/2014 0:00:00	28660		N	X		Particular PART-Sin especificar	28022	BOADILLA DEL MONTE	0,00	5		N											0	0			0	EURO 1	0	1000								0	0	0						05/12/2014 0:00:00	bajas
28/05/2001 0:00:00	Ordinaria	29/01/2015 0:00:00	BMW	SERIE 3 320D M	ImportaciónUE	WBAAL710X0CF54101	40	Diesel	1951	13,12	1450	1875	5			4	1		C	M	6	05/12/2014 0:00:00	15702		N	D		Particular PART-Sin especificar	15078	SANTIAGO	0,00	5		N											0	0			0	EURO 3	0	1000								0	0	0						05/12/2014 0:00:00	bajas
29/08/1994 0:00:00	Ordinaria	14/07/2010 0:00:00	VOLKSWAGEN	KOMBI 2,4 D 5V	ImportaciónNoComunitaria	WV2ZZZ70ZRH108428	21	Diesel	2370	16,00	1520	2590	2			2	1		CC	CC	6	05/12/2014 0:00:00	10003		N	D		Particular PART-Sin especificar	10037	CACERES	0,00	9						S							0	0			0		0	3100								0	0	0						05/12/2014 0:00:00	bajas
