FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
31/07/2002 0:00:00	Ordinaria		RENAULT	KANGOO	ImportaciónUE	VF1KC0JEF27203116	0G	Diesel	1870	12,78	1110	1645	5			0	1		B	B	3	24/12/2014 0:00:00	8240		N	X	REN0FFZU	Particular PART-Sin especificar	8113	MANRESA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	3100								0	0	0						24/12/2014 0:00:00	bajas
07/06/1989 0:00:00	Ordinaria	02/12/2014 0:00:00	RENAULT	EXPR DIESEL COMBI	FabricaciónNacional	VS5F40405K0117054	21	Diesel	1595	11,63	895	1470	2		SI	5	1		NA	NA	3	24/12/2014 0:00:00	31007		N	D		Particular PART-Sin especificar	31201	PAMPLONA		5		N			Voluntaria								0	0			0		0									0	0	0						24/12/2014 0:00:00	bajas
31/03/1992 0:00:00	Ordinaria	30/06/2009 0:00:00	CITROEN	ZX-1.9 D AVANTAGE	FabricaciónNacional	VS7N2C30000C38472	40	Diesel	1905	12,93	1035	1560	5			4	1		Z	Z	3	24/12/2014 0:00:00	50600		N	D		Particular PART-Sin especificar	50095	EJEA DE CABALLEROS		5					Voluntaria			En desguace					0	0			0		0									0	0	0						24/12/2014 0:00:00	bajas
12/05/2004 0:00:00	Ordinaria	26/05/2004 0:00:00	MITSUBISHI	MONTERO	FabricaciónNacional	JMB0NK9404J004787	40	Diesel	2477	15,14	2000	2510	5			1	1		TF	GC	6	24/12/2014 0:00:00	38914		N	D		Particular PART-Sin especificar	38901	EL PINAR DE EL HIERRO	0,00	5						S							0	0			0	EURO 3	0	1033								0	0	0						24/12/2014 0:00:00	bajas
05/02/2003 0:00:00	Ordinaria	16/12/2014 0:00:00	FIAT	PUNTO	ImportaciónUE	ZFA18800002416762	40	Gasolina	1242	10,00	952	1370	5			2	1		CA	CA	3	24/12/2014 0:00:00	11100		N	D	FIA02874	Particular PART-Sin especificar	11031	SAN FERNANDO	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0									0	0	0						24/12/2014 0:00:00	bajas
05/02/1999 0:00:00	Ordinaria	19/12/2014 0:00:00	RENAULT	R. MEGANE	FabricaciónNacional	VF1BA0FLG19379324	40	Gasolina	1598	11,64	1040	1585	5			9	1		L	L	3	24/12/2014 0:00:00	25790		N	D		Particular PART-Sin especificar	25149	OLIANA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0									0	0	0						24/12/2014 0:00:00	bajas
20/01/1999 0:00:00	Ordinaria	10/12/2014 0:00:00	OPEL	ASTRA G	ImportaciónUE	W0L0TGF69X5104678	40	Diesel	1700	12,08	1140	1715	5			1	1		SE	SE	3	24/12/2014 0:00:00	41006		N	D		Particular PART-Sin especificar	41091	SEVILLA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
26/05/1989 0:00:00	Ordinaria	01/10/2014 0:00:00	FORD	FIESTA 1.8 D	FabricaciónNacional	VS6AXXWPFAKB06409	40	Diesel	1753	12,30	920	1350	5			3	1		SE	CO	3	24/12/2014 0:00:00	41470		N	D		Público PUBL-Sin especificar	41074	PE?AFLOR	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						24/12/2014 0:00:00	bajas
27/05/1999 0:00:00	Ordinaria	24/10/2014 0:00:00	FORD	FOCUS	FabricaciónNacional	WFOAXXWPDAXL56713	40	Gasolina	1596	11,63	1081	1590	5			1	1		V	V	3	24/12/2014 0:00:00	46910		N	D		Particular PART-Sin especificar	46022	ALFAFAR	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
24/10/2011 0:00:00	Ordinaria		RENAULT	MASTER	FabricaciónNacional	VF1MAF2CC46082275	20	Diesel	2299	14,47	2002	3300	3			0	1		M	M	3	24/12/2014 0:00:00	28970		N	X		Particular PART-Sin especificar	28073	HUMANES DE MADRID	92,00	3	219	N			Voluntaria			En desguace					2077	3300			0	EURO 5	0	2420								0	0	0						24/12/2014 0:00:00	bajas
14/11/1996 0:00:00	Ordinaria	02/04/2014 0:00:00	PEUGEOT	306 TARIFFA DIESEL	FabricaciónNacional	VF37AD9B231240509	40	Diesel	1905	12,93	1080	1590	5			5	1		B	AL	6	24/12/2014 0:00:00	8035		N	D		Particular PART-Sin especificar	8019	BARCELONA	0,00	5		N				S	S						0	0			0	EURO 1	0	1000								0	0	0						24/12/2014 0:00:00	bajas
24/07/1998 0:00:00	Ordinaria	19/11/2014 0:00:00	NISSAN	ALMERA	FabricaciónNacional	JN1EAAN15U0578635	40	Gasolina	1392	10,71	1146	1595	5			4	1		T	BI	3	24/12/2014 0:00:00	43840		N	D	NISJ108S	Particular PART-Sin especificar	43905	SALOU	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
18/06/2004 0:00:00	Ordinaria		RENAULT	MEGANE	ImportaciónUE	VF1JM0GD631656537	40	Diesel	1870	12,78	1530	2195	7			0	2		B	B	3	24/12/2014 0:00:00	8970		N	D	REN0H8YL	Particular PART-Sin especificar	8217	S JOAN DESPI	0,00	7					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						24/12/2014 0:00:00	bajas
09/06/1992 0:00:00	Ordinaria	25/11/2014 0:00:00	FIAT	TEMPRA 1,8	ImportaciónNoComunitaria	ZFA15900007308833	40	Gasolina	1756	12,31	1180	1680	5			2	1		B	B	3	24/12/2014 0:00:00	8910		N	D		Particular PART-Sin especificar	8015	BADALONA	0,00	5		N			Voluntaria			En desguace					0	0			0		0	1000								0	0	0						24/12/2014 0:00:00	bajas
24/11/1997 0:00:00	Ordinaria	09/10/2014 0:00:00	HYUNDAI	COUPE 1 6 FX	ImportaciónNoComunitaria	KMHJG31RPWU087193	40	Gasolina	1595	11,65	1192	1600	4			1	1		B	A	3	24/12/2014 0:00:00	8210		N	D		Particular PART-Sin especificar	8252	BARBERA DEL VALLES	0,00	4		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
12/06/1998 0:00:00	Ordinaria	05/03/2004 0:00:00	SEAT	CORDOBA 1.4 4P	FabricaciónNacional	VSSZZZ6KZXR028269	40	Gasolina	1390	10,70	975	1435	5			4	1	LA MORANA	L	L	3	24/12/2014 0:00:00	25430		N	D		Particular PART-Sin especificar	25907	TORREFETA I FLOREJACS	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
15/05/1996 0:00:00	Ordinaria	19/12/2014 0:00:00	OPEL	VECTRA 1,8	ImportaciónNoComunitaria	W0L000036T5182376	40	Gasolina	1799	12,49	1275	1805	5			2	1		TO	TF	3	24/12/2014 0:00:00	45830		N	D		Particular PART-Sin especificar	45101	MIGUEL ESTEBAN	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						24/12/2014 0:00:00	bajas
29/03/2006 0:00:00	Ordinaria	06/11/2007 0:00:00	SEAT	IBIZA 1.4	FabricaciónNacional	VSSZZZ6LZ6R511716	40	Diesel	1422	9,67	1131	1644	5			2	1		BU	SS	3	24/12/2014 0:00:00	9001		N	X		Particular PART-Sin especificar	9059	BURGOS	51,00	5					Voluntaria			En desguace		SCBNMX01-SGFM5			1206	1644			0	EURO 4	0									0	0	0						24/12/2014 0:00:00	bajas
14/02/1997 0:00:00	Ordinaria	17/12/2014 0:00:00	CITROEN	XAXO 1,4 I	ImportaciónUE	VF7S1KFXF56111227	40	Gasolina	1360	10,57	860	0	5			2	1	GRANADA	GR	M	3	24/12/2014 0:00:00	18003		N	D		Particular PART-Sin especificar	18087	GRANADA	0,00	5		N			Voluntaria								0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
06/08/1999 0:00:00	Ordinaria		RENAULT	RENAULT LAGUNA	ImportaciónUE	VF1B56J0520474650	40	Diesel	1870	12,78	1310	1900	5			0	1	MENDILLORRI	NA	NA	3	24/12/2014 0:00:00	31016		N	D		Particular PART-Sin especificar	31201	PAMPLONA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
25/05/1995 0:00:00	Ordinaria		RENAULT	EXPRESS 1.9D	FabricaciónNacional	VF1F40RM513065451	21	Diesel	1870	12,79	930	1475	2			0	1		B	B	3	24/12/2014 0:00:00	8518		N	D		Particular PART-Sin especificar	8151	ORISTA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	3100								0	0	0						24/12/2014 0:00:00	bajas
24/10/2013 0:00:00	Ordinaria		PEUGEOT	207 5P HDI 68	FabricaciónNacional	VF3WC8HR0DE050092	40	Diesel	1398	10,74	1210	1665	5			0	1		CS	CS	6	24/12/2014 0:00:00	12190		N	D	PEU01108	Particular PART-Sin especificar	12031	BORRIOL	50,00	5	110	N				S				WC8HR	WC8HR0/1	AUTOMOBILES PEUGEOT	1285	1665	M1	AB	0	EURO 5	0	1000								2540	1475	1476	M					24/12/2014 0:00:00	bajas
28/02/2002 0:00:00	Ordinaria	14/07/2014 0:00:00	RENAULT	KANGOO	ImportaciónUE	VF1FC0JAF26091282	03	Diesel	1870	12,79	1065	1690	2			2	1		AB	M	3	24/12/2014 0:00:00	2600		N	X	REN0193G	Particular PART-Sin especificar	2081	VILLARROBLEDO	0,00	2		N			Voluntaria			En desguace					0	0			0	EURO 3	0	2420								0	0	0						24/12/2014 0:00:00	bajas
05/05/1995 0:00:00	Ordinaria	05/01/2011 0:00:00	SEAT	IBIZA 1.9 D	FabricaciónNacional	VSSZZZ6KZZR725287	40	Diesel	1896	12,00	1000	1475	5			3	1		S	S	3	24/12/2014 0:00:00	39300		N	D		Particular PART-Sin especificar	39087	TORRELAVEGA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						24/12/2014 0:00:00	bajas
03/04/2014 0:00:00	Ordinaria	15/12/2014 0:00:00	SKODA	YETI	ImportaciónUE	TMBJF75LXE6023935	40	Gasolina	1197	9,78	1259	1879	5			1	1		B	M	7	24/12/2014 0:00:00	8256		N	X		Particular PART-Sin especificar	8178	RAJADELL	77,00	5	142	N			Transito comunitario					ACCBZBX0	UFM6FM6AJ010ST0	SKODA AUTO A.S.	1334	1879	M1	AC	0	EURO 5	0	1000								2576	1545	1541	M					24/12/2014 0:00:00	bajas
09/10/1998 0:00:00	Ordinaria	17/12/2014 0:00:00	PEUGEOT	106 MAX 1.1	ImportaciónUE	VF31CHDZE52261718	40	Gasolina	1124	9,42	815	1295	5			2	1		BI	BI	3	24/12/2014 0:00:00	48002		N	D	PEU13486	Particular PART-Sin especificar	48020	BILBAO	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
31/07/2007 0:00:00	Ordinaria		SKODA	OCTAVIA	ImportaciónUE	TMBCS61Z878034397	40	Diesel	1896	12,89	1310	1970	5			0	1		M	M	3	24/12/2014 0:00:00	28047		N	D		Público PUBL-Taxi	28079	MADRID	77,00	5					Voluntaria			En desguace		AABXEX01/NFM5FM5A4009			1385	1970			0	EURO 4	0	1040								0	0	0						24/12/2014 0:00:00	bajas
24/02/1987 0:00:00	Ordinaria	19/12/2014 0:00:00	PEUGEOT	205 XR	FabricaciónNacional	VSC742C4707665368	40	Gasolina	1294	10,00	870	1225	5			1	1		SE	SE	3	24/12/2014 0:00:00	41100		N	D		Particular PART-Sin especificar	41034	CORIA DEL RIO		5		N			Voluntaria			En desguace					0	0			0		0									0	0	0						24/12/2014 0:00:00	bajas
16/03/1995 0:00:00	Ordinaria	11/06/2013 0:00:00	OPEL	ASTRA 5P	ImportaciónUE	W0L000058R5279250	40	Gasolina	1389	10,69	1005	1475	5			6	1		CA	B	3	24/12/2014 0:00:00	11300		N	D		Particular PART-Sin especificar	11022	LA LINEA CONCEPCION	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						24/12/2014 0:00:00	bajas
31/07/2001 0:00:00	Ciclomotor		APRILIA	SONIC 50	FabricaciónNacional	ZD4PBA100WS004347	90	Gasolina	49	1,00	87	87	2			0	1		SE	SE	3	24/12/2014 0:00:00	41700		N	D		Particular PART-Sin especificar	41038	DOS HERMANAS	0,00	2					De oficio por abandono			En desguace					0	0			0	EURO I	0	0300								0	0	0						24/12/2014 0:00:00	bajas
23/02/2007 0:00:00	Ciclomotor	07/06/2012 0:00:00	DAELIM	SE50/CORDI	ImportaciónNoComunitaria	KMYSE4B4S7C008738	90	Gasolina	50	2,15	72	240	2			1	1		A	A	3	24/12/2014 0:00:00	3580		N	D		Particular PART-Sin especificar	3011	ALFAZ DEL PI	2,15	2					De oficio por abandono			En desguace		4S			0	0			0	EURO II	0									0	0	0						24/12/2014 0:00:00	bajas
27/08/1999 0:00:00	Ordinaria	24/03/2014 0:00:00	OPEL	MONTEREY 3.0TDI 2 DOOR	ImportaciónNoComunitaria	JACUBS73DW7101338	25	Gasolina	2999	16,98	1990	2600	4			2	1		B	B	6	24/12/2014 0:00:00	8225		N	D	OPE6014M	Particular PART-Sin especificar	8279	TERRASSA	0,00	4		N				S							0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
30/07/1999 0:00:00	Ordinaria	15/12/2014 0:00:00	CITROEN	XANTIA 20HDI90	ImportaciónUE	VF7X1RHYF72261858	40	Diesel	1997	13,30	1290	1840	5			3	1		M	M	3	24/12/2014 0:00:00	28380		N	D		Particular PART-Sin especificar	28043	COLMENAR DE OREJA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
14/01/2002 0:00:00	Ordinaria	29/05/2012 0:00:00	VOLKSWAGEN	GOLF 1.9TDI 5V	ImportaciónUE	WVWZZZ1JZ2P283605	40	Diesel	1896	12,89	1244	1800	5			1	1		M	M	3	24/12/2014 0:00:00	28400		N	D		Particular PART-Sin especificar	28047	COLLADO VILLALBA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						24/12/2014 0:00:00	bajas
30/08/1999 0:00:00	Ordinaria	25/11/2014 0:00:00	NISSAN	MICRA	ImportaciónUE	SJNFAAK11U3150044	40	Gasolina	998	8,77	920	1340	5			2	1		M	TO	3	24/12/2014 0:00:00	28050		N	X		Particular PART-Sin especificar	28079	MADRID	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
05/11/2002 0:00:00	Ordinaria	29/07/2010 0:00:00	BMW	316	ImportaciónUE	WBACS11070FR85581	40	Gasolina	1895	12,89	1250	1635	5			4	1		M	M	3	24/12/2014 0:00:00	28035	23/09/1999 0:00:00	U	D		Particular PART-Sin especificar	28079	MADRID	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
05/04/2000 0:00:00	Ordinaria	15/12/2014 0:00:00	CITROEN	XSARA 16I VTR CP	ImportaciónUE	VF7N0NFZF36872797	40	Gasolina	1587	11,59	1068	1590	5			4	1		Z	M	3	24/12/2014 0:00:00	50830		N	D	CIT1113P	Particular PART-Sin especificar	50288	VILLANUEVA GALLEGO	0,00	5		N			Voluntaria								0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
26/08/1994 0:00:00	Ordinaria		FORD	ESCORT 1.6	ImportaciónUE	WF0BXXGCABRU64327	40	Gasolina	1597	11,63	1115	1600	5			0	1		M	M	3	24/12/2014 0:00:00	28011		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0									0	0	0						24/12/2014 0:00:00	bajas
30/04/1999 0:00:00	Ordinaria	20/10/2014 0:00:00	CITROEN	XSARA 19TD TONIC	FabricaciónNacional	VF7N1DHYF36559419	40	Diesel	1905	12,93	1152	1690	5			1	1		L	HU	3	24/12/2014 0:00:00	25139		N	D		Particular PART-Sin especificar	25134	MENARGUENS	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
06/05/2014 0:00:00	Ordinaria	16/12/2014 0:00:00	SMART	FORTWO COUPE MHD	ImportaciónUE	WME4513801K778397	40	Gasolina	999	7,83	750	1020	2			2	1		BI	M	7	24/12/2014 0:00:00	48903		N	X		Particular PART-Sin especificar	48013	BARAKALDO	52,00	2	98	N			Transito comunitario					43RAF0	QZAAA200	DAIMLER AG	825	1020	M1	AD	0	EURO 5J	0	1000								1867	1283	1360	M					24/12/2014 0:00:00	bajas
20/12/1994 0:00:00	Ordinaria	11/12/2014 0:00:00	OPEL	ASTRA	ImportaciónNoComunitaria	WOL000056S5098760	40	Gasolina	1389	10,69	1015	1475	5			3	1		GR	MA	3	24/12/2014 0:00:00	18100		N	D		Particular PART-Sin especificar	18021	ARMILLA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						24/12/2014 0:00:00	bajas
19/02/2004 0:00:00	Ordinaria		CITROEN	C3 1.4	FabricaciónNacional	VF7FC8HXB26862477	40	Diesel	1398	11,45	1022	1501	5			0	1		MA	MA	3	24/12/2014 0:00:00	29640		N	D	CIT2151Z	Particular PART-Sin especificar	29054	FUENGIROLA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						24/12/2014 0:00:00	bajas
30/12/1997 0:00:00	Ordinaria	23/11/2006 0:00:00	OPEL	CORSA-B	FabricaciónNacional	W0L0SBF08W4116290	40	Gasolina	1195	9,77	890	1365	5			3	1		CS	CS	3	24/12/2014 0:00:00	12592		N	D	OPE11112	Particular PART-Sin especificar	12053	CHILCHES	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
16/11/2001 0:00:00	Ordinaria	26/03/2013 0:00:00	OPEL	ASTRA G CC	ImportaciónUE	W0L0TGF4825025381	40	Diesel	1686	12,01	1205	1725	5			2	1	CELA BUEU	PO	PO	3	24/12/2014 0:00:00	36939		N	D		Particular PART-Sin especificar	36004	BUEU	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						24/12/2014 0:00:00	bajas
16/06/1993 0:00:00	Ordinaria	29/10/2014 0:00:00	FORD	ESCORT 1.4 CFI 5P	FabricaciónNacional	VS6AXXWPAAPM79534	40	Gasolina	1391	10,71	1130	0	5			3	1		MA	B	3	24/12/2014 0:00:00	29400		N	D		Particular PART-Sin especificar	29084	RONDA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						24/12/2014 0:00:00	bajas
14/12/1998 0:00:00	Ordinaria	24/11/2014 0:00:00	PEUGEOT	PARTNER COMBIESP	FabricaciónNacional	VF35FWJZE60137628	0G	Diesel	1868	12,78	1191	1840	2			1	1		V	V	3	24/12/2014 0:00:00	46780		N	D		Particular PART-Sin especificar	46181	OLIVA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	3100								0	0	0						24/12/2014 0:00:00	bajas
04/05/2000 0:00:00	Ordinaria	20/01/2012 0:00:00	SEAT	INCA 1.9 D.	FabricaciónNacional	VSSZZZ9KZYR015659	20	Diesel	1896	12,89	1145	1730	2			5	1		B	B	3	24/12/2014 0:00:00	8800		N	D	SEA2549A	Particular PART-Sin especificar	8307	VILANOVA I LA GELTRU	0,00	2					Voluntaria			En desguace					0	0			0	EURO 2	0	2420								0	0	0						24/12/2014 0:00:00	bajas
30/11/1998 0:00:00	Ordinaria	01/12/2014 0:00:00	AUDI	A6 2.5 TDI 6V	ImportaciónUE	WAUZZZ4BZXN037193	40	Diesel	2496	17,88	1520	2100	5			4	1		GR	PO	3	24/12/2014 0:00:00	18300		N	D	AUD0535H	Particular PART-Sin especificar	18122	LOJA	0,00	5		N			Voluntaria								0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
06/10/1999 0:00:00	Ordinaria		HYUNDAI	LANTRA 1.9 D	ImportaciónNoComunitaria	KMHJF31ZPXU820628	40	Diesel	1905	12,93	1152	1685	5			0	1		B	B	3	24/12/2014 0:00:00	8211		N	D		Particular PART-Sin especificar	8051	CASTELLAR DEL VALLES	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
26/07/2000 0:00:00	Ordinaria	17/12/2014 0:00:00	CITROEN	XSARA 16I SX BK	FabricaciónNacional	VF7N2NFZF36959509	40	Gasolina	1587	11,59	1122	1650	5			4	1		B	B	3	24/12/2014 0:00:00	8183		N	D	CIT1207U	Particular PART-Sin especificar	8064	CASTELLTERCOL	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1002								0	0	0						24/12/2014 0:00:00	bajas
28/09/1999 0:00:00	Ordinaria	29/10/2014 0:00:00	RENAULT	R. MEGANE	FabricaciónNacional	VF1BA0NM521143314	40	Diesel	1870	12,78	1140	1650	5			3	1		M	M	3	24/12/2014 0:00:00	28005		N	D	REN0AND9	Particular PART-Sin especificar	28079	MADRID	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
17/02/1995 0:00:00	Ordinaria		NISSAN	VANETTE	FabricaciónNacional	VSKBEC220U0120865	02	Diesel	1952	13,00	1180	1925	2			0	1		IB	IB	3	24/12/2014 0:00:00	7100		N	X		Particular PART-Sin especificar	7061	SOLLER	0,00	2					Voluntaria			En desguace					0	0			0	EURO 1	0	2420								0	0	0						24/12/2014 0:00:00	bajas
29/12/1988 0:00:00	Ordinaria	07/12/1993 0:00:00	VOLKSWAGEN	GOLF 1.6	FabricaciónNacional	WVWZZZ1GZKW064105	40	Gasolina	1595	11,00	870	1400	5			2	1		B	B	3	24/12/2014 0:00:00	8028		N	D		Particular PART-Sin especificar	8019	BARCELONA	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						24/12/2014 0:00:00	bajas
16/02/2001 0:00:00	Ordinaria		CITROEN	SAXO 14I SX 5P	ImportaciónUE	VF7S1KFWB57384614	40	Gasolina	1360	10,57	860	1340	5			0	1		TO	TO	3	24/12/2014 0:00:00	45700		N	X		Particular PART-Sin especificar	45053	CONSUEGRA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						24/12/2014 0:00:00	bajas
11/04/2000 0:00:00	Ordinaria	25/09/2014 0:00:00	OPEL	CORSA-B	FabricaciónNacional	W0L0SBF08Y4252433	40	Gasolina	1199	9,79	875	1400	5			1	1		B	B	3	24/12/2014 0:00:00	8223		N	D	OPE12206	Particular PART-Sin especificar	8279	TERRASSA	0,00	5		N			Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
14/02/2003 0:00:00	Ordinaria		PEUGEOT	307 1.6	ImportaciónUE	VF33ANFUB82746394	40	Gasolina	1587	11,59	1176	1676	5			0	1		M	M	3	24/12/2014 0:00:00	28027		N	D	PEU3020T	Particular PART-Sin especificar	28079	MADRID	0,00	5					Voluntaria			En desguace					0	0			0	EURO 3	0	1000								0	0	0						24/12/2014 0:00:00	bajas
07/10/1993 0:00:00	Ordinaria	16/12/2009 0:00:00	VOLVO	4643142131	ImportaciónUE	XLBLX313EPC396738	40	Gasolina	1998	13,30	1040	1580	5			3	1		V	V	3	24/12/2014 0:00:00	46820		N	D		Particular PART-Sin especificar	46039	ANNA	0,00	5					Voluntaria			En desguace					0	0			0	EURO 1	0	1000								0	0	0						24/12/2014 0:00:00	bajas
25/05/1992 0:00:00	Ordinaria		SEAT	TOLEDO 1,6	FabricaciónNacional	VSSZZZ1LZZD128832	40	Gasolina	1595	11,00	985	1495	5			0	1		SA	SA	3	24/12/2014 0:00:00	37003		N	D		Particular PART-Sin especificar	37274	SALAMANCA	0,00	5					Voluntaria			En desguace					0	0			0		0	1000								0	0	0						24/12/2014 0:00:00	bajas
02/09/2010 0:00:00	Ordinaria		KEEWAY	OUTLOOK 125	ImportaciónNoComunitaria	LBBT13017AB620977	50	Gasolina	124	1,45	130	285	2			0	1		B	B	3	24/12/2014 0:00:00	8900		N	D		Particular PART-Sin especificar	8101	L HOSPITALET DE LLOB	8,90	2					Voluntaria					0			130	0			0	EURO III	0									0	0	0						24/12/2014 0:00:00	bajas
26/09/1995 0:00:00	Ordinaria	23/12/2014 0:00:00	FORD	ESCORT 1.8 D	FabricaciónNacional	VS6AXXWPAASJ80484	40	Diesel	1753	12,30	1180	1625	5			2	1		M	M	3	24/12/2014 0:00:00	28006		N	X		Particular PART-Sin especificar	28079	MADRID	0,00	5		N			Voluntaria								0	0			0	EURO 1	0	1000								0	0	0						24/12/2014 0:00:00	bajas
30/03/1988 0:00:00	Ordinaria	04/12/2014 0:00:00	RENAULT	R 21 NEVADA TXE	FabricaciónNacional	VS5K48305J0100482	40	Gasolina	1995	13,29	1155	1735	7			3	1		J	J	3	24/12/2014 0:00:00	23530		N	D		Particular PART-Sin especificar	23052	JIMENA	0,00	7		N			Voluntaria			En desguace					0	0			0		0	1002								0	0	0						24/12/2014 0:00:00	bajas
08/05/1997 0:00:00	VehículoEspecial	03/07/2003 0:00:00	SIN MARCA	MULTITOR DUMPER	FabricaciónNacional	102D3066/E40	70	Diesel	567	3,00	880	1500	1			1	2		BI	BI	3	24/12/2014 0:00:00	48370		N	D		Particular PART-Obras	48017	BERMEO		1					Voluntaria			En desguace					0	0			0		0									0	0	0						24/12/2014 0:00:00	bajas
21/11/1997 0:00:00	Ordinaria	11/12/2014 0:00:00	FIAT	BRAVA 1.9 TD SOFT 5P	ImportaciónNoComunitaria	ZFA18200004555859	40	Gasolina	1910	12,95	1170	1710	5			5	1	ALMU?ECAR	GR	MA	3	24/12/2014 0:00:00	18690		N	D		Particular PART-Sin especificar	18017	ALMU?ECAR	0,00	5		N			Voluntaria								0	0			0	EURO 2	0	1033								0	0	0						24/12/2014 0:00:00	bajas
30/07/1998 0:00:00	Ordinaria	14/01/2009 0:00:00	ROVER	220 SD 5P	ImportaciónUE	SARRFMWXNWD304843	40	Diesel	1994	13,29	1135	1600	5			1	1		M	M	3	24/12/2014 0:00:00	28015		N	D		Particular PART-Sin especificar	28079	MADRID	0,00	5					Voluntaria			En desguace					0	0			0	EURO 2	0	1000								0	0	0						24/12/2014 0:00:00	bajas
