FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
25/01/2018	Ordinaria		FORD	FOCUS	ImportaciónUE	WF05XXGCC5HD41059	40	Gasolina	999	7,82	0	1900	5			0	1		M	M	1	25/01/2018	28523		N	D		Particular PART-Sin especificar	28123	RIVAS VACIAMADRID	92,00	5	108	N								M1DD15X	5CGBCALC	FORD-WERKE GMBH	1280	1900	M1	AB	0	EURO 6W	0	1000		000000						2648	1544	1534	M					25/01/2018	matriculas
25/01/2018	Remolque		ALITE	CAJA BA?ERA PISO MOVIL	ImportaciónUE	VS9ALYTE4HV181049	S2		0	0,00	0	36000	0			0	1	SABI?ANIGO	HU	HU	1	25/01/2018	22600		N	X		Público PUBL-Sin especificar	22199	SABI?ANIGO	0,00	0		N								99CNN	390BB101E7	CARROCERIAS Y CISTERNAS ALITE SL	7550	39000	O4	DA99	0		0	4311		000000						0	2040	2040	0		N			25/01/2018	matriculas
25/01/2018	Ordinaria		SEAT	ATECA	ImportaciónUE	VSSZZZ5FZJ6545869	40	Gasolina	1395	10,72	0	1900	5			0	1	TARREGA	L	L	1	25/01/2018	25300		N	D	SEA00AL3	Particular PART-Sin especificar	25217	TARREGA	110,00	5	123	N								XCZEAX0	FM6SFM62S0327MMVL65	SEAT,S.A.	1359	1900	M1	AC	0	EURO 6W	0	1000		000000						2621	1576	1541	M		N	0		25/01/2018	matriculas
25/01/2018	Ordinaria		PEUGEOT	PARTNER TEPEE ACTIVE 1	FabricaciónNacional	VF37JBHY6JJ546323	40	Diesel	1560	11,47	0	2060	5			0	1		M	M	1	25/01/2018	28294		N	X		Público PUBL-Alquiler sin conductor	28125	ROBLEDO DE CHAVELA	73,00	5	113	S								JBHY	6/3	AUTOMOBILES PEUGEOT-TALBOT SA	1449	2060	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2728	1507	1556	M		-	-	-	25/01/2018	matriculas
25/01/2018	Ordinaria		PEUGEOT	508 GT LINE 2.0 BLUEHD	ImportaciónUE	VF38DAHXMHL084847	40	Diesel	1997	13,30	0	2125	5			0	1		M	V	1	25/01/2018	28029		N	D		Particular PART-Sin especificar	28079	MADRID	110,00	5	109	N								DAHX	M/S	AUTOMOBILES PEUGEOT-TALBOT SA	1575	2125	M1	AA	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2817	1579	1552	M		-	-	-	25/01/2018	matriculas
25/01/2018	Ordinaria		TOYOTA	TOYOTA YARIS	ImportaciónUE	VNKKL3D310A273665	40	Gasolina	998	7,82	0	1450	5			0	1	SANT JOSEP DE SA TALAIA	IB	IB	1	25/01/2018	7839		N	D	TOYY0589	Particular PART-Sin especificar	7048	SAN JOSE	51,00	5	99	N								KSP13(MH)	KSP130L-CHMNKW(3L)	TOYOTA MOTOR EUROPE NV/SA	1058	1450	M1	AF	0	EURO 6 W	0	1000		000000						2510	1475	1460	M		N		ND	25/01/2018	matriculas
25/01/2018	VehículoEspecial		JOHN DEERE	6115MC4WD	ImportaciónUE	1L06115MJJG900849	80	Diesel	4525	21,74	0	8650	2			0	1	POLIGONO INDUSTRIAL LA P	TE	TE	1	25/01/2018	44195		N	X		Particular PART-Agrícola	44216	TERUEL	84,70	2		N								C4DCADCA2BNB1	J4AH22E1F61AAZZ	DEERE & COMPANY	6400	8650	T1		0	ND	0	5000		000000						2400	2044	1918	M		N			25/01/2018	matriculas
25/01/2018	Ordinaria		MERCEDES-BENZ	C 220 D	ImportaciónUE	WDD2050041R331657	40	Diesel	2143	13,88	0	2135	5			0	1		M	IB	1	25/01/2018	28729		N	X		Público PUBL-Alquiler sin conductor	28169	VENTURADA	125,00	5	117	N								R00RP0	CZAA0572	DAIMLER AG	1570	2135	M1	AA	0	EURO6-W	0	1000		000000						2840	1576	1534	M					25/01/2018	matriculas
25/01/2018	Ordinaria		HYUNDAI	TUCSON,IX35	ImportaciónUE	TMAJ3815AJJ517023	40	Diesel	1685	12,02	0	2000	5			0	1		A	A	1	25/01/2018	3759		N	X	HYU01083	Público PUBL-Alquiler sin conductor	3030	BENIDOLEIG	85,00	5	119	N								F5D51	M66ZZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1500	2000	M1	AF	0	EURO 6W	0	1000		000000						2670	1620	1631	M			0		25/01/2018	matriculas
25/01/2018	Ordinaria	02/02/2018	BMW	X5 XDRIVE 30D	ImportaciónUE	WBAKS410200C34505	25	Diesel	2993	19,95	2070	2960	7			1	1		M	M	1	25/01/2018	28049	13/12/2013	U	X		Particular PART-Sin especificar	28079	MADRID	190,00	7	162	N								KS41	6A170000	BAYERISCHE MOTOREN WERKE AG	2145	2960	M1	AC	0	EURO6T	0	1033		000000						2933	1644	1650	M		N	0		25/01/2018	matriculas
25/01/2018	Ordinaria		PEUGEOT	PARTNER TEPEE ACTIVE 1	FabricaciónNacional	VF37JBHY6JJ544762	40	Diesel	1560	11,47	0	2060	5			0	1		M	M	1	25/01/2018	28294		N	X		Público PUBL-Alquiler sin conductor	28125	ROBLEDO DE CHAVELA	73,00	5	113	S								JBHY	6/3	AUTOMOBILES PEUGEOT-TALBOT SA	1449	2060	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2728	1507	1556	M		-	-	-	25/01/2018	matriculas
25/01/2018	Ordinaria		KIA	SPORTAGE	ImportaciónUE	U5YPH815AHL386688	40	Diesel	1685	12,02	1425	2000	5			0	1		H	H	1	25/01/2018	21001		N	D	KIAQL132	Particular PART-Sin especificar	21041	HUELVA	85,00	5	119	N								F5D51	M66ZZ1	KIA MOTORS SLOVAKIA S.R.O.	1500	2000	M1	AF	0	EURO 6W	0	1000		000000						2670	1625	1636	M					25/01/2018	matriculas
25/01/2018	Ordinaria		FIAT	FIAT DOBLO	ImportaciónNoComunitaria	ZFA26300006K54608	0G	Diesel	1248	10,04	0	2144	5			0	1		A	A	1	25/01/2018	3578		N	X		Público PUBL-Alquiler sin conductor	3112	RELLEU	70,00	5	136	N								WXU1A	SN5DN	FCA ITALY S.P.A.	1511	2144	N1	BB	0	EURO 6X	0	3100		000000						2755	1510	1530	M					25/01/2018	matriculas
25/01/2018	Ordinaria		MITSUBISHI	ASX 160 MPI CHALLENGE	ImportaciónNoComunitaria	JMBXNGA1WJZ002668	40	Gasolina	1590	11,61	0	1870	5			0	1	BARRIOS, LOS	CA	CA	1	25/01/2018	11370		N	D		Particular PART-Sin especificar	11008	LOS BARRIOS	86,00	5	131	N								GA211	ACBBA5A5AAAA	MITSUBISHI MOTORS CORPORATION	1335	1870	M1	AC	0	EURO 6 W	0	1000		000000						2670	1525	1530	M		N			25/01/2018	matriculas
25/01/2018	Ordinaria		VOLVO	V40	ImportaciónUE	YV1MV28L0J2497273	40	Gasolina	1498	11,19	0	1965	5			0	1		SE	SE	1	25/01/2018	41700		N	D		Particular PART-Sin especificar	41038	DOS HERMANAS	90,00	5	129	N								MV28	MV28L0??	VOLVO CAR CORPORATION	1435	1965	M1	AF	0	EURO 6W	0	1000		000000						2647	1551	1538	M					25/01/2018	matriculas
25/01/2018	Ordinaria		JEEP	COMPASS	ImportaciónUE	3C4NJDCY8HT685939	25	Diesel	1956	13,14	0	2132	5			0	1		GR	GR	1	25/01/2018	18194		N	D		Particular PART-Sin especificar	18062	CHURRIANA DE LA VEGA	103,00	5	148	N								JHVFV	H5LD1A	FCA US LLC	1733	2132	M1G	AF	0	EURO 6W	0	1033		000000						2636	1550	1545	M					25/01/2018	matriculas
25/01/2018	Ordinaria		AUDI	Q2	ImportaciónUE	WAUZZZGA2JA034675	40	Diesel	1598	11,64	0	1870	5			0	1	JARRIO	O	O	1	25/01/2018	33719		N	X	AUD0139E	Particular PART-Sin especificar	33018	COA?A	85,00	5	118	N								XDDYAF1	FM6FM62S033PGA057MMEM1HA0	AUDI AG	1385	1870	M1	AC	0	EURO 6W	0	1000		000000						2587	1557	1577	M		N	0		25/01/2018	matriculas
25/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJW127738	40	Gasolina	1395	10,72	0	1780	5			0	1	ALCAZARES, LOS	MU	MU	1	25/01/2018	30710		N	X	VW0124RD	Público PUBL-Alquiler sin conductor	30902	LOS ALCAZARES	92,00	5	120	S								GAC4CZCAX0	FM6FM6AJ015N7MMON1ML61VR2N	VOLKSWAGEN AG BERLINER RING 2	1268	1780	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		25/01/2018	matriculas
25/01/2018	Remolque		TISVOL	TISVOL	FabricaciónNacional	VVGSAV33SJV010183	SD		0	0,00	5560	36000	0			0	1		L	L	1	25/01/2018	25191		N	X		Público PUBL-Sin especificar	25120	LLEIDA	0,00	0		N								10CNN	390AA101F5100	REMOLQUES Y VOLQUETES SL	5560	39000	O4	DA10	0		0	4317		000000						1310	2090	2090			N			25/01/2018	matriculas
25/01/2018	Ordinaria		OPEL	GRANDLAND X	ImportaciónUE	W0VZRHNY0JS023770	40	Gasolina	1199	8,73	1278	1930	5			0	1	RODA, LA	AB	AB	1	25/01/2018	2630		N	D	OPEA3SA9	Particular PART-Sin especificar	2069	LA RODA	96,00	5	117	N								R	HNYH-C1F000	OPEL AUTOMOBILE GMBH	1353	1930	M1	AF	0	EURO 6W	0	1000		000000						2675	1595	1610	M		N			25/01/2018	matriculas
25/01/2018	Ordinaria		SCANIA	R500 A4X2 NA	ImportaciónUE	YS2R4X20009231975	81	Diesel	12742	47,58	0	18000	2			0	1		CS	CS	1	25/01/2018	12300		N	X		Público PUBL-Sin especificar	12080	MORELLA	368,00	2		N								R5W1751152AB3AX	H500OA211F1001D	SCANIA CV. AB.	7718	19000	N3	BC	0	EURO 6	0	2300		000000						3750	2120	1830	M			0		25/01/2018	matriculas
25/01/2018	Ordinaria		TORROT	MUVI	FabricaciónNacional	UBMMU0000G1272318	50	Eléctrico	0	3,00	68	0	2			0	1	PUERTO DE SANTA MARIA, E	CA	M	1	25/01/2018	11500		N	X		Público PUBL-Alquiler sin conductor	11027	EL PUERTO STA MARIA	0,00	2		N								0	0	TORROT ELECTRIC EUROPA, S.L.	68	245	*05		0	N/A	61	0400	BEV	007100						1289	1289	0	M		N			25/01/2018	matriculas
25/01/2018	Ordinaria		OPEL	ASTRA+	ImportaciónUE	W0VBF6EG2JG042748	40	Diesel	1598	11,64	1275	1875	5			0	1		M	M	1	25/01/2018	28294		N	X	OPEA3WHN	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	100,00	5	103	S								CA0FEBB12	BK1F3JBKK5	OPEL AUTOMOBILE GMBH	1350	1875	M1	AB	0	EURO 6W	0	1000		000000						2662	1548	1565	M		N			25/01/2018	matriculas
25/01/2018	Ordinaria		BMW	X4 XDRIVE20D	ImportaciónUE	WBAXX110800Y49885	40	Diesel	1995	13,29	0	2335	5			0	1		M	TO	1	25/01/2018	28180		N	X	BMW20186	Particular PART-Sin especificar	28151	TORRELAGUNA	140,00	5	136	N								XX11	6A250000	BAYERISCHE MOTOREN WERKE AG	1825	2335	M1	AA	0	EURO 6 W	0	1000		000000						2810	1616	1632	M		N	0		25/01/2018	matriculas
25/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJP079079	40	Diesel	1968	13,19	0	1890	5			0	1	PUENTE SALIA	MA	M	1	25/01/2018	29713		N	D	VW012WO5	Particular PART-Sin especificar	29002	ALCAUCIN	110,00	5	109	N								GAC4DCYAX0	FM6FM62Q025N7MMON1ML79VR2N	VOLKSWAGEN AG BERLINER RING 2	1386	1890	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		25/01/2018	matriculas
25/01/2018	Ordinaria		SUZUKI	DL650	ImportaciónNoComunitaria	JS1C733AZH0107811	50	Gasolina	645	5,12	199	0	2			0	1		SS	SS	1	25/01/2018	20305		N	D		Particular PART-Sin especificar	20045	IRUN	52,00	2	94	N								1	1	SUZUKI MOTOR CORPORATION LTD	213	415	*07		0	EURO 4	0	0400		000000						1560	0	0	M					25/01/2018	matriculas
25/01/2018	Ordinaria		NISSAN	NISSAN NAVARA	FabricaciónNacional	VSKCTND23U0092352	02	Diesel	2298	14,47	2068	3035	5			0	1		B	B	1	25/01/2018	8040		N	X	NISA0466	Particular PART-Sin especificar	8019	BARCELONA	120,00	5	167	N								CDA4	C6M1YC5J	NISSAN INTERNATIONAL, S.A.	2065	3035	N1G	BE	0	EURO 6Y	0	1733		000000						3150	1570	1570	M					25/01/2018	matriculas
25/01/2018	Ordinaria		OPEL	CORSA-E	ImportaciónUE	W0V0XEP08J6028509	40	Gas Licuado de Petróleo	1398	10,74	1124	1630	5			0	1		MA	MA	1	25/01/2018	29200		N	X	OPEA3F8K	Particular PART-Sin especificar	29015	ANTEQUERA	66,00	5	114	N								BAD2A12	BX2D6EHTJ5	OPEL AUTOMOBILE GMBH	1199	1630	M1	AF	0	EURO 6W	0	1000		000000						2510	1472	1464	B		N			25/01/2018	matriculas
25/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJP082993	40	Gasolina	999	7,82	0	1750	5			0	1		M	M	1	25/01/2018	28294		N	X	VW012WK9	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	81,00	5	109	S								GAC4CHZCX0	FM6FM6AJ016N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1237	1750	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		25/01/2018	matriculas
25/01/2018	Ordinaria		MERCEDES-BENZ	CITARO G	ImportaciónUE	WEB62825513134679	31	Diesel	10677	42,78	0	28000	41			0	1		O	O	1	25/01/2018	33010		N	X		Público PUBL-Sin especificar	33044	OVIEDO	265,00	41		N								HV1GKECA	ZAA1L000H30A38C6090200000000	EVOBUS GMBH	16444	29000	M3	AR	110	EURO VI,	0	1306		000000						5900	2118	1861	M					25/01/2018	matriculas
25/01/2018	VehículoEspecial		A H-GOLDONI	STAR 90 Q	ImportaciónUE	619389	80	Diesel	2970	16,88	0	3700	1			0	1	PATERNA DE MADERA	AB	MU	1	25/01/2018	2136	18/09/2017	U	D		Particular PART-Agrícola	2058	PATERNA DEL MADERA	59,80	1		N								TS8100	TS8100B	ND	2375	3700	T2		0	2000 25	0	5000		000000						1948	1514	1514	M		N			25/01/2018	matriculas
25/01/2018	Ordinaria		HYUNDAI	KONA, KAUAI	ImportaciónNoComunitaria	KMHK1811AJU048601	40	Gasolina	998	7,82	0	1775	5			0	1	DENIA	A	V	1	25/01/2018	3700		N	D	HYU01109	Particular PART-Sin especificar	3063	DENIA	88,30	5	117	N								F5P11	M61A11	HYUNDAI MOTOR COMPANY	1308	1775	M1	AF	0	EURO 6W	0	1000		000000						2600	1575	1584	M			0		25/01/2018	matriculas
25/01/2018	Ordinaria		RENAULT	CLIO SPORT TOURER	ImportaciónUE	VF17RB20A59245807	40	Gasolina	898	7,34	1089	1639	5			0	1	EJIDO, EL	AL	AL	1	25/01/2018	4700		N	D	RENABAMW	Particular PART-Sin especificar	4902	EL EJIDO	66,00	5	105	N								7RB2	7RB20A	RENAULT, S.A.S.	1164	1639	M1	AC	0	EURO 6W	0	1000		000000						2589	1501	1505	M		N			25/01/2018	matriculas
25/01/2018	Ordinaria		NISSAN	NISSAN PULSAR	FabricaciónNacional	VSKDDAC13U0116909	40	Gasolina	1197	9,78	1264	1750	5			0	1		GC	GC	1	25/01/2018	35500		N	X	NISB1385	Particular PART-Sin especificar	35004	ARRECIFE	85,00	5	117	N								B	B03	NISSAN INTERNATIONAL, S.A.	1265	1750	M1	AF	0	EURO 6W	0	1000		000000						2700	1540	1540	M					25/01/2018	matriculas
25/01/2018	Ordinaria		PEUGEOT	2008 STYLE 1.6 BLUEHDI	ImportaciónUE	VF3CUBHY6JY006618	40	Diesel	1560	11,47	0	1705	5			0	1		M	M	1	25/01/2018	28294		N	X		Público PUBL-Alquiler sin conductor	28125	ROBLEDO DE CHAVELA	73,00	5	97	S								UBHY	6	AUTOMOBILES PEUGEOT-TALBOT SA	1235	1705	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2537	1482	1492	M		-	-	-	25/01/2018	matriculas
25/01/2018	Ordinaria		PEUGEOT	PARTNER TEPEE OUTDOOR	FabricaciónNacional	VF37JBHY6JJ537552	40	Diesel	1560	11,47	0	2060	5			0	1		M	M	1	25/01/2018	28294		N	X		Público PUBL-Alquiler sin conductor	28125	ROBLEDO DE CHAVELA	73,00	5	113	S								JBHY	6/3	AUTOMOBILES PEUGEOT-TALBOT SA	1449	2060	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2728	1507	1556	M		-	-	-	25/01/2018	matriculas
25/01/2018	Ordinaria		PIAGGIO	VESPA PRIMAVERA 125 AB	ImportaciónUE	ZAPMA110000013328	50	Gasolina	124	1,44	0	0	2			0	1		V	V	1	25/01/2018	46138		N	D		Particular PART-Sin especificar	46207	RAFELBU?OL	7,90	2		N								1	0	PIAGGIO & C. S.P.A. V.LE.	126	305	*05		0	EURO 4	0	0400		000000						1340	0	0	M					25/01/2018	matriculas
25/01/2018	Ordinaria		SEAT	ARONA	ImportaciónUE	VSSZZZKJZJR101444	40	Gasolina	1498	11,19	0	1700	5			0	1		CO	CO	1	25/01/2018	14900		N	X	SEA00AGW	Particular PART-Sin especificar	14038	LUCENA	110,00	5	115	N								XDADA	FM6FM62S0327MM483	SEAT,S.A.	1222	1700	M1	AB	0	EURO 6W	0	1000		000000						2552	1509	1492	M		N	0		25/01/2018	matriculas
25/01/2018	Ordinaria		PEUGEOT	108 5P ALLURE 1.2 PURE	ImportaciónUE	VF3PAHMTCHR312825	40	Gasolina	1199	8,73	0	1240	4			0	1		V	V	1	25/01/2018	46800		N	X		Particular PART-Sin especificar	46145	XATIVA	60,00	4	99	N								A	HMTC-H1A000	AUTOMOBILES PEUGEOT-TALBOT SA	940	1240	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2340	1430	1420	M		-	-	-	25/01/2018	matriculas
25/01/2018	Ordinaria		HONDA	CIVIC 5DR	ImportaciónUE	SHHFK7780HU014682	40	Gasolina	1498	11,19	0	1760	5			0	1		M	M	1	25/01/2018	28729		N	X		Particular PART-Sin especificar	28169	VENTURADA	134,00	5	133	N								FK701	5	HONDA OF THE UK MANUFACTURING LTD	1378	1760	M1	AB	0	EURO 6 W	0	1000		000000						2697	1537	1565	M		Y	1.40		25/01/2018	matriculas
25/01/2018	Ordinaria		AUDI	A5 SPORTBACK	ImportaciónUE	WAUZZZF50JA053651	40	Gasolina	1395	10,72	0	1995	5			0	1		M	IB	1	25/01/2018	28729		N	X	AUD014LM	Público PUBL-Alquiler sin conductor	28169	VENTURADA	110,00	5	128	N								S2CVNAF1	FD7FD7CK005P8W34S57MMEM1	AUDI AG	1500	1995	M1	AB	0	EURO 6W	0	1000		000000						2831	1587	1568	M		N	0		25/01/2018	matriculas
25/01/2018	Ordinaria		BMW	X1 SDRIVE18D	ImportaciónUE	WBAHT710703D31982	40	Diesel	1995	13,29	0	2065	5			0	1		M	M	1	25/01/2018	28100		N	X	BMW21347	Particular PART-Sin especificar	28006	ALCOBENDAS	110,00	5	114	S								HT71	6A1500C0	BAYERISCHE MOTOREN WERKE AG	1545	2065	M1	AC	0	EURO 6 W	0	1000		000000						2670	1587	1588	M		N	0		25/01/2018	matriculas
25/01/2018	Ordinaria		PEUGEOT	N5008 ALLURE 1.6L BLUE	ImportaciónUE	VF3MCBHZHHL077991	40	Diesel	1560	11,47	0	2190	7			0	1		M	M	1	25/01/2018	28320		N	D		Particular PART-Sin especificar	28113	PINTO	88,00	7	108	N								C	BHZH-S2F000	AUTOMOBILES PEUGEOT-TALBOT SA	1440	2190	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2840	1601	1610	M		-	-	-	25/01/2018	matriculas
25/01/2018	Ordinaria		MERCEDES-BENZ	E 220 D	ImportaciónUE	WDD2130041A194011	40	Diesel	1950	13,12	0	2320	5			0	1		M	M	1	25/01/2018	28491		N	X		Particular PART-Sin especificar	28093	NAVACERRADA	143,00	5	105	N								U014P0	CZAA15F1	DAIMLER AG	1680	2320	M1	AA	0	EURO6-ZD	0	1000		000000						2939	1605	1584	M					25/01/2018	matriculas
25/01/2018	Ordinaria		JAGUAR	XJ	ImportaciónUE	SAJAA26P4ALV02142	40	Gasolina	5000	30,45	1969	2335	5			0	1	BENAHAVIS	MA	MA	1	25/01/2018	29679	20/08/2010	U	D		Particular PART-Sin especificar	29023	BENAHAVIS	283,00	5	264	N								A	502	JAGUAR CARS LIMITED	1969	2335	M1	AA	0	EURO 5	0	1000		000000						3157	1626	1609	M		N			25/01/2018	matriculas
25/01/2018	Ordinaria		PEUGEOT	NUEVO 3008 ALLURE 1.6L	ImportaciónUE	VF3MCBHZHHS340540	40	Diesel	1560	11,47	0	1970	5			0	1		TO	M	1	25/01/2018	45313		N	D		Particular PART-Sin especificar	45202	YEPES	88,00	5	104	N								C	BHZH-C2F000	AUTOMOBILES PEUGEOT-TALBOT SA	1375	1970	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2675	1601	1610	M		-	-	-	25/01/2018	matriculas
25/01/2018	Ordinaria		YAMAHA	X-MAX 125	ImportaciónUE	VG5SEE61000001187	50	Gasolina	124	1,45	0	0	2			0	1		J	J	1	25/01/2018	23650		N	D		Particular PART-Sin especificar	23087	TORREDONJIMENO	10,50	2	63	N								A	1	MBK INDUSTRIE	175	360	*05		0	EURO 4	0	0400		000000						1525	0	0	M					25/01/2018	matriculas
25/01/2018	Ordinaria		CITROEN	NUEVO C3 AIRCROSS PURE	FabricaciónNacional	VF72RHNZBJ4162290	40	Gasolina	1199	8,73	0	1780	5			0	1		M	M	1	25/01/2018	28491		N	X		Público PUBL-Alquiler sin conductor	28093	NAVACERRADA	81,00	5	115	S								R	HNZB-R1B000	-	1234	1780	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2604	1513	1491	M		-	-	-	25/01/2018	matriculas
25/01/2018	Ordinaria		RODRIGUEZ LOPEZ AUTO	DUCATO L2H1	FabricaciónNacional	ZFA25000002F57344	22	Diesel	2287	14,44	0	3500	7			0	1		M	M	1	25/01/2018	28034		N	X		Público PUBL-Ambulancia	28079	MADRID	96,00	7	166	N								ND	ND	RODRIGUEZ LOPEZ AUTO SLU	2655	3500	M1	SC	0	EURO 6Y	0	1043		000000	FIAT	FCA ITALY S.P.A.				3450	1810	1790	M		N	0		25/01/2018	matriculas
25/01/2018	Ordinaria		VOLKSWAGEN	MULTIVAN	ImportaciónUE	WV2ZZZ7HZAH220272	0G	Diesel	1968	13,19	0	3000	7			0	1	SESE?A VIEJO	TO	TO	1	25/01/2018	45223	17/12/2009	U	X		Particular PART-Sin especificar	45161	SESE?A	132,00	7	199	N								300MCFCAX0	G0VR0NNNFM65007177MG	VOLKSWAGEN AG	2169	3000	M1	AC	0	EURO 5	0	3100		000000						3000	1620	1620	M		N			25/01/2018	matriculas
25/01/2018	Ordinaria		PEUGEOT	N5008 ALLURE 1.6L BLUE	ImportaciónUE	VF3MCBHZWHL037977	40	Diesel	1560	11,47	0	2200	7			0	1		L	L	1	25/01/2018	25244		N	D		Particular PART-Sin especificar	25093	FONDARELLA	88,00	7	112	N								C	BHZW-S2F000	AUTOMOBILES PEUGEOT-TALBOT SA	1455	2200	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2840	1601	1610	M		-	-	-	25/01/2018	matriculas
25/01/2018	Ordinaria		PEUGEOT	2008 STYLE 1.6 BLUEHDI	ImportaciónUE	VF3CUBHY6JY010292	40	Diesel	1560	11,47	0	1705	5			0	1		M	M	1	25/01/2018	28294		N	X		Público PUBL-Alquiler sin conductor	28125	ROBLEDO DE CHAVELA	73,00	5	97	S								UBHY	6	AUTOMOBILES PEUGEOT-TALBOT SA	1235	1705	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2537	1482	1492	M		-	-	-	25/01/2018	matriculas
25/01/2018	Ordinaria		PEUGEOT	208 5P  STYLE 1.2L PUR	ImportaciónUE	VF3CCHMRPJW003470	40	Gasolina	1199	8,73	0	1550	5			0	1		C	C	1	25/01/2018	15010		N	D		Particular PART-Sin especificar	15030	A CORU?A	61,00	5	109	N								CHMR	P/S	AUTOMOBILES PEUGEOT-TALBOT SA	1050	1550	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2538	1470	1472	M		-	-	-	25/01/2018	matriculas
25/01/2018	Ordinaria		PEUGEOT	208 5P  STYLE 1.2L PUR	ImportaciónUE	VF3CCHMRPHW188657	40	Gasolina	1199	8,73	0	1550	5			0	1		H	H	1	25/01/2018	21440		N	D		Particular PART-Sin especificar	21044	LEPE	61,00	5	109	N								CHMR	P/S	AUTOMOBILES PEUGEOT-TALBOT SA	1050	1550	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2538	1470	1472	M		-	-	-	25/01/2018	matriculas
25/01/2018	Ordinaria		PEUGEOT	PARTNER FURG?N CONFORT	FabricaciónNacional	VF37ABHW6HJ924627	20	Diesel	1560	11,47	0	1940	2			0	1		M	M	1	25/01/2018	28690		N	X		Particular PART-Sin especificar	28026	BRUNETE	55,00	2	112	S								ABHW	6/1	AUTOMOBILES PEUGEOT-TALBOT SA	1367	1940	N1	BB	0	EURO 6	0	2400		000000		AUTOMOBILES PEUGEOT				2728	1507	1556	M		-	-	-	25/01/2018	matriculas
25/01/2018	Ordinaria		KIA	CARENS	ImportaciónNoComunitaria	KNAHU815AJ7193412	40	Diesel	1685	12,02	1482	2110	5			0	1		CO	GR	1	25/01/2018	14005		N	D	KIARP166	Particular PART-Sin especificar	14021	CORDOBA	85,00	5	120	N								C5D21	M64AZ1	KIA MOTORS CORPORATION	1557	2110	M1	AC	0	EURO 6W	0	1000		000000						2750	1573	1586	M					25/01/2018	matriculas
25/01/2018	Ordinaria		OPEL	GRANDLAND X	ImportaciónUE	W0VZCBHZ1JS018998	40	Diesel	1560	11,47	1320	2000	5			0	1	ZARATAN	VA	VA	1	25/01/2018	47610		N	X	OPEA3SA6	Particular PART-Sin especificar	47231	ZARATAN	88,00	5	104	N								C	BHZH-C2F000	OPEL AUTOMOBILE GMBH	1395	2000	M1	AF	0	EURO 6W	0	1000		000000						2675	1595	1610	M		N			25/01/2018	matriculas
