FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
08/01/2018	Ordinaria		FORD	TRANSIT COURIER	ImportaciónNoComunitaria	WF0NXXTACNHD60849	40	Gasolina	998	7,81	0	1765	5			0	1		NA	NA	1	08/01/2018	31005		N	D		Particular PART-Sin especificar	31201	PAMPLONA	74,00	5	120	N								SFCD1N	5BDAND	FORD-WERKE GMBH	1280	1765	M1	AF	0	EURO 6W	0	1000		000000						2489	1491	1479	M					08/01/2018	matriculas
08/01/2018	VehículoEspecial		LANDINI	REX 90 F 4WD	ImportaciónUE	PYKLH32736	80	Diesel	4400	21,36	0	5250	1			0	1	VILLAMARCIEL	VA	LE	1	08/01/2018	47132		N	X		Particular PART-Agrícola	47165	TORDESILLAS	61,00	1		N								PYKL/B	ND	ARGO TRACTORS SPA	2950	5250	T2		0	ND	0	5000		000000						2134	1374	1436	M					08/01/2018	matriculas
08/01/2018	Ordinaria		CF MOTO	CFORCE450L	ImportaciónNoComunitaria	LCELDSZ87H6002424	54	Gasolina	400	2,91	0	580	2			0	1	ARRAIOZ	NA	NA	1	08/01/2018	31794		N	X		Particular PART-Sin especificar	31050	BAZTAN	19,00	2	210	N								---	---	ZHEJIANG CFMOTO POWER CO, LTD	358	580	*24		0	EURO 4	0	0600		000000						1460	880	860	M		N			08/01/2018	matriculas
08/01/2018	Ordinaria		RENAULT	GRAND SCENIC	ImportaciónUE	VF1RFA00058793836	40	Diesel	1598	11,64	1601	2354	7			0	1		ZA	ZA	1	08/01/2018	49025		N	X	RENABABD	Particular PART-Sin especificar	49275	ZAMORA	96,00	7	119	N								RH2	A46RVA017000	RENAULT, S.A.S.	1676	2354	M1	AB	0	EURO 6W	0	1000		000000						2804	1602	1596	M		N			08/01/2018	matriculas
08/01/2018	Ordinaria		AUDI	A3 SPORTBBACK	ImportaciónUE	WAUZZZ8V7GA013640	40	Diesel	1598	11,64	0	1765	5			0	1	TARAGUILLA	CA	CA	1	08/01/2018	11369	17/07/2015	U	D		Particular PART-Sin especificar	11033	SAN ROQUE	81,00	5	89	N								SCDBKAF1	FM62S030P8V187MMEM1	ND	1280	1765	M1	AB	0	EURO 6	0	1000		000000						2620	1538	1508	M		N			08/01/2018	matriculas
08/01/2018	Ordinaria		CITROEN	C-ELYS?E VTI 115 EAT6	FabricaciónNacional	VF7DDNFPTHJ915032	40	Gasolina	1587	11,59	0	1590	5			0	1	TEJEDA (CAPITAL MUNICIPA	GC	GC	1	08/01/2018	35360		N	X		Público PUBL-Alquiler sin conductor	35025	TEJEDA	85,00	5	157	N								DNFP	T	-	1185	1590	M1	AA	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2652	1501	1478	M		-	-	-	08/01/2018	matriculas
08/01/2018	TransporteTemporal	09/03/2018	MERCEDES-BENZ	C 200	ImportaciónUE	WDD2054421F572453	40	Diesel	1991	0,00	0	2145	0			0	1	MONTA?A LA DATA	GC	GC	9	08/01/2018	35109	13/04/2017	U	D		Particular PART-Sin especificar	35019	S BARTOLOME TIRAJANA	135,00	0		N								R434P0	CZAA1474	DAIMLER BENZ AG	1665	2145	M1		0	EURO 6W	0	1000		000000						0	0	0	M		N			08/01/2018	matriculas
08/01/2018	Ordinaria		TOYOTA	TOYOTA YARIS	ImportaciónUE	VNKKG3D330A031772	40	Gasolina	1496	11,19	0	1545	5			0	1		NA	NA	1	08/01/2018	31500		N	D	TOYY0558	Particular PART-Sin especificar	31232	TUDELA	82,00	5	112	N								NSP13(MH)	NSP131L-CHFNBW(4L)	TOYOTA MOTOR EUROPE NV/SA	1120	1545	M1	AF	0	EURO 6 W	0	1000		000000						2510	1460	1445	M		N		ND	08/01/2018	matriculas
08/01/2018	Remolque		LECITRAILER	3E20	ImportaciónUE	VV1P3AA8ASN179278	R2		0	0,00	0	35000	0			0	1	PERAL, EL	CU	CU	1	08/01/2018	16240		N	X		Público PUBL-Sin especificar	16155	EL PERAL	0,00	0		N								02CNN	420CF0010A00000000	LECITRAILER SA	5660	42000	O4	DA02	0		0	4311		000000						6460	2040	2040	0		N			08/01/2018	matriculas
08/01/2018	Ordinaria		PEUGEOT	PARTNER TEPEE ACTIVE 1	FabricaciónNacional	VF37JHNZ6HJ925229	40	Gasolina	1199	8,73	0	2010	5			0	1		V	V	1	08/01/2018	46780		N	D		Particular PART-Sin especificar	46181	OLIVA	81,00	5	119	N								JHNZ	6/3S	AUTOMOBILES PEUGEOT-TALBOT SA	1395	2010	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2728	1507	1556	M		-	-	-	08/01/2018	matriculas
08/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDL1C59464790	40	Gasolina	898	7,34	1040	1550	5			0	1	LINEA DE LA CONCEPCION,	CA	CA	1	08/01/2018	11300		N	D	DACABA8F	Particular PART-Sin especificar	11022	LA LINEA CONCEPCION	66,00	5	115	N								5SDL1	5SDL1C	AUTOMOBILE DACIA, S.A.	1115	1550	M1	AB	0	EURO 6W	0	1000		000000						2589	1497	1486	M		N			08/01/2018	matriculas
08/01/2018	TransporteTemporal	09/03/2018	FIAT	BENIVAN 115	ImportaciónUE	ZFA25000002F37863	7A	Diesel	2287	14,43	0	3300	4			0	1		CE	MU	9	08/01/2018	51002		N	D		Particular PART-Sin especificar	51001	CEUTA	0,00	4	178	N								B7MFC	HYT1C1V1/1C/ADN1	FCA ITALY S.P.A.	2975	3300	M1S	SA	0	EURO 6	0	3248		000000						4035	1810	1790	M		N			08/01/2018	matriculas
08/01/2018	Ordinaria		AUDI	AUDI A3	ImportaciónUE	WAUZZZ8P59B012162	40	Diesel	1896	12,89	1320	1880	5			0	1		V	B	1	08/01/2018	46111	17/12/2008	U	D		Particular PART-Sin especificar	46216	ROCAFORT	77,00	5	135	N								SBXEF1	FM5A4009R8P600GG	AUDI AG	1395	1880	M1	AC	0	EURO 4	0	1000		000000						2578	1522	1515	M		N			08/01/2018	matriculas
08/01/2018	Ordinaria		SKODA	RAPID	ImportaciónUE	TMBEE6NH4J4511925	40	Diesel	1598	11,64	0	1750	5			0	1		B	B	1	08/01/2018	8256		N	X	SKO00BG0	Particular PART-Sin especificar	8002	AGUILAR DE SEGARRA	85,00	5	109	S								ABCXMA	NFM5FM52R029STN762SK	SKODA AUTO A.S.	1290	1750	M1	AB	0	EURO 6W	0	1000		000000						2590	1463	1500	M		N	0		08/01/2018	matriculas
08/01/2018	Ordinaria		VOLKSWAGEN	CADDY 1.9 TDI	ImportaciónUE	WV2ZZZ2KZ6X003460	0G	Diesel	1896	12,89	0	2251	7			0	1		ML	ML	B	08/01/2018	52006	17/06/2005	U	D		Particular PART-Sin especificar	52001	MELILLA	77,00	7	197	N								ACBLSX01	ND	VOLKSWAGEN AG BERLINER RING 2	1501	2251	M1	AC	0	EURO 4	0	3100		000000						2682	1537	1531	M		N			08/01/2018	matriculas
08/01/2018	Ordinaria		KYMCO	AGILITY CITY 125	ImportaciónNoComunitaria	LC2C41000H1009846	50	Gasolina	125	1,45	131	206	2			0	1		T	B	1	08/01/2018	43500		N	D		Particular PART-Sin especificar	43155	TORTOSA	6,60	2		N								--	--	CHANGZHOU KWANG YANG MOTOR,CO.	206	286	L3E		0	EURO 4	0	0400		000000						1340	0	0	M					08/01/2018	matriculas
08/01/2018	Remolque		ALE	ALER2000CC	FabricaciónNacional	VWGALER22H1000387	R3		0	0,00	682	1	0			0	1	ROZAS DE MADRID, LAS	M	SE	1	08/01/2018	28230		N	X		Particular PART-Sin especificar	28127	LAS ROZAS DE MADRID	0,00	0		N								03K420000SC35	ND	REMOLQUES Y APEROS AGROINDUSTRIALES ALE SL	0	0	O2	DC03	0	ND	0	4120		000000						2110	1895	1895	0		N			08/01/2018	matriculas
08/01/2018	Ordinaria		IVECO	35S12	FabricaciónNacional	ZCFC1358005173653	20	Diesel	2287	14,43	0	3500	3			0	1	ROZAS DE MADRID, LAS	M	M	1	08/01/2018	28230		N	X		Particular PART-Sin especificar	28127	LAS ROZAS DE MADRID	85,00	3	196	N								FD11A1A	NG14CA10B6EE36B	IVECO S.P.A.	2208	3500	N1	BB	0	EURO 6B	0	2400		000000						3520	1740	1704	M					08/01/2018	matriculas
08/01/2018	Ordinaria		KIA	STONIC	ImportaciónNoComunitaria	KNADA812AJ6113770	40	Gasolina	1248	10,04	1070	1600	5			0	1		BA	BA	1	08/01/2018	6380		N	D	KIAYB117	Particular PART-Sin especificar	6070	JEREZ DE CABALLEROS	61,80	5	118	N								C5P31	M55DZ1	KIA MOTORS CORPORATION	1145	1600	M1	AC	0	EURO 6W	0	1000		000000						2580	1537	1544	M					08/01/2018	matriculas
08/01/2018	Ordinaria		KIA	NIRO	ImportaciónNoComunitaria	KNACB81CGJ5102787	40	Gasolina	1580	11,56	1425	1930	5			0	1	CORNELLA DE LLOBREGAT	B	B	1	08/01/2018	8940		N	X	KIADE106	Público PUBL-Policía	8073	CORNELLA DE LLOB	77,20	5	88	N								C5P11	D61AY1	KIA MOTORS CORPORATION	1500	1930	M1	AC	0	EURO 6W	0	1000	HEV	000000						2700	1565	1579	M					08/01/2018	matriculas
08/01/2018	Ordinaria		IVECO	35S16	ImportaciónUE	ZCFC135B605206294	20	Diesel	2287	14,43	0	3500	3			0	1		M	M	1	08/01/2018	28491		N	X		Público PUBL-Alquiler sin conductor	28093	NAVACERRADA	114,60	3	189	S								FD11A1A	RG14CA10B6EF36B	IVECO S.P.A.	2253	3500	N1	BB	0	EURO 6B-	0	2400		000000						3520	1740	1704	M					08/01/2018	matriculas
08/01/2018	Ordinaria		TOYOTA	TOYOTA YARIS HYBRID	ImportaciónUE	VNKKD3D380A408332	40	Gasolina	1497	11,19	0	1565	5			0	1		V	SA	1	08/01/2018	46810		N	D	TOYY0574	Particular PART-Sin especificar	46118	ENGUERA	54,00	5	82	N								NHP13(MH)	NHP130L-CHXNBW(2L)	TOYOTA MOTOR EUROPE NV/SA	1165	1565	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2510	1460	1445	M		N		ND	08/01/2018	matriculas
08/01/2018	Ordinaria		SEAT	LEON ST	ImportaciónUE	VSSZZZ5FZJR084173	40	Diesel	1598	11,64	0	1870	5			0	1		BI	BI	1	08/01/2018	48940		N	X	SEA00ACW	Particular PART-Sin especificar	48054	LEIOA	85,00	5	108	N								FDDYAX0V	FM5SFM5A40517MMVLO561	SEAT,S.A.	1305	1870	M1	AC	0	EURO 6W	0	1002		000000						2620	1555	1526	M		N	0		08/01/2018	matriculas
08/01/2018	Ordinaria		LEXUS	LEXUS CT200H	ImportaciónNoComunitaria	JTHKD5BH402316906	40	Gasolina	1798	12,49	0	1845	5			0	1		M	M	1	08/01/2018	28020		N	D	LEXC0071	Particular PART-Sin especificar	28079	MADRID	73,00	5	94	N								ZWA10(H)	ZWA10L-AHXBBW(3G)	TOYOTA MOTOR EUROPE NV/SA	1515	1845	M1	AB	0	EURO 6 W	0	1000	HEV	000000						2600	1525	1520	M		N		ND	08/01/2018	matriculas
08/01/2018	Ordinaria		VOLKSWAGEN	T-ROC	ImportaciónUE	WVGZZZA1ZJV017481	40	Gasolina	999	7,82	0	1780	5			0	1		GC	GC	1	08/01/2018	35500		N	D	VW01254M	Particular PART-Sin especificar	35004	ARRECIFE	85,00	5	117	N								CHZJX0AC4	FM6FM6AJ0187MM62	VOLKSWAGEN AG BERLINER RING 2	1270	1780	M1	AC	0	EURO 6W	0	1000		000000			A1	CHZJX0AC4	FM6FM6AJ0187MM62	2590	1546	1541	M					08/01/2018	matriculas
08/01/2018	TransporteTemporal	09/03/2018	VOLKSWAGEN V W	CADY LIFE	ImportaciónUE	WV2ZZZ2KZ8X134263			0	0,00	0	0	0			0	1		SE	SE	9	08/01/2018	41014		N	D		Particular PART-Sin especificar	41091	SEVILLA	0,00	0		N										VOLKSWAGEN, VW	0	0			0		0			000000						0	0	0			N			08/01/2018	matriculas
08/01/2018	Ordinaria		PEUGEOT	N5008 GT 2.0L BLUEHDI	ImportaciónUE	VF3MJAHWWHL086565	40	Diesel	1997	13,30	0	2280	7			0	1	XATIVA	V	V	1	08/01/2018	46800		N	X		Particular PART-Sin especificar	46145	XATIVA	133,00	7	124	N								J	AHWW-S2B000	AUTOMOBILES PEUGEOT-TALBOT SA	1605	2280	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2840	1601	1610	M		-	-	-	08/01/2018	matriculas
08/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDKJC58538430	40	Diesel	1461	11,02	1090	1600	5			0	1	SAN ISIDRO DE ABONA	TF	TF	1	08/01/2018	38611		N	D	DACABA8J	Particular PART-Sin especificar	38017	GRANADILLA	66,00	5	98	N								5SDKJ	5SDKJC	AUTOMOBILE DACIA, S.A.	1165	1600	M1	AB	0	EURO 6W	0	1000		000000						2589	1497	1486	M		N			08/01/2018	matriculas
08/01/2018	Ordinaria		AUDI	A5 SPORTBACK	ImportaciónUE	WAUZZZF5XJA057755	40	Diesel	1968	13,19	0	2115	5			0	1		M	B	1	08/01/2018	28729		N	X	AUD014OG	Particular PART-Sin especificar	28169	VENTURADA	140,00	5	112	S								S2DETAF1	FD7FD7CK006P8W34S57MMEM1	AUDI AG	1595	2115	M1	AB	0	EURO 6W	0	1000		000000						2831	1587	1568	M		N	0		08/01/2018	matriculas
08/01/2018	Ordinaria		IVECO	35S15	ImportaciónUE	ZCFC135A605054685	20	Diesel	2287	14,43	0	3500	3			0	1		SE	SE	1	08/01/2018	41710	20/08/2015	U	X		Particular PART-Sin especificar	41095	UTRERA	107,00	3	201	N								FD11A1A	CD14CA11B6ED36B	IVECO S.P.A.	2259	3500	N1	BB	0	EURO 5B	0	2400		000000						3520	1740	1704	M		N			08/01/2018	matriculas
08/01/2018	Ordinaria		S.Y.M	GTS 125I, JOYMAX 125I	ImportaciónNoComunitaria	RFGLNA306HSA01224	50	Gasolina	124	1,45	165	0	2			0	1	RODA, LA	AB	AB	1	08/01/2018	2630		N	D		Particular PART-Sin especificar	2069	LA RODA	10,50	2	64	N								A3	6	SANYANG INDUSTRY CO LTD	177	337	L3E		0	EURO 4	0	0400		000000						1550	0	0	M					08/01/2018	matriculas
08/01/2018	Ordinaria		OPEL	CORSA-E	ImportaciónUE	W0V0XEP68J4090300	40	Gas Licuado de Petróleo	1398	10,74	1162	1650	5			0	1		PO	PO	1	08/01/2018	36203		N	X	OPEA3ECU	Particular PART-Sin especificar	36057	VIGO	66,00	5	114	N								CAD2A12	BX2F2EHTJ5	OPEL AUTOMOBILE GMBH	1237	1650	M1	AB	0	EURO 6W	0	1000		000000						2510	1472	1464	B		N			08/01/2018	matriculas
08/01/2018	Ordinaria		VOLKSWAGEN	NEW BEETLE CABRIOLET	ImportaciónUE	WVWZZZ1YZ3M326990	40	Gasolina	1984	13,25	0	1790	5			0	1		TF	TF	1	08/01/2018	38780	20/06/2003	U	D		Particular PART-Sin especificar	38047	TIJARAFE	85,00	5	221	N								ABAZJX01	AGFA69G021N41NN	ND	1438	1790	M1	AE	0	EURO IV	0	1000		000000	VOLKSWAGEN	VOLKSWAGEN AG BERLINER RING 2				2503	1520	1498	M		N			08/01/2018	matriculas
08/01/2018	Ordinaria		PORSCHE	CAYENNE DIESEL	ImportaciónUE	WP1ZZZ92ZJKA41778	25	Diesel	2967	19,84	0	2870	5			0	1		MU	O	1	08/01/2018	30140		N	D	POR01388	Particular PART-Sin especificar	30901	SANTOMERA	193,00	5	173	N								EG22	1	DR.ING.H.C.F.PORSCHE AG	2185	2870	M1G	AC	0	EURO 6W	0	1033		000000						2895	1677	1716	M					08/01/2018	matriculas
08/01/2018	Remolque		SCHMITZ CARGOBULL	SCS 24/L - 13.62 C E B	FabricaciónNacional	WSM00000007018788	S2		0	0,00	0	35000	0			0	1		CR	CR	1	08/01/2018	13700		N	D		Público PUBL-Sin especificar	13082	TOMELLOSO	0,00	0		N								06VLN	39CH0B1G0	SCHMITZ CARGOBULL AG	7340	39000	O4	DA06	0	ND	0	4311		000000						1410	2040	2040	0		N	0		08/01/2018	matriculas
08/01/2018	Ordinaria		FIAT	FIAT DOBLO	ImportaciónNoComunitaria	ZFA26300006K22377	20	Diesel	1248	10,04	0	1860	2			0	1		M	M	1	08/01/2018	28294		N	X		Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	70,00	2	133	S								ZXU1A	SL2DN	FCA ITALY S.P.A.	1437	1860	N1	BB	0	EURO 6X	0	2400		000000						2755	1510	1530	M					08/01/2018	matriculas
08/01/2018	Ordinaria		VOLKSWAGEN	PASSAT	ImportaciónUE	WVWZZZ3CZJE104806	40	Diesel	1968	13,19	0	2180	5			0	1		M	B	1	08/01/2018	28729		N	X	VW012533	Particular PART-Sin especificar	28169	VENTURADA	110,00	5	114	S								ACDFGAX0	FD7FD7GC004SV7MVVR263	VOLKSWAGEN AG BERLINER RING 2	1579	2180	M1	AC	0	EURO 6ZD	0	1002		000000						2786	1586	1570	M		N	0		08/01/2018	matriculas
08/01/2018	Ordinaria		NISSAN	NISSAN NV400	ImportaciónUE	VNVM1000X59583396	20	Diesel	2299	14,48	2080	3500	3			0	1		B	B	1	08/01/2018	8256		N	X	NISC1319	Público PUBL-Sin especificar	8178	RAJADELL	96,00	3	204	S								FM9T	MYB23063D3T0	NISSAN INTERNATIONAL, S.A.	2009	3500	N1	BB	0	EURO 6Y	0	2400		000000						3682	1750	1730	M					08/01/2018	matriculas
08/01/2018	Ordinaria		SUZUKI	AN400	ImportaciónNoComunitaria	JS1DU11AZJ2101819	50	Gasolina	400	2,91	205	0	2			0	1	BENETUSSER	V	V	1	08/01/2018	46910		N	D		Particular PART-Sin especificar	46054	BENETUSSER	23,00	2	91	N								1	2	SUZUKI MOTOR CORPORATION LTD	215	410	*06		0	EURO 4	0	0400		000000						1580	0	0	M					08/01/2018	matriculas
08/01/2018	Ordinaria		HONDA	MSX125A	ImportaciónNoComunitaria	MLHJC75A3H5005372	50	Gasolina	125	1,44	105	259	2			0	1	VALVERDE DEL HIERRO	TF	TF	1	08/01/2018	38900		N	D		Particular PART-Sin especificar	38048	VALVERDE	7,20	2	34	N								1	1	THAI HONDA MANUFACTURING CO., LTD.	105	259	L3E		0	EURO 4	0	0400		000000						1200	0	0	M			0		08/01/2018	matriculas
08/01/2018	Ordinaria		IVECO	35S16	ImportaciónUE	ZCFC135B105206901	20	Diesel	2287	14,43	0	3500	3			0	1		M	M	1	08/01/2018	28491		N	X		Público PUBL-Alquiler sin conductor	28093	NAVACERRADA	114,60	3	189	S								FD11A1A	RG14CA10B6EF36B	IVECO S.P.A.	2253	3500	N1	BB	0	EURO 6B-	0	2400		000000						3520	1740	1704	M					08/01/2018	matriculas
08/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY035858	40	Gasolina	999	7,82	0	1610	5			0	1	VULLPELLAC	GI	GI	1	08/01/2018	17111		N	X	VW010JSR	Particular PART-Sin especificar	17902	FORALLAC	70,00	5	101	N								ABCHZL	FM5FM5DF002N2VR27MM63	VOLKSWAGEN AG BERLINER RING 2	1145	1610	M1	AB	0	EURO 6W	0	1000		000000						2551	1525	1509	M		N	0		08/01/2018	matriculas
08/01/2018	Ordinaria		SEAT	ATECA	ImportaciónUE	VSSZZZ5FZJ6541571	40	Gasolina	1395	10,72	0	1900	5			0	1		SG	SG	1	08/01/2018	40004		N	D	SEA009LP	Particular PART-Sin especificar	40194	SEGOVIA	110,00	5	123	N								XCZEAX0	FM6SFM62S0327MMVL65	SEAT,S.A.	1359	1900	M1	AC	0	EURO 6W	0	1000		000000						2621	1576	1541	M		N	0		08/01/2018	matriculas
08/01/2018	Ordinaria		AUDI	Q2	ImportaciónUE	WAUZZZGA4JA060128	40	Gasolina	1395	10,72	0	1825	5			0	1	DONOSTIA-SAN SEBASTIAN	SS	SS	1	08/01/2018	20005		N	D	AUD01392	Particular PART-Sin especificar	20069	DONOSTIA	110,00	5	128	N								XCZEAF1	FM6FM62S032PGA057MMEM1HA1	AUDI AG	1340	1825	M1	AC	0	EURO 6W	0	1000		000000						2587	1557	1577	M		N	0		08/01/2018	matriculas
08/01/2018	Ordinaria		TOYOTA	TOYOTA YARIS HYBRID	ImportaciónUE	VNKKD3D300A401097	40	Gasolina	1497	11,19	0	1565	5			0	1		M	M	1	08/01/2018	28028		N	D	TOYY0549	Particular PART-Sin especificar	28079	MADRID	54,00	5	75	N								NHP13(MH)	NHP130L-CHXNBW(1L)	TOYOTA MOTOR EUROPE NV/SA	1165	1565	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2510	1475	1460	M		N		ND	08/01/2018	matriculas
08/01/2018	Ordinaria		HYUNDAI	KONA, KAUAI	ImportaciónNoComunitaria	KMHK2811AJU030701	40	Gasolina	998	7,82	0	1775	5			0	1	DURCAL	GR	GR	1	08/01/2018	18650		N	D	HYU01104	Particular PART-Sin especificar	18071	DURCAL	88,30	5	117	N								F5P11	M61A11	HYUNDAI MOTOR COMPANY	1308	1775	M1	AF	0	EURO 6W	0	1000		000000						2600	1575	1584	M			0		08/01/2018	matriculas
08/01/2018	Ordinaria		LEXUS	LEXUS CT200H	ImportaciónNoComunitaria	JTHKD5BH602309066	40	Gasolina	1798	12,49	0	1845	5			0	1		M	M	1	08/01/2018	28006		N	D	LEXC0070	Particular PART-Sin especificar	28079	MADRID	73,00	5	88	N								ZWA10(H)	ZWA10L-AHXBBW(1G)	TOYOTA MOTOR EUROPE NV/SA	1515	1845	M1	AB	0	EURO 6 W	0	1000	HEV	000000						2600	1525	1520	M		N		ND	08/01/2018	matriculas
08/01/2018	Ordinaria		MERCEDES-BENZ	ML 320 CDI	ImportaciónUE	WDC1641221A069664	40	Diesel	2987	19,92	2270	2830	5			0	1		GI	GI	1	08/01/2018	17320	06/02/2006	U	D		Particular PART-Sin especificar	17202	TOSSA DE MAR	165,00	5	254	N								B220K1	NCAAA501	DAIMLER AG	2185	2830	M1	AC	0	EURO 4	0	1002		000000						2915	1644	1647	M		N			08/01/2018	matriculas
08/01/2018	Ordinaria		RENAULT	CLIO	ImportaciónUE	VF15RB20A59212958	40	Gasolina	898	7,34	1082	1621	5			0	1		M	M	1	08/01/2018	28942		N	D	RENABALH	Particular PART-Sin especificar	28058	FUENLABRADA	66,00	5	105	N								5RB2	5RB20A	RENAULT, S.A.S.	1157	1621	M1	AB	0	EURO 6W	0	1000		000000						2589	1501	1505	M		N			08/01/2018	matriculas
08/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJP073290	40	Gasolina	1395	10,72	0	1780	5			0	1		BI	BI	1	08/01/2018	48991		N	D	VW0124RD	Particular PART-Sin especificar	48044	GETXO	92,00	5	120	N								GAC4CZCAX0	FM6FM6AJ015N7MMON1ML61VR2N	VOLKSWAGEN AG BERLINER RING 2	1268	1780	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		08/01/2018	matriculas
08/01/2018	Ordinaria		S.Y.M	SYMPHONY	ImportaciónNoComunitaria	LXMXBA303HXA46173	50	Gasolina	125	1,45	114	0	2			0	1		MA	MA	1	08/01/2018	29014		N	D		Particular PART-Sin especificar	29067	MALAGA	7,50	2	62	N								A3	3	XIAMEN XIASHING MOTORC.CO.LTD	120	270	L3E		0	EURO 4	0	0400		000000						1330	0	0	M					08/01/2018	matriculas
08/01/2018	Ordinaria		FIAT	FIAT 500X	ImportaciónUE	ZFA3340000P638936	40	Diesel	1598	11,64	0	1875	5			0	1	MUTILVA BAJA/MUTILOABEIT	NA	Z	1	08/01/2018	31192		N	X		Particular PART-Sin especificar	31023	ARANGUREN	88,00	5	109	N								AXA1B	00A	FCA ITALY S.P.A.	1440	1875	M1	AF	0	EURO 6W	0	1000		000000						2570	1545	1545	M					08/01/2018	matriculas
08/01/2018	Ordinaria	12/01/2018	FORD	TOURNEO COURIER	ImportaciónNoComunitaria	WF0LXXTACLHE68672	40	Gasolina	998	7,81	0	1765	5			2	1		A	A	1	08/01/2018	3189		N	X		Particular PART-Sin especificar	3099	ORIHUELA	74,00	5	120	N								SFCD1L	5BDAND	FORD-WERKE GMBH	1280	1765	M1	AF	0	EURO 6W	0	1000		000000						2489	1491	1479	M					08/01/2018	matriculas
08/01/2018	Ordinaria		FORD	RANGER	ImportaciónNoComunitaria	6FPNXXMJ2NHD34857	02	Diesel	2198	14,09	0	3270	2			0	1		SS	SS	1	08/01/2018	20115		N	X		Particular PART-Sin especificar	20903	ASTIGARRAGA	118,00	2	171	N								QJ2W4N	2BFBD4	FORD MOTOR COMPANY OF AUSTRALIA LIMITED	2062	3270	N1G	BA	0	EURO 6ZC	0	2011		000000						3220	1560	1560	M					08/01/2018	matriculas
08/01/2018	Ordinaria		RENAULT	CLIO	ImportaciónUE	VF15RB20A57996452	40	Gasolina	898	7,34	1082	1621	5			0	1	PAJARA (CAPITAL MUNICIPA	GC	GC	1	08/01/2018	35628		N	D	RENABAGG	Particular PART-Sin especificar	35015	PAJARA	66,00	5	105	N								5RB2	5RB20A	RENAULT, S.A.S.	1157	1621	M1	AB	0	EURO 6W	0	1000		000000						2589	1501	1505	M		N			08/01/2018	matriculas
08/01/2018	Ordinaria		IVECO	35S15	ImportaciónUE	ZCFC135A305053087	20	Diesel	2287	14,43	0	3500	3			0	1		CA	SE	1	08/01/2018	11591	15/09/2015	U	X		Público PUBL-Alquiler sin conductor	11020	JEREZ DE LA FTRA	107,00	3	284	N								FD11A1A	CD14CA11B6ED36B	IVECO S.P.A.	2259	3500	N1	BB	0	EURO 5	0	2400		000000						3520	1740	1704	M		N			08/01/2018	matriculas
08/01/2018	Ordinaria		PEUGEOT	PARTNER FURG?N CONFORT	FabricaciónNacional	VF37FBHY6HJ915767	20	Diesel	1560	11,47	0	2140	3			0	1	TOLLERICH	IB	IB	1	08/01/2018	7609		N	X		Particular PART-Sin especificar	7031	LLUCMAJOR	73,00	3	112	N								FBHY	6/1	AUTOMOBILES PEUGEOT-TALBOT SA	1462	2140	N1	BB	0	EURO 6	0	2400		000000		AUTOMOBILES PEUGEOT				2728	1505	1554	M		-	-	-	08/01/2018	matriculas
