FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
18/01/2018	Ordinaria		PEUGEOT	508 GT 2.0 BLUEHDI 180	ImportaciónUE	VF38DAHWTHL087182	40	Diesel	1997	13,30	0	2165	5			0	1	GARRIGA, LA	B	B	1	18/01/2018	8530		N	D		Particular PART-Sin especificar	8088	LA GARRIGA	133,00	5	110	N								DAHW	T/S	AUTOMOBILES PEUGEOT-TALBOT SA	1615	2165	M1	AA	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2817	1579	1552	M		-	-	-	18/01/2018	matriculas
18/01/2018	Ordinaria		HYUNDAI	TUCSON,IX35	ImportaciónUE	TMAJ3815AJJ560176	40	Diesel	1685	12,02	0	2000	5			0	1		A	SC	1	18/01/2018	3610		N	D	HYU01083	Particular PART-Sin especificar	3104	PETRER	85,00	5	119	N								F5D51	M66ZZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1500	2000	M1	AF	0	EURO 6W	0	1000		000000						2670	1620	1631	M			0		18/01/2018	matriculas
18/01/2018	Ordinaria		TOYOTA	TOYOTA C-HR	ImportaciónNoComunitaria	NMTKZ3BX40R117957	40	Gasolina	1798	12,49	0	1860	5			0	1		M	M	1	18/01/2018	28729		N	X	TOYC0447	Particular PART-Sin especificar	28169	VENTURADA	72,00	5	87	N								ZYX10(H)	ZYX10L-AHXGBW(3A)	TOYOTA MOTOR EUROPE NV/SA	1525	1860	M1	AB	0	EURO 6 W	0	1000	HEV	000000						2640	1540	1560	M		N		ND	18/01/2018	matriculas
18/01/2018	Ordinaria		HYUNDAI	I20, I20 ACTIVE	ImportaciónNoComunitaria	NLHB251BAJZ379972	40	Gasolina	1248	10,03	0	1580	5			0	1		BI	BI	1	18/01/2018	48960		N	D	HYU00964	Particular PART-Sin especificar	48036	GALDAKAO	61,80	5	112	N								B5P11	M51AZ1	HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET A.S.	1055	1580	M1	AB	0	EURO 6W	0	1000		000000						2570	1520	1519	M			0		18/01/2018	matriculas
18/01/2018	Ordinaria		TORROT	MUVI	FabricaciónNacional	UBMMU0000G1272016	50	Eléctrico	0	3,00	68	0	2			0	1	PUERTO DE SANTA MARIA, E	CA	M	1	18/01/2018	11500		N	X		Público PUBL-Alquiler sin conductor	11027	EL PUERTO STA MARIA	0,00	2		N								0	0	TORROT ELECTRIC EUROPA, S.L.	68	245	*05		0	N/A	61	0400	BEV	007100						1289	1289	0	M		N			18/01/2018	matriculas
18/01/2018	Ordinaria		SEAT	ARONA	ImportaciónUE	VSSZZZKJZJR092943	40	Diesel	1598	11,64	0	1750	5			0	1		B	B	1	18/01/2018	8760		N	X	SEA00AH0	Particular PART-Sin especificar	8114	MARTORELL	70,00	5	105	N								XDGTD	FM5FM5A40517MV481	SEAT,S.A.	1297	1750	M1	AB	0	EURO 6ZD	0	1000		000000						2552	1509	1492	M		N	0		18/01/2018	matriculas
18/01/2018	Ordinaria		VOLKSWAGEN	KOMBI	ImportaciónUE	WV2ZZZ7HZBX002357	40	Diesel	1968	13,19	0	2800	9			0	1	MONFORTE DE LEMOS (CASCO	LU	C	1	18/01/2018	27400	01/09/2010	U	D		Particular PART-Sin especificar	27031	MONFORTE DE LEMOS	75,00	9	193	N								GCAAB280X0	NNFM52Z1116NVR07MGG0	VOLKSWAGEN AG	1976	2800	M1	AF	0	EURO 5 B	0	1000		000000						3000	1618	1618	M		N	0		18/01/2018	matriculas
18/01/2018	Ordinaria		SEAT	IBIZA	ImportaciónUE	VSSZZZKJZJR102342	40	Gasolina	999	7,82	0	1560	5			0	1		M	B	1	18/01/2018	28213		N	X	SEA00AFY	Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	70,00	5	106	S								BCHZL	FM5FM5DF0027MM261	SEAT,S.A.	1122	1560	M1	AB	0	EURO 6W	0	1000		000000						2548	1525	1505	M		N	0		18/01/2018	matriculas
18/01/2018	Ordinaria		KEEWAY	SUPERLIGHT, SPEEDLIGHT	ImportaciónNoComunitaria	LBBJ2800XHB806564	50	Gasolina	124	1,44	150	0	2			0	1	ZENETA	MU	MU	1	18/01/2018	30588		N	D		Particular PART-Sin especificar	30030	MURCIA	7,80	2	54	N								0	0	ZHEJIANG QIANJIANG MOTORCYCLE CO LTD	162	352	*05		0	EURO 4	0	0400		000000						1440	0	0	M					18/01/2018	matriculas
18/01/2018	Ordinaria		NISSAN	NISSAN JUKE	ImportaciónUE	SJNFEAF15U7412698	40	Gasolina	1197	9,78	1275	1710	5			0	1	ATALAYA, LA (SANTA BRIGI	GC	GC	1	18/01/2018	35307		N	D	NISB1512	Particular PART-Sin especificar	35021	SANTA BRIGIDA	85,00	5	130	N								E	E03	NISSAN INTERNATIONAL, S.A.	1278	1710	M1	AF	0	EURO 6W	0	1000		000000						2530	1525	1523	M					18/01/2018	matriculas
18/01/2018	Ordinaria		VOLKSWAGEN	TIGUAN	ImportaciónUE	WVGZZZ5NZJW859002	40	Diesel	1968	13,19	0	2180	5			0	1		M	M	1	18/01/2018	28100		N	X	VW010JCI	Particular PART-Sin especificar	28006	ALCOBENDAS	110,00	5	129	S								ACDFGAX0	FD7FD7DL001GN5R3TVR27MM63	VOLKSWAGEN AG BERLINER RING 2	1615	2180	M1	AC	0	EURO 6W	0	1000		000000						2677	1589	1580	M		N	0		18/01/2018	matriculas
18/01/2018	Ordinaria		HYUNDAI	I 30	ImportaciónUE	TMAH2517AJJ031371	40	Diesel	1582	11,57	0	1860	5			0	1		M	M	1	18/01/2018	28690		N	X	HYU00994	Particular PART-Sin especificar	28026	BRUNETE	70,00	5	95	S								B5D11	M66AZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1338	1860	M1	AB	0	EURO 6W	0	1000		000000						2650	1573	1581	M			0		18/01/2018	matriculas
18/01/2018	Ordinaria		KTM	KTM 390 DUKE	ImportaciónUE	VBKJPJ401HC231675	50	Gasolina	373	2,79	0	355	2			0	1	RINCONADA, LA	SE	H	1	18/01/2018	41309		N	D		Particular PART-Sin especificar	41081	LA RINCONADA	32,00	2	80	N								A	N.A.	KTM AG	163	355	L3E		0	EURO 4	0	0400		000000						1357	0	0	M					18/01/2018	matriculas
18/01/2018	Ordinaria		AUDI	A4 LIMOUSINE	ImportaciónUE	WAUZZZF44JA060285	40	Diesel	1968	13,19	0	2065	5			0	1		M	IB	1	18/01/2018	28729		N	X	AUD01312	Público PUBL-Alquiler sin conductor	28169	VENTURADA	110,00	5	109	N								L2DEUAF1	FD7FD7CK006P8W07S57MMEM1	AUDI AG	1540	2065	M1	AA	0	EURO 6W	0	1000		000000						2828	1575	1568	M		N	0		18/01/2018	matriculas
18/01/2018	Ordinaria		AUDI	A6 AVANT	ImportaciónUE	WAUZZZ4G5HN114595	40	Diesel	2967	19,84	0	2390	5			0	1		M	B	1	18/01/2018	28213		N	X	AUD00UNS	Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	160,00	5	119	S								ACZVBF1	FD7FD7CK004P4G03S57MMEM2K1	AUDI AG	1835	2390	M1	AC	0	EURO 6W	0	1002		000000						2914	1638	1634	M		N	0		18/01/2018	matriculas
18/01/2018	Ordinaria		AUDI	Q5	ImportaciónUE	WAUZZZFY5J2043881	40	Diesel	1968	13,19	0	2440	5			0	1		SO	SO	1	18/01/2018	42004		N	X	AUD012BI	Particular PART-Sin especificar	42173	SORIA	140,00	5	133	N								XDETAQ1	QD7AD7CJ002PFY067MMEM1FS	AUDI AG	1845	2440	M1	AC	0	EURO 6W	0	1000		000000						2832	1632	1636	M		N	0		18/01/2018	matriculas
18/01/2018	Ordinaria		RENAULT	T 460 T4X2 E6	ImportaciónUE	VF611A168JD025242	81	Diesel	10837	43,17	0	18000	2			0	1	ALTABIX (ELCHE)	A	A	1	18/01/2018	3207		N	X		Público PUBL-Sin especificar	3065	ELCHE	345,00	2		N								CPZ42A	NARRE6675M0NA371NA1	RENAULT TRUCKS SAS	8419	20500	N3	BC	0	EURO VI-	0	2300		000000						3800	0	0	M		N			18/01/2018	matriculas
18/01/2018	Ordinaria		KIA	SPORTAGE	ImportaciónUE	U5YPK813AHL394017	40	Diesel	1995	13,30	1529	2235	5			0	1		V	V	1	18/01/2018	46019		N	D	KIAQL133	Particular PART-Sin especificar	46250	VALENCIA	100,00	5	132	N								F5D21	M62ZZ1	KIA MOTORS SLOVAKIA S.R.O.	1604	2235	M1	AF	0	EURO 6W	0	1000		000000						2670	1625	1636	M					18/01/2018	matriculas
18/01/2018	Ordinaria		SMART	FORTWO COUPE ED	ImportaciónUE	WME4533911K213135	40	Eléctrico	0	7,95	0	1310	2			0	1		TF	TF	1	18/01/2018	38005		N	D		Particular PART-Sin especificar	38038	S C TENERIFE	41,00	2		N								53E5Z0	ZZBAA212	DAIMLER AG	1085	1310	M1	AD	0	EUROZX	130	1000	BEV	016000						1873	1447	1435	E					18/01/2018	matriculas
18/01/2018	Remolque		IBERICA	IB2000PE2E	FabricaciónNacional	VV4207017HMN50623	R0		0	0,00	475	2000	0			0	1		M	M	1	18/01/2018	28015		N	X		Particular PART-Sin especificar	28079	MADRID	0,00	0		N								21K04	20000SC36	IBERICA DE REMOLQUES, S.A.	550	2000	O2	DC21	0	ND	0	4100		000000						750	1940	1940	M					18/01/2018	matriculas
18/01/2018	Ordinaria		HYUNDAI	TUCSON,IX35	ImportaciónUE	TMAJ3815AJJ525505	40	Diesel	1685	12,02	0	2000	5			0	1		O	O	1	18/01/2018	33600		N	D	HYU01083	Particular PART-Sin especificar	33037	MIERES	85,00	5	119	N								F5D51	M66ZZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1500	2000	M1	AF	0	EURO 6W	0	1000		000000						2670	1620	1631	M			0		18/01/2018	matriculas
18/01/2018	Ordinaria		OPEL	CORSA-E	ImportaciónUE	W0V0XEP68J4153700	40	Gasolina	1398	10,74	1088	1630	5			0	1		M	IB	1	18/01/2018	28729		N	X	OPEA3EX9	Público PUBL-Alquiler sin conductor	28169	VENTURADA	66,00	5	120	N								CADRA12	BX2D6EHLJ5	OPEL AUTOMOBILE GMBH	1163	1630	M1	AB	0	EURO 6W	0	1000		000000						2510	1472	1464	M		N			18/01/2018	matriculas
18/01/2018	Ordinaria		VOLKSWAGEN	TIGUAN	ImportaciónUE	WVGZZZ5NZJM046426	40	Diesel	1968	13,19	0	2320	7			0	1		M	M	1	18/01/2018	28108		N	X	VW010JEY	Particular PART-Sin especificar	28006	ALCOBENDAS	110,00	7	131	S								ACDFGAX0	FM6FM62Q032KL7N4NVR27MM61	VOLKSWAGEN AG BERLINER RING 2	1700	2320	M1	AC	0	EURO 6W	0	1000		000000						2787	1585	1574	M		N	0		18/01/2018	matriculas
18/01/2018	TransporteTemporal	19/03/2018	TOYOTA	HI LUX	ImportaciónNoComunitaria	JT133LNA409005304	02	Diesel	2446	15,05	1680	2460	6			0	1	PUERTO DE SANTA MARIA, E	CA	GC	5	18/01/2018	11500		U	D		Particular PART-Sin especificar	11027	EL PUERTO STA MARIA	0,00	6		N										ND	0	0	N1		0		0	1700		000000						0	0	0	M		N			18/01/2018	matriculas
18/01/2018	Ordinaria		CITROEN	C3 PURETECH 82 FEEL	ImportaciónUE	VF7SXHMZ6HT740613	40	Gasolina	1199	8,73	0	1550	5			0	1		BA	BA	1	18/01/2018	6300		N	D		Particular PART-Sin especificar	6158	ZAFRA	60,00	5	109	N								XHMZ	6/A00	-	1055	1550	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2539	1483	1480	M		-	-	-	18/01/2018	matriculas
18/01/2018	Ordinaria		PEUGEOT	PARTNER TEPEE ACTIVE 1	FabricaciónNacional	VF37JBHY6HJ702623	0G	Diesel	1560	11,47	0	2060	5			0	1		V	V	1	18/01/2018	46700		N	D		Particular PART-Sin especificar	46131	GANDIA	73,00	5	113	N								JBHY	6/3	AUTOMOBILES PEUGEOT-TALBOT SA	1449	2060	M1	AC	0	EURO 6	0	3100		000000		AUTOMOBILES PEUGEOT				2728	1507	1556	M		-	-	-	18/01/2018	matriculas
18/01/2018	Ordinaria		BENTLEY	CONTINENTAL GTC	ImportaciónUE	SCBDE23W87C046136	40	Gasolina	5998	39,94	0	2900	4			0	1	CASERONES DE FATAGA, LOS	GC	GC	1	18/01/2018	35108	07/02/2007	U	D		Particular PART-Sin especificar	35019	S BARTOLOME TIRAJANA	412,00	4	410	N								DE4	I	BENTLEY MOTORS LTD.	2615	2900	M1	AE	0	EURO 4	0	1000		000000						2745	1623	1607	M		N	0		18/01/2018	matriculas
18/01/2018	Ordinaria		RENAULT	CLIO	ImportaciónUE	VF15RBF0A58749562	40	Diesel	1461	11,02	1090	1695	5			0	1		M	M	1	18/01/2018	28294		N	X	RENABAGL	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	55,00	5	85	S								5RBF	5RBF0A	RENAULT, S.A.S.	1165	1695	M1	AB	0	EURO 6W	0	1000		000000						2589	1501	1505	M		N			18/01/2018	matriculas
18/01/2018	Ordinaria		DACIA	DOKKER	ImportaciónNoComunitaria	UU10SDPH558951379	0G	Diesel	1461	11,02	1210	2004	5			0	1	SOBARZO (PENAGOS)	S	S	1	18/01/2018	39627		N	D	DACABA57	Particular PART-Sin especificar	39048	PENAGOS	55,00	5	108	N								0SDPH	0SDPH5	AUTOMOBILE DACIA, S.A.	1285	2004	N1	BB	0	EURO 6X	0	3100		000000						2810	1492	1478	M		N			18/01/2018	matriculas
18/01/2018	Ordinaria		VOLKSWAGEN	TIGUAN	ImportaciónUE	WVGZZZ5NZJW359475	40	Gasolina	1395	10,72	0	1960	5			0	1		B	B	1	18/01/2018	8034		N	D	VW01257T	Particular PART-Sin especificar	8019	BARCELONA	92,00	5	135	N								ACCZCAX0	FM6FM62Q036KN5N1TVR27MM62	VOLKSWAGEN AG BERLINER RING 2	1490	1960	M1	AC	0	EURO 6W	0	1000		000000						2677	1589	1580	M		N	0		18/01/2018	matriculas
18/01/2018	Ordinaria		FORD	TRANSIT CONNECT	FabricaciónNacional	WF0RXXWPGRJL51987	20	Diesel	1499	11,19	0	1985	3			0	1		M	B	1	18/01/2018	28213		N	X		Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	88,20	3	119	S								XWGA1AEX	A3AGAZCBSA9B	FORD-WERKE GMBH	1534	1985	N1	BB	0	EURO 6X	0	2400		000000						2662	1568	1584	M					18/01/2018	matriculas
18/01/2018	Ordinaria		SEAT	ARONA	ImportaciónUE	VSSZZZKJZJR099911	40	Diesel	1598	11,64	0	1750	5			0	1		B	B	1	18/01/2018	8760		N	X	SEA00AH0	Particular PART-Sin especificar	8114	MARTORELL	70,00	5	105	N								XDGTD	FM5FM5A40517MV481	SEAT,S.A.	1297	1750	M1	AB	0	EURO 6ZD	0	1000		000000						2552	1509	1492	M		N	0		18/01/2018	matriculas
18/01/2018	Ordinaria		BMW	320D	ImportaciónUE	WBA8T31070G805167	40	Diesel	1995	13,29	0	2165	5			0	1		M	B	1	18/01/2018	28213		N	X	BMW19783	Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	140,00	5	118	S								8T31	6A2500L0	BAYERISCHE MOTOREN WERKE AG	1670	2165	M1	AA	0	EURO 6 W	0	1000		000000						2920	1549	1586	M		S	1.0		18/01/2018	matriculas
18/01/2018	Ordinaria		TOYOTA	TOYOTA AYGO	ImportaciónUE	JTDKGNEC80N319816	40	Gasolina	998	7,82	0	1240	4			0	1		B	B	1	18/01/2018	8840		N	D	TOYG0193	Particular PART-Sin especificar	8301	VILADECANS	51,00	4	97	N								KGB40(H)	KGB40L-AHGGKW(1P)	TOYOTA MOTOR EUROPE NV/SA	970	1240	M1	AB	0	EURO 6 W	0	1000		000000						2340	1430	1420	M		N		ND	18/01/2018	matriculas
18/01/2018	Ordinaria		MITSUBISHI	OUTLANDER 220 DI-D MOT	ImportaciónNoComunitaria	JMBXJGF6WHJ400887	40	Diesel	2268	14,36	0	2085	5			0	1		TO	TO	1	18/01/2018	45222		N	X		Particular PART-Sin especificar	45021	BOROX	110,00	5	130	N								GF611	AACAA6A5AAAA	MITSUBISHI MOTORS CORPORATION	1590	2085	M1	AC	0	EURO 6 W	0	1000		000000						2670	1540	1540	M		N			18/01/2018	matriculas
18/01/2018	Ordinaria		SUZUKI	VITARA	ImportaciónUE	TSMLYE81S00425284	40	Diesel	1598	11,64	0	1870	5			0	1	HUERGA DE GARABALLES	LE	LE	1	18/01/2018	24768		N	D	SUZ00147	Particular PART-Sin especificar	24166	SOTO DE LA VEGA	88,00	5	118	N								E81S	DCT2	MAGYAR SUZUKI CORPORATION LTD.	1400	1870	M1	AB	0	EURO 6W	0	1000		000000						2500	1535	1505	M					18/01/2018	matriculas
18/01/2018	Ordinaria		TOYOTA	TOYOTA YARIS	ImportaciónUE	VNKKL3D330A269438	40	Gasolina	998	7,82	0	1450	5			0	1		B	B	1	18/01/2018	8018		N	D	TOYY0560	Particular PART-Sin especificar	8019	BARCELONA	51,00	5	99	N								KSP13(MH)	KSP130L-CHMRKW(3L)	TOYOTA MOTOR EUROPE NV/SA	1055	1450	M1	AF	0	EURO 6 W	0	1000		000000						2510	1475	1460	M		N		ND	18/01/2018	matriculas
18/01/2018	Ordinaria		CARROCERA CASTROSUA SA	N 280 UB4X2 GNC	ImportaciónUE	YS2N4X20001904525	30	Gas Natural Comprimido	9291	36,59	13075	19100	30			0	1		M	M	1	18/01/2018	28007		N	X		Público PUBL-Sin especificar	28079	MADRID	206,00	30		N								120052P1G	OC928	CARROCERA CASTROSUA SA	13150	19100	M3	CE	44	EURO 6 C	0	1206		000000	SCANIA	SCANIA CV AB.	M320	49C12A191BL0000X	E28A00B10	6000	2093	1834	M		N			18/01/2018	matriculas
18/01/2018	Ordinaria		SKODA	SUPERB	ImportaciónUE	TMBJH7NP9J7519147	40	Diesel	1968	13,19	0	2184	5			0	1		B	B	1	18/01/2018	8256		N	X	SKO00CHG	Particular PART-Sin especificar	8178	RAJADELL	110,00	5	117	N								ACDFGAX01	NFD7FD7GC004STN617	SKODA AUTO A.S.	1595	2184	M1	AC	0	EURO 6ZD	0	1002		000000						2836	1586	1574	M		N	0		18/01/2018	matriculas
18/01/2018	Ordinaria		SUZUKI	DL650	ImportaciónNoComunitaria	JS1C733AZH0107808	50	Gasolina	645	5,12	199	0	2			0	1		M	M	1	18/01/2018	28903		N	D		Particular PART-Sin especificar	28065	GETAFE	52,00	2	94	N								1	1	SUZUKI MOTOR CORPORATION LTD	213	415	*07		0	EURO 4	0	0400		000000						1560	0	0	M					18/01/2018	matriculas
18/01/2018	Ordinaria		FORD	FIESTA	ImportaciónUE	WF0FXXGAHFHD86410	40	Gasolina	998	7,81	0	1630	5			0	1		A	A	1	18/01/2018	3008		N	D		Particular PART-Sin especificar	3014	ALICANTE	73,50	5	97	N								SFJK1FX	5CDPZN00KA1	FORD-WERKE GMBH	1144	1630	M1	AB	0	EURO 6W	0	1000		000000						2493	1503	1466	M					18/01/2018	matriculas
18/01/2018	Ordinaria		FIAT	FIAT 500X	ImportaciónUE	ZFA3340000P625594	40	Diesel	1598	11,64	0	1875	5			0	1		B	B	1	18/01/2018	8256		N	X		Público PUBL-Alquiler sin conductor	8002	AGUILAR DE SEGARRA	88,00	5	109	N								AXA1B	00B	FCA ITALY S.P.A.	1440	1875	M1	AF	0	EURO 6W	0	1000		000000						2570	1545	1545	M					18/01/2018	matriculas
18/01/2018	Ordinaria		SEAT	ARONA	ImportaciónUE	VSSZZZKJZJR101834	40	Gasolina	999	7,82	0	1650	5			0	1		M	M	1	18/01/2018	28213		N	X	SEA00AGR	Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	70,00	5	111	S								XCHZL	FM5FM5DF0097MM481	SEAT,S.A.	1165	1650	M1	AB	0	EURO 6W	0	1000		000000						2552	1509	1492	M		N	0		18/01/2018	matriculas
18/01/2018	Ordinaria		TOYOTA	TOYOTA AURIS	ImportaciónUE	SB1MS3JE20E391974	40	Gasolina	1798	12,49	0	1815	5			0	1	BARBERA DEL VALLES	B	B	1	18/01/2018	8210		N	D	TOYB0588	Particular PART-Sin especificar	8252	BARBERA DEL VALLES	73,00	5	91	N								ZWE186(H)	ZWE186L-DHXSBW(4W)	TOYOTA MOTOR EUROPE NV/SA	1470	1815	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2600	1515	1505	M		N		ND	18/01/2018	matriculas
18/01/2018	Ordinaria		SEAT	ATECA	ImportaciónUE	VSSZZZ5FZJ6541389	40	Diesel	1968	13,19	0	2130	5			0	1		SS	SS	1	18/01/2018	20240		N	D	SEA009MM	Particular PART-Sin especificar	20076	ORDIZIA	140,00	5	135	N								XDFHAX1	AD7SAD7GC0057MMML64	SEAT,S.A.	1589	2130	M1	AC	0	EURO 6W	0	1000		000000						2628	1576	1548	M		N	0		18/01/2018	matriculas
18/01/2018	Ordinaria		DACIA	DOKKER	ImportaciónNoComunitaria	UU18SDPH559320093	20	Diesel	1461	11,02	1206	1956	2			0	1		IB	IB	1	18/01/2018	7194		N	X	DACABA5D	Particular PART-Sin especificar	7045	PUIGPUNYENT	55,00	2	108	N								8SDPH	8SDPH5	AUTOMOBILE DACIA, S.A.	1281	1956	N1	BB	0	EURO 6X	0	2420		000000						2810	1492	1478	M		N			18/01/2018	matriculas
18/01/2018	TransporteTemporal	19/03/2018	CITROEN	XANTIA 1.9TD BRE	ImportaciónUE	VF7X17F00007F9140	40	Diesel	1905	12,93	1353	0	5			0	1		BI	BI	5	18/01/2018	48990		U	D		Particular PART-Sin especificar	48044	GETXO	0,00	5		N										ND	0	0	M1		0	EURO 1	0	1002		000000						0	0	0	M		N			18/01/2018	matriculas
18/01/2018	Ordinaria		PEUGEOT	TWEET	ImportaciónUE	VGALW2CJAGS042680	50	Gasolina	125	1,45	114	0	2			0	1		B	B	1	18/01/2018	8458		N	D		Particular PART-Sin especificar	8234	S PERE DE VILAMAJOR	7,50	2		N								C	JA	PEUGEOT MOTOCYCLES, S.A.	120	270	*05		0	EURO IV	0	0400		000000						1330	0	0	M					18/01/2018	matriculas
18/01/2018	Ordinaria		OPEL	MOKKA X	ImportaciónUE	W0VJC7EC9J4140779	40	Diesel	1598	11,64	1374	1883	5			0	1	PUERTO DE SANTA MARIA, E	CA	CA	1	18/01/2018	11500		N	D	OPEA3NI9	Particular PART-Sin especificar	11027	EL PUERTO STA MARIA	100,00	5	106	N								JMYXFXX	C69DGXKYXXB	OPEL AUTOMOBILE GMBH	1449	1883	M1	AF	0	EURO 6W	0	1000		000000						2555	1541	1540	M		N			18/01/2018	matriculas
18/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDL1C59291880	40	Gasolina	898	7,34	1040	1550	5			0	1		V	V	1	18/01/2018	46017		N	D	DACABA8F	Particular PART-Sin especificar	46250	VALENCIA	66,00	5	115	N								5SDL1	5SDL1C	AUTOMOBILE DACIA, S.A.	1115	1550	M1	AB	0	EURO 6W	0	1000		000000						2589	1497	1486	M		N			18/01/2018	matriculas
18/01/2018	Ordinaria		VOLKSWAGEN	TIGUAN	ImportaciónUE	WVGZZZ5NZJW871667	40	Diesel	1968	13,19	0	2120	5			0	1		B	B	1	18/01/2018	8256		N	X	VW0125NB	Particular PART-Sin especificar	8002	AGUILAR DE SEGARRA	110,00	5	125	N								ACDFGAX0	FM6FM6BB005KN5R2TVR27MM63	VOLKSWAGEN AG BERLINER RING 2	1574	2120	M1	AC	0	EURO 6W	0	1000		000000						2677	1589	1580	M		N	0		18/01/2018	matriculas
18/01/2018	Ordinaria		AUDI	A5 SPORTBACK	ImportaciónUE	WAUZZZF58JA042705	40	Diesel	1968	13,19	0	2110	5			0	1		M	M	1	18/01/2018	28100		N	X	AUD0137M	Particular PART-Sin especificar	28006	ALCOBENDAS	110,00	5	113	S								S2DEUAF1	FD7FD7CK006P8W34S57MMEM1	AUDI AG	1590	2110	M1	AB	0	EURO 6W	0	1000		000000						2831	1587	1568	M		N	0		18/01/2018	matriculas
18/01/2018	Ordinaria		SEAT	IBIZA	ImportaciónUE	VSSZZZKJZJR103847	40	Gasolina	1498	11,19	0	1620	5			0	1		B	B	1	18/01/2018	8760		N	X	SEA00AG2	Particular PART-Sin especificar	8114	MARTORELL	110,00	5	112	N								BDADA	FM6FM62S0367MM263	SEAT,S.A.	1184	1620	M1	AB	0	EURO 6W	0	1000		000000						2548	1525	1505	M		N	0		18/01/2018	matriculas
18/01/2018	Ordinaria		OPEL	MOKKA X	ImportaciónUE	W0VJD7E87JB586966	40	Gasolina	1364	10,58	1334	1843	5			0	1	PALAMOS	GI	GI	1	18/01/2018	17230		N	D	OPEA3NIZ	Particular PART-Sin especificar	17118	PALAMOS	103,00	5	149	N								JMXXFXX	N44PDXHYUUB	OPEL AUTOMOBILE GMBH	1409	1843	M1	AF	0	EURO 6W	0	1000		000000						2555	1541	1540	M		N			18/01/2018	matriculas
18/01/2018	Ordinaria		FIAT	FIAT DUCATO	ImportaciónUE	ZFA25000002G25009	20	Diesel	1956	13,14	0	3000	2			0	1	BENICASSIM	CS	CS	1	18/01/2018	12560		N	D		Particular PART-Sin especificar	12028	BENICASIM	85,00	2	157	N								A5MFA	HY1	FCA ITALY S.P.A.	2042	3000	N1	BB	0	EURO 6Y	0	2400		000000						3000	1810	1790	M					18/01/2018	matriculas
18/01/2018	Ordinaria		PEUGEOT	208 5P ALLURE 1.6 BLUE	ImportaciónUE	VF3CCBHY6HW173328	40	Diesel	1560	11,47	0	1630	5			0	1		T	T	1	18/01/2018	43747		N	D		Particular PART-Sin especificar	43084	MIRAVET	73,00	5	90	N								CBHY	6	AUTOMOBILES PEUGEOT-TALBOT SA	1150	1630	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2538	1470	1472	M		-	-	-	18/01/2018	matriculas
18/01/2018	Ordinaria		TOYOTA	TOYOTA AURIS	ImportaciónUE	SB1MS3JE10E386989	40	Gasolina	1798	12,49	0	1815	5			0	1		M	M	1	18/01/2018	28036		N	D	TOYB0586	Particular PART-Sin especificar	28079	MADRID	73,00	5	82	N								ZWE186(H)	ZWE186L-DHXNBW(9W)	TOYOTA MOTOR EUROPE NV/SA	1470	1815	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2600	1525	1515	M		N		ND	18/01/2018	matriculas
