FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
26/01/2018	Ordinaria		PEUGEOT	EXPERT FURG?N PRO 1.6	ImportaciónUE	VF3VBBHXHHZ104718	20	Diesel	1560	11,47	0	2660	3			0	1	CA'N PICAFORT	IB	IB	1	26/01/2018	7458		N	X		Particular PART-Sin especificar	7055	SANTA MARGARITA	85,00	3	137	N								B	BHXH-B2B01C	AUTOMOBILES PEUGEOT-TALBOT SA	1621	2660	N1	BB	0	EURO 6	0	2400		000000		AUTOMOBILES PEUGEOT				3275	1630	1618	M		-	-	-	26/01/2018	matriculas
26/01/2018	Ordinaria		PEUGEOT	METROPOLIS	ImportaciónUE	VGAX1AABBJ0003500	53	Gasolina	399	2,91	256	0	2			0	1		B	B	1	26/01/2018	8904		N	D		Particular PART-Sin especificar	8101	L HOSPITALET DE LLOB	26,20	2	89	N								AA	BB	PEUGEOT MOTOCYCLES, S.A.	265	455	*17		0	EURO IV	0	0600		000000						1500	0	0	M					26/01/2018	matriculas
26/01/2018	Ordinaria		CITROEN	C3 PURETECH 82 SHINE	ImportaciónUE	VF7SXHMZ6HT691917	40	Gasolina	1199	8,73	0	1550	5			0	1		GI	GI	1	26/01/2018	17600		N	X		Particular PART-Sin especificar	17066	FIGUERES	60,00	5	109	N								XHMZ	6/A00	-	1055	1550	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2539	1483	1480	M		-	-	-	26/01/2018	matriculas
26/01/2018	Ordinaria		KTM	KTM 300 EXC TPI	ImportaciónUE	VBKGSA205JM334139	50	Gasolina	293	3,32	0	335	1			0	1	CASAS NOVAS (MOURENTE)	PO	PO	1	26/01/2018	36164		N	D		Particular PART-Sin especificar	36038	PONTEVEDRA	10,00	1	66	N								B	N.A	KTM AG	113	335	L3E		0	EURO 4	0	0400		000000						1475	0	0	M		N			26/01/2018	matriculas
26/01/2018	Ordinaria		OPEL	ASTRA	ImportaciónUE	W0VBD6EB4JG051865	40	Gasolina	1399	10,74	1193	1815	5			0	1		SE	SE	1	26/01/2018	41001		N	D	OPEA3VU7	Particular PART-Sin especificar	41091	SEVILLA	92,00	5	117	N								CA0DAAB12	BA1D6KHGK5	OPEL AUTOMOBILE GMBH	1268	1815	M1	AB	0	EURO 6W	0	1000		000000						2662	1548	1565	M		N			26/01/2018	matriculas
26/01/2018	Ordinaria		CITROEN	GRAND C4 PICASSO PURET	FabricaciónNacional	VF73AHNYMHJ904643	40	Gasolina	1199	8,73	0	2125	7			0	1		SE	TO	1	26/01/2018	41007		N	D		Particular PART-Sin especificar	41091	SEVILLA	96,00	7	116	N								AHNY	M/1S	-	1372	2125	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2840	1587	1590	M		-	-	-	26/01/2018	matriculas
26/01/2018	Ordinaria		HYUNDAI	TUCSON,IX35	ImportaciónUE	TMAJ3815AHJ282650	40	Diesel	1685	12,02	0	2000	5			0	1		IB	IB	1	26/01/2018	7315		N	X	HYU00757G	Público PUBL-Alquiler sin conductor	7019	ESCORCA	85,00	5	119	N							TLE	F5D51	M66ZZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1500	2000	M1	AF	0	EURO 6W	0	1000		000000						2670	1620	1631	M	e11*2007/46*2724*03		0		26/01/2018	matriculas
26/01/2018	Ordinaria		PEUGEOT	2008 STYLE 1.6 BLUEHDI	ImportaciónUE	VF3CUBHY6JY012862	40	Diesel	1560	11,47	0	1705	5			0	1		M	M	1	26/01/2018	28294		N	X		Público PUBL-Alquiler sin conductor	28125	ROBLEDO DE CHAVELA	73,00	5	97	S								UBHY	6	AUTOMOBILES PEUGEOT-TALBOT SA	1235	1705	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2537	1482	1492	M		-	-	-	26/01/2018	matriculas
26/01/2018	Ordinaria		CITROEN	NUEVO C3 AIRCROSS PURE	FabricaciónNacional	VF72RHNYHJ4169644	40	Gasolina	1199	8,73	0	1795	5			0	1		GI	B	1	26/01/2018	17869		N	D		Particular PART-Sin especificar	17091	LLANARS	96,00	5	119	N								R	HNYH-R1B000	-	1263	1795	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2604	1513	1491	M		-	-	-	26/01/2018	matriculas
26/01/2018	Ordinaria		BMW	X1 XDRIVE 25D	ImportaciónUE	WBAHU510705F05006	40	Diesel	1995	13,29	0	2170	5			0	1		VI	VI	1	26/01/2018	1010	29/09/2006	U	D		Particular PART-Sin especificar	1059	VITORIA GASTEIZ	170,00	5	138	N								HU51	6A2500C0	BAYERISCHE MOTOREN WERKE AG	1650	2170	M1	AC	0	EURO 6W	0	1000		000000						2670	0	0	M		N			26/01/2018	matriculas
26/01/2018	Ordinaria		PEUGEOT	NUEVO 308 SW ACTIVE BL	ImportaciónUE	VF3LCBHYBJS057664	40	Diesel	1560	11,47	0	1880	5			0	1		M	M	1	26/01/2018	28450		N	X		Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	73,00	5	95	N								C	BHYB-R2F000	AUTOMOBILES PEUGEOT-TALBOT SA	1275	1880	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2730	1565	1560	M		-	-	-	26/01/2018	matriculas
26/01/2018	Ordinaria		SEAT	ARONA	ImportaciónUE	VSSZZZKJZJR079022	40	Gasolina	999	7,82	0	1650	5			0	1	ALMAZAN	SO	SO	1	26/01/2018	42200		N	D	SEA009O5	Particular PART-Sin especificar	42020	ALMAZAN	70,00	5	111	N								XCHZL	FM5FM5DF0097MM481	SEAT,S.A.	1165	1650	M1	AB	0	EURO 6W	0	1000		000000						2552	1509	1492	M		N	0		26/01/2018	matriculas
26/01/2018	Ordinaria		PEUGEOT	3008 ALLURE 1.6L BLUEH	ImportaciónUE	VF3MCBHZWJS049952	40	Diesel	1560	11,47	0	1990	5			0	1		L	L	1	26/01/2018	25001		N	X		Particular PART-Sin especificar	25120	LLEIDA	88,00	5	114	N								C	BHZW-C2B000	AUTOMOBILES PEUGEOT-TALBOT SA	1390	1990	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2675	1601	1610	M		-	-	-	26/01/2018	matriculas
26/01/2018	Ordinaria		MINI	ONE	ImportaciónUE	WMWXU51070TF04946	40	Gasolina	1499	9,98	0	1680	5			0	1		GR	GR	1	26/01/2018	18001		N	D	BMW20903	Particular PART-Sin especificar	18087	GRANADA	75,00	5	112	N								XU51	6H1500C0	BAYERISCHE MOTOREN WERKE AG	1240	1680	M1	AC	0	EURO 6 Z	0	1000		000000						2567	1503	1503	M		N	0		26/01/2018	matriculas
26/01/2018	Ordinaria		AUDI	Q5	ImportaciónUE	WAUZZZFY1J2084735	40	Diesel	1968	13,19	0	2440	5			0	1	CABANYES, LES	B	B	1	26/01/2018	8794		N	X	AUD014SL	Particular PART-Sin especificar	8027	LES CABANYES	120,00	5	133	N								XDETBQ1	QD7AD7CJ002PFY067MMEM1FS	AUDI AG	1845	2440	M1	AC	0	EURO 6W	0	1000		000000						2832	1632	1636	M		N	0		26/01/2018	matriculas
26/01/2018	Ordinaria		CITROEN	BERLINGO BLUEHDI 100 F	ImportaciónUE	VF77ABHY6HN553414	20	Diesel	1560	11,47	0	1940	2			0	1		M	M	1	26/01/2018	28108		N	X		Particular PART-Sin especificar	28006	ALCOBENDAS	73,00	2	112	S								ABHY	6/1	-	1367	1940	N1	BB	0	EURO 6	0	2400		000000		AUTOMOBILES CITROEN				2728	1507	1556	M		-	-	-	26/01/2018	matriculas
26/01/2018	Ordinaria		MITSUBISHI	ECLIPSE CROSS 150T MOT	ImportaciónNoComunitaria	JMBXJGK1WJZ001704	40	Gasolina	1499	11,20	0	2050	5			0	1		IB	IB	1	26/01/2018	7009		N	X		Particular PART-Sin especificar	7040	PALMA MALLORCA	120,00	5	151	N								GK111	AAAAM6B5CAAA	MITSUBISHI MOTORS CORPORATION	1500	2050	M1	AC	0	EURO 6 W	0	1000		000000						2670	1545	1545	M		N			26/01/2018	matriculas
26/01/2018	Ordinaria		VOLKSWAGEN	PASSAT	ImportaciónUE	WVWZZZ3CZJE124638	40	Diesel	1968	13,19	0	2110	5			0	1		M	M	1	26/01/2018	28294		N	X	VW012XTT	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	110,00	5	113	S								AADFGAX0	FD7FD7GC004SV7MVVR263	VOLKSWAGEN AG BERLINER RING 2	1544	2110	M1	AA	0	EURO 6ZD	0	1000		000000						2786	1586	1570	M		N	0		26/01/2018	matriculas
26/01/2018	Ordinaria		KIA	SPORTAGE	ImportaciónUE	U5YPH814AHL410257	40	Gasolina	1591	11,61	1379	1895	5			0	1		M	M	1	26/01/2018	28917		N	D	KIAQL134	Particular PART-Sin especificar	28074	LEGANES	97,00	5	156	N								F5P21	M64ZZ1	KIA MOTORS SLOVAKIA S.R.O.	1454	1895	M1	AF	0	EURO 6W	0	1000		000000						2670	1625	1636	M					26/01/2018	matriculas
26/01/2018	Ordinaria		RENAULT	KADJAR	FabricaciónNacional	VF1RFE00559750451	40	Gasolina	1197	9,78	1320	1866	5			0	1		M	M	1	26/01/2018	28294		N	X	RENABAVZ	Público PUBL-Alquiler sin conductor	28125	ROBLEDO DE CHAVELA	96,00	5	130	N								HF2	MR6ABB005000	RENAULT, S.A.S.	1395	1866	M1	AC	0	EURO 6W	0	1000		000000						2647	1562	1560	M		N			26/01/2018	matriculas
26/01/2018	Ordinaria		PEUGEOT	PARTNER TEPEE ACTIVE 1	ImportaciónUE	VF37JBHY6JN503236	40	Diesel	1560	11,47	0	2060	5			0	1		M	M	1	26/01/2018	28294		N	X		Público PUBL-Alquiler sin conductor	28125	ROBLEDO DE CHAVELA	73,00	5	113	S								JBHY	6/3	AUTOMOBILES PEUGEOT-TALBOT SA	1449	2060	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2728	1507	1556	M		-	-	-	26/01/2018	matriculas
26/01/2018	Ordinaria		VOLKSWAGEN	GOLF SPORTSVAN	ImportaciónUE	WVWZZZAUZJW517584	40	Diesel	1968	13,19	0	1970	5			0	1		Z	Z	1	26/01/2018	50017		N	X	VW010AHW	Particular PART-Sin especificar	50297	ZARAGOZA	110,00	5	115	N								SACDCYAX0	FM6FM62Q025N7MMON1ML06VR2	VOLKSWAGEN AG BERLINER RING 2	1474	1970	M1	AC	0	EURO 6W	0	1000		000000						2670	1550	1526	M		N	0		26/01/2018	matriculas
26/01/2018	Ordinaria		OPEL	ASTRA+	ImportaciónUE	W0VBF6EA9JG054391	40	Gasolina	999	7,82	1188	1780	5			0	1		M	M	1	26/01/2018	28450		N	X	OPEA3WW1	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	77,00	5	104	N								CA0ABAB12	BK1E1EANK5	OPEL AUTOMOBILE GMBH	1263	1780	M1	AB	0	EURO 6W	0	1000		000000						2662	1548	1565	M		N			26/01/2018	matriculas
26/01/2018	Ordinaria		VOLKSWAGEN	PASSAT	ImportaciónUE	WVWZZZ3CZJE071302	40	Diesel	1598	11,64	0	2060	5			0	1	HUEROS, LOS	M	M	1	26/01/2018	28810		N	D	VW010AUS	Particular PART-Sin especificar	28172	VILLALBILLA	88,00	5	107	N								ACDCXAX0	FM6FM62S033SV7MMVR263	VOLKSWAGEN AG BERLINER RING 2	1485	2060	M1	AC	0	EURO 6W	0	1002		000000						2786	1586	1570	M		N	0		26/01/2018	matriculas
26/01/2018	Ordinaria		PEUGEOT	3008 GT-LINE 1.6L BLUE	ImportaciónUE	VF3MCBHZWJS052331	40	Diesel	1560	11,47	0	1990	5			0	1	EJIDO, EL	AL	TO	1	26/01/2018	4700		N	D		Particular PART-Sin especificar	4902	EL EJIDO	88,00	5	108	N								C	BHZW-C2F000	AUTOMOBILES PEUGEOT-TALBOT SA	1390	1990	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2675	1601	1610	M		-	-	-	26/01/2018	matriculas
26/01/2018	Ordinaria		FORD	KA+	ImportaciónNoComunitaria	MAJUXXMTKUHK89466	40	Gasolina	1198	9,79	0	1530	5			0	1		B	B	1	26/01/2018	8181		N	D	FOR04361	Particular PART-Sin especificar	8267	SENTMENAT	63,00	5	114	N								YSKD1UX	5BABAAJC	FORD INDIA PRIVATE LIMITED	1055	1530	M1	AB	0	EURO 6W	0	1000		000000						2489	1472	1462	M					26/01/2018	matriculas
26/01/2018	Ordinaria		PEUGEOT	3008 ALLURE 1.2L PURET	ImportaciónUE	VF3MRHNYHJS043997	40	Gasolina	1199	8,73	0	1910	5			0	1		SG	AV	1	26/01/2018	40006		N	D		Particular PART-Sin especificar	40194	SEGOVIA	96,00	5	117	N								R	HNYH-C1F000	AUTOMOBILES PEUGEOT-TALBOT SA	1325	1910	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2675	1601	1610	M		-	-	-	26/01/2018	matriculas
26/01/2018	Ordinaria		TOYOTA	TOYOTA PRIUS PLUS	ImportaciónNoComunitaria	JTDZS3EU60J021914	40	Gasolina	1798	12,49	0	2115	7			0	1		M	M	1	26/01/2018	28935		N	D	TOY70059	Público PUBL-Taxi	28092	MOSTOLES	73,00	7	96	N								ZVW40(W)	ZVW40L-AWXEBW(1N)	TOYOTA MOTOR EUROPE NV/SA	1605	2115	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2780	1540	1545	M		N		ND	26/01/2018	matriculas
26/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJW153301	40	Gasolina	999	7,82	0	1750	5			0	1		M	M	1	26/01/2018	28100		N	X	VW0124PK	Público PUBL-Alquiler sin conductor	28006	ALCOBENDAS	81,00	5	109	S								GAC4CHZCX0	FM6FM6AJ016N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1237	1750	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		26/01/2018	matriculas
26/01/2018	Ordinaria		DACIA	DUSTER	ImportaciónUE	UU1HSDCW659161480	40	Gasolina	1197	9,78	1201	1751	5			0	1		A	A	1	26/01/2018	3193		N	D	DACABA8T	Particular PART-Sin especificar	3120	SAN MIGUEL SALINAS	92,00	5	138	N								HSDCW	HSDCW6	AUTOMOBILE DACIA, S.A.	1276	1751	M1	AC	0	EURO 6W	0	1000		000000						2673	1560	1567	M		N			26/01/2018	matriculas
26/01/2018	Ordinaria		HARLEY DAVIDSON	IRON 883	ImportaciónUE	5HD4LE2C2HC444544	50	Gasolina	883	8,49	0	0	2			0	1		GR	GR	1	26/01/2018	18600		N	D		Particular PART-Sin especificar	18140	MOTRIL	38,00	2	107	N								X21	FKACDO	HARLEY-DAVIDSON MOTOR COMPANY	256	454	*07		0	EURO 4	0	0400		000000						1515	0	0	M			0		26/01/2018	matriculas
26/01/2018	Ordinaria		HONDA	CB500XA	ImportaciónNoComunitaria	MLHPC59A0H5005838	50	Gasolina	471	4,23	195	380	2			0	1		J	J	1	26/01/2018	23700		N	D		Particular PART-Sin especificar	23055	LINARES	35,00	2	80	N								1	1	THAI HONDA MANUFACTURING CO., LTD.	195	380	L3E		0	EURO 4	0	0400		000000						1420	0	0	M			0		26/01/2018	matriculas
26/01/2018	Ordinaria		AUDI	A5 SPORTBACK	ImportaciónUE	WAUZZZF50JA053360	40	Gasolina	1395	10,72	0	1995	5			0	1	CABANYES, LES	B	B	1	26/01/2018	8794		N	X	AUD014LM	Particular PART-Sin especificar	8027	LES CABANYES	110,00	5	128	N								S2CVNAF1	FD7FD7CK005P8W34S57MMEM1	AUDI AG	1500	1995	M1	AB	0	EURO 6W	0	1000		000000						2831	1587	1568	M		N	0		26/01/2018	matriculas
26/01/2018	Ordinaria		QUADRO	QUADRO4	ImportaciónUE	TAC634007HT000471	53	Gasolina	346	2,67	0	500	2			0	1	VILLAMARTIN	A	MU	1	26/01/2018	3189		N	D		Particular PART-Sin especificar	3099	ORIHUELA	22,90	2	105	N								0	0	QUADRO VEHICLES SA	281	500	*17		0	EURO 4	0	0600		000000						1580	550	450	M		N			26/01/2018	matriculas
26/01/2018	TransporteTemporal	27/03/2018	TOYOTA	TOYOTA AVENSIS	ImportaciónUE	SB153CBN00E054761	40	Diesel	1975	13,20	1355	1830	5			0	1		LO	BI	5	26/01/2018	26004		U	D		Particular PART-Sin especificar	26089	LOGRO?O	0,00	5		N										ND	0	0	M1		0	EURO 2	0	1000		000000						0	0	0	M		N			26/01/2018	matriculas
26/01/2018	Ordinaria		VOLKSWAGEN	TIGUAN	ImportaciónUE	WVGZZZ5NZJW881368	25	Diesel	1968	13,19	0	2330	5			0	1		MA	MA	1	26/01/2018	29680		N	D	VW0125XW	Particular PART-Sin especificar	29051	ESTEPONA	140,00	5	149	N								ACDFHAX1	AD7AD7DL003GN5R5TVR27MM63	VOLKSWAGEN AG BERLINER RING 2	1735	2330	M1	AC	0	EURO 6W	0	1033		000000						2677	1586	1576	M		N	0		26/01/2018	matriculas
26/01/2018	Ordinaria		DACIA	DOKKER	ImportaciónNoComunitaria	UU18SDPH559186470	20	Diesel	1461	11,02	1206	1956	2			0	1		BU	BU	1	26/01/2018	9400		N	X	DACABA5D	Particular PART-Sin especificar	9018	ARANDA DE DUERO	55,00	2	108	N								8SDPH	8SDPH5	AUTOMOBILE DACIA, S.A.	1281	1956	N1	BB	0	EURO 6X	0	2420		000000						2810	1492	1478	M		N			26/01/2018	matriculas
26/01/2018	Remolque		WEINSBERG	W51	ImportaciónUE	WKN40237UJW510034	RA		0	0,00	890	1100	0			0	1	SANTOS DE MAIMONA, LOS	BA	SE	1	26/01/2018	6230		N	D		Particular PART-Sin especificar	6122	LOS SANTOS MAIMONA	0,00	0		N								4	51A2CAA/---	KNAUS TABBERT GMBH	890	1350	O2	SE	0	ND	0	4148		000000						0	1900	1900	0		N			26/01/2018	matriculas
26/01/2018	Ordinaria		MERCEDES-BENZ	SPRINTER	ImportaciónUE	WDB9067331P531937	0G	Diesel	2143	13,88	0	3500	9			0	1		H	H	1	26/01/2018	21540		N	D		Particular PART-Sin especificar	21076	VVA DE CASTILLEJOS	84,00	9	197	N								KNM11350F	MEC2DVA9	DAIMLER AG	2469	3500	M1	AF	0	EUROVI-C	0	3100		000000						3665	1710	1716	M					26/01/2018	matriculas
26/01/2018	Ordinaria		KEEWAY	SUPERLIGHT, SPEEDLIGHT	ImportaciónNoComunitaria	LBBJ28008HB828028	50	Gasolina	124	1,44	150	0	2			0	1		M	M	1	26/01/2018	28510		N	D		Particular PART-Sin especificar	28033	CAMPO REAL	7,80	2	54	N								0	0	ZHEJIANG QIANJIANG MOTORCYCLE CO LTD	162	352	*05		0	EURO 4	0	0400		000000						1440	0	0	M					26/01/2018	matriculas
26/01/2018	Ordinaria		SEAT	TOLEDO	ImportaciónUE	VSSZZZNHZJ1500381	40	Gasolina	999	7,82	0	1630	5			0	1	TANOS	S	S	1	26/01/2018	39300		N	D	SEA009BR	Particular PART-Sin especificar	39087	TORRELAVEGA	70,00	5	103	N								AACHZB	NFM5FM5DF002ST761SE	SEAT,S.A.	1170	1630	M1	AA	0	EURO 6W	0	1000		000000						2589	1463	1500	M		N	0		26/01/2018	matriculas
26/01/2018	Ordinaria		KIA	CEE'D	ImportaciónUE	U5YHM515AJL326754	40	Diesel	1396	10,74	1282	1910	5			0	1		M	M	1	26/01/2018	28450		N	X	KIAJD296	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	66,00	5	109	N								B5DA1	M64EZ1	KIA MOTORS SLOVAKIA S.R.O.	1357	1910	M1	AB	0	EURO 6W	0	1000		000000						2650	1563	1571	M					26/01/2018	matriculas
26/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDKJC59733097	40	Diesel	1461	11,02	1090	1600	5			0	1	AREVALO	AV	SA	1	26/01/2018	5200		N	D	DACABA8J	Particular PART-Sin especificar	5016	AREVALO	66,00	5	98	N								5SDKJ	5SDKJC	AUTOMOBILE DACIA, S.A.	1165	1600	M1	AB	0	EURO 6W	0	1000		000000						2589	1497	1486	M		N			26/01/2018	matriculas
26/01/2018	Ordinaria	13/02/2018	JAGUAR	F-PACE	ImportaciónUE	SADCA2BV3HA085120	40	Gasolina	2995	19,96	0	2500	5			2	1		BI	NA	1	26/01/2018	48980	22/11/2016	U	D		Particular PART-Sin especificar	48082	SANTURTZI	280,00	5	209	N								A	502	JAGUAR LAND ROVER LIMITED	1985	2500	M1	AC	0	EURO 6B	0	1000		000000						2874	1641	1654	M		N			26/01/2018	matriculas
26/01/2018	Ordinaria		KIA	OPTIMA	ImportaciónNoComunitaria	KNAGT415GJ5218935	40	Diesel	1685	12,02	1530	2080	5			0	1		M	M	1	26/01/2018	28450		N	X	KIAJF127	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	104,00	5	116	N								A5D21	D71CZ1	KIA MOTORS CORPORATION	1605	2080	M1	AA	0	EURO 6W	0	1000		000000						2805	1614	1621	M					26/01/2018	matriculas
26/01/2018	Ordinaria		MERCEDES-BENZ	VITO FURG?N 114 CDI	ImportaciónUE	WDF44760113411347	20	Diesel	2143	13,88	0	2800	3			0	1		B	B	1	26/01/2018	8259		N	X		Particular PART-Sin especificar	8084	FONOLLOSA	100,00	3	174	N								KWA7L280V	1SMM8R23XX	DAIMLER AG	1943	2800	N1	BB	0	EURO6Y	0	2420		000000						3200	1666	1646	M					26/01/2018	matriculas
26/01/2018	Ordinaria		KIA	SPORTAGE	ImportaciónUE	U5YPG815AHL392487	40	Diesel	1685	12,02	1425	2000	5			0	1		M	M	1	26/01/2018	28450		N	X	KIAQL132	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	85,00	5	119	N								F5D51	M66ZZ1	KIA MOTORS SLOVAKIA S.R.O.	1500	2000	M1	AF	0	EURO 6W	0	1000		000000						2670	1625	1636	M					26/01/2018	matriculas
26/01/2018	Ordinaria		VOLKSWAGEN	KOMBI	ImportaciónUE	WV2ZZZ7HZCH033329	0G	Diesel	1968	13,19	0	3000	9			0	1	PUERTO DE SANTA MARIA, E	CA	CA	1	26/01/2018	11500	08/11/2011	U	X		Particular PART-Sin especificar	11027	EL PUERTO STA MARIA	62,00	9	193	N								GCAAA300X0	LNFM52Z116VVR07MGG0S	ND	1976	3000	M1	AF	0	EURO 5 G	0	3100		000000						3400	1618	1618	M		N			26/01/2018	matriculas
26/01/2018	Ordinaria		PEUGEOT	NUEVO 308 SW ACTIVE BL	ImportaciónUE	VF3LCYHZPHS335187	40	Diesel	1499	11,19	0	1900	5			0	1		C	C	1	26/01/2018	15300		N	D		Particular PART-Sin especificar	15009	BETANZOS	96,00	5	96	N								C	YHZP-R2F000	AUTOMOBILES PEUGEOT-TALBOT SA	1370	1900	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2730	1565	1560	M		-	-	-	26/01/2018	matriculas
26/01/2018	Ordinaria		CARSUR	ATEGO 1318LKO	ImportaciónUE	WDB96752610212958	00	Diesel	5132	23,44	0	13500	2			0	1	ORTIGAL	TF	TF	1	26/01/2018	38297		N	X		Público PUBL-Basurero	38023	LA LAGUNA	130,00	2		N								UMABM1I11AXT2CX	DDDXIXBS100DE	CARSUR CARROZADOS S.L.	9095	13500	N3	BA19	0	EURO VI	0	2265		000000	MERCEDES-BENZ	DAIMLER AG				3560	0	0	M		N			26/01/2018	matriculas
26/01/2018	Ordinaria		ALFA ROMEO	STELVIO	ImportaciónUE	ZARFAHBU9J7B97998	40	Diesel	2143	13,88	0	2330	5			0	1		SE	SE	1	26/01/2018	41003		N	D		Particular PART-Sin especificar	41091	SEVILLA	154,00	5	127	N								AXB2A	5	ALFA ROMEO S.P.A.	1873	2330	M1	AC	0	EURO 6W	0	1000		000000						2818	1613	1653	M					26/01/2018	matriculas
26/01/2018	Ordinaria		HONDA	CIVIC 5DR	ImportaciónUE	SHHFK7780HU014984	40	Gasolina	1498	11,19	0	1760	5			0	1		M	M	1	26/01/2018	28917		N	D		Particular PART-Sin especificar	28074	LEGANES	134,00	5	133	N								FK701	5	HONDA OF THE UK MANUFACTURING LTD	1378	1760	M1	AB	0	EURO 6 W	0	1000		000000						2697	1537	1565	M		Y	1.40		26/01/2018	matriculas
26/01/2018	Ordinaria		OPEL	CORSA-E	ImportaciónUE	W0V0XEP68J4109232	40	Gasolina	1364	10,58	1162	1710	5			0	1		M	M	1	26/01/2018	28943		N	D	OPEA3FI1	Particular PART-Sin especificar	28058	FUENLABRADA	74,00	5	119	N								CADUC12	BX2F5JBFA5	OPEL AUTOMOBILE GMBH	1237	1710	M1	AB	0	EURO 6W	0	1000		000000						2510	1472	1464	M		N			26/01/2018	matriculas
26/01/2018	Ordinaria		HYUNDAI	TUCSON,IX35	ImportaciónUE	TMAJ3815AJJ560429	40	Diesel	1685	12,02	0	2000	5			0	1		M	M	1	26/01/2018	28830		N	D	HYU01083	Particular PART-Sin especificar	28130	SAN FERNANDO HENARES	85,00	5	119	N								F5D51	M66ZZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1500	2000	M1	AF	0	EURO 6W	0	1000		000000						2670	1620	1631	M			0		26/01/2018	matriculas
26/01/2018	Ordinaria		CITROEN	C3 PURETECH 82 FEEL	ImportaciónUE	VF7SXHMZ6HT709474	40	Gasolina	1199	8,73	0	1550	5			0	1		M	M	1	26/01/2018	28729		N	X		Particular PART-Sin especificar	28169	VENTURADA	60,00	5	109	N								XHMZ	6/A00	-	1055	1550	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2539	1483	1480	M		-	-	-	26/01/2018	matriculas
26/01/2018	Ordinaria		CITROEN	C3 PURETECH 82 FEEL	ImportaciónUE	VF7SXHMZ6HT739289	40	Gasolina	1199	8,73	0	1550	5			0	1	CASTELLON DE LA PLANA/CA	CS	CS	1	26/01/2018	12003		N	D		Particular PART-Sin especificar	12040	CASTELLO PLANA	60,00	5	109	N								XHMZ	6/A00	-	1055	1550	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2539	1483	1480	M		-	-	-	26/01/2018	matriculas
