FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
11/01/2018	Ordinaria		TOYOTA	TOYOTA C-HR	ImportaciónNoComunitaria	NMTKZ3BX00R112898	40	Gasolina	1798	12,49	0	1860	5			0	1		V	SA	1	11/01/2018	46470		N	D	TOYC0447	Particular PART-Sin especificar	46165	MASSANASSA	72,00	5	87	N								ZYX10(H)	ZYX10L-AHXGBW(3A)	TOYOTA MOTOR EUROPE NV/SA	1525	1860	M1	AB	0	EURO 6 W	0	1000	HEV	000000						2640	1540	1560	M		N		ND	11/01/2018	matriculas
11/01/2018	Ordinaria		RENAULT	MEGANE	FabricaciónNacional	VF1RFB00559686894	40	Diesel	1461	11,02	1205	1848	5			0	1		V	V	1	11/01/2018	46003		N	D	RENABARM	Particular PART-Sin especificar	46250	VALENCIA	81,00	5	95	N								BH2	A3662A010000	RENAULT, S.A.S.	1280	1848	M1	AB	0	EURO 6W	0	1000		000000						2670	1580	1583	M		N			11/01/2018	matriculas
11/01/2018	TransporteTemporal	12/03/2018	KIA	SPORTAGE SL,SLS	ImportaciónUE	U5YPC815ADL321888			0	0,00	0	0	0			0	1		TF	TF	9	11/01/2018	38620		N	D		Particular PART-Sin especificar	38035	SAN MIGUEL	0,00	0		N										HYUNDAI MOTOR MANUFACTURING CZECH S.R.O.	0	0			0		0			000000						0	0	0			N			11/01/2018	matriculas
11/01/2018	Ordinaria		YAMAHA	X-MAX 400	ImportaciónUE	VG5SH121000002988	50	Gasolina	395	2,89	0	0	2			0	1	CAJIZ	MA	MA	1	11/01/2018	29792		N	D		Particular PART-Sin especificar	29094	VELEZ MALAGA	24,50	2	96	N								A	1	MBK INDUSTRIE	210	395	*06		0	EURO 4	0	0400		000000						1565	0	0	M					11/01/2018	matriculas
11/01/2018	Ordinaria		PEUGEOT	NUEVO 3008 GT-LINE 1.6	ImportaciónUE	VF3MCBHZHHS300663	40	Diesel	1560	11,47	0	1970	5			0	1		CA	CA	1	11/01/2018	11520		N	D		Particular PART-Sin especificar	11030	ROTA	88,00	5	104	N								C	BHZH-C2F000	AUTOMOBILES PEUGEOT-TALBOT SA	1375	1970	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2675	1601	1610	M		-	-	-	11/01/2018	matriculas
11/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY049044	40	Gasolina	999	7,82	0	1610	5			0	1		A	SC	1	11/01/2018	3203		N	X	VW01267N	Particular PART-Sin especificar	3065	ELCHE	70,00	5	103	N								ABCHZL	FM5FM5DF002N2VR27MM61	VOLKSWAGEN AG BERLINER RING 2	1145	1610	M1	AB	0	EURO 6W	0	1000		000000						2551	1525	1509	M		N	0		11/01/2018	matriculas
11/01/2018	Ordinaria		KYMCO	AGILITY CITY 125	ImportaciónNoComunitaria	LC2C41000H1008438	50	Gasolina	125	1,45	131	206	2			0	1	SONNELAND	GC	GC	1	11/01/2018	35100		N	D		Particular PART-Sin especificar	35019	S BARTOLOME TIRAJANA	6,60	2		N								--	--	CHANGZHOU KWANG YANG MOTOR,CO.	206	286	L3E		0	EURO 4	0	0400		000000						1340	0	0	M					11/01/2018	matriculas
11/01/2018	Ordinaria		MITSUBISHI	SPACE STAR 120 MPI MOT	ImportaciónNoComunitaria	MMCXNA03AJH004294	40	Gasolina	1193	8,70	0	1340	5			0	1		M	M	1	11/01/2018	28450		N	X		Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	59,00	5	96	N								A0411	AABBA5A5AAAA	MITSUBISHI MOTORS THAILAND CO., LTD.	920	1340	M1	AB	0	EURO 6 W	0	1000		000000						2450	1430	1415	M		N			11/01/2018	matriculas
11/01/2018	Remolque		PARCISA	CA-2E	FabricaciónNacional	VS9A2CX21H1032231	S5		0	0,00	0	28000	0			0	1	PALMA, LA	MU	MU	1	11/01/2018	30593		N	X		Público PUBL-Sin especificar	30016	CARTAGENA	0,00	0		N								12CNN	280BB103F5K	PARCISA SLU	5880	28000	O4	DA	0	ND	0	4327		000000						1310	2090	2090	M		N			11/01/2018	matriculas
11/01/2018	Ordinaria		CITROEN	BERLINGO MULTISPACE BL	ImportaciónUE	VF77JBHY6HN552384	0G	Diesel	1560	11,47	0	2060	5			0	1		M	M	1	11/01/2018	28213		N	X		Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	73,00	5	113	N								JBHY	6/3	-	1449	2060	M1	AC	0	EURO 6	0	3100		000000		AUTOMOBILES CITROEN				2728	1507	1556	M		-	-	-	11/01/2018	matriculas
11/01/2018	Ordinaria		VOLKSWAGEN	CADDY	ImportaciónUE	WV2ZZZ2KZJX057652	40	Gasolina	1197	9,78	0	2165	5			0	1		T	T	1	11/01/2018	43500		N	D	VW012G7D	Particular PART-Sin especificar	43155	TORTOSA	62,00	5	139	N								ACCYVCX0	N0J2FM5FM5AH017N1SBVR27MMLL161	VOLKSWAGEN AG BERLINER RING 2	1350	2165	M1	AC	0	EURO 6W	0	1000		000000						2682	1543	1534	M		N	0		11/01/2018	matriculas
11/01/2018	Ordinaria		SKODA	OCTAVIA	ImportaciónUE	TMBJK7NE6J0058613	40	Diesel	1968	13,19	0	1978	5			0	1		SG	SG	1	11/01/2018	40006		N	X	SKO00AIA	Particular PART-Sin especificar	40194	SEGOVIA	135,00	5	129	N								ACCUNAX0	RFD6FD6D9002V2MLN647	SKODA AUTO A.S.	1487	1978	M1	AC	0	EURO 6W	0	1002		000000						2677	1547	1556	M		N	0		11/01/2018	matriculas
11/01/2018	Ordinaria	15/01/2018	VOLKSWAGEN	TOUAREG	ImportaciónUE	WVGZZZ7PZBD017526	25	Diesel	2967	19,85	0	2860	5			1	1		BI	NA	1	11/01/2018	48930	02/11/2010	U	D		Particular PART-Sin especificar	48044	GETXO	176,00	5	195	N								ACCASAX1	AA8AA8C8022NVR67MGO	VOLKSWAGEN AG	2179	2860	M1G	AC	0	EURO 5	0	1033		000000						2904	1638	1658	M		N			11/01/2018	matriculas
11/01/2018	Ordinaria		TOYOTA	TOYOTA RAV4	ImportaciónNoComunitaria	JTMRJREV90D171366	40	Gasolina	2494	15,20	0	2270	5			0	1		A	A	1	11/01/2018	3009		N	X	TOYV0664	Particular PART-Sin especificar	3014	ALICANTE	114,00	5	118	N								AVA44(N)	AVA44L-ANXMBW(5T)	TOYOTA MOTOR EUROPE NV/SA	1810	2270	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2660	1560	1560	M		N		ND	11/01/2018	matriculas
11/01/2018	Ordinaria		IVECO	35C14	FabricaciónNacional	ZCFCD35A60D592610	06	Diesel	2287	14,43	0	3500	3			0	1	MONTUIRI	IB	IB	1	11/01/2018	7230		N	D		Particular PART-Sin especificar	7038	MONTUIRI	100,00	3	194	N								ID11A1A	QG4EA2ED66A	IVECO S.P.A.	2995	3500	N1	BA13	0	EURO 6B	0	2013		000000						3450	1740	1540	M					11/01/2018	matriculas
11/01/2018	TransporteTemporal	12/03/2018	AUDI	A4	ImportaciónUE	WAUZZZ8E73A212200	40		0	0,00	0	0	0			0	1		IB	IB	9	11/01/2018	7013	29/10/2002	U	D		Particular PART-Sin especificar	7040	PALMA MALLORCA	0,00	0		N										ND	0	0			0		0	1000		000000						0	0	0			N			11/01/2018	matriculas
11/01/2018	Ordinaria		KYMCO	AK 550	ImportaciónNoComunitaria	RFBE10000H2500898	50	Gasolina	550	3,53	216	305	2			0	1		B	B	1	11/01/2018	8020		N	D		Particular PART-Sin especificar	8019	BARCELONA	39,50	2	116	N								0	0	KWANG YANG MOTOR CO., LTD.	230	395	L3E		0	EURO 4	0	0400		000000						1580	0	0	M					11/01/2018	matriculas
11/01/2018	Ordinaria		MITSUBISHI	ASX 160 MPI MOTION	ImportaciónNoComunitaria	JMBXNGA1WJZ002108	40	Gasolina	1590	11,61	0	1870	5			0	1	LINEA DE LA CONCEPCION,	CA	CA	1	11/01/2018	11300		N	D		Particular PART-Sin especificar	11022	LA LINEA CONCEPCION	86,00	5	132	N								GA211	ACBBA5E5CAAA	MITSUBISHI MOTORS CORPORATION	1335	1870	M1	AC	0	EURO 6 W	0	1000		000000						2670	1545	1545	M		N			11/01/2018	matriculas
11/01/2018	Ordinaria		KIA	CEE'D	ImportaciónUE	U5YHN816AHL230978	40	Diesel	1582	11,57	1314	1920	5			0	1		LU	LU	1	11/01/2018	27880		N	X	KIAJD292	Particular PART-Sin especificar	27902	BURELA	100,00	5	104	N								C5DC1	M68EZ1	KIA MOTORS SLOVAKIA S.R.O.	1389	1920	M1	AC	0	EURO 6W	0	1000		000000						2650	1563	1571	M					11/01/2018	matriculas
11/01/2018	Ordinaria		VOLKSWAGEN	PASSAT	ImportaciónUE	WVWZZZ3CZ6E113359	40	Diesel	1896	12,90	0	2100	5			0	1		NA	NA	1	11/01/2018	31839	17/11/2005	U	D		Particular PART-Sin especificar	31027	ARBIZU	77,00	5	157	N								ACBKCX0	FM5FM5A4032STO0GG	VOLKSWAGEN AG BERLINER RING 2	1575	2100	M1	AC	0	EURO 4	0	1002		000000						2709	1552	1551	M		N			11/01/2018	matriculas
11/01/2018	Ordinaria		HONDA	HR-V	ImportaciónUE	3HGRU1890JM402446	40	Gasolina	1498	11,19	0	1790	5			0	1		SE	SE	1	11/01/2018	41012		N	D		Particular PART-Sin especificar	41091	SEVILLA	96,00	5	125	N								RU101	5	HONDA MOTOR CO., LTD.	1320	1790	M1	AF	0	EURO 6 W	0	1000		000000						2610	1535	1540	M		N	0		11/01/2018	matriculas
11/01/2018	Ordinaria		HONDA	SH125D	ImportaciónUE	ZDCJF68A0HF013444	50	Gasolina	125	1,44	136	316	2			0	1		B	B	1	11/01/2018	8020		N	D		Particular PART-Sin especificar	8019	BARCELONA	9,00	2	52	N								1	1	HONDA ITALIA INDUSTRIALE, S.P.A.	136	316	L3E		0	EURO 4	0	0400		000000						1340	0	0	M			0		11/01/2018	matriculas
11/01/2018	Ordinaria		PEUGEOT	2008 ALLURE 1.6 BLUEHD	ImportaciónUE	VF3CUBHY6HY146095	40	Diesel	1560	11,47	0	1705	5			0	1		A	A	1	11/01/2018	3185		N	D		Particular PART-Sin especificar	3133	TORREVIEJA	73,00	5	97	N								UBHY	6	AUTOMOBILES PEUGEOT-TALBOT SA	1235	1705	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2537	1482	1492	M		-	-	-	11/01/2018	matriculas
11/01/2018	Ordinaria		OPEL	MOKKA X	ImportaciónUE	W0VJD7ECXJ4153330	40	Diesel	1598	11,64	1374	1883	5			0	1		M	M	1	11/01/2018	28450		N	X	OPEA3NIP	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	100,00	5	114	N								JMYXFXX	C69DGXKYYYB	OPEL AUTOMOBILE GMBH	1449	1883	M1	AF	0	EURO 6W	0	1000		000000						2555	1541	1540	M		N			11/01/2018	matriculas
11/01/2018	Ordinaria		CITROEN	BERLINGO MULTISPACE BL	ImportaciónUE	VF77JBHY6HN551793	0G	Diesel	1560	11,47	0	2060	5			0	1		M	M	1	11/01/2018	28213		N	X		Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	73,00	5	113	N								JBHY	6/3	-	1449	2060	M1	AC	0	EURO 6	0	3100		000000		AUTOMOBILES CITROEN				2728	1507	1556	M		-	-	-	11/01/2018	matriculas
11/01/2018	Ordinaria		RENAULT	MEGANE	FabricaciónNacional	VF1RFB00559404057	40	Gasolina	1197	9,78	1205	1801	5			0	1		B	B	1	11/01/2018	8105		N	D	RENABARN	Particular PART-Sin especificar	8209	S FOST CAMPSENTELLES	97,00	5	119	N								BF2	MR662A010000	RENAULT, S.A.S.	1280	1801	M1	AB	0	EURO 6W	0	1000		000000						2670	1580	1583	M		N			11/01/2018	matriculas
11/01/2018	Ordinaria		DACIA	DUSTER	ImportaciónUE	UU1HSDJ9G58858386	40	Diesel	1461	11,02	1320	1875	5			0	1		M	M	1	11/01/2018	28294		N	X	DACABA8X	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	80,00	5	123	S								HSDJ9	HSDJ9G	AUTOMOBILE DACIA, S.A.	1395	1875	M1	AC	0	EURO 6W	0	1000		000000						2673	1560	1567	M		N			11/01/2018	matriculas
11/01/2018	Ordinaria		KIA	SPORTAGE	ImportaciónUE	U5YPH815AHL333447	40	Diesel	1685	12,02	1425	2000	5			0	1		M	M	1	11/01/2018	28915		N	D	KIAQL132	Particular PART-Sin especificar	28074	LEGANES	85,00	5	119	N								F5D51	M66ZZ1	KIA MOTORS SLOVAKIA S.R.O.	1500	2000	M1	AF	0	EURO 6W	0	1000		000000						2670	1625	1636	M					11/01/2018	matriculas
11/01/2018	Ordinaria		OPEL	INSIGNIA GRAND SPORT	ImportaciónUE	W0VZM6EF4J1036545	40	Diesel	1598	11,64	1428	2070	5			0	1		M	M	1	11/01/2018	28294		N	X	OPEA38KW	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	100,00	5	114	S								CA0FEBB12	BA1J3JFKA5	OPEL AUTOMOBILE GMBH	1503	2070	M1	AB	0	EURO 6ZA	0	1000		000000						2829	1607	1610	M		N			11/01/2018	matriculas
11/01/2018	Ordinaria		PEUGEOT	3008 GT LINE 1.5L BLUE	ImportaciónUE	VF3MCYHZJHS381313	40	Diesel	1499	11,19	0	1980	5			0	1		BI	S	1	11/01/2018	48002		N	D		Particular PART-Sin especificar	48020	BILBAO	96,00	5	109	N								C	YHZJ-C2B000	AUTOMOBILES PEUGEOT-TALBOT SA	1492	1980	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2675	1601	1610	M		-	-	-	11/01/2018	matriculas
11/01/2018	Ordinaria		TOYOTA	TOYOTA C-HR	ImportaciónNoComunitaria	NMTKZ3BX50R099193	40	Gasolina	1798	12,49	0	1860	5			0	1		NA	NA	1	11/01/2018	31500		N	D	TOYC0447	Particular PART-Sin especificar	31232	TUDELA	72,00	5	87	N								ZYX10(H)	ZYX10L-AHXGBW(3A)	TOYOTA MOTOR EUROPE NV/SA	1525	1860	M1	AB	0	EURO 6 W	0	1000	HEV	000000						2640	1540	1560	M		N		ND	11/01/2018	matriculas
11/01/2018	Ordinaria		SKODA	RAPID	ImportaciónUE	TMBER6NH4J4502663	40	Gasolina	999	7,82	0	1645	5			0	1		O	O	1	11/01/2018	33013		N	D	SKO00BEI	Particular PART-Sin especificar	33044	OVIEDO	81,00	5	106	N								ABCHZC	NFM6FM6DQ002STN762SK	SKODA AUTO A.S.	1185	1645	M1	AB	0	EURO 6W	0	1000		000000						2590	1463	1500	M		N	0		11/01/2018	matriculas
11/01/2018	Ordinaria		JEEP	GRAND CHEROKEE	ImportaciónNoComunitaria	1C4RJFDJ9CC328692	40	Gasolina	6417	35,88	0	2949	5			0	1		SE	SE	1	11/01/2018	41600	11/10/2013	U	X		Particular PART-Sin especificar	41011	ARAHAL	350,00	5	315	N								TURISMO FAB:USA	ND	CHRYSLER GROUP LLC	2548	2949	M1	ND	0	ND	0	1000		000000						2916	1618	1633	M		N			11/01/2018	matriculas
11/01/2018	Ordinaria		RENAULT	MEGANE SPORT TOURER	FabricaciónNacional	VF1RFB00359722906	40	Diesel	1461	11,02	1312	1914	5			0	1		M	M	1	11/01/2018	28294		N	X	RENABARY	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	81,00	5	95	S								KH2	A3662A010000	RENAULT, S.A.S.	1387	1914	M1	AC	0	EURO 6W	0	1000		000000						2712	1580	1583	M		N			11/01/2018	matriculas
11/01/2018	Ordinaria		FIAT	FIAT 500X	ImportaciónUE	ZFA3340000P637381	40	Diesel	1248	10,04	0	1875	5			0	1		B	B	1	11/01/2018	8256		N	X		Público PUBL-Alquiler sin conductor	8178	RAJADELL	70,00	5	107	N								AXH1A	09A	FCA ITALY S.P.A.	1407	1875	M1	AF	0	EURO 6W	0	1000		000000						2570	1545	1545	M					11/01/2018	matriculas
11/01/2018	Ordinaria		HONDA	SH300A	ImportaciónUE	ZDCNF05A0HF061691	50	Gasolina	279	2,34	169	349	2			0	1		B	B	1	11/01/2018	8140		N	D		Particular PART-Sin especificar	8033	CALDES DE MONTBUI	18,50	2	70	N								1	1	HONDA ITALIA INDUSTRIALE, S.P.A.	169	349	L3E		0	EURO 4	0	0400		000000						1440	0	0	M			0		11/01/2018	matriculas
11/01/2018	Ordinaria		SEAT	ATECA	ImportaciónUE	VSSZZZ5FZJ6541288	40	Diesel	1598	11,64	0	1910	5			0	1		B	B	1	11/01/2018	8760		N	X	SEA009ME	Particular PART-Sin especificar	8114	MARTORELL	85,00	5	119	N								XDDYAX0	FM6SFM62S0337MMVL65	SEAT,S.A.	1375	1910	M1	AC	0	EURO 6W	0	1000		000000						2621	1576	1541	M		N	0		11/01/2018	matriculas
11/01/2018	Ordinaria		LAND ROVER	RANGE ROVER VELAR	ImportaciónUE	SALYA2BK0JA747113	25	Diesel	2993	19,99	2029	2610	5			0	1		SE	SE	1	11/01/2018	41370		N	D		Particular PART-Sin especificar	41032	CAZALLA DE LA SIERRA	221,00	5	167	N								S5CC2F	A5C1	JAGUAR LAND ROVER LIMITED	2029	2610	M1G	AC	0	EURO 6	0	1033		000000						2874	1644	1663	M					11/01/2018	matriculas
11/01/2018	Ordinaria		DAF	XF 480 FT	ImportaciónUE	XLRTEH4300G189201	81	Diesel	12902	47,92	0	18000	2			0	1		M	M	1	11/01/2018	28340		N	X		Público PUBL-Sin especificar	28161	VALDEMORO	355,00	2		N								TE205CD6ZZZ	ECA205JMLRSNNKA3355H2	DAF TRUCKS NV	8557	20500	N3	BC	0	EURO VI	0	2300		000000						3800	0	0	M		N			11/01/2018	matriculas
11/01/2018	Ordinaria		BMW	M2	ImportaciónUE	WBS1J51090VD18923	40	Gasolina	2979	19,89	0	2010	4			0	1		TO	M	1	11/01/2018	45200		N	D	BMW18631	Particular PART-Sin especificar	45081	ILLESCAS	272,00	4	185	N								1J51	6A040000	BMW M GMBH GESELLSHAFT FUR INDIVIDUELLE AUTOMOBILE	1595	2010	M1	AD	0	EURO 6 W	0	1000		000000						2693	1583	1626	M		N	0		11/01/2018	matriculas
11/01/2018	Ordinaria		YAMAHA	X-MAX 400	ImportaciónUE	VG5SH121000001816	50	Gasolina	395	2,89	0	0	2			0	1	URBANIZACION SA TORRE	IB	IB	1	11/01/2018	7609		N	D		Particular PART-Sin especificar	7031	LLUCMAJOR	24,50	2	96	N								A	1	MBK INDUSTRIE	210	395	*06		0	EURO 4	0	0400		000000						1565	0	0	M					11/01/2018	matriculas
11/01/2018	Ordinaria		SEAT	ARONA	ImportaciónUE	VSSZZZKJZJR072693	40	Gasolina	999	7,82	0	1660	5			0	1		S	S	1	11/01/2018	39003		N	D	SEA009NZ	Particular PART-Sin especificar	39075	SANTANDER	85,00	5	113	N								XCHZJ	FM6FM6AJ0167MM481	SEAT,S.A.	1187	1660	M1	AB	0	EURO 6W	0	1000		000000						2552	1509	1492	M		N	0		11/01/2018	matriculas
11/01/2018	Ordinaria		VOLKSWAGEN	SCIROCCO	ImportaciónUE	WVWZZZ13ZAV406706	40	Diesel	1968	13,19	1355	1750	4			0	1	SANT FRUITOS DE BAGES	B	B	1	11/01/2018	8272	31/07/2009	U	D		Particular PART-Sin especificar	8213	S FRUITOS DE BAGES	103,00	4	134	N								ADCBDB	FM6FM62Q0257MGN1	VOLKSWAGEN AG	1379	1750	M1	AD	0	EURO 5	0	1000		000000	VOLKSWAGEN	VOLKSWAGEN AG BERLINER RING 2	13	ADCBDB	FM6FM62Q0257MGN1	2575	1569	1575	M		N			11/01/2018	matriculas
11/01/2018	Ordinaria		SKODA	SUPERB	ImportaciónUE	TMBAG7NP7J7546916	40	Diesel	1598	11,64	0	2055	5			0	1		M	M	1	11/01/2018	28213		N	X	SKO00F7P	Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	88,00	5	111	S								AADCXAX01	NFD7FD7CW002STN617	SKODA AUTO A.S.	1510	2055	M1	AA	0	EURO 6W	0	1000		000000						2836	1586	1574	M		N	0		11/01/2018	matriculas
11/01/2018	Ordinaria		CITROEN	C4 PURETECH 110 LIVE E	ImportaciónUE	VF7NCHNZ6HY548525	40	Gasolina	1199	8,73	0	1770	5			0	1	VILAFRANCA DEL PENEDES	B	B	1	11/01/2018	8720		N	D		Particular PART-Sin especificar	8305	VILAFRANCA PENEDES	81,00	5	112	N								CHNZ	6/1	-	1275	1770	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2608	1536	1529	M		-	-	-	11/01/2018	matriculas
11/01/2018	VehículoEspecial		KUBOTA	M5091N	ImportaciónUE	KBTMHDDCAH8050186	80	Diesel	3769	19,48	2812	4000	1			0	1		SE	SE	1	11/01/2018	41850		N	D		Particular PART-Agrícola	41097	VILLAMANRIQUE CDESA	69,40	1		N								M5091N-C-18	TB2-RP1	KUBOTA CORPORATION	2887	4000	T2		0	ND	0	5000		000000						2130	1295	1414	M		N			11/01/2018	matriculas
11/01/2018	Ordinaria		SEAT	IBIZA	ImportaciónUE	VSSZZZKJZJR101470	40	Gasolina	999	7,82	0	1560	5			0	1		M	M	1	11/01/2018	28213		N	X	SEA00AFY	Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	70,00	5	106	S								BCHZL	FM5FM5DF0027MM261	SEAT,S.A.	1122	1560	M1	AB	0	EURO 6W	0	1000		000000						2548	1525	1505	M		N	0		11/01/2018	matriculas
11/01/2018	Ordinaria		IVECO BUS	CROSSWAY LOW ENTRY	FabricaciónNacional	VNE5246P40M033081	30	Diesel	8710	37,86	0	17900	47			0	1		Z	Z	1	11/01/2018	50011		N	X		Público PUBL-Sin especificar	50297	ZARAGOZA	265,00	47		N								4C	G3MA4	IVECO FRANCE	11875	17900	M3	CE	30	EURO VI-	0	1204		000000						6030	2078	1780	M					11/01/2018	matriculas
11/01/2018	Ordinaria		BENIMAR	TESSORO  442	FabricaciónNacional	WF0JXXTTGJHD27314	7A	Diesel	1995	13,30	2250	3500	5			0	1	CANGAS DO MORRAZO	PO	PO	1	11/01/2018	36940		N	D		Particular PART-Sin especificar	36008	CANGAS	125,00	5	198	N								QATT04420000CFS35	ND	BENIMAR OCARSA SA	3060	3500	M1	SA	0	EURO  6B	0	3248		000000	FORD	FORD WERKE GMBH	FDD	YNF61MBY	G3FSFZCBHA RC	3954	1732	1980	M					11/01/2018	matriculas
11/01/2018	Ordinaria		BMW	218D GRAN TOURER	ImportaciónUE	WBA2E510605H14918	40	Diesel	1995	13,29	0	2090	5			0	1		B	B	1	11/01/2018	8256		N	X	BMW20877	Particular PART-Sin especificar	8002	AGUILAR DE SEGARRA	110,00	5	117	S								2E51	6H1500C0	BAYERISCHE MOTOREN WERKE AG	1525	2090	M1	AC	0	EURO 6 W	0	1000		000000						2780	1571	1572	M		N	0		11/01/2018	matriculas
11/01/2018	Ordinaria		VOLKSWAGEN	PASSAT	ImportaciónUE	WVWZZZ3CZJE099825	40	Diesel	1968	13,19	0	2050	5			0	1		M	M	1	11/01/2018	28690		N	X	VW012XU1	Particular PART-Sin especificar	28026	BRUNETE	110,00	5	109	S								AADFGAX0	FM6FM62Q028SV7MVVR263	VOLKSWAGEN AG BERLINER RING 2	1503	2050	M1	AA	0	EURO 6ZD	0	1000		000000						2786	1586	1570	M		N	0		11/01/2018	matriculas
11/01/2018	Ordinaria		SEAT	IBIZA	ImportaciónUE	VSSZZZKJZJR093993	40	Gasolina	999	7,82	0	1560	5			0	1		M	M	1	11/01/2018	28213		N	X	SEA00AFY	Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	70,00	5	106	S								BCHZL	FM5FM5DF0027MM261	SEAT,S.A.	1122	1560	M1	AB	0	EURO 6W	0	1000		000000						2548	1525	1505	M		N	0		11/01/2018	matriculas
11/01/2018	Ordinaria		BMW	116D	ImportaciónUE	WBA1V710107A22836	40	Diesel	1496	9,97	0	1885	5			0	1		M	B	1	11/01/2018	28294		N	X	BMW20423	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	85,00	5	97	S								1V71	6H150000	BAYERISCHE MOTOREN WERKE AG	1395	1885	M1	AC	0	EURO 6 W	0	1000		000000						2690	1537	1572	M		N	0		11/01/2018	matriculas
11/01/2018	Ordinaria		KIA	RIO	ImportaciónNoComunitaria	KNADC512AJ6111754	40	Gasolina	1248	10,04	1035	1560	5			0	1		B	B	1	11/01/2018	8225		N	D	KIAYB114	Particular PART-Sin especificar	8279	TERRASSA	61,80	5	109	N								B5P31	M53BZ1	KIA MOTORS CORPORATION	1110	1560	M1	AB	0	EURO 6W	0	1000		000000						2580	1518	1524	M					11/01/2018	matriculas
11/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJW131876	40	Gasolina	1395	10,72	0	1780	5			0	1		GI	GI	1	11/01/2018	17005		N	X	VW0124RD	Particular PART-Sin especificar	17079	GIRONA	92,00	5	120	N								GAC4CZCAX0	FM6FM6AJ015N7MMON1ML61VR2N	VOLKSWAGEN AG BERLINER RING 2	1268	1780	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		11/01/2018	matriculas
11/01/2018	Ordinaria		AUDI	A3 LIMOUSINE	ImportaciónUE	WAUZZZ8V7F1128558	40	Diesel	1598	11,64	0	1820	5			0	1		H	H	1	11/01/2018	21400	29/05/2015	U	X		Particular PART-Sin especificar	21010	AYAMONTE	81,00	5	99	N								LCRKBF1	FM62S027R8V677MMEM1	AUDI AG	1345	1820	M1	AA	0	EURO 6W	0	1000		000000						2618	1537	1508	M		N			11/01/2018	matriculas
11/01/2018	Ordinaria		VOLKSWAGEN	PASSAT	ImportaciónUE	WVWZZZ3CZJE005254	40	Diesel	1968	13,19	0	2020	5			0	1		SA	SA	1	11/01/2018	37003		N	D	VW00ZFE2	Particular PART-Sin especificar	37274	SALAMANCA	110,00	5	109	N								AACRLBX0	FM6FM62Q028SV7MMVR263	VOLKSWAGEN AG BERLINER RING 2	1475	2020	M1	AA	0	EURO 6W	0	1000		000000						2786	1586	1570	M		N	0		11/01/2018	matriculas
11/01/2018	Ordinaria		FIAT	FIAT DOBLO	ImportaciónNoComunitaria	ZFA26300006K25168	20	Diesel	1248	10,04	0	1860	2			0	1		M	M	1	11/01/2018	28294		N	X		Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	70,00	2	133	S								ZXU1A	SL2DN	FCA ITALY S.P.A.	1437	1860	N1	BB	0	EURO 6X	0	2400		000000						2755	1510	1530	M					11/01/2018	matriculas
