FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
03/01/2018	Ordinaria		BMW	R 1200 GS	ImportaciónUE	WB10A5107JZ644971	50	Gasolina	1170	7,31	0	460	2			0	1		V	V	1	03/01/2018	46023		N	D	BMW20279	Particular PART-Sin especificar	46250	VALENCIA	92,00	2	115	N								0A51	A	BAYERISCHE MOTOREN WERKE AG	244	460	*07		0	EURO 4	0	0400		000000						1507	0	0	M			0		03/01/2018	matriculas
03/01/2018	Ordinaria		TOYOTA	TOYOTA PRIUS PLUS	ImportaciónNoComunitaria	JTDZS3EU20J022591	40	Gasolina	1798	12,49	0	2115	5			0	1	ARROYO DE LA MIEL	MA	MA	1	03/01/2018	29631		N	D	TOY70059	Público PUBL-Taxi	29025	BENALMADENA	73,00	5	96	N								ZVW40(W)	ZVW40L-AWXEBW(1N)	TOYOTA MOTOR EUROPE NV/SA	1605	2115	M1	AF	0	EURO 6 W	0	1040	HEV	000000						2780	1540	1545	M		N		ND	03/01/2018	matriculas
03/01/2018	Ordinaria	15/01/2018	AUDI	A5 SPORTBACK	ImportaciónUE	WAUZZZ8T6FA006482	40	Diesel	1968	13,19	0	2065	4			1	1		CR	MU	1	03/01/2018	13640	16/07/2014	U	D		Particular PART-Sin especificar	13047	HERENCIA	130,00	4	120	N								SCGLCF1	FM6B1002RB8T1S47MJEM1	AUDI AG	1590	2065	M1	AB	0	EURO 6 J	0	1000		000000						2817	1581	1570	M		N			03/01/2018	matriculas
03/01/2018	Ordinaria		FIAT	FIAT TIPO	ImportaciónNoComunitaria	ZFA35600006G18265	40	Diesel	1248	10,04	0	1850	5			0	1	BARRIOS, LOS	CA	SE	1	03/01/2018	11370		N	X		Particular PART-Sin especificar	11008	LOS BARRIOS	70,00	5	99	N								WXD1A	W2	FCA ITALY S.P.A.	1426	1850	M1	AF	0	EURO 6W	0	1000		000000						2638	1542	1543	M					03/01/2018	matriculas
03/01/2018	Ordinaria		FIAT	FIAT 500	ImportaciónUE	ZFA3120000J870672	40	Gasolina	1242	10,01	0	1345	4			0	1		B	B	1	03/01/2018	8256		N	X		Público PUBL-Alquiler sin conductor	8002	AGUILAR DE SEGARRA	51,00	4	115	N								AXA1A	00AW	FCA ITALY S.P.A.	1038	1345	M1	AB	0	EURO 6W	0	1000		000000						2300	1415	1408	M					03/01/2018	matriculas
03/01/2018	Ordinaria		SUZUKI	IGNIS	ImportaciónNoComunitaria	JSAMFH11S00140065	40	Gasolina	1242	10,00	0	1330	4			0	1		V	V	1	03/01/2018	46010		N	D	SUZ00174	Particular PART-Sin especificar	46250	VALENCIA	66,00	4	104	N								H11S	MT-4	SUZUKI MOTOR CORPORATION LTD	885	1330	M1	AB	0	EURO 6ZA	0	1000		000000						2435	1460	1470	M					03/01/2018	matriculas
03/01/2018	Ordinaria		TOYOTA	TOYOTA RAV4	ImportaciónNoComunitaria	JTMRJREV70D123574	40	Gasolina	2494	15,20	0	2270	5			0	1		M	M	1	03/01/2018	28721		N	D	TOYV0361	Particular PART-Sin especificar	28029	CABANILLAS DE SIERRA	114,00	5	118	N								AVA44(N)	AVA44L-ANXMBW(5S)	TOYOTA MOTOR EUROPE NV/SA	1810	2270	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2660	1560	1560	M		N		ND	03/01/2018	matriculas
03/01/2018	Ordinaria		WOTTAN	STORM	ImportaciónNoComunitaria	LZBTX89C9H1104530	50	Gasolina	124	1,44	0	296	2			0	1		CA	CA	1	03/01/2018	11100		N	D		Particular PART-Sin especificar	11031	SAN FERNANDO	5,63	2	65	N								0	0	SANYOU HOLDING GROUP YINYOU MOTORCYCLE CO. LTD.	146	296	*05		0	EURO 4	0	0400		000000						1560	0	0	M		N			03/01/2018	matriculas
03/01/2018	Ordinaria		WOTTAN	STORM	ImportaciónNoComunitaria	LZBTX89C8H1104406	50	Gasolina	124	1,44	0	296	2			0	1		V	V	1	03/01/2018	46017		N	D		Particular PART-Sin especificar	46250	VALENCIA	5,63	2	65	N								0	0	SANYOU HOLDING GROUP YINYOU MOTORCYCLE CO. LTD.	146	296	*05		0	EURO 4	0	0400		000000						1560	0	0	M		N			03/01/2018	matriculas
03/01/2018	Ordinaria		MAZDA	MAZDA 3	ImportaciónNoComunitaria	3MZBN64680M317019	40	Gasolina	1998	13,30	0	1835	5			0	1		M	M	1	03/01/2018	28027		N	D	MAZ01045	Particular PART-Sin especificar	28079	MADRID	88,00	5	129	N								646	81W0	MAZDA MOTOR CORPORATION	1407	1835	M1	AB	0	EURO 6B	0	1000		000000						2700	1555	1560	M		N			03/01/2018	matriculas
03/01/2018	Ordinaria		FIAT	FIAT 500	ImportaciónUE	ZFA3120000J862793	40	Gasolina	1242	10,01	0	1345	4			0	1		B	B	1	03/01/2018	8256		N	X		Público PUBL-Alquiler sin conductor	8002	AGUILAR DE SEGARRA	51,00	4	115	N								AXA1A	00AW	FCA ITALY S.P.A.	1038	1345	M1	AB	0	EURO 6W	0	1000		000000						2300	1415	1408	M					03/01/2018	matriculas
03/01/2018	Remolque		SCHMITZ CARGOBULL	SKO 24/L - 13.4 FP 60	ImportaciónUE	WSM00000005189783	S7		0	0,00	8289	35000	0			0	1		Z	Z	1	03/01/2018	50108		N	X		Público PUBL-Alquiler sin conductor	50024	ALMONACID DE SIERRA	0,00	0		S								04VLN	42BH0B1G0	SCHMITZ CARGOBULL AG	8289	42000	O4	DA04	0	ND	0	4325		000000						1310	2040	2040			N			03/01/2018	matriculas
03/01/2018	Ordinaria		MERCEDES-BENZ	C 220 D	ImportaciónUE	WDD2050041R349416	40	Diesel	2143	13,88	0	2135	5			0	1		GI	GI	1	03/01/2018	17458		N	X		Particular PART-Sin especificar	17073	FORNELLS DE LA SELVA	125,00	5	117	N								R00RP0	CZAA0572	DAIMLER AG	1570	2135	M1	AA	0	EURO6-W	0	1000		000000						2840	1576	1534	M					03/01/2018	matriculas
03/01/2018	Ordinaria		NISSAN	NISSAN X-TRAIL	ImportaciónNoComunitaria	JN1TDAT32U0103539	40	Gasolina	1618	11,72	1505	2050	5			0	1		BI	BI	1	03/01/2018	48980		N	D	NISD0418	Particular PART-Sin especificar	48082	SANTURTZI	120,00	5	149	N								C	C73	NISSAN INTERNATIONAL, S.A.	1580	2050	M1	AF	0	EURO 6W	0	1000		000000						2705	1585	1585	M					03/01/2018	matriculas
03/01/2018	Ordinaria		AUDI	A1 SPORTBACK	ImportaciónUE	WAUZZZ8X2JB043261	40	Gasolina	999	7,82	0	1610	5			0	1		V	V	1	03/01/2018	46870		N	D	AUD012G4	Particular PART-Sin especificar	46184	ONTINYENT	70,00	5	103	N								SCHZBF1	FD7FD7AM006P8X04LLS57MMEM2	AUDI AG	1165	1610	M1	AB	0	EURO 6W	0	1000		000000						2457	1477	1471	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		SKODA	FABIA	ImportaciónUE	TMBEB6NJ3JZ025282	40	Gasolina	999	7,82	0	1535	5			0	1		GU	GU	1	03/01/2018	19002		N	D	SKO00B7W	Particular PART-Sin especificar	19130	GUADALAJARA	55,00	5	111	N								ABCHYBX01	NFM5FM5CF008N617	SKODA AUTO A.S.	1080	1535	M1	AB	0	EURO 6W	0	1000		000000						2455	1463	1457	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJW154592	40	Gasolina	999	7,82	0	1750	5			0	1		M	M	1	03/01/2018	28100		N	X	VW0124PK	Público PUBL-Alquiler sin conductor	28006	ALCOBENDAS	81,00	5	109	S								GAC4CHZCX0	FM6FM6AJ016N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1237	1750	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		MITSUBISHI	OUTLANDER 200 MPI MOTI	ImportaciónNoComunitaria	JMBXTGF7WJJ000536	40	Gasolina	1998	13,31	0	1985	5			0	1		M	GU	1	03/01/2018	28805		N	D		Particular PART-Sin especificar	28005	ALCALA DE HENARES	110,00	5	144	N								GF711	AFDDBCA5AAAA	MITSUBISHI MOTORS CORPORATION	1505	1985	M1	AC	0	EURO 6 W	0	1000		000000						2670	1540	1540	M		N			03/01/2018	matriculas
03/01/2018	Ordinaria		OPEL	CORSA-E	ImportaciónUE	W0V0XEP68J4111575	40	Gasolina	1398	10,74	1124	1660	5			0	1		MA	MA	1	03/01/2018	29360		N	X	OPEA3FF8	Público PUBL-Alquiler sin conductor	29074	MONTEJAQUE	66,00	5	139	N								CADRA12	BX2E6AH7J5	OPEL AUTOMOBILE GMBH	1199	1660	M1	AB	0	EURO 6W	0	1000		000000						2510	1472	1464	M		N			03/01/2018	matriculas
03/01/2018	Ordinaria		VOLKSWAGEN	TIGUAN	ImportaciónUE	WVGZZZ5NZJW858306	40	Gasolina	1395	10,72	0	2040	5			0	1		GI	GI	1	03/01/2018	17003		N	D	VW010J0A	Particular PART-Sin especificar	17079	GIRONA	92,00	5	137	N								ACCZCAX0	FM6FM62Q036KN5N2TVR27MM62	VOLKSWAGEN AG BERLINER RING 2	1490	2040	M1	AC	0	EURO 6W	0	1000		000000						2677	1589	1580	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		CITROEN	C4 CACTUS BLUEHDI 100	FabricaciónNacional	VF70BBHYBHE557220	40	Diesel	1560	11,47	0	1610	5			0	1		V	V	1	03/01/2018	46900		N	D		Particular PART-Sin especificar	46244	TORRENT	73,00	5	95	N								B	BHYB-C2A000	-	1143	1610	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2595	1480	1480	M		-	-	-	03/01/2018	matriculas
03/01/2018	Ordinaria		FIAT	PANDA	ImportaciónUE	ZFA31200003918124	40	Diesel	1248	10,04	0	1625	5			0	1		B	B	1	03/01/2018	8256		N	X		Público PUBL-Alquiler sin conductor	8002	AGUILAR DE SEGARRA	70,00	5	119	N								PXW2A	P14H	FCA ITALY S.P.A.	1254	1625	M1	AF	0	EURO 6W	0	1000		000000						2300	1403	1406	M					03/01/2018	matriculas
03/01/2018	Ordinaria		VOLKSWAGEN	TIGUAN	ImportaciónUE	WVGZZZ5NZJW341822	40	Diesel	1968	13,19	0	2150	5			0	1		M	M	1	03/01/2018	28260		N	D	VW010JC0	Particular PART-Sin especificar	28061	GALAPAGAR	110,00	5	127	N								ACDFGAX0	FD7FD7DL001GN5N2TVR27MM62	VOLKSWAGEN AG BERLINER RING 2	1615	2150	M1	AC	0	EURO 6W	0	1000		000000						2677	1589	1580	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		MAZDA	MAZDA CX-5	ImportaciónNoComunitaria	JMZKFGWMA00656328	40	Gasolina	2488	15,18	0	2143	5			0	1		VI	VI	1	03/01/2018	1003		N	D	MAZ01177	Particular PART-Sin especificar	1059	VITORIA GASTEIZ	143,00	5	162	N								GWM	A2W0	MAZDA MOTOR CORPORATION	1560	2143	M1	AC	0	EURO 6W	0	1000		000000						2700	1595	1595	M		N			03/01/2018	matriculas
03/01/2018	Ordinaria		MOTO GUZZI	V7 III	ImportaciónUE	ZGULD0007HM000144	50	Gasolina	744	5,58	0	0	2			0	1		B	B	1	03/01/2018	8913		N	D		Particular PART-Sin especificar	8015	BADALONA	38,00	2	128	N								0	0	PIAGGIO & C. S.P.A.	209	419	*07		0	EURO 4	0	0400		000000						1445	0	0	M					03/01/2018	matriculas
03/01/2018	Ordinaria		PEUGEOT	NUEVO EXPERT FURG?N PR	ImportaciónUE	VF3VFAHKHHZ101103	20	Diesel	1997	13,30	0	3100	3			0	1		OU	OU	1	03/01/2018	32005		N	X		Particular PART-Sin especificar	32054	OURENSE	90,00	3	144	N								F	AHKH-B2A01D	AUTOMOBILES PEUGEOT-TALBOT SA	1691	3100	N1	BB	0	EURO 6	0	2400		000000		AUTOMOBILES PEUGEOT				3275	1630	1618	M		-	-	-	03/01/2018	matriculas
03/01/2018	Ordinaria		SEAT	LEON SC	ImportaciónUE	VSSZZZ5FZJR082989	40	Diesel	1968	13,19	0	1810	5			0	1	SAN VICENTE DE TORANZO	S	S	1	03/01/2018	39699		N	D	SEA009ZX	Particular PART-Sin especificar	39026	CORVERA TORANZO	110,00	5	112	N								CCRMBX0V	FM6SFM62Q0257MMVLO583	SEAT,S.A.	1285	1810	M1	AC	0	EURO 6W	0	1000		000000						2583	1555	1526	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		HYUNDAI	I10	ImportaciónNoComunitaria	NLHA751AAJZ373759	40	Gasolina	998	7,82	0	1420	5			0	1		M	M	1	03/01/2018	28649		N	X	HYU01029	Particular PART-Sin especificar	28128	ROZAS DE PUERTO REAL	48,50	5	108	N								B5P11	M52BZ1	HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET A.S.	1008	1420	M1	AB	0	EURO 6W	0	1000		000000						2385	1467	1480	M			0		03/01/2018	matriculas
03/01/2018	Ordinaria		KIA	OPTIMA	ImportaciónNoComunitaria	KNAGU415GJ5180574	40	Diesel	1685	12,02	1530	2080	5			0	1		CA	CA	1	03/01/2018	11100		N	D	KIAJF127	Particular PART-Sin especificar	11031	SAN FERNANDO	104,00	5	116	N								A5D21	D71CZ1	KIA MOTORS CORPORATION	1605	2080	M1	AA	0	EURO 6W	0	1000		000000						2805	1614	1621	M					03/01/2018	matriculas
03/01/2018	Ordinaria		AUDI	A3 SPORTBACK	ImportaciónUE	WAUZZZ8V0JA002566	40	Diesel	1598	11,64	0	1845	5			0	1	ROZAS DE MADRID, LAS	M	M	1	03/01/2018	28230		N	D	AUD011M6	Particular PART-Sin especificar	28127	LAS ROZAS DE MADRID	85,00	5	106	N								SDDYAF1	FD7FD7AM014P8V337MMEM1	AUDI AG	1360	1845	M1	AB	0	EURO 6W	0	1000		000000						2621	1544	1531	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		MERCEDES-BENZ	216 CDI	ImportaciónUE	WDB9026721R714353	40	Diesel	2685	17,37	0	2950	9			0	1		AL	AL	1	03/01/2018	4740	11/10/2004	U	D		Particular PART-Sin especificar	4079	ROQUETAS DE MAR	115,00	9	231	N								CF4A	ND	DAIMLER AG	2275	2950	M1	AC	0	EURO 3	0	1000		000000						3550	1640	1645	M		N			03/01/2018	matriculas
03/01/2018	Ordinaria		CITROEN	C3 PURETECH 82 FEEL	ImportaciónUE	VF7SXHMZ6HT738349	40	Gasolina	1199	8,73	0	1550	5			0	1		M	M	1	03/01/2018	28649		N	X		Particular PART-Sin especificar	28128	ROZAS DE PUERTO REAL	60,00	5	109	S								XHMZ	6/A00	-	1055	1550	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2539	1483	1480	M		-	-	-	03/01/2018	matriculas
03/01/2018	Ordinaria		LEXUS	LEXUS NX300H	ImportaciónNoComunitaria	JTJBJRBZ502070861	40	Gasolina	2494	15,20	0	2395	5			0	1		BI	BI	1	03/01/2018	48014		N	D	LEXN0084	Particular PART-Sin especificar	48020	BILBAO	114,00	5	121	N								AYZ15(W)	AYZ15L-AWXLBW(2E)	TOYOTA MOTOR EUROPE NV/SA	1890	2395	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2660	1580	1585	M		N		ND	03/01/2018	matriculas
03/01/2018	Remolque		SCHMITZ CARGOBULL	SCS 24/L - 13.62 EB	ImportaciónUE	WSM00000007018853	S2		0	0,00	6948	35000	0			0	1		Z	Z	1	03/01/2018	50108		N	X		Público PUBL-Alquiler sin conductor	50024	ALMONACID DE SIERRA	0,00	0		S								06VLN	39BH0B1G0	SCHMITZ CARGOBULL AG	6948	39000	O4	DA06	0	ND	0	4311		000000						1310	2040	2040			N			03/01/2018	matriculas
03/01/2018	Ordinaria		OTOKAR	VECTIOT	ImportaciónNoComunitaria	NLRTMG100JA006160	30	Diesel	6700	32,85	10300	14440	41			0	1		T	T	1	03/01/2018	43480		N	X		Público PUBL-Alquiler con conductor	43171	VILASECA	233,00	41		N								B3C1C2	V4GC8AAB25	OTOKAR OTOMOTIV VE SAVUNMA SANAYI A.S.	10300	14440	M3	CA	0	EURO VI/	0	1204		000000		OTOKAR OTOMOTIV VE SAVUNMA SANAYI A				5000	2020	1804	M		N			03/01/2018	matriculas
03/01/2018	Remolque		SCHMITZ CARGOBULL	SCS 24/L - 13.62 EB	ImportaciónUE	WSM00000007018653	S2		0	0,00	6786	35000	0			0	1		LO	Z	1	03/01/2018	26500		N	X		Público PUBL-Sin especificar	26036	CALAHORRA	0,00	0		N								06VLN	39BH0B1G0	SCHMITZ CARGOBULL AG	6786	39000	O4	DA06	0	ND	0	4311		000000						1310	2040	2040			N			03/01/2018	matriculas
03/01/2018	Ordinaria		HARLEY DAVIDSON	STREET BOB	ImportaciónUE	5HD1YJJC2JC037828	50	Gasolina	1745	12,79	0	0	1			0	1		B	B	1	03/01/2018	8250		N	D		Particular PART-Sin especificar	8218	S JOAN VILATORRADA	64,00	1	128	N								SJ1	GVYBBO	HARLEY-DAVIDSON MOTOR COMPANY	297	526	*07		0	EURO 4	0	0400		000000						1630	0	0	M			0		03/01/2018	matriculas
03/01/2018	Ordinaria		NISSAN	NISSAN NAVARA	FabricaciónNacional	VSKBTND23U0086529	00	Diesel	2298	14,47	2011	3035	4			0	1	CIUDAD QUESADA	A	A	1	03/01/2018	3170		N	D	NISA0436	Particular PART-Sin especificar	3113	ROJALES	120,00	4	167	N								CKA4	C6M1YB4J	NISSAN INTERNATIONAL, S.A.	2036	3035	N1G	BE	0	EURO 6Y	0	2033		000000						3150	1570	1570	M					03/01/2018	matriculas
03/01/2018	Ordinaria		SUZUKI	RV200	ImportaciónUE	JS1BT2212G0101197	50	Gasolina	199	1,91	0	122	2			0	1	ADEJE CASCO	TF	TF	1	03/01/2018	38670	22/12/2000	U	D		Particular PART-Sin especificar	38001	ADEJE	10,50	2		N								2	1	SUZUKI MOTOR CORPORATION LTD	128	122	L3E		0	EURO 3	0	0400		000000						1385	0	0	M		N			03/01/2018	matriculas
03/01/2018	Ordinaria		SKODA	SUPERB	ImportaciónUE	TMBAB7NP5J7536819	40	Gasolina	1395	10,72	0	1988	5			0	1		M	M	1	03/01/2018	28922		N	D	SKO00D7Q	Particular PART-Sin especificar	28007	ALCORCON	110,00	5	119	N								AACZEAX01	NFM6FM62S032STN617	SKODA AUTO A.S.	1435	1988	M1	AA	0	EURO 6W	0	1000		000000						2836	1586	1574	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZFP515158	40	Diesel	1968	13,18	0	1970	5			0	1	POLA DE SIERO	O	O	1	03/01/2018	33510	21/07/2014	U	D		Particular PART-Sin especificar	33066	SIERO	110,00	5	108	N								VACCRLBX0	FM6FM62Q025N7MM0ML00VR2	ND	1436	1970	M1	AC	0	EURO 6W	0	1000		000000	VOLKSWAGEN	VOLKSWAGEN AG BERLINER RING 2				2620	1533	1502	M		N			03/01/2018	matriculas
03/01/2018	Ordinaria		PEUGEOT	PARTNER TEPEE OUTDOOR	FabricaciónNacional	VF37JHNZ6HJ912716	40	Gasolina	1199	8,73	0	2010	5			0	1		GI	GI	1	03/01/2018	17820		N	D		Particular PART-Sin especificar	17015	BANYOLES	81,00	5	119	N								JHNZ	6/3S	AUTOMOBILES PEUGEOT-TALBOT SA	1395	2010	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2728	1507	1556	M		-	-	-	03/01/2018	matriculas
03/01/2018	VehículoEspecial		BCS	VOLCAN K 105 SDT DS	ImportaciónUE	AKSL05B0936599	80	Diesel	3769	72,10	2625	3500	1			0	1	ESCUCHA, LA	MU	MU	1	03/01/2018	30813		N	X		Particular PART-Agrícola	30024	LORCA	19,48	1		N								AKSL	05B	ND	2700	3500	T2		0	ND	0	5000		000000						1607	1538	1518	M		N	0	0	03/01/2018	matriculas
03/01/2018	Ordinaria		HYUNDAI	KONA, KAUAI	ImportaciónNoComunitaria	KMHK1811AJU034750	40	Gasolina	998	7,82	0	1775	5			0	1		SS	SS	1	03/01/2018	20800		N	D	HYU01109	Particular PART-Sin especificar	20079	ZARAUTZ	88,30	5	117	N								F5P11	M61A11	HYUNDAI MOTOR COMPANY	1308	1775	M1	AF	0	EURO 6W	0	1000		000000						2600	1575	1584	M			0		03/01/2018	matriculas
03/01/2018	Ordinaria		MERCEDES-BENZ	GLA 200 D	ImportaciónUE	WDC1569081J481784	40	Diesel	2143	13,88	0	2035	5			0	1	CORNELLA DE LLOBREGAT	B	B	1	03/01/2018	8940		N	D		Particular PART-Sin especificar	8073	CORNELLA DE LLOB	100,00	5	115	N								27S1P2	AZAA15A2	DAIMLER AG	1505	2035	M1	AC	0	EURO6-W	0	1000		000000						2699	1571	1551	M					03/01/2018	matriculas
03/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJP073425	40	Gasolina	1395	10,72	0	1780	5			0	1	CARBAJAL DE LA LEGUA	LE	LE	1	03/01/2018	24196		N	D	VW0124RD	Particular PART-Sin especificar	24163	SARIEGOS	92,00	5	120	N								GAC4CZCAX0	FM6FM6AJ015N7MMON1ML61VR2N	VOLKSWAGEN AG BERLINER RING 2	1268	1780	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		SEAT	ATECA	ImportaciónUE	VSSZZZ5FZJ6541504	40	Gasolina	1395	10,72	0	1900	5			0	1		S	S	1	03/01/2018	39011		N	X	SEA009LL	Particular PART-Sin especificar	39075	SANTANDER	110,00	5	123	N								XCZEAX0	FM6SFM62S0327MMVL62	SEAT,S.A.	1359	1900	M1	AC	0	EURO 6W	0	1000		000000						2621	1576	1541	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		TOYOTA	TOYOTA RAV4	ImportaciónNoComunitaria	JTMWRREV50D061202	40	Gasolina	2494	15,20	0	2205	5			0	1		V	SS	1	03/01/2018	46920		N	X	TOYV0667	Particular PART-Sin especificar	46169	MISLATA	114,00	5	116	N								AVA42(N)	AVA42L-ANXMBW(5T)	TOYOTA MOTOR EUROPE NV/SA	1745	2205	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2660	1560	1560	M		N		ND	03/01/2018	matriculas
03/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDMC559651868	40	Gasolina	999	7,82	969	1490	5			0	1	NAVAS DEL MARQUES, LAS	AV	SA	1	03/01/2018	5230		N	D	DACABA8B	Particular PART-Sin especificar	5168	LAS NAVAS MARQUES	54,00	5	117	N								5SDMC	5SDMC5	AUTOMOBILE DACIA, S.A.	1044	1490	M1	AB	0	EURO 6Z	0	1000		000000						2589	1497	1486	M		N			03/01/2018	matriculas
03/01/2018	Ordinaria		BMW	R 1200 RT	ImportaciónUE	WB10A0301JZ264508	50	Gasolina	1170	7,31	0	495	2			0	1		M	M	1	03/01/2018	28816		N	D	BMW20285	Particular PART-Sin especificar	28032	CAMARMA ESTERUELAS	92,00	2	115	N								0A03	A	BAYERISCHE MOTOREN WERKE AG	276	495	*07		0	EURO 4	0	0400		000000						1485	0	0	M			0		03/01/2018	matriculas
03/01/2018	Ordinaria		HARLEY DAVIDSON	IRON 883	ImportaciónUE	5HD4LE2C9JC401700	50	Gasolina	883	8,49	0	0	2			0	1	PALLARESOS, ELS	T	B	1	03/01/2018	43151		N	D		Particular PART-Sin especificar	43100	ELS PALLARESOS	38,00	2	111	N								X21	FKACDO	HARLEY-DAVIDSON MOTOR COMPANY	256	454	*07		0	EURO 4	0	0400		000000						1515	0	0	M			0		03/01/2018	matriculas
03/01/2018	Ordinaria		HUSQVARNA	HUSQVARNA TE 300I	ImportaciónUE	VBKUTA202JM335653	50	Gasolina	293	3,32	0	335	1			0	1	AYEGUI	NA	NA	1	03/01/2018	31240		N	D		Particular PART-Sin especificar	31041	AYEGUI	10,00	1	66	N								B	N.A	KTM AG	115	335	L3E		0	EURO 4	0	0400		000000						1490	0	0	M					03/01/2018	matriculas
03/01/2018	Ordinaria		KAWASAKI	Z900	ImportaciónUE	JKAZR900DDA000252	50	Gasolina	948	8,51	0	0	2			0	1		TO	M	1	03/01/2018	45541		N	D		Particular PART-Sin especificar	45100	MESEGAR DE TAJO	35,00	2	139	N								DA2	E	KAWASAKI HEAVY INDUSTRIES, LTD	210	390	L3E		0	EURO 4	0	0400		000000						1450	0	0	M					03/01/2018	matriculas
03/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY063770	40	Gasolina	999	7,82	0	1610	5			0	1	DOLORES DE PACHECO	MU	MU	1	03/01/2018	30739		N	D	VW012U3B	Particular PART-Sin especificar	30037	TORRE PACHECO	70,00	5	101	N								ABCHZL	FM5FM5DF002N2VR27MM63	VOLKSWAGEN AG BERLINER RING 2	1145	1610	M1	AB	0	EURO 6W	0	1000		000000						2551	1525	1509	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		VOLKSWAGEN	PASSAT	ImportaciónUE	WVWZZZ3CZJE043868	40	Diesel	1968	13,19	0	2100	5			0	1		CO	SE	1	03/01/2018	14290		N	D	VW010ASX	Particular PART-Sin especificar	14029	FUENTE OBEJUNA	110,00	5	113	N								ACCRLBX0	FM6FM62Q028SV7MMVR262	VOLKSWAGEN AG BERLINER RING 2	1505	2100	M1	AC	0	EURO 6W	0	1002		000000						2786	1586	1570	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJP041130	40	Diesel	1598	11,64	0	1840	5			0	1		M	M	1	03/01/2018	28108		N	X	VW010IVM	Particular PART-Sin especificar	28006	ALCOBENDAS	85,00	5	106	N								GAC4DDYAX0	FM5FM5A4051N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1323	1840	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		03/01/2018	matriculas
03/01/2018	Ordinaria		MERCEDES-BENZ	E 350 CDI	ImportaciónUE	WDD2122251A159498	40	Diesel	2987	19,92	1850	2500	5			0	1		MU	MU	1	03/01/2018	30820	17/12/2009	U	D		Particular PART-Sin especificar	30005	ALCANTARILLA	170,00	5	191	N								J225M0	NZAAB501	DAIMLER AG	1925	2500	M1	AC	0	EURO 5	0	1000		000000						2874	1625	1604	M		N			03/01/2018	matriculas
