FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
24/01/2018	Ordinaria		BETA	RR 2T 300CC 2018 RACIN	ImportaciónUE	ZD3E703C1J0251367	50	Gasolina	293	3,32	0	0	1			0	1	PEDRAJA DE PORTILLO, LA	VA	VA	1	24/01/2018	47196		N	D		Particular PART-Sin especificar	47111	LA PEDRAJA PORTILLO	10,20	1	65	N								3	C	BETAMOTOR SPA	120	286	*09		0	EURO4	0	0400		000000						1491	0	0	M					24/01/2018	matriculas
24/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY046738	40	Gasolina	999	7,82	0	1610	5			0	1		MA	MA	1	24/01/2018	29591		N	D	VW01267N	Particular PART-Sin especificar	29067	MALAGA	70,00	5	103	N								ABCHZL	FM5FM5DF002N2VR27MM61	VOLKSWAGEN AG BERLINER RING 2	1145	1610	M1	AB	0	EURO 6W	0	1000		000000						2551	1525	1509	M		N	0		24/01/2018	matriculas
24/01/2018	Ordinaria		CITROEN	C3 PURETECH 82 FEEL	ImportaciónUE	VF7SXHMZ6HT740505	40	Gasolina	1199	8,73	0	1550	5			0	1	ELIANA, L'	V	V	1	24/01/2018	46183		N	D		Particular PART-Sin especificar	46116	LA ELIANA	60,00	5	109	N								XHMZ	6/A00	-	1055	1550	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2539	1483	1480	M		-	-	-	24/01/2018	matriculas
24/01/2018	Ordinaria		HARLEY DAVIDSON	ROADSTER	ImportaciónUE	5HD1LM3C7HC441053	50	Gasolina	1202	10,23	0	0	2			0	1		MA	MA	1	24/01/2018	29018		N	D		Particular PART-Sin especificar	29067	MALAGA	49,00	2	115	N								X32	FNGHPO	HARLEY-DAVIDSON MOTOR COMPANY	259	454	*07		0	EURO 4	0	0400		000000						1505	0	0	M			0		24/01/2018	matriculas
24/01/2018	Ordinaria		FIAT	FIAT DOBLO	ImportaciónNoComunitaria	ZFA26300006K56313	0G	Diesel	1248	10,04	0	2144	5			0	1		A	A	1	24/01/2018	3578		N	X		Público PUBL-Alquiler sin conductor	3112	RELLEU	70,00	5	136	N								WXU1A	SN5DN	FCA ITALY S.P.A.	1511	2144	N1	BB	0	EURO 6X	0	3100		000000						2755	1510	1530	M					24/01/2018	matriculas
24/01/2018	Ordinaria	30/01/2018	BMW	M240I XDRIVE	ImportaciónUE	WBA2J71090VA53389	40	Gasolina	2998	19,96	0	2050	4			1	1		M	VA	1	24/01/2018	28522		N	D	BMW20376	Particular PART-Sin especificar	28123	RIVAS VACIAMADRID	250,00	4	184	N								2J71	6A04000S	BAYERISCHE MOTOREN WERKE AG	1635	2050	M1	AD	0	EURO 6 W	0	1000		000000						2690	1526	1558	M		S	1.2		24/01/2018	matriculas
24/01/2018	Ordinaria		SEAT	LEON ST	ImportaciónUE	VSSZZZ5FZJR069478	40	Gasolina	1395	10,72	0	1840	5			0	1		BI	BI	1	24/01/2018	48015		N	D	SEA00ABN	Particular PART-Sin especificar	48020	BILBAO	110,00	5	114	N								FCZEAX0V	FM6SFM62S0227MMVLO583	SEAT,S.A.	1277	1840	M1	AC	0	EURO 6W	0	1002		000000						2620	1555	1526	M		N	0		24/01/2018	matriculas
24/01/2018	Ordinaria		MERCEDES-BENZ	1324	ImportaciónUE	WDB9702651L494458	07	Diesel	6374	31,39	0	13500	2			0	1	EJIDO, EL	AL	AL	1	24/01/2018	4700	28/12/2010	U	X		Público PUBL-Alquiler sin conductor	4902	EL EJIDO	175,00	2		N								---	---	DAIMLER AG	8525	13500	N3	BA04	0	EURO 5	0	2225		000000						4160	1955	1835	M		N			24/01/2018	matriculas
24/01/2018	VehículoEspecial		J.C.B.	531T70AG+F	ImportaciónUE	JCB5TA3HEH2571962	7I	Diesel	4399	21,37	0	11000	1			0	1	DEVESA, A (SANTALLA)	LU	LU	1	24/01/2018	27796		N	X		Particular PART-Agrícola	27051	RIBADEO	9,30	1		N								5TX3H	5TA3H	J.C. BAMFORD EXCAVATORS LTD	7335	11000	MAA		0	ND	0	5500		000000						2750	1814	1814	M					24/01/2018	matriculas
24/01/2018	Ordinaria		TOYOTA	TOYOTA C-HR	ImportaciónNoComunitaria	NMTKZ3BX70R117225	40	Gasolina	1798	12,49	0	1860	5			0	1		IB	IB	1	24/01/2018	7620		N	D	TOYC0453	Particular PART-Sin especificar	7031	LLUCMAJOR	72,00	5	87	N								ZYX10(H)	ZYX10L-AHXGBW(3A)	TOYOTA MOTOR EUROPE NV/SA	1525	1860	M1	AB	0	EURO 6 W	0	1000	HEV	000000						2640	1540	1560	M		N		ND	24/01/2018	matriculas
24/01/2018	Ordinaria		YAMAHA	MT-125	ImportaciónUE	VG5RE292000010903	50	Gasolina	124	1,45	0	0	2			0	1	PLAYA DE LOS CRISTIANOS	TF	TF	1	24/01/2018	38650		N	D		Particular PART-Sin especificar	38006	ARONA	11,00	2	49	N								B	1	MBK INDUSTRIE	141	318	*05		0	EURO 4	0	0400		000000						1340	0	0	M					24/01/2018	matriculas
24/01/2018	Ordinaria		YAMAHA	X-MAX 300	ImportaciónUE	VG5SH131000001456	50	Gasolina	292	2,41	0	0	2			0	1		M	M	1	24/01/2018	28014		N	X		Particular PART-Sin especificar	28079	MADRID	20,60	2	74	N								A	1	MBK INDUSTRIE	180	365	*06		0	EURO 4	0	0400		000000						1540	0	0	M					24/01/2018	matriculas
24/01/2018	Ordinaria	01/02/2018	SCANIA	R450	ImportaciónUE	YS2R4X20009213438	81	Diesel	12742	47,59	8810	18000	2			1	1		MU	MU	1	24/01/2018	30815	28/09/2016	U	X		Público PUBL-Sin especificar	30024	LORCA	331,00	2		N								C5W1751152AB3AX	H450OA211A1001D	SCANIA CV. AB.	8885	19000	N3	BC	0	EURO 6	0	2300		000000						3700	0	0	M		N			24/01/2018	matriculas
24/01/2018	Ordinaria		FIAT	FIORINO	FabricaciónNacional	ZFA22500006H83790	20	Diesel	1248	10,04	1217	1700	2			0	1		M	M	1	24/01/2018	28294		N	X		Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	59,00	2	115	S								BXG1A	B8Z STM225 KS	FCA ITALY S.P.A.	1217	1700	N1	BB	0	EURO 6 W	0	2400		000000						2513	1469	1465	M		N	0		24/01/2018	matriculas
24/01/2018	Ordinaria		OPEL	ASTRA+	ImportaciónUE	W0VBF6EG3JG039664	40	Diesel	1598	11,64	1275	1875	5			0	1		SS	SS	1	24/01/2018	20230		N	D	OPEA3WHN	Particular PART-Sin especificar	20051	LEGAZPIA	100,00	5	103	N								CA0FEBB12	BK1F3JBKK5	OPEL AUTOMOBILE GMBH	1350	1875	M1	AB	0	EURO 6W	0	1000		000000						2662	1548	1565	M		N			24/01/2018	matriculas
24/01/2018	VehículoEspecial		SOLA	VESTA 2813 SM	ImportaciónUE	59827	SH		0	0,00	7000	10000	0			0	1		GU	GU	1	24/01/2018	19360		N	D		Particular PART-Agrícola	19059	CAMPILLO DE DUE?AS	0,00	0		N								VESTA 2813 A	ND	MAQUINARIA AGRICOLA SOLA SL	7000	10000	S3		0	ND	0	5600		000000						4858	2000	0	0					24/01/2018	matriculas
24/01/2018	Ordinaria		DACIA	DUSTER	ImportaciónUE	UU1HSDCW659408879	40	Gasolina	1197	9,78	1201	1751	5			0	1	PEDRAJA DE PORTILLO, LA	VA	VA	1	24/01/2018	47196		N	D	DACABA8T	Particular PART-Sin especificar	47111	LA PEDRAJA PORTILLO	92,00	5	138	N								HSDCW	HSDCW6	AUTOMOBILE DACIA, S.A.	1276	1751	M1	AC	0	EURO 6W	0	1000		000000						2673	1560	1567	M		N			24/01/2018	matriculas
24/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDL1559741849	40	Gasolina	898	7,34	980	1515	5			0	1	CALA MILLOR	IB	IB	1	24/01/2018	7560		N	D	DACABA8C	Particular PART-Sin especificar	7062	SON SERVERA	66,00	5	109	N								5SDL1	5SDL15	AUTOMOBILE DACIA, S.A.	1055	1515	M1	AB	0	EURO 6W	0	1000		000000						2589	1497	1486	M		N			24/01/2018	matriculas
24/01/2018	Ordinaria		NISSAN	NISSAN MICRA	ImportaciónUE	VNVK1400359064916	40	Gasolina	898	7,34	1070	1530	5			0	1	PREMIA DE DALT	B	B	1	24/01/2018	8338		N	D	NISB1539	Particular PART-Sin especificar	8230	PREMIA DE DALT	66,00	5	99	N								B	B01	NISSAN INTERNATIONAL, S.A.	1053	1530	M1	AF	0	EURO 6W	0	1000		000000						2525	1510	1520	M					24/01/2018	matriculas
24/01/2018	Ordinaria		LAND ROVER	RANGE ROVER SPORT	ImportaciónUE	SALWA2FK0HA168229	25	Diesel	2993	19,99	2202	3000	5			0	1		V	V	1	24/01/2018	46140		N	X		Público PUBL-Alquiler sin conductor	46201	PUEBLA DE SAN MIGUEL	190,00	5	182	N								S5CC2F	A5A4	JAGUAR LAND ROVER LIMITED	2202	3000	M1G	AC	0	EURO 6	0	1033		000000						2923	1690	1685	M					24/01/2018	matriculas
24/01/2018	Ordinaria		MERCEDES-BENZ	CLA 200 D	ImportaciónUE	WDD1173081N609712	40	Diesel	2143	13,88	0	2015	5			0	1		V	TO	1	24/01/2018	46015		N	X		Particular PART-Sin especificar	46250	VALENCIA	100,00	5	110	N								23S1P2	MZBA1514	DAIMLER AG	1525	2015	M1	AA	0	EURO6-W	0	1000		000000						2699	1551	1545	M					24/01/2018	matriculas
24/01/2018	VehículoEspecial		FENDT	313 VARIO	ImportaciónUE	350213149	80	Diesel	4397	21,36	0	8500	2			0	1		GR	GR	1	24/01/2018	18310		N	D		Particular PART-Agrícola	18171	SALAR	97,00	2		N								350	R	AGCO GMBG & CO.	5144	8500	T1		0		0	5000		000000						0	0	0	M					24/01/2018	matriculas
24/01/2018	Ordinaria		PEUGEOT	3008 GT LINE 1.5L BLUE	ImportaciónUE	VF3MCYHZJJS050367	40	Diesel	1499	11,19	0	1980	5			0	1		M	TO	1	24/01/2018	28020		N	D		Particular PART-Sin especificar	28079	MADRID	96,00	5	109	N								C	YHZJ-C2B000	AUTOMOBILES PEUGEOT-TALBOT SA	1492	1980	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2675	1601	1610	M		-	-	-	24/01/2018	matriculas
24/01/2018	Ordinaria		KIA	RIO	ImportaciónNoComunitaria	KNADB512AH6073703	40	Gasolina	1248	10,04	1035	1560	5			0	1		AL	AL	1	24/01/2018	4410		N	D	KIAYB105	Particular PART-Sin especificar	4024	BENAHADUX	61,80	5	109	N								B5P31	M53BZ1	KIA MOTORS CORPORATION	1110	1560	M1	AB	0	EURO 6W	0	1000		000000						2580	1518	1524	M					24/01/2018	matriculas
24/01/2018	Ordinaria	30/01/2018	RENAULT	CAPTUR	FabricaciónNacional	VF12R031659431730	40	Gasolina	1197	9,78	1195	1727	5			1	1		VA	VA	1	24/01/2018	47008		N	D	RENABAML	Particular PART-Sin especificar	47186	VALLADOLID	87,00	5	125	N								2R03	2R0316	RENAULT, S.A.S.	1270	1727	M1	AB	0	EURO 6W	0	1000		000000						2606	1531	1516	M		N			24/01/2018	matriculas
24/01/2018	Ordinaria		OPEL	ADAM	ImportaciónUE	W0V0MAP08J6009509	40	Gasolina	1398	10,74	1045	1480	4			0	1	ADEJE CASCO	TF	TF	1	24/01/2018	38670		N	D	OPEA3F8N	Particular PART-Sin especificar	38001	ADEJE	64,00	4	119	N								BAD1C12	BX1D6EHTK4	OPEL AUTOMOBILE GMBH	1120	1480	M1	AB	0	EURO 6W	0	1000		000000						2311	1472	1464	M		N			24/01/2018	matriculas
24/01/2018	Ordinaria		MERCEDES-BENZ	CLA 220 CDI	ImportaciónUE	WDD1173031N019502	40	Diesel	2143	13,88	0	2005	5			0	1	NAQUERA	V	AB	1	24/01/2018	46119	31/10/2013	U	D		Particular PART-Sin especificar	46178	NAQUERA	125,00	5	117	N								23S2P2	MZAAB503	DAIMLER AG	1525	2005	M1	AA	0	EURO 6B	0	1000		000000						2699	1541	1538	M		N			24/01/2018	matriculas
24/01/2018	Ordinaria		CITROEN	BERLINGO MULTISPACE BL	FabricaciónNacional	VF77JBHZMJJ539713	40	Diesel	1560	11,47	0	2085	5			0	1		M	M	1	24/01/2018	28649		N	X		Particular PART-Sin especificar	28128	ROZAS DE PUERTO REAL	88,00	5	113	S								JBHZ	M/2S	-	1473	2085	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2728	1507	1556	M		-	-	-	24/01/2018	matriculas
24/01/2018	Ordinaria		PEUGEOT	208 5P STYLE 1.2L PURE	ImportaciónUE	VF3CCHMZ6HW156642	40	Gasolina	1199	8,73	0	1546	5			0	1	AVILES	O	O	1	24/01/2018	33402		N	D		Particular PART-Sin especificar	33004	AVILES	60,00	5	104	N								CHMZ	6	AUTOMOBILES PEUGEOT-TALBOT SA	1050	1546	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2538	1470	1472	M		-	-	-	24/01/2018	matriculas
24/01/2018	Ordinaria		RENAULT	CLIO	ImportaciónUE	VF15RSN0A59466658	40	Gasolina	1149	9,54	1059	1564	5			0	1	LLORIANES	O	O	1	24/01/2018	33938		N	D	RENABALJ	Particular PART-Sin especificar	33066	SIERO	54,00	5	127	N								5RSN	5RSN0A	RENAULT, S.A.S.	1134	1564	M1	AB	0	EURO 6W	0	1000		000000						2589	1501	1505	M		N			24/01/2018	matriculas
24/01/2018	Ordinaria		RENAULT	CLIO	ImportaciónUE	VF15RB20A59199789	40	Gasolina	898	7,34	1082	1621	5			0	1	VILANOVA DE LA MUGA	GI	GI	1	24/01/2018	17492		N	D	RENABALH	Particular PART-Sin especificar	17132	PERALADA	66,00	5	105	N								5RB2	5RB20A	RENAULT, S.A.S.	1157	1621	M1	AB	0	EURO 6W	0	1000		000000						2589	1501	1505	M		N			24/01/2018	matriculas
24/01/2018	Ordinaria	25/01/2018	SSANGYONG	TIVOLI	ImportaciónNoComunitaria	KPT20A1VSHP201408	40	Gasolina	1597	11,63	0	1810	5			1	1		MU	TO	1	24/01/2018	30400		N	D		Particular PART-Sin especificar	30015	CARAVACA DE LA CRUZ	94,10	5	154	N								AV2L	AVA11	SSANGYONG MOTOR COMPANY	1345	1810	M1	AC	0	EURO 6+	0	1000		000000						2600	1555	1555	M					24/01/2018	matriculas
24/01/2018	Ordinaria		PEUGEOT	PARTNER TEPEE ACTIVE 1	ImportaciónUE	VF37JBHY6HN547628	40	Diesel	1560	11,47	0	2060	5			0	1		J	CO	1	24/01/2018	23790		N	D		Particular PART-Sin especificar	23069	PORCUNA	73,00	5	113	N								JBHY	6/3	AUTOMOBILES PEUGEOT-TALBOT SA	1449	2060	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2728	1507	1556	M		-	-	-	24/01/2018	matriculas
24/01/2018	Ordinaria		CITROEN	BERLINGO MULTISPACE PU	FabricaciónNacional	VF77JHNZ6HJ896358	0G	Gasolina	1199	8,73	0	2010	5			0	1	CALERO, EL	GC	GC	1	24/01/2018	35215		N	D		Particular PART-Sin especificar	35026	TELDE	81,00	5	119	N								JHNZ	6/3S	-	1395	2010	M1	AC	0	EURO 6	0	3100		000000		AUTOMOBILES CITROEN				2728	1507	1556	M		-	-	-	24/01/2018	matriculas
24/01/2018	Ordinaria		BMW	X6 XDRIVE 30D	ImportaciónUE	WBAFH61070L484183	25	Diesel	2993	19,94	0	2795	4			0	1	OROPESA/OROPESA DEL MAR	CS	CS	B	24/01/2018	12594	07/12/2010	U	D		Particular PART-Sin especificar	12085	OROPESA	180,00	4	195	N								FH61	5S	ND	2150	2795	M1G	AC	0	EURO 5	0	1033		000000	BMW	BAYERISCHE MOTOREN WERKE AG				2933	1660	1706	M		N			24/01/2018	matriculas
24/01/2018	Ordinaria		PIAGGIO	LIBERTY	ImportaciónUE	RP8MA4100HV108180	50	Gasolina	124	1,44	0	0	2			0	1		B	B	1	24/01/2018	8003		N	D		Particular PART-Sin especificar	8019	BARCELONA	8,00	2		N								1	0	PIAGGIO VIETNAM CO LTD	124	290	*05		0	EURO 4	0	0400		000000						1340	0	0	M					24/01/2018	matriculas
24/01/2018	Ordinaria		FORD	KUGA	FabricaciónNacional	WF0AXXWPMAHD75711	40	Gasolina	1498	11,19	0	2200	5			0	1		TF	TF	1	24/01/2018	38006		N	D		Particular PART-Sin especificar	38038	S C TENERIFE	134,00	5	173	N								M9MD4AX	5CEBZB00Q1F	FORD-WERKE GMBH	1686	2200	M1	AF	0	EURO 6W	0	1000		000000						2690	1569	1570	M					24/01/2018	matriculas
24/01/2018	Ordinaria		PEUGEOT	PARTNER TEPEE STYLE 1.	FabricaciónNacional	VF37JBHZMHJ872284	40	Diesel	1560	11,47	0	2085	5			0	1		S	S	1	24/01/2018	39740		N	D		Particular PART-Sin especificar	39079	SANTO?A	88,00	5	113	N								JBHZ	M/2S	AUTOMOBILES PEUGEOT-TALBOT SA	1473	2085	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2728	1507	1556	M		-	-	-	24/01/2018	matriculas
24/01/2018	VehículoEspecial		HIDROMEK	102B ALPHA7 102B SUPRA	ImportaciónNoComunitaria	HMK102BHV2B170017	70	Diesel	4399	21,36	9465	12500	1			0	1		SE	SE	1	24/01/2018	41410		N	X		Particular PART-Obras	41024	CARMONA	74,40	1		N								BPE1204F4125A	ASXX	ND	9540	12500	MAA		0	ND	0	6171		000000						2190	1918	1856	M		N			24/01/2018	matriculas
24/01/2018	Ordinaria		AUDI	A3 LIMOUSINE	ImportaciónUE	WAUZZZ8V2J1024262	40	Diesel	1598	11,64	0	1845	5			0	1		M	IB	1	24/01/2018	28729		N	X	AUD011I3	Público PUBL-Alquiler sin conductor	28169	VENTURADA	85,00	5	105	N								LDDYAF1	FD7FD7AM014P8V427MMEM1	AUDI AG	1370	1845	M1	AA	0	EURO 6W	0	1000		000000						2618	1556	1546	M		N	0		24/01/2018	matriculas
24/01/2018	Ordinaria		KIA	NIRO	ImportaciónNoComunitaria	KNACC81CGJ5113892	40	Gasolina	1580	11,56	1446	1930	5			0	1		B	B	1	24/01/2018	8015		N	D	KIADE107	Particular PART-Sin especificar	8019	BARCELONA	77,20	5	101	N								C5P11	D61BY1	KIA MOTORS CORPORATION	1521	1930	M1	AC	0	EURO 6W	0	1000	HEV	000000						2700	1555	1569	M					24/01/2018	matriculas
24/01/2018	Ordinaria		OPEL	MOKKA X	ImportaciónUE	W0LJD7EC1HB198753	40	Diesel	1598	11,64	1374	1883	5			0	1		B	B	1	24/01/2018	8700		N	X	OPEA2184	Particular PART-Sin especificar	8102	IGUALADA	100,00	5	114	N								JMYXFXX	C69DGXKYYYB	ADAM OPEL AG	1449	1883	M1	AF	0	EURO 6W	0	1000		000000						2555	1541	1540	M		N			24/01/2018	matriculas
24/01/2018	Ordinaria		DACIA	DUSTER	ImportaciónUE	UU1HSDCW659497542	40	Gasolina	1197	9,78	1201	1751	5			0	1		IB	IB	1	24/01/2018	7800		N	D	DACABA8T	Particular PART-Sin especificar	7026	EIVISSA	92,00	5	138	N								HSDCW	HSDCW6	AUTOMOBILE DACIA, S.A.	1276	1751	M1	AC	0	EURO 6W	0	1000		000000						2673	1560	1567	M		N			24/01/2018	matriculas
24/01/2018	Ordinaria		PEUGEOT	PARTNER TEPEE ACTIVE 1	ImportaciónUE	VF37JBHY6HN552608	0G	Diesel	1560	11,47	0	2060	5			0	1	TEIA	B	B	1	24/01/2018	8329		N	X		Particular PART-Sin especificar	8281	TEIA	73,00	5	113	N								JBHY	6/3	AUTOMOBILES PEUGEOT-TALBOT SA	1449	2060	M1	AC	0	EURO 6	0	3100		000000		AUTOMOBILES PEUGEOT				2728	1507	1556	M		-	-	-	24/01/2018	matriculas
24/01/2018	Ordinaria		AUDI	Q5	ImportaciónUE	WAUZZZFY5J2080705	40	Diesel	1968	13,19	0	2440	5			0	1		MA	MA	1	24/01/2018	29018		N	D	AUD014SL	Particular PART-Sin especificar	29067	MALAGA	120,00	5	133	N								XDETBQ1	QD7AD7CJ002PFY067MMEM1FS	AUDI AG	1845	2440	M1	AC	0	EURO 6W	0	1000		000000						2832	1632	1636	M		N	0		24/01/2018	matriculas
24/01/2018	Ordinaria		HUSQVARNA	HUSQVARNA 701 ENDURO	ImportaciónUE	VBKUEV407JM713478	50	Gasolina	693	4,04	0	350	2			0	1		A	A	1	24/01/2018	3001		N	X		Particular PART-Sin especificar	3014	ALICANTE	55,00	2	98	N								B	N.A	KTM AG	156	350	L3E		0	EURO 4	0	0400		000000						1518	0	0	M					24/01/2018	matriculas
24/01/2018	Ordinaria		HONDA	SH125AD	ImportaciónUE	ZDCJF68B0HF019329	50	Gasolina	125	1,44	137	317	2			0	1		B	B	1	24/01/2018	8017		N	D		Particular PART-Sin especificar	8019	BARCELONA	9,00	2	52	N								2	1	HONDA ITALIA INDUSTRIALE, S.P.A.	137	317	L3E		0	EURO 4	0	0400		000000						1340	0	0	M			0		24/01/2018	matriculas
24/01/2018	Ordinaria		YAMAHA	MT07A	ImportaciónUE	JYARM181000004621	50	Gasolina	689	5,33	0	0	2			0	1		M	M	1	24/01/2018	28053		N	D		Particular PART-Sin especificar	28079	MADRID	35,00	2	100	N								A	1	YAMAHA MOTOR CO, LTD.	182	355	*06		0	EURO 4	0	0400		000000						1400	0	0	M					24/01/2018	matriculas
24/01/2018	Ordinaria		JAGUAR	JAGUAR F-PACE	ImportaciónUE	SADCA2BX3JA290184	40	Gasolina	1997	13,31	1869	2460	5			0	1		M	M	1	24/01/2018	28180		N	X		Particular PART-Sin especificar	28151	TORRELAGUNA	184,00	5	170	S								E	501	JAGUAR LAND ROVER LIMITED	1869	2460	M1G	AC	0	EURO 6	0	1000		000000						2874	1641	1654	M					24/01/2018	matriculas
24/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY042223	40	Gasolina	999	7,82	0	1610	5			0	1		M	M	1	24/01/2018	28100		N	X	VW01267O	Particular PART-Sin especificar	28006	ALCOBENDAS	70,00	5	101	S								ABCHZL	FM5FM5DF002N2VR27MM63	VOLKSWAGEN AG BERLINER RING 2	1145	1610	M1	AB	0	EURO 6W	0	1000		000000						2551	1525	1509	M		N	0		24/01/2018	matriculas
24/01/2018	Ordinaria		FIAT	FIAT TIPO	ImportaciónNoComunitaria	ZFA35600006G26524	40	Gasolina	1368	10,61	0	1775	5			0	1	RINCON DE SOTO	LO	BI	1	24/01/2018	26550		N	D		Particular PART-Sin especificar	26125	RINCON DE SOTO	88,00	5	139	N								HXF1B	H3	FCA ITALY S.P.A.	1400	1775	M1	AF	0	EURO 6W	0	1000		000000						2638	1542	1543	M					24/01/2018	matriculas
24/01/2018	Ordinaria		SEAT	LEON ST	ImportaciónUE	VSSZZZ5FZJR098126	40	Diesel	1968	13,19	0	1910	5			0	1		CC	M	1	24/01/2018	10271		N	D	SEA00A7F	Particular PART-Sin especificar	10149	PLASENZUELA	110,00	5	112	N								FCRLBX0V	FM6SFM62Q0257MMVLO583	SEAT,S.A.	1358	1910	M1	AC	0	EURO 6W	0	1002		000000						2620	1555	1526	M		N	0		24/01/2018	matriculas
24/01/2018	Ordinaria		KYMCO	MILER 125	ImportaciónNoComunitaria	LC2D42000H1004420	50	Gasolina	124	1,44	118	199	2			0	1		CE	CE	1	24/01/2018	51002		N	D		Particular PART-Sin especificar	51001	CEUTA	7,00	2	60	N								--	--	CHANGZHOU KWANG YANG MOTOR,CO.	124	279	L3E		0	EURO 4	0	0400		000000						1345	0	0	M					24/01/2018	matriculas
24/01/2018	Ordinaria		IVECO	35S16	ImportaciónUE	ZCFC135B105121783	03	Diesel	2287	14,43	0	3500	3			0	1	CHORRILLO, EL	TF	TF	1	24/01/2018	38109		N	X		Público PUBL-Sin especificar	38032	EL ROSARIO	114,00	3	192	N								ID11A1A	RG4CA2ED36A	IVECO S.P.A.	2430	3500	N1	BA03	0	EURO VI	0	2020		000000	IVECO	IVECO S.P.A.	IS35SI2AA	ID11A1A	RG4CA2ED36A	3750	1740	1704	M					24/01/2018	matriculas
24/01/2018	Ordinaria		SUZUKI	JIMNY	ImportaciónNoComunitaria	JSAFJB43V00722041	25	Gasolina	1328	10,41	0	1420	4			0	1		GU	HU	1	24/01/2018	19190		N	D	SUZ00160	Particular PART-Sin especificar	19274	TORIJA	62,40	4	162	N								B43V	5MT	SUZUKI MOTOR CORPORATION LTD	1135	1420	M1G	AC	0	EURO 6W	0	1033		000000						2250	1355	1365	M					24/01/2018	matriculas
24/01/2018	Ordinaria		CITROEN	JUMPY TALLA M BLUEHDI	ImportaciónUE	VF7VFAHKHHZ081509	20	Diesel	1997	13,30	0	3100	3			0	1		MU	MU	1	24/01/2018	30840		N	X		Particular PART-Sin especificar	30008	ALHAMA DE MURCIA	90,00	3	144	N								F	AHKH-B2A01D	-	1691	3100	N1	BB	0	EURO 6	0	2425		000000		AUTOMOBILES CITROEN				3275	1630	1618	M		-	-	-	24/01/2018	matriculas
24/01/2018	Ordinaria		S.Y.M	FIDDLE	ImportaciónNoComunitaria	LXMXAA301HXA33487	50	Gasolina	125	1,45	110	0	2			0	1		M	M	1	24/01/2018	28391		N	D		Particular PART-Sin especificar	28157	VALDELAGUNA	7,50	2	62	N								A3	1	XIAMEN XIASHING MOTORC.CO.LTD	117	267	L3E		0	EURO 4	0	0400		000000						1330	0	0	M					24/01/2018	matriculas
24/01/2018	Ordinaria		VOLKSWAGEN	SCIROCCO	ImportaciónUE	WVWZZZ13ZJV003682	40	Gasolina	1395	10,72	0	1680	4			0	1		B	B	1	24/01/2018	8901		N	D	VW00YKL1	Particular PART-Sin especificar	8101	L HOSPITALET DE LLOB	92,00	4	125	N								ADCZCA	FM6FM6AJ0157MMVR2N1LL61	VOLKSWAGEN AG BERLINER RING 2	1280	1680	M1	AD	0	EURO 6W	0	1000		000000						2575	1569	1575	M		N	0		24/01/2018	matriculas
24/01/2018	Ordinaria		TOYOTA	TOYOTA YARIS HYBRID	ImportaciónUE	VNKKD3D350A412418	40	Gasolina	1497	11,19	0	1565	5			0	1	TORRES DE BERRELLEN	Z	Z	1	24/01/2018	50693		N	D	TOYY0591	Particular PART-Sin especificar	50262	TORRES DE BERRELLEN	54,00	5	82	N								NHP13(MH)	NHP130L-CHXNBW(2L)	TOYOTA MOTOR EUROPE NV/SA	1165	1565	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2510	1460	1445	M		N		ND	24/01/2018	matriculas
