FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
17/01/2018	Ordinaria		VOLKSWAGEN	CADDY	ImportaciónUE	WV2ZZZ2KZJX009232	0G	Diesel	1968	13,19	0	2245	5			0	1		M	M	1	17/01/2018	28294		N	X	VW00ZGYI	Público PUBL-Alquiler sin conductor	28125	ROBLEDO DE CHAVELA	55,00	5	126	S								ACDFSFX0	N0J2FM5FM5A4057N1SBVR27MMLL161	VOLKSWAGEN AG BERLINER RING 2	1442	2245	M1	AC	0	EURO 6W	0	3100		000000						2682	1543	1534	M		N	0		17/01/2018	matriculas
17/01/2018	Ordinaria		ROMU	SPRINTER	FabricaciónNacional	WDB9061551N744582	03	Diesel	2143	13,88	2685	3500	3			0	1		B	B	1	17/01/2018	8291		N	X		Público PUBL-Actividad económica	8180	RIPOLLET	120,00	3	234	N								FFMD1350N	AC06000LED3DVA3	INDUSTRIAL ROMU SL	2760	3500	N1	BA03	0	EURO VIC	0	2020		000000	MERCEDES-BENZ	DAIMLER AG	906BA50	FFMD1350N	LED3DVA3	4325	1708	1521	M		N			17/01/2018	matriculas
17/01/2018	Ordinaria		SEAT	LEON	ImportaciónUE	VSSZZZ5FZJR093530	40	Gasolina	1395	10,72	0	1790	5			0	1		V	V	1	17/01/2018	46716		N	D	SEA009UU	Particular PART-Sin especificar	46208	RAFELCOFER	110,00	5	115	N								BCZEAX0V	FD7SFD7CW0027MMVLO583	SEAT,S.A.	1263	1790	M1	AC	0	EURO 6W	0	1000		000000						2618	1555	1526	M		N	0		17/01/2018	matriculas
17/01/2018	Ordinaria		PEUGEOT	NUEVO 308 5P ALLURE 1.	ImportaciónUE	VF3LPHNYWHS310579	40	Gasolina	1199	8,73	0	1770	5			0	1		MA	MA	1	17/01/2018	29016		N	D		Particular PART-Sin especificar	29067	MALAGA	96,00	5	112	N								P	HNYW-C1B000	AUTOMOBILES PEUGEOT-TALBOT SA	1225	1770	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2620	1563	1557	M		-	-	-	17/01/2018	matriculas
17/01/2018	Ordinaria		LAND ROVER	RANGE ROVER EVOQUE	ImportaciónUE	SALVB2DN8JH274057	40	Diesel	1999	13,31	1755	2275	5			0	1		V	V	1	17/01/2018	46450		N	D		Particular PART-Sin especificar	46060	BENIFAIO	110,00	5	113	N								S5DFFF	B5A2	JAGUAR LAND ROVER LIMITED	1755	2275	M1	AC	0	EURO 6	0	1000		000000						2660	1621	1629	M					17/01/2018	matriculas
17/01/2018	Ordinaria		MINI	JOHN COOPER WORKS CABR	ImportaciónUE	WMWMS91040TS99664	40	Gasolina	1598	11,64	0	1660	4			0	1		M	M	B	17/01/2018	28027	15/04/2010	U	X		Particular PART-Sin especificar	28079	MADRID	155,00	4	169	N								MS91	J5	BAYERISCHE MOTOREN WERKE AG	1305	1660	M1	AE	0	EURO 5	0	1000		000000						2467	1445	1453	M		N			17/01/2018	matriculas
17/01/2018	Ordinaria		MAZDA	MAZDA 3	ImportaciónNoComunitaria	3MZBN64660M334016	40	Gasolina	1998	13,30	0	1815	5			0	1		M	M	1	17/01/2018	28411		N	D	MAZ01246	Particular PART-Sin especificar	28090	MORALZARZAL	88,00	5	119	N								646	61W0	MAZDA MOTOR CORPORATION	1366	1815	M1	AB	0	EURO 6W	0	1000		000000						2700	1555	1560	M		N			17/01/2018	matriculas
17/01/2018	Ordinaria		OPEL	CORSA-E	ImportaciónUE	W0V0XEP68J4028032	40	Gasolina	1398	10,74	1088	1630	5			0	1		B	B	1	17/01/2018	8256		N	X	OPEA3DU0	Particular PART-Sin especificar	8178	RAJADELL	66,00	5	120	S								CADRA12	BX2E6EHLJ5	OPEL AUTOMOBILE GMBH	1163	1630	M1	AB	0	EURO 6W	0	1000		000000						2510	1472	1464	M		N			17/01/2018	matriculas
17/01/2018	Ordinaria		OPEL	INSIGNIA GRAND SPORT	ImportaciónUE	W0VZM6EF1J1086156	40	Diesel	1598	11,64	1428	2070	5			0	1		M	M	1	17/01/2018	28294		N	X	OPEA3Y9T	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	100,00	5	118	S								CA0FEBB12	BA1J1XJFKK5	OPEL AUTOMOBILE GMBH	1503	2070	M1	AB	0	EURO 6ZA	0	1000		000000						2829	1607	1610	M		N			17/01/2018	matriculas
17/01/2018	Ordinaria		RENAULT	MASTER	ImportaciónUE	VF1MA000259690527	20	Diesel	2299	14,47	1938	3300	3			0	1		M	M	1	17/01/2018	28108		N	X	RENABAVK	Particular PART-Sin especificar	28006	ALCOBENDAS	107,00	3	183	S								FM9T	MSB21062D3T0	RENAULT, S.A.S.	2013	3300	N1	BB	0	EURO 6Y	0	2420		000000						3682	1750	1730	M		N			17/01/2018	matriculas
17/01/2018	Ordinaria		KAWASAKI	Z900	ImportaciónUE	JKAZR900DDA000168	50	Gasolina	948	8,51	0	0	2			0	1		L	B	1	17/01/2018	25280		N	D		Particular PART-Sin especificar	25207	SOLSONA	70,00	2	139	N								D1	E	KAWASAKI HEAVY INDUSTRIES, LTD	210	390	*07		0	EURO 4	0	0400		000000						1450	0	0	M		N			17/01/2018	matriculas
17/01/2018	Ordinaria		VOLKSWAGEN	TIGUAN	ImportaciónUE	WVGZZZ5NZJW359435	40	Diesel	1968	13,19	0	2030	5			0	1	AGUADULCE	AL	AL	1	17/01/2018	4720		N	D	VW0125VQ	Particular PART-Sin especificar	4079	ROQUETAS DE MAR	85,00	5	123	N								ACDFGCX0	FM6FM6BB005KN5N1TVR27MM62	VOLKSWAGEN AG BERLINER RING 2	1574	2030	M1	AC	0	EURO 6W	0	1000		000000						2677	1589	1580	M		N	0		17/01/2018	matriculas
17/01/2018	Ordinaria		AUDI	Q3	ImportaciónUE	WAUZZZ8U9JR048468	40	Gasolina	1395	10,72	0	1985	5			0	1		Z	Z	1	17/01/2018	50007		N	D	AUD010XZ	Particular PART-Sin especificar	50297	ZARAGOZA	110,00	5	131	N								XCZEAF1	FM6FM62Q036P8U067MMEM1	AUDI AG	1460	1985	M1	AC	0	EURO 6W	0	1000		000000						2601	1573	1595	M		N	0		17/01/2018	matriculas
17/01/2018	Ordinaria		ROMU	SPRINTER	FabricaciónNacional	WDB9061551N745051	03	Diesel	2143	13,88	2685	3500	3			0	1		B	B	1	17/01/2018	8291		N	X		Público PART-Actividad económica	8180	RIPOLLET	120,00	3	234	N								FFMD1350N	AC06000LED3DVA3	INDUSTRIAL ROMU SL	2760	3500	N1	BA03	0	EURO VIC	0	2020		000000	MERCEDES-BENZ	DAIMLER AG	906BA50	FFMD1350N	LED3DVA3	4325	1708	1521	M		N			17/01/2018	matriculas
17/01/2018	Ordinaria		BMW I	I8	ImportaciónUE	WBY2Z21090V348518	40	Eléctrico	1499	14,55	0	1870	4			0	1		M	TO	1	17/01/2018	28180		N	X	BMW13096	Particular PART-Sin especificar	28151	TORRELAGUNA	170,00	4	49	N								2Z21	6A040000	BAYERISCHE MOTOREN WERKE AG	1560	1870	M1	AD	0	EURO 6 W	119	1000	PHEV	003700						2800	1644	1721	M		N	0		17/01/2018	matriculas
17/01/2018	Ordinaria		CITROEN	C4 CACTUS BLUEHDI 100	FabricaciónNacional	VF70BBHYBHE557346	40	Diesel	1560	11,47	0	1610	5			0	1		M	M	1	17/01/2018	28649		N	X		Particular PART-Sin especificar	28128	ROZAS DE PUERTO REAL	73,00	5	95	S								B	BHYB-C2A000	-	1143	1610	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2595	1480	1480	M		-	-	-	17/01/2018	matriculas
17/01/2018	Ordinaria		CITROEN	NUEVO C3 AIRCROSS PURE	FabricaciónNacional	VF72RHMZBJ4100549	40	Gasolina	1199	8,73	0	1720	5			0	1	CUESTA, LA	TF	TF	1	17/01/2018	38320		N	D		Particular PART-Sin especificar	38023	LA LAGUNA	60,00	5	116	N								R	HMZB-R1E000	-	1163	1720	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2604	1513	1491	M		-	-	-	17/01/2018	matriculas
17/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY028014	40	Gasolina	999	7,82	0	1610	5			0	1	PRAT DE LLOBREGAT, EL	B	B	1	17/01/2018	8820		N	D	VW010JSQ	Particular PART-Sin especificar	8169	EL PRAT DE LLOBREGAT	70,00	5	103	N								ABCHZL	FM5FM5DF002N2VR27MM61	VOLKSWAGEN AG BERLINER RING 2	1145	1610	M1	AB	0	EURO 6W	0	1000		000000						2551	1525	1509	M		N	0		17/01/2018	matriculas
17/01/2018	Ordinaria		SKODA	OCTAVIA	ImportaciónUE	TMBJG7NE8J0218251	40	Diesel	1598	11,64	0	1912	5			0	1		M	M	1	17/01/2018	28294		N	X	SKO00G7Z	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	85,00	5	103	S								ACDDYAX0	NFD7FD7CW002STVLN617	SKODA AUTO A.S.	1342	1912	M1	AC	0	EURO 6W	0	1002		000000						2667	1549	1540	M		N	0		17/01/2018	matriculas
17/01/2018	Ordinaria		RENAULT	KADJAR	FabricaciónNacional	VF1RFE00459773171	40	Gasolina	1197	9,78	1306	1853	5			0	1		VA	VA	1	17/01/2018	47010		N	D	RENABAVY	Particular PART-Sin especificar	47186	VALLADOLID	96,00	5	126	N								HF2	MR6ABA005000	RENAULT, S.A.S.	1381	1853	M1	AC	0	EURO 6W	0	1000		000000						2647	1562	1560	M		N			17/01/2018	matriculas
17/01/2018	Ordinaria		LAND ROVER	RANGE ROVER SPORT	ImportaciónUE	SALWA2BE7JA186040	25	Gasolina	4999	30,45	2373	3100	5			0	1	ASTILLERO	S	S	1	17/01/2018	39610		N	D		Particular PART-Sin especificar	39008	EL ASTILLERO	386,00	5	294	N								S5AN2F	A5F2	JAGUAR LAND ROVER LIMITED	2373	3100	M1G	AC	0	EURO 6	0	1033		000000						2923	1693	1686	M					17/01/2018	matriculas
17/01/2018	Ordinaria		LAND ROVER	DISCOVERY SPORT	ImportaciónUE	SALCA2BN7JH736511	25	Diesel	1999	13,31	1846	2505	5			0	1		SE	SE	1	17/01/2018	41620		N	D		Particular PART-Sin especificar	41060	MARCHENA	110,00	5	139	N								S5CA2F	A5A5	JAGUAR LAND ROVER LIMITED	1846	2505	M1G	AC	0	EURO 6	0	1033		000000						2741	1621	1630	M					17/01/2018	matriculas
17/01/2018	Ordinaria		MERCEDES-BENZ	E 200 CDI	ImportaciónUE	WDD2120051A527393	40	Diesel	2143	13,88	1660	2270	5			0	1		BA	BA	1	17/01/2018	6200	23/09/2011	U	X		Particular PART-Sin especificar	6011	ALMENDRALEJO	100,00	5	134	N								J0S1M0	NZAAA500	DAIMLER AG	1735	2270	M1	AA	0	EURO 5A	0	1000		000000						2874	1600	1590	M		N	0		17/01/2018	matriculas
17/01/2018	Ordinaria		IVECO	35S16	FabricaciónNacional	ZCFC135B605196978	20	Diesel	2287	14,43	0	3500	3			0	1		MA	MA	1	17/01/2018	29360		N	X		Público PUBL-Alquiler sin conductor	29074	MONTEJAQUE	114,60	3	192	N								FD11A1A	RG14CA11B6ED36A	IVECO S.P.A.	2399	3500	N1	BB	0	EURO 6B-	0	2400		000000						3520	1740	1704	M					17/01/2018	matriculas
17/01/2018	Ordinaria		HONDA	CB650FA	ImportaciónNoComunitaria	MLHRC97A2H5005391	50	Gasolina	649	6,77	208	396	2			0	1		B	B	1	17/01/2018	8036		N	X		Particular PART-Sin especificar	8019	BARCELONA	66,00	2	109	N								1	1	THAI HONDA MANUFACTURING CO., LTD.	208	396	L3E		0	EURO 4	0	0400		000000						1450	0	0	M			0		17/01/2018	matriculas
17/01/2018	Ordinaria		SCANIA	R500 A4X2 NA	ImportaciónUE	YS2R4X20009231051	81	Diesel	12742	47,58	0	18000	2			0	1	CUELLAR	SG	SG	1	17/01/2018	40200		N	X		Público PUBL-Sin especificar	40063	CUELLAR	368,00	2		N								R5W1751152AB3AX	H500OA211F1001D	SCANIA CV. AB.	8371	19000	N3	BC	0	EURO 6	0	2300		000000						3750	2120	1830	M		N	0		17/01/2018	matriculas
17/01/2018	Ordinaria		KTM	KTM 350 EXC-F	ImportaciónUE	VBKEXA408JM218939	50	Gasolina	350	2,68	0	335	1			0	1		M	M	1	17/01/2018	28027		N	D		Particular PART-Sin especificar	28079	MADRID	11,50	1	87	N								B	N.A	KTM AG	115	335	L3E		0	EURO 4	0	0400		000000						1472	0	0	M					17/01/2018	matriculas
17/01/2018	Ordinaria		TOYOTA	TOYOTA AURIS	ImportaciónUE	SB1MS3JE80E373088	40	Gasolina	1798	12,49	0	1815	5			0	1		BI	BI	1	17/01/2018	48940		N	X	TOYB0560	Particular PART-Sin especificar	48054	LEIOA	73,00	5	82	N								ZWE186(H)	ZWE186L-DHXNBW(9W)	TOYOTA MOTOR EUROPE NV/SA	1470	1815	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2600	1525	1515	M		N		ND	17/01/2018	matriculas
17/01/2018	Ordinaria		KTM	KTM 125 DUKE	ImportaciónUE	VBKJPA404HC037786	50	Gasolina	125	1,44	0	355	2			0	1		M	M	1	17/01/2018	28983		N	D		Particular PART-Sin especificar	28106	PARLA	11,00	2	55	N								KTM 125 DUKE	N.A.	KTM AG	153	355	L3E		0	EURO 4	0	0400		000000						1357	0	0	M					17/01/2018	matriculas
17/01/2018	Ordinaria		SEAT	IBIZA	ImportaciónUE	VSSZZZKJZJR012270	40	Gasolina	999	7,82	0	1560	5			0	1	GUISAMO (SANTA MARIA)	C	PO	1	17/01/2018	15640		N	D	SEA008IB	Particular PART-Sin especificar	15008	BERGONDO	70,00	5	106	N								BCHZL	FM5FM5DF0027MM261	SEAT,S.A.	1122	1560	M1	AB	0	EURO 6W	0	1000		000000						2548	1525	1505	M		N	0		17/01/2018	matriculas
17/01/2018	Ordinaria		OPEL	CORSA-E	ImportaciónUE	W0V0XEP68J4137723	40	Gasolina	1398	10,74	1088	1630	5			0	1	SAN ANTONIO DE REQUENA	V	V	1	17/01/2018	46390		N	D	OPEA3EX9	Particular PART-Sin especificar	46213	REQUENA	66,00	5	120	N								CADRA12	BX2D6EHLJ5	OPEL AUTOMOBILE GMBH	1163	1630	M1	AB	0	EURO 6W	0	1000		000000						2510	1472	1464	M		N			17/01/2018	matriculas
17/01/2018	Ordinaria		MONDIAL	HPS O CAF? RACER O CR	ImportaciónNoComunitaria	ZH5CR0003J1000083	50	Gasolina	124	1,44	125	0	2			0	1		Z	Z	1	17/01/2018	50018		N	D		Particular PART-Sin especificar	50297	ZARAGOZA	10,00	2	70	N								0	0	PELPI INTERNATIONAL S.R.L.	133	300	*05		0	EURO 4	0	0400		000000						1360	0	0	M					17/01/2018	matriculas
17/01/2018	Ordinaria		HONDA	CB500XA	ImportaciónNoComunitaria	MLHPC59A9H5005837	50	Gasolina	471	4,23	195	380	2			0	1		V	V	1	17/01/2018	46210		N	D		Particular PART-Sin especificar	46193	PICANYA	35,00	2	80	N								1	1	THAI HONDA MANUFACTURING CO., LTD.	195	380	L3E		0	EURO 4	0	0400		000000						1420	0	0	M			0		17/01/2018	matriculas
17/01/2018	Ordinaria		CITROEN	BERLINGO MULTISPACE PU	FabricaciónNacional	VF77JHNZ6HJ850424	40	Gasolina	1199	8,73	0	2010	5			0	1	SANT JOAN DESPI	B	B	1	17/01/2018	8970		N	D		Particular PART-Sin especificar	8217	S JOAN DESPI	81,00	5	119	N								JHNZ	6/3S	-	1395	2010	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2728	1507	1556	M		-	-	-	17/01/2018	matriculas
17/01/2018	Ordinaria		FORD	KUGA	FabricaciónNacional	WF0AXXWPMAHE33851	40	Gasolina	1498	11,19	0	2100	5			0	1		SG	SG	1	17/01/2018	40006		N	D		Particular PART-Sin especificar	40194	SEGOVIA	110,00	5	143	N								M8MC1AX	5JGBZB00P1C	FORD-WERKE GMBH	1560	2100	M1	AF	0	EURO 6W	0	1000		000000						2690	1569	1570	M					17/01/2018	matriculas
17/01/2018	Ordinaria		BMW	318D	ImportaciónUE	WBA8C31050A084303	40	Diesel	1995	13,29	0	2025	5			0	1		M	M	1	17/01/2018	28100		N	X	BMW19699	Particular PART-Sin especificar	28006	ALCOBENDAS	110,00	5	111	S								8C31	6A250000	BAYERISCHE MOTOREN WERKE AG	1525	2025	M1	AA	0	EURO 6 W	0	1000		000000						2810	1543	1586	M		N	0		17/01/2018	matriculas
17/01/2018	Ordinaria		CITROEN	BERLINGO MULTISPACE PU	FabricaciónNacional	VF77JHNZ6JJ532502	40	Gasolina	1199	8,73	0	2010	5			0	1	LLAGOSTA, LA	B	B	1	17/01/2018	8120		N	D		Particular PART-Sin especificar	8105	LA LLAGOSTA	81,00	5	119	N								JHNZ	6/3S	-	1395	2010	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2728	1507	1556	M		-	-	-	17/01/2018	matriculas
17/01/2018	Ordinaria		CITROEN	NUEVO C-ELYS?E PURETEC	FabricaciónNacional	VF7DDHMZ6HJ854155	40	Gasolina	1199	8,73	0	1470	5			0	1		BA	BA	1	17/01/2018	6010		N	D		Particular PART-Sin especificar	6015	BADAJOZ	60,00	5	110	N								DHMZ	6/1	-	1055	1470	M1	AA	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2652	1501	1478	M		-	-	-	17/01/2018	matriculas
17/01/2018	Ordinaria		DACIA	DUSTER	ImportaciónUE	UU1HSDCVE59460801	40	Gasolina	1598	11,64	1090	1697	5			0	1	PUEBLA DEL RIO, LA	SE	SE	1	17/01/2018	41130		N	D	DACABA8Q	Particular PART-Sin especificar	41079	LA PUEBLA DEL RIO	84,00	5	145	N								HSDCV	HSDCVE	AUTOMOBILE DACIA, S.A.	1165	1697	M1	AC	0	EURO 6W	0	1000		000000						2673	1560	1567	M		N			17/01/2018	matriculas
17/01/2018	Ordinaria		GAS-GAS	TG	FabricaciónNacional	VTR4T3000H0870674	50	Gasolina	294	3,32	67	0	1			0	1		CS	CS	1	17/01/2018	12190		N	D		Particular PART-Sin especificar	12031	BORRIOL	5,60	1	63	N								300	0	GAS GAS MOTOS SA	69	170	*12		0	EURO 4	0	0400		000000						1320	0	0	M					17/01/2018	matriculas
17/01/2018	Ordinaria		KIA	NIRO	ImportaciónNoComunitaria	KNACB81CGH5093848	40	Gasolina	1580	11,56	1425	1930	5			0	1	CIUDAD RESIDENCIAL LA BE	M	M	1	17/01/2018	28248		N	D	KIADE105	Particular PART-Sin especificar	28072	HOYO DE MANZANARES	77,20	5	88	N								C5P11	D61AY1	KIA MOTORS CORPORATION	1500	1930	M1	AC	0	EURO 6W	0	1000	HEV	000000						2700	1565	1579	M					17/01/2018	matriculas
17/01/2018	Ordinaria		KIA	CEE'D	ImportaciónUE	U5YHN515AHL316447	40	Diesel	1396	10,74	1282	1910	5			0	1	VENTAS DE RETAMOSA, LAS	TO	M	1	17/01/2018	45183		N	D	KIAJD296	Particular PART-Sin especificar	45183	VENTAS DE RETAMOSA	66,00	5	109	N								B5DA1	M64EZ1	KIA MOTORS SLOVAKIA S.R.O.	1357	1910	M1	AB	0	EURO 6W	0	1000		000000						2650	1563	1571	M					17/01/2018	matriculas
17/01/2018	Ordinaria		NISSAN	NISSAN MICRA	ImportaciónUE	VNVK1400057900001	40	Diesel	1461	11,03	1126	1590	5			0	1	CORDOBA	CO	CO	1	17/01/2018	14014		N	X	NISB1535	Particular PART-Sin especificar	14021	CORDOBA	66,00	5	85	N								A	A01	NISSAN INTERNATIONAL, S.A.	1140	1590	M1	AF	0	EURO 6W	0	1000		000000						2525	1510	1520	M					17/01/2018	matriculas
17/01/2018	Ordinaria		SUZUKI	GSX-S1000	ImportaciónNoComunitaria	JS1DG3244J0101406	50	Gasolina	999	8,82	200	0	2			0	1		SE	SE	1	17/01/2018	41013		N	D		Particular PART-Sin especificar	41091	SEVILLA	110,00	2	122	N								1	2	SUZUKI MOTOR CORPORATION LTD	215	400	*07		0	EURO 4	0	0400		000000						1460	0	0	M					17/01/2018	matriculas
17/01/2018	Ordinaria		OPEL	ASTRA+	ImportaciónUE	W0VBF6EC6JG015291	40	Gasolina	1399	10,74	1193	1815	5			0	1		GI	M	1	17/01/2018	17005		N	D	OPEA3VRQ	Particular PART-Sin especificar	17079	GIRONA	110,00	5	117	N								CA0DBAB12	BK1E3KHGK5	OPEL AUTOMOBILE GMBH	1268	1815	M1	AB	0	EURO 6W	0	1000		000000						2662	1548	1565	M		N			17/01/2018	matriculas
17/01/2018	Ordinaria		RENAULT	MEGANE	FabricaciónNacional	VF1RFB00859910398	40	Gasolina	1618	11,73	1392	1924	5			0	1	OLEIROS (OLEIROS)	C	C	1	17/01/2018	15173		N	D	RENABAXA	Particular PART-Sin especificar	15058	OLEIROS	151,00	5	134	N								BF4	MVB62C010000	RENAULT, S.A.S.	1467	1924	M1	AB	0	EURO 6W	0	1000		000000						2670	1574	1577	M		N			17/01/2018	matriculas
17/01/2018	Ordinaria		LEXUS	LEXUS NX300H	ImportaciónNoComunitaria	JTJYWRBZ202018938	40	Gasolina	2494	15,20	0	2330	5			0	1		MU	MU	1	17/01/2018	30840		N	X	LEXN0377	Particular PART-Sin especificar	30008	ALHAMA DE MURCIA	114,00	5	117	N								AYZ10(W)	AYZ10L-AWXLBW(1F)	TOYOTA MOTOR EUROPE NV/SA	1830	2330	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2660	1580	1585	M		N		ND	17/01/2018	matriculas
17/01/2018	Ordinaria		PEUGEOT	208 5P  STYLE 1.2L PUR	ImportaciónUE	VF3CCHMRPHW188803	40	Gasolina	1199	8,73	0	1550	5			0	1		H	H	1	17/01/2018	21710		N	D		Particular PART-Sin especificar	21013	BOLLULLOS PAR CDO	61,00	5	109	N								CHMR	P/S	AUTOMOBILES PEUGEOT-TALBOT SA	1050	1550	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2538	1470	1472	M		-	-	-	17/01/2018	matriculas
17/01/2018	Ordinaria		BMW	F 800 GT	ImportaciónUE	WB10B5303JZ746116	50	Gasolina	798	5,81	0	420	2			0	1		GI	T	1	17/01/2018	17007		N	D	BMW20306	Particular PART-Sin especificar	17079	GIRONA	66,00	2	99	N								0B53	A	BAYERISCHE MOTOREN WERKE AG	214	420	*07		0	EURO 4	0	0400		000000						1520	0	0	M			0		17/01/2018	matriculas
17/01/2018	Ordinaria		VOLKSWAGEN	TIGUAN	ImportaciónUE	WVGZZZ5NZJW862532	25	Diesel	1968	13,19	0	2330	5			0	1		M	M	1	17/01/2018	28100		N	X	VW010JMQ	Particular PART-Sin especificar	28006	ALCOBENDAS	140,00	5	149	S								ACDFHAX1	AD7AD7DL003GN5R5TVR27MM63	VOLKSWAGEN AG BERLINER RING 2	1735	2330	M1	AC	0	EURO 6W	0	1033		000000						2677	1586	1576	M		N	0		17/01/2018	matriculas
17/01/2018	Ordinaria		CITROEN	JUMPY COMBI TALLA XL B	ImportaciónUE	VF7VEAHXHHZ106403	0G	Diesel	1997	13,30	0	2850	9			0	1		M	M	1	17/01/2018	28649		N	X		Particular PART-Sin especificar	28128	ROZAS DE PUERTO REAL	110,00	9	143	S								E	AHXH-P2B00N	-	1762	2850	M1	AF	0	EURO 6	0	3100		000000		AUTOMOBILES CITROEN				3275	1630	1618	M		-	-	-	17/01/2018	matriculas
17/01/2018	Ordinaria		OPEL	CROSSLAND X	ImportaciónUE	W0V7H9ED9J4154844	40	Gasolina	1199	8,73	1203	1805	5			0	1		B	B	1	17/01/2018	8201		N	D	OPEA3Z1K	Particular PART-Sin especificar	8187	SABADELL	81,00	5	123	N								EA0BBBB12	BA1F1PAZJ5	OPEL AUTOMOBILE GMBH	1278	1805	M1	AF	0	EURO 6W	0	1000		000000						2604	1513	1491	M		N			17/01/2018	matriculas
17/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJP080517	40	Gasolina	1395	10,72	0	1780	5			0	1		M	M	1	17/01/2018	28820		N	D	VW012WM2	Particular PART-Sin especificar	28049	COSLADA	92,00	5	120	N								GAC4CZCAX0	FM6FM6AJ015N7MMON1ML61VR2N	VOLKSWAGEN AG BERLINER RING 2	1268	1780	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		17/01/2018	matriculas
17/01/2018	Ordinaria		TOYOTA	TOYOTA C-HR	ImportaciónNoComunitaria	NMTKZ3BXX0R109927	40	Gasolina	1798	12,49	0	1860	5			0	1	CASTELLON DE LA PLANA/CA	CS	CS	1	17/01/2018	12005		N	X	TOYC0447	Particular PART-Sin especificar	12040	CASTELLO PLANA	72,00	5	87	N								ZYX10(H)	ZYX10L-AHXGBW(3A)	TOYOTA MOTOR EUROPE NV/SA	1525	1860	M1	AB	0	EURO 6 W	0	1000	HEV	000000						2640	1540	1560	M		N		ND	17/01/2018	matriculas
17/01/2018	Ordinaria		FORD	FOCUS	ImportaciónUE	WF05XXGCC5HE83448	40	Gasolina	1999	13,31	0	2025	5			0	1		B	B	1	17/01/2018	8201		N	D		Particular PART-Sin especificar	8187	SABADELL	184,00	5	159	N								R9DC15X	5KMBC5NF	FORD-WERKE GMBH	1437	2025	M1	AB	0	EURO 6W	0	1000		000000						2648	1544	1534	M					17/01/2018	matriculas
17/01/2018	Ordinaria		TOYOTA	TOYOTA VERSO	ImportaciónNoComunitaria	NMTDE26R70R057280	40	Gasolina	1598	11,64	0	2125	7			0	1		VA	VA	1	17/01/2018	47012		N	D	TOYW0376	Particular PART-Sin especificar	47186	VALLADOLID	97,00	7	154	N								ZGR20(WF)	ZGR20L-GWFEPW(2M)	TOYOTA MOTOR EUROPE NV/SA	1595	2125	M1	AF	0	EURO 6 W	0	1000		000000						2780	1540	1540	M		N		ND	17/01/2018	matriculas
17/01/2018	Ordinaria		TOYOTA	TOYOTA PRIUS PLUS	ImportaciónNoComunitaria	JTDZS3EU20J023241	40	Gasolina	1798	12,49	0	2115	5			0	1		M	M	1	17/01/2018	28018		N	D	TOY70059	Público PUBL-Taxi	28079	MADRID	73,00	5	96	N								ZVW40(W)	ZVW40L-AWXEBW(1N)	TOYOTA MOTOR EUROPE NV/SA	1605	2115	M1	AF	0	EURO 6 W	0	1040	HEV	000000						2780	1540	1545	M		N		ND	17/01/2018	matriculas
