FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
02/01/2018	Ordinaria		TOYOTA	TOYOTA C-HR	ImportaciónNoComunitaria	NMTKZ3BX50R105946	40	Gasolina	1798	12,49	0	1860	5			0	1		T	T	1	02/01/2018	43500		N	D	TOYC0458	Particular PART-Sin especificar	43155	TORTOSA	72,00	5	87	N								ZYX10(H)	ZYX10L-AHXGBW(3A)	TOYOTA MOTOR EUROPE NV/SA	1525	1860	M1	AB	0	EURO 6 W	0	1000	HEV	000000						2640	1540	1560	M		N		ND	02/01/2018	matriculas
02/01/2018	Ordinaria		CITROEN	JUMPY  TALLA XL BLUEHD	ImportaciónUE	VF7VFAHKHHZ099525	20	Diesel	1997	13,30	0	3100	3			0	1		M	M	1	02/01/2018	28450		N	X		Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	90,00	3	144	S								F	AHKH-B2A01E	-	1729	3100	N1	BB	0	EURO 6	0	2400		000000		AUTOMOBILES CITROEN				3275	1630	1618	M		-	-	-	02/01/2018	matriculas
02/01/2018	Ordinaria		MERCEDES-BENZ	C 220 D	ImportaciónUE	WDD2052041F682517	40	Diesel	2143	13,88	0	2190	5			0	1		MA	MA	1	02/01/2018	29016		N	D		Particular PART-Sin especificar	29067	MALAGA	125,00	5	120	N								R20RP0	CZAA0572	DAIMLER AG	1615	2190	M1	AC	0	EURO6-W	0	1000		000000						2840	1576	1536	M					02/01/2018	matriculas
02/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY049344	40	Gasolina	999	7,82	0	1530	5			0	1		M	M	1	02/01/2018	28100		N	X	VW01266U	Público PUBL-Alquiler sin conductor	28006	ALCOBENDAS	55,00	5	110	S								ABCHYB	FM5FM5DF010N1VR27MM61	VOLKSWAGEN AG BERLINER RING 2	1105	1530	M1	AB	0	EURO 6W	0	1000		000000						2551	1525	1509	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		HYUNDAI	I40	ImportaciónNoComunitaria	KMHLC41UAJU103421	40	Diesel	1685	12,02	0	2090	5			0	1		M	M	1	02/01/2018	28450		N	X	HYU01034	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	85,00	5	110	N								A5D81	M67AZ1	HYUNDAI MOTOR COMPANY	1572	2090	M1	AA	0	EURO 6W	0	1000		000000						2770	1591	1597	M			0		02/01/2018	matriculas
02/01/2018	Ordinaria		LEXUS	LEXUS RX450H	ImportaciónNoComunitaria	JTJBGMCA602031125	40	Gasolina	3456	21,75	0	2715	5			0	1		V	SA	1	02/01/2018	46870		N	X	LEXR0067	Particular PART-Sin especificar	46184	ONTINYENT	193,00	5	127	N								GYL25(W)	GYL25L-AWXGBW(2B)	TOYOTA MOTOR EUROPE NV/SA	2240	2715	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2790	1640	1650	M		N		ND	02/01/2018	matriculas
02/01/2018	Ordinaria		SEAT	ATECA	ImportaciónUE	VSSZZZ5FZJ6541484	40	Gasolina	1395	10,72	0	1900	5			0	1		NA	NA	1	02/01/2018	31013		N	X	SEA009LL	Particular PART-Sin especificar	31201	PAMPLONA	110,00	5	123	N								XCZEAX0	FM6SFM62S0327MMVL62	SEAT,S.A.	1359	1900	M1	AC	0	EURO 6W	0	1000		000000						2621	1576	1541	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		MERCEDES-BENZ	ACTROS 1845LS	ImportaciónNoComunitaria	WDF9634031B991916	81	Diesel	12809	47,73	0	18000	2			0	1	ALBOLLEQUE	GU	GU	1	02/01/2018	19160		N	X		Público PUBL-Sin especificar	19105	CHILOECHES	330,00	2		N								KSDM3BN21AXA030	A080C1GABSBXX	DAIMLER AG	7983	18000	N3	BC	0	EUROVI	0	2300		000000						3850	0	0	M					02/01/2018	matriculas
02/01/2018	Ordinaria		NISSAN	NISSAN JUKE	ImportaciónUE	SJNFCAF15U7403784	40	Diesel	1461	11,03	1305	1770	5			0	1		M	M	1	02/01/2018	28450		N	X	NISB1509	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	81,00	5	104	N								D	D04	NISSAN INTERNATIONAL, S.A.	1347	1770	M1	AF	0	EURO 6W	0	1000		000000						2530	1525	1523	M					02/01/2018	matriculas
02/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY052186	40	Gasolina	999	7,82	0	1530	5			0	1		M	M	1	02/01/2018	28100		N	X	VW01266U	Público PUBL-Alquiler sin conductor	28006	ALCOBENDAS	55,00	5	110	S								ABCHYB	FM5FM5DF010N1VR27MM61	VOLKSWAGEN AG BERLINER RING 2	1105	1530	M1	AB	0	EURO 6W	0	1000		000000						2551	1525	1509	M		N	0		02/01/2018	matriculas
02/01/2018	Remolque		LECITRAILER	3E20	FabricaciónNacional	VV1P3AA8ASN179539	R2		0	0,00	0	35000	0			0	1	HELLIN	AB	AB	1	02/01/2018	2400		N	X		Público PUBL-Sin especificar	2037	HELLIN	0,00	0		N								06CNN	420CF0510A00000000	LECITRAILER SA	6880	42000	O4	DA06	0	ND	0	4311		000000						1310	2040	2040						02/01/2018	matriculas
02/01/2018	Ordinaria		AUDI	Q5	ImportaciónUE	WAUZZZFY9H2014345	40	Diesel	1968	13,19	0	2440	5			0	1		M	M	1	02/01/2018	28100		N	X	AUD00RMU	Particular PART-Sin especificar	28006	ALCOBENDAS	140,00	5	132	S								XDETAQ1	QD7AD7CJ002PFY047MMEM1FS	AUDI AG	1845	2440	M1	AC	0	EURO 6W	0	1000		000000						2832	1632	1636	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		HYUNDAI	I40	ImportaciónNoComunitaria	KMHLC41UAJU102007	40	Diesel	1685	12,02	0	2090	5			0	1		M	M	1	02/01/2018	28450		N	X	HYU01034	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	85,00	5	110	N								A5D81	M67AZ1	HYUNDAI MOTOR COMPANY	1572	2090	M1	AA	0	EURO 6W	0	1000		000000						2770	1591	1597	M			0		02/01/2018	matriculas
02/01/2018	Ordinaria		SEAT	ARONA	ImportaciónUE	VSSZZZKJZJR092968	40	Gasolina	999	7,82	0	1680	5			0	1		B	B	1	02/01/2018	8224		N	D	SEA00AH6	Particular PART-Sin especificar	8279	TERRASSA	85,00	5	113	N								XDKJA	FD7FD7CW0077MM481	SEAT,S.A.	1210	1680	M1	AB	0	EURO 6W	0	1000		000000						2552	1509	1492	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJP057492	40	Gasolina	999	7,82	0	1750	5			0	1		CR	CR	1	02/01/2018	13005		N	D	VW010IQW	Particular PART-Sin especificar	13034	CIUDAD REAL	81,00	5	109	N								GAC4CHZCX0	FM6FM6AJ016N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1237	1750	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		PIAGGIO	MEDLEY	ImportaciónUE	RP8MA0120HV115505	50	Gasolina	125	1,45	0	0	2			0	1		MA	MA	1	02/01/2018	29600		N	D		Particular PART-Sin especificar	29069	MARBELLA	9,00	2	53	N								1	20	PIAGGIO VIETNAM CO LTD	140	340	*05		0	EURO 4	0	0400		000000						1390	0	0	M					02/01/2018	matriculas
02/01/2018	Ordinaria		MERCEDES-BENZ	A 180 D	ImportaciónUE	WDD1760121J670158	40	Diesel	1461	11,03	0	1960	5			0	1		BA	BA	1	02/01/2018	6240		N	D		Particular PART-Sin especificar	6052	FUENTE DE CANTOS	80,00	5	98	N								1212P2	AZAA1501	DAIMLER AG	1395	1960	M1	AC	0	EURO6-W	0	1000		000000						2699	1559	1552	M					02/01/2018	matriculas
02/01/2018	Ordinaria		NISSAN	NISSAN JUKE	ImportaciónUE	SJNFEAF15U7404058	40	Gasolina	1197	9,78	1239	1710	5			0	1		M	M	1	02/01/2018	28450		N	X	NISB1501	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	85,00	5	128	N								E	E02	NISSAN INTERNATIONAL, S.A.	1278	1710	M1	AF	0	EURO 6W	0	1000		000000						2530	1525	1523	M					02/01/2018	matriculas
02/01/2018	Ordinaria		JUAN SUAREZ	MAXITI 3T5 CCAB 2.9M	FabricaciónNacional	VF6SXTF24H7202146	1D	Diesel	2953	16,83	0	3500	3			0	1	VECINDARIO	GC	GC	1	02/01/2018	35110		N	D		Particular PART-Sin especificar	35022	SANTA LUCIA	96,00	3	261	N								ISD7R	64Y2N3	JUAN SUAREZ CARROCERIAS II SL	2595	3500	N1	BA10	0	EURO 6 Y	0	2017		000000	RENAULT	RENAULT TRUCKS SAS	F241	ISD7R	64Y2N3	2900	1570	1395	M					02/01/2018	matriculas
02/01/2018	Ordinaria		PEUGEOT	2008 ALLURE 1.6 BLUEHD	ImportaciónUE	VF3CUBHZMHY193205	40	Diesel	1560	11,47	0	1730	5			0	1		TO	TO	1	02/01/2018	45222		N	X		Particular PART-Sin especificar	45021	BOROX	88,00	5	96	N								UBHZ	M/S	AUTOMOBILES PEUGEOT-TALBOT SA	1275	1730	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2537	1482	1492	M		-	-	-	02/01/2018	matriculas
02/01/2018	Ordinaria		TOYOTA	TOYOTA RAV4	ImportaciónNoComunitaria	JTMWPREV80D024974	40	Diesel	1995	13,30	0	2135	5			0	1		LO	LO	1	02/01/2018	26006		N	X	TOYV0364	Particular PART-Sin especificar	26089	LOGRO?O	105,00	5	124	N								WWA42(N)	WWA42L-ANFMRW(5S)	TOYOTA MOTOR EUROPE NV/SA	1650	2135	M1	AF	0	EURO 6 W	0	1000		000000						2660	1560	1560	M		N		ND	02/01/2018	matriculas
02/01/2018	Ordinaria		NISSAN	NISSAN JUKE	ImportaciónUE	SJNFCAF15U7405204	40	Diesel	1461	11,03	1305	1770	5			0	1		M	M	1	02/01/2018	28450		N	X	NISB1509	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	81,00	5	104	N								D	D04	NISSAN INTERNATIONAL, S.A.	1347	1770	M1	AF	0	EURO 6W	0	1000		000000						2530	1525	1523	M					02/01/2018	matriculas
02/01/2018	Ordinaria		HONDA	CIVIC 5DR	ImportaciónUE	SHHFK7780HU014172	40	Gasolina	1498	11,19	0	1760	5			0	1		M	B	1	02/01/2018	28294		N	X		Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	134,00	5	133	S								FK701	5	HONDA OF THE UK MANUFACTURING LTD	1378	1760	M1	AB	0	EURO 6 W	0	1000		000000						2697	1537	1565	M		Y	1.40		02/01/2018	matriculas
02/01/2018	Ordinaria		PEUGEOT	NUEVO 308 5P ALLURE BL	ImportaciónUE	VF3LBYHZPHS353689	40	Diesel	1499	11,19	0	1810	5			0	1		TO	TO	1	02/01/2018	45222		N	X		Particular PART-Sin especificar	45021	BOROX	96,00	5	96	N								B	YHZP-C2B000	AUTOMOBILES PEUGEOT-TALBOT SA	1255	1810	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2620	1563	1557	M		-	-	-	02/01/2018	matriculas
02/01/2018	Ordinaria		NISSAN	NISSAN JUKE	ImportaciónUE	SJNFBAF15U7406638	40	Gasolina	1598	11,64	1222	1680	5			0	1		M	M	1	02/01/2018	28450		N	X	NISB1490	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	86,00	5	139	N								A	A07	NISSAN INTERNATIONAL, S.A.	1250	1680	M1	AF	0	EURO 6W	0	1000		000000						2530	1525	1523	M					02/01/2018	matriculas
02/01/2018	Ordinaria		AUDI	A1 SPORTBACK	ImportaciónUE	WAUZZZ8XXJB033786	40	Gasolina	1395	10,72	0	1625	5			0	1		VI	VI	1	02/01/2018	1005		N	D	AUD012L8	Particular PART-Sin especificar	1059	VITORIA GASTEIZ	92,00	5	119	N								SCZCAF1	FM6FM62U013P8X04LLS57MMEM2	AUDI AG	1180	1625	M1	AB	0	EURO 6W	0	1000		000000						2457	1477	1471	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		FIAT	TALENTO	ImportaciónUE	ZFAFJL00XH5062567	0G	Diesel	1598	11,64	0	2770	8			0	1		M	BU	1	02/01/2018	28027		N	X		Particular PART-Sin especificar	28079	MADRID	107,00	8	152	N								AR9M	MG1000600D0	FCA ITALY S.P.A.	2069	2770	M1	AF	0	EURO 6W	0	3100		000000						3098	1615	1628	M		N			02/01/2018	matriculas
02/01/2018	Ordinaria		AUDI	A1 SPORTBACK	ImportaciónUE	WAUZZZ8X5JB037423	40	Diesel	1598	11,64	0	1695	5			0	1		IB	IB	1	02/01/2018	7500		N	X	AUD012JK	Particular PART-Sin especificar	7033	MANACOR	85,00	5	100	N								SCXMAF1	FM5FM52R029P8X04LLS57MMEM2	AUDI AG	1250	1695	M1	AB	0	EURO 6W	0	1000		000000						2457	1477	1471	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		MERCEDES-BENZ	GLA 200 D	ImportaciónUE	WDC1569081J479674	40	Diesel	2143	13,88	0	2035	5			0	1		A	A	1	02/01/2018	3804		N	D		Particular PART-Sin especificar	3009	ALCOY	100,00	5	115	N								27S1P2	MZAA1502	DAIMLER AG	1540	2035	M1	AC	0	EURO6-W	0	1000		000000						2699	1571	1565	M					02/01/2018	matriculas
02/01/2018	Ordinaria		NISSAN	NISSAN JUKE	ImportaciónUE	SJNFEAF15U7404003	40	Gasolina	1197	9,78	1239	1710	5			0	1		M	M	1	02/01/2018	28450		N	X	NISB1501	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	85,00	5	128	N								E	E02	NISSAN INTERNATIONAL, S.A.	1278	1710	M1	AF	0	EURO 6W	0	1000		000000						2530	1525	1523	M					02/01/2018	matriculas
02/01/2018	Ordinaria		MERCEDES-BENZ	C 200	ImportaciónUE	WDD2053421F688470	40	Gasolina	1991	13,28	0	1985	4			0	1		M	M	1	02/01/2018	28032		N	D		Particular PART-Sin especificar	28079	MADRID	135,00	4	132	N								R334P0	BZAA0412	DAIMLER AG	1505	1985	M1	AD	0	EURO6-W	0	1000		000000						2840	1560	1505	M					02/01/2018	matriculas
02/01/2018	Ordinaria		YAMAHA	GPD125-A (NMAX)	ImportaciónUE	MH3SEC71000014679	50	Gasolina	125	1,45	0	0	2			0	1		SE	SE	1	02/01/2018	41920		N	D		Particular PART-Sin especificar	41086	S JUAN AZNALFARACHE	9,00	2	52	N								A	1	YAMAHA INDONESIA MOTOR MANUFACTURING	127	295	*05		0	EURO 4	0	0400		000000						1350	0	0	M					02/01/2018	matriculas
02/01/2018	Ordinaria		HONDA	NSS125AD	ImportaciónUE	ZDCJF69A0HF013205	50	Gasolina	125	1,44	159	339	2			0	1		M	M	1	02/01/2018	28005		N	D		Particular PART-Sin especificar	28079	MADRID	11,00	2	52	N								1	1	HONDA ITALIA INDUSTRIALE, S.P.A.	159	339	L3E		0	EURO 4	0	0400		000000						1490	0	0	M			0		02/01/2018	matriculas
02/01/2018	Ordinaria		SKODA	SUPERB	ImportaciónUE	TMBAH7NP3J7545131	40	Diesel	1968	13,19	0	2115	5			0	1		BU	BU	1	02/01/2018	9002		N	D	SKO00FAD	Público PUBL-Taxi	9059	BURGOS	110,00	5	116	N								AADFGAX01	NFD7FD7GC004STN617	SKODA AUTO A.S.	1570	2115	M1	AA	0	EURO 6ZD	0	1000		000000						2836	1586	1574	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		SKODA	FABIA	ImportaciónUE	TMBEP6NJ5JZ036124	40	Gasolina	999	7,82	0	1565	5			0	1		IB	IB	1	02/01/2018	7008		N	D	SKO00CR8	Particular PART-Sin especificar	7040	PALMA MALLORCA	70,00	5	101	N								ABCHZBX01	NFM5FM5DF002N617	SKODA AUTO A.S.	1110	1565	M1	AB	0	EURO 6W	0	1000		000000						2455	1463	1457	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		ROYAL ENFIELD	HIMALAYAN	ImportaciónNoComunitaria	ME3DMEFT5JK016254	50	Gasolina	411	2,96	180	0	2			0	1		ML	ML	1	02/01/2018	52001		N	X		Particular PART-Sin especificar	52001	MELILLA	18,02	2	74	N								1	1	ROYAL ENFIELD,A UNIT OF EICHER MOTORS LTD.	192	365	*06		0	EURO 4	0	0400		000000						1465	0	0	M					02/01/2018	matriculas
02/01/2018	Ordinaria		SEAT	IBIZA	ImportaciónUE	VSSZZZ6JZHR150338	40	Gasolina	999	7,82	0	1530	5			0	1		Z	Z	1	02/01/2018	50180		N	D	SEA008J6	Particular PART-Sin especificar	50272	UTEBO	55,00	5	118	N								SCCHYB	FM5NFM5CF0087MM66	SEAT,S.A.	1043	1530	M1	AF	0	EURO 6W	0	1000		000000						2469	1465	1457	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		SUZUKI	UH125	ImportaciónNoComunitaria	MLCC81324J0406335	50	Gasolina	125	1,45	155	0	2			0	1		AB	AB	1	02/01/2018	2004		N	D		Particular PART-Sin especificar	2003	ALBACETE	8,00	2	68	N								1	2	THAI SUZUKI MOTOR CO LTD	162	350	*05		0	REG.(EU)	0	0400		000000						1465	0	0	M					02/01/2018	matriculas
02/01/2018	Ordinaria		PEUGEOT	NUEVO 308 5P ACTIVE 1.	ImportaciónUE	VF3LBBHYBHS316273	40	Diesel	1560	11,47	0	1780	5			0	1		TO	TO	1	02/01/2018	45222		N	X		Particular PART-Sin especificar	45021	BOROX	73,00	5	95	N								B	BHYB-C2F000	AUTOMOBILES PEUGEOT-TALBOT SA	1235	1780	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2620	1563	1557	M		-	-	-	02/01/2018	matriculas
02/01/2018	Ordinaria		BMW	R 1200 GS	ImportaciónUE	WB10A510XJZ637271	50	Gasolina	1170	7,31	0	460	2			0	1		B	B	1	02/01/2018	8018		N	D	BMW20279	Particular PART-Sin especificar	8019	BARCELONA	92,00	2	115	N								0A51	A	BAYERISCHE MOTOREN WERKE AG	244	460	*07		0	EURO 4	0	0400		000000						1507	0	0	M			0		02/01/2018	matriculas
02/01/2018	Ordinaria		SUZUKI	AN400	ImportaciónNoComunitaria	JS1DU11AZJ2102591	50	Gasolina	400	2,91	205	0	2			0	1		V	V	1	02/01/2018	46018		N	D		Particular PART-Sin especificar	46250	VALENCIA	23,00	2	91	N								1	2	SUZUKI MOTOR CORPORATION LTD	215	410	*06		0	EURO 4	0	0400		000000						1580	0	0	M					02/01/2018	matriculas
02/01/2018	Ordinaria		YAMAHA	X-MAX 125	ImportaciónUE	VG5SEE61000001183	50	Gasolina	124	1,45	0	0	2			0	1		M	M	1	02/01/2018	28044		N	D		Particular PART-Sin especificar	28079	MADRID	10,50	2	63	N								A	1	MBK INDUSTRIE	175	360	*05		0	EURO 4	0	0400		000000						1525	0	0	M					02/01/2018	matriculas
02/01/2018	Ordinaria		HONDA	SH125D	ImportaciónUE	ZDCJF68A0HF021107	50	Gasolina	125	1,44	136	316	2			0	1		CE	CE	1	02/01/2018	51002		N	D		Particular PART-Sin especificar	51001	CEUTA	9,00	2	52	N								1	1	HONDA ITALIA INDUSTRIALE, S.P.A.	136	316	L3E		0	EURO 4	0	0400		000000						1340	0	0	M			0		02/01/2018	matriculas
02/01/2018	Ordinaria		VOLKSWAGEN	T-ROC	ImportaciónUE	WVGZZZA1ZJV014527	40	Gasolina	1984	13,25	0	1990	5			0	1		M	M	1	02/01/2018	28411		N	X	VW01254Q	Particular PART-Sin especificar	28090	MORALZARZAL	140,00	5	155	N								CZPBX1AC4	AD7AD7GC0077MV63	VOLKSWAGEN AG BERLINER RING 2	1495	1990	M1	AC	0	EURO 6ZD	0	1000		000000						2593	1546	1547	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		KAWASAKI	Z900	ImportaciónUE	JKAZR900DDA000604	50	Gasolina	948	8,51	0	0	2			0	1		CA	M	1	02/01/2018	11401		N	D		Particular PART-Sin especificar	11020	JEREZ DE LA FTRA	70,00	2	139	N								D1	E	KAWASAKI HEAVY INDUSTRIES, LTD	210	390	*07		0	EURO 4	0	0400		000000						1450	0	0	M					02/01/2018	matriculas
02/01/2018	Remolque		ZAMARBU	SR 01 ZAMARBU	FabricaciónNacional	VV9SR06HH17097166	SD		0	0,00	0	35000	0			0	1		CR	CR	1	02/01/2018	13005		N	D		Público PUBL-Sin especificar	13034	CIUDAD REAL	0,00	0		N								ACX06	T0NB393511E	INDUSTRIAS ZAMARBU SL	5200	39000	O4	DA10	0	ND	0	4317		000000						1310	2095	2095	0		N			02/01/2018	matriculas
02/01/2018	Remolque		SCHMITZ	SCS24	FabricaciónNacional	WSM00000007018104	R2		0	0,00	7137	35000	0			0	1		L	L	1	02/01/2018	25600		N	X		Público PUBL-Sin especificar	25040	BALAGUER	0,00	0		N								06VLN	39BH0B1G0	SCHMITZ CARGOBULL AG	7137	39000	O4	DA06	0		0	4311		000000						1310	2040	2040			N			02/01/2018	matriculas
02/01/2018	Ordinaria	17/01/2018	VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJP071230	40	Diesel	1968	13,19	0	1890	5			1	1		VA	VA	1	02/01/2018	47002		N	X	VW0124TG	Particular PART-Sin especificar	47186	VALLADOLID	110,00	5	109	N								GAC4DCYAX0	FM6FM62Q025N7MMON1ML79VR2N	VOLKSWAGEN AG BERLINER RING 2	1386	1890	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		02/01/2018	matriculas
02/01/2018	Remolque		KRONE	N/A	ImportaciónUE	WKESD000000764675	S7		0	0,00	0	36000	0			0	1		V	V	1	02/01/2018	46178		N	X		Público PUBL-Sin especificar	46036	ALPUENTE	0,00	0		N								DA04CLNF	1227XBF0	FAHRZEUGWERK BERNARD KRONE GMBH	8901	39000	O4	DA04	0	ND	0	4325		000000						1310	2095	2095						02/01/2018	matriculas
02/01/2018	Ordinaria		RENAULT	KANGOO	ImportaciónUE	VF1FW50J159081364	20	Diesel	1461	11,02	1280	1950	2			0	1		M	M	1	02/01/2018	28294		N	X	RENABAP4	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	55,00	2	112	S								FW50	FW50J1	RENAULT, S.A.S.	1355	1950	N1	BB	0	EURO 6X	0	2420		000000						2697	1521	1533	M		N			02/01/2018	matriculas
02/01/2018	Ordinaria		AUDI	Q7	ImportaciónUE	WAUZZZ4M6JD025622	25	Diesel	2967	19,84	0	2765	5			0	1		Z	Z	1	02/01/2018	50013		N	X	AUD0155Q	Particular PART-Sin especificar	50297	ZARAGOZA	200,00	5	154	N								XCRTCQ1	QA8QA8D5007P4L027MMEM1S5FL	AUDI AG	2070	2765	M1G	AC	0	EURO 6W	0	1033		000000						2996	1684	1709	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		PEUGEOT	NUEVO 308 5P ALLURE BL	ImportaciónUE	VF3LBYHZPHS353680	40	Diesel	1499	11,19	0	1810	5			0	1		TO	TO	1	02/01/2018	45222		N	X		Particular PART-Sin especificar	45021	BOROX	96,00	5	96	N								B	YHZP-C2B000	AUTOMOBILES PEUGEOT-TALBOT SA	1255	1810	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2620	1563	1557	M		-	-	-	02/01/2018	matriculas
02/01/2018	Ordinaria		HYUNDAI	TUCSON,IX35	ImportaciónUE	TMAJ3815AJJ541207	40	Diesel	1685	12,02	0	2000	5			0	1	SAN PEDRO DE ALC?NTARA	MA	MA	1	02/01/2018	29670		N	X	HYU01083	Particular PART-Sin especificar	29069	MARBELLA	85,00	5	119	N								F5D51	M66ZZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1500	2000	M1	AF	0	EURO 6W	0	1000		000000						2670	1620	1631	M			0		02/01/2018	matriculas
02/01/2018	Ordinaria		PIAGGIO	VESPA PRIMAVERA 125 AB	ImportaciónUE	ZAPMA110000007096	50	Gasolina	124	1,44	0	0	2			0	1		A	A	1	02/01/2018	3630		N	D		Particular PART-Sin especificar	3123	SAX	7,90	2		N								1	0	PIAGGIO & C. S.P.A. V.LE.	126	305	*05		0	EURO 4	0	0400		000000						1340	0	0	M					02/01/2018	matriculas
02/01/2018	Ordinaria		KIA	NIRO	ImportaciónNoComunitaria	KNACB81CGJ5141586	40	Gasolina	1580	11,56	1425	1930	5			0	1	SANT VICENT DEL RASPEIG	A	MU	1	02/01/2018	3690		N	D	KIADE106	Particular PART-Sin especificar	3122	SAN VICENTE RASPEIG	77,20	5	88	N								C5P11	D61AY1	KIA MOTORS CORPORATION	1500	1930	M1	AC	0	EURO 6W	0	1000	HEV	000000						2700	1565	1579	M					02/01/2018	matriculas
02/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJP077643	40	Gasolina	999	7,82	0	1750	5			0	1		M	M	1	02/01/2018	28100		N	X	VW0124PK	Público PUBL-Alquiler sin conductor	28006	ALCOBENDAS	81,00	5	109	S								GAC4CHZCX0	FM6FM6AJ016N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1237	1750	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		SEAT	ARONA	ImportaciónUE	VSSZZZKJZJR094499	40	Gasolina	999	7,82	0	1680	5			0	1		V	V	1	02/01/2018	46200		N	D	SEA00AH6	Particular PART-Sin especificar	46186	PAIPORTA	85,00	5	113	N								XDKJA	FD7FD7CW0077MM481	SEAT,S.A.	1210	1680	M1	AB	0	EURO 6W	0	1000		000000						2552	1509	1492	M		N	0		02/01/2018	matriculas
02/01/2018	Ordinaria		CITROEN	C4 PICASSO BLUEHDI 100	FabricaciónNacional	VF73DBHY6HJ913451	40	Diesel	1560	11,47	0	1950	5			0	1		M	M	1	02/01/2018	28729		N	X		Particular PART-Sin especificar	28169	VENTURADA	73,00	5	100	N								DBHY	6/2SM	-	1371	1950	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2785	1587	1590	M		-	-	-	02/01/2018	matriculas
