FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
29/01/2018	Ordinaria		NISSAN	NISSAN X-TRAIL	ImportaciónNoComunitaria	JN1JFNT32U0101290	25	Diesel	1995	13,29	1811	2400	7			0	1		B	B	1	29/01/2018	8007		N	X	NISD0431	Particular PART-Sin especificar	8019	BARCELONA	130,00	7	162	N								E	E78	NISSAN INTERNATIONAL, S.A.	1830	2400	M1G	AF	0	EURO 6W	0	1033		000000						2705	1585	1585	M					29/01/2018	matriculas
29/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDL1C59301688	40	Gasolina	898	7,34	1040	1550	5			0	1	MA?	IB	IB	1	29/01/2018	7703		N	D	DACABA8F	Particular PART-Sin especificar	7032	MAO	66,00	5	115	N								5SDL1	5SDL1C	AUTOMOBILE DACIA, S.A.	1115	1550	M1	AB	0	EURO 6W	0	1000		000000						2589	1497	1486	M		N			29/01/2018	matriculas
29/01/2018	Ordinaria	09/02/2018	MERCEDES-BENZ	E 220 D	ImportaciónUE	WDD2130041A074134	40	Diesel	1950	13,12	0	1810	5			1	1		MU	MU	1	29/01/2018	30006	11/07/2016	U	D		Particular PART-Sin especificar	30030	MURCIA	143,00	5	112	N								U014P0	CZAZ15A2	DAIMLER AG	1700	1810	M1	AA	0	EURO 6	0	1000		000000						2939	1605	1584	M		N			29/01/2018	matriculas
29/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJW133510	40	Diesel	1968	13,19	0	1930	5			0	1		HU	HU	1	29/01/2018	22006		N	X	VW0124UQ	Particular PART-Sin especificar	22125	HUESCA	135,00	5	124	N								GAC4DGCAX0	FD7FD7GC002S7MMON1ML83VR2N	VOLKSWAGEN AG BERLINER RING 2	1438	1930	M1	AC	0	EURO 6W	0	1000		000000						2626	1549	1521	M		N	0		29/01/2018	matriculas
29/01/2018	TransporteTemporal	30/03/2018	AUDI	A3 SPORTBACK	ImportaciónUE	WAUZZZ8V6GA181642		Diesel	0	0,00	0	0	0			0	1		C	C	9	29/01/2018	15008	04/01/2017	U	X		Particular PART-Sin especificar	15030	A CORU?A	0,00	0		N										ND	0	0			0		0			000000						0	0	0	M		N			29/01/2018	matriculas
29/01/2018	Ordinaria		CITROEN	C4 PURETECH 110 TONIC	ImportaciónUE	VF7NCHNZ6JY501066	40	Gasolina	1199	8,73	0	1770	5			0	1		MA	MA	1	29/01/2018	29009		N	D		Particular PART-Sin especificar	29067	MALAGA	81,00	5	112	N								CHNZ	6/1	-	1275	1770	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2608	1536	1529	M		-	-	-	29/01/2018	matriculas
29/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDL1C59370783	40	Gasolina	898	7,34	1040	1550	5			0	1	FERREIROS (CORDEIRO)	PO	LU	1	29/01/2018	36647		N	D	DACABA8F	Particular PART-Sin especificar	36056	VALGA	66,00	5	115	N								5SDL1	5SDL1C	AUTOMOBILE DACIA, S.A.	1115	1550	M1	AB	0	EURO 6W	0	1000		000000						2589	1497	1486	M		N			29/01/2018	matriculas
29/01/2018	Ordinaria		MACBOR	---	ImportaciónNoComunitaria	LZSPCJLN2H1200336	50	Gasolina	125	1,45	127	0	2			0	1	LINEA DE LA CONCEPCION,	CA	CA	1	29/01/2018	11300		N	D		Particular PART-Sin especificar	11022	LA LINEA CONCEPCION	7,80	2	37	N								---	ZS125-79-1	ZONGSHEN INDUSTRIAL GROUP CO., LTD.	140	293	*05		0	EURO 4	0	0400		000000						1475	0	0	M		N			29/01/2018	matriculas
29/01/2018	Ordinaria		SEAT	ATECA	ImportaciónUE	VSSZZZ5FZJ6547969	40	Gasolina	999	7,82	0	1830	5			0	1		V	V	1	29/01/2018	46021		N	D	SEA00AKJ	Particular PART-Sin especificar	46250	VALENCIA	85,00	5	119	N								XCHZJX0	FM6SFM6AJ0187MMVL61	SEAT,S.A.	1280	1830	M1	AC	0	EURO 6W	0	1000		000000						2621	1576	1541	M		N	0		29/01/2018	matriculas
29/01/2018	Ordinaria		FORD	FIESTA	ImportaciónUE	WF0JXXGAHJHA80963	40	Gasolina	998	7,81	0	1665	5			0	1		IB	IB	1	29/01/2018	7013		N	D	FOR04615	Particular PART-Sin especificar	7040	PALMA MALLORCA	73,50	5	97	N								SFJK1JX	5CDPN?K5	FORD-WERKE GMBH	1163	1665	M1	AB	0	EURO 6W	0	1000		000000						2493	1503	1466	M					29/01/2018	matriculas
29/01/2018	Ordinaria		CITROEN	NUEVO C3 AIRCROSS PURE	FabricaciónNacional	VF72RHNZBJ4154591	40	Gasolina	1199	8,73	0	1780	5			0	1		A	A	1	29/01/2018	3003		N	D		Particular PART-Sin especificar	3014	ALICANTE	81,00	5	115	N								R	HNZB-R1B000	-	1234	1780	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2604	1513	1491	M		-	-	-	29/01/2018	matriculas
29/01/2018	Ordinaria		CITROEN	JUMPER BLUEHDI 110 6V	ImportaciónUE	VF7YB1MFB12F88277	20	Diesel	1997	13,30	0	3300	3			0	1		M	M	1	29/01/2018	28649		N	X		Particular PART-Sin especificar	28128	ROZAS DE PUERTO REAL	81,00	3	163	S								B1MFB	/HY	-	1985	3300	N1	BB	0	EURO 6	0	2400		000000		AUTOMOBILES CITROEN				3450	1810	1790	M		-	-	-	29/01/2018	matriculas
29/01/2018	Ordinaria		RENAULT	KADJAR	FabricaciónNacional	VF1RFE00058507426	40	Diesel	1598	11,64	1536	2050	5			0	1		M	M	1	29/01/2018	28294		N	X	RENABAHC	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	96,00	5	126	S								HH4	A46ABA005000	RENAULT, S.A.S.	1611	2050	M1	AC	0	EURO 6W	0	1000		000000						2647	1562	1560	M		N			29/01/2018	matriculas
29/01/2018	Ordinaria		AUDI	Q5	ImportaciónUE	WAUZZZFY2J2078104	40	Diesel	1968	13,19	0	2440	5			0	1		BU	BU	1	29/01/2018	9001		N	X	AUD014S1	Particular PART-Sin especificar	9059	BURGOS	140,00	5	136	N								XDETAQ1	QD7AD7CJ002PFY077MMEM1FS	AUDI AG	1845	2440	M1	AC	0	EURO 6W	0	1000		000000						2832	1632	1636	M		N	0		29/01/2018	matriculas
29/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY001740	40	Gasolina	999	7,82	0	1610	5			0	1		SE	SE	1	29/01/2018	41940		N	D	VW010IXP	Particular PART-Sin especificar	41093	TOMARES	70,00	5	103	N								ABCHZL	FM5FM5DF002N2VR27MM61	VOLKSWAGEN AG BERLINER RING 2	1145	1610	M1	AB	0	EURO 6W	0	1000		000000						2548	1525	1505	M		N	0		29/01/2018	matriculas
29/01/2018	Ordinaria		HYUNDAI	I20, I20 ACTIVE	ImportaciónNoComunitaria	NLHB351AAJZ380665	40	Gasolina	998	7,82	0	1610	5			0	1		GR	GR	1	29/01/2018	18210		N	D	HYU01004	Particular PART-Sin especificar	18153	PELIGROS	73,60	5	113	N								B5P91	M53CX1	HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET A.S.	1160	1610	M1	AB	0	EURO 6W	0	1000		000000						2570	1517	1519	M			0		29/01/2018	matriculas
29/01/2018	Ordinaria		TOYOTA	TOYOTA RAV4	ImportaciónNoComunitaria	JTMWRREV30D066849	40	Gasolina	2494	15,20	0	2205	5			0	1		M	M	1	29/01/2018	28009		N	D	TOYV0669	Particular PART-Sin especificar	28079	MADRID	114,00	5	116	N								AVA42(N)	AVA42L-ANXMBW(5T)	TOYOTA MOTOR EUROPE NV/SA	1745	2205	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2660	1560	1560	M		N		ND	29/01/2018	matriculas
29/01/2018	Ordinaria		PEUGEOT	BELVILLE	ImportaciónUE	VGALX2BAAJS000769	50	Gasolina	125	1,45	124	0	2			0	1		B	B	1	29/01/2018	8757		N	D		Particular PART-Sin especificar	8072	CORBERA DE LLOB	8,30	2	62	N								B	AA	PEUGEOT MOTOCYCLES, S.A.	134	284	*05		0	EURO IV	0	0400		000000						1355	0	0	M					29/01/2018	matriculas
29/01/2018	Ordinaria		SKODA	FABIA	ImportaciónUE	TMBER6NJ7JZ091569	40	Gasolina	999	7,82	0	1585	5			0	1	CALETA DE FUSTE	GC	GC	1	29/01/2018	35610		N	D	SKO00GA7	Particular PART-Sin especificar	35003	ANTIGUA	81,00	5	103	N								ABCHZCX01	NFM6FM6DQ002M627	SKODA AUTO A.S.	1130	1585	M1	AB	0	EURO 6W	0	1000		000000			5J	ABCHZCX01	NFM6FM6DQ002M627	2455	1463	1457	M					29/01/2018	matriculas
29/01/2018	Ordinaria		PIAGGIO	LIBERTY	ImportaciónUE	RP8MA4100HV107169	50	Gasolina	124	1,44	0	0	2			0	1		C	C	1	29/01/2018	15147		N	D		Particular PART-Sin especificar	15029	CORISTANCO	8,00	2		N								1	0	PIAGGIO VIETNAM CO LTD	124	290	*05		0	EURO 4	0	0400		000000						1340	0	0	M					29/01/2018	matriculas
29/01/2018	Ordinaria		DACIA	DOKKER	ImportaciónNoComunitaria	UU10SDCJG59738400	40	Diesel	1461	11,02	1205	1848	5			0	1		O	O	1	29/01/2018	33860		N	D	DACABA9H	Particular PART-Sin especificar	33059	SALAS	66,00	5	108	N								0SDCJ	0SDCJG	AUTOMOBILE DACIA, S.A.	1280	1848	M1	AC	0	EURO 6W	0	1000		000000						2810	1492	1478	M		N			29/01/2018	matriculas
29/01/2018	Ordinaria		KIA	PICANTO	ImportaciónNoComunitaria	KNAB2511AJT136836	40	Gasolina	998	7,82	860	1400	5			0	1		B	B	1	29/01/2018	8042		N	D	KIAJA102	Particular PART-Sin especificar	8019	BARCELONA	49,30	5	101	N								F5P11	M51AZ1	KIA MOTORS CORPORATION	935	1400	M1	AF	0	EURO 6W	0	1000		000000						2400	1406	1415	M					29/01/2018	matriculas
29/01/2018	Ordinaria		SEAT	ARONA	ImportaciónUE	VSSZZZKJZJR108573	40	Gasolina	999	7,82	0	1625	5			0	1		B	B	1	29/01/2018	8840		N	D	SEA00AGJ	Particular PART-Sin especificar	8301	VILADECANS	85,00	5	113	N								XCHZJ	FM6FM6AJ0167MM381	SEAT,S.A.	1187	1625	M1	AB	0	EURO 6W	0	1000		000000						2552	1509	1492	M		N	0		29/01/2018	matriculas
29/01/2018	Ordinaria		CITROEN	NUEVO C-ELYS?E PURETEC	FabricaciónNacional	VF7DDHMZ6HJ885242	40	Gasolina	1199	8,73	0	1470	5			0	1		LE	LE	1	29/01/2018	24700		N	D		Particular PART-Sin especificar	24008	ASTORGA	60,00	5	110	N								DHMZ	6/1	-	1055	1470	M1	AA	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2652	1501	1478	M		-	-	-	29/01/2018	matriculas
29/01/2018	Ordinaria		FIAT	FIAT DOBLO	ImportaciónNoComunitaria	ZFA26300006K07705	20	Diesel	1248	10,04	0	2070	2			0	1		M	M	1	29/01/2018	28213		N	X		Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	70,00	2	133	S								ZXU1A	SN2DN	FCA ITALY S.P.A.	1436	2070	N1	BB	0	EURO 6X	0	2400		000000						2755	1510	1530	M					29/01/2018	matriculas
29/01/2018	Ordinaria		DACIA	DUSTER	ImportaciónUE	UU1HSDJ9F59487605	40	Diesel	1461	11,02	1205	1795	5			0	1		NA	NA	1	29/01/2018	31140		N	D	DACABA8W	Particular PART-Sin especificar	31038	ARTAJONA	80,00	5	115	N								HSDJ9	HSDJ9F	AUTOMOBILE DACIA, S.A.	1280	1795	M1	AC	0	EURO 6W	0	1000		000000						2673	1560	1567	M		N			29/01/2018	matriculas
29/01/2018	Ordinaria		MINI	COOPER	ImportaciónUE	WMWXM510002H20272	40	Gasolina	1499	9,98	0	1595	4			0	1		V	V	1	29/01/2018	46001		N	D	BMW21000	Particular PART-Sin especificar	46250	VALENCIA	100,00	4	109	N								XM51	6A1400C0	BAYERISCHE MOTOREN WERKE AG	1190	1595	M1	AB	0	EURO 6 W	0	1000		000000						2495	1503	1503	M		N	0		29/01/2018	matriculas
29/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJP089589	40	Diesel	1598	11,64	0	1840	5			0	1		M	M	1	29/01/2018	28294		N	X	VW012WPA	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	85,00	5	106	S								GAC4DDYAX0	FM5FM5A4051N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1323	1840	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		29/01/2018	matriculas
29/01/2018	Ordinaria		OPEL	CORSA-E	ImportaciónUE	W0V0XEP68J4176156	40	Gasolina	1398	10,74	1124	1660	5			0	1		M	M	1	29/01/2018	28294		N	X	OPEA3FF8	Público PUBL-Alquiler sin conductor	28125	ROBLEDO DE CHAVELA	66,00	5	139	S								CADRA12	BX2E6AH7J5	OPEL AUTOMOBILE GMBH	1199	1660	M1	AB	0	EURO 6W	0	1000		000000						2510	1472	1464	M		N			29/01/2018	matriculas
29/01/2018	VehículoEspecial		MACIAS	ESPCU1	FabricaciónNacional	DM1TEESPCU11895	SH		0	0,00	2600	8000	0			0	1		SA	SA	1	29/01/2018	37500		N	D		Particular PART-Agrícola	37107	CIUDAD RODRIGO	0,00	0		N								ESPCU1	ND	REMOLQUES MACIAS SL	2600	8000	R3		0	ND	0	5400		000000						4300	0	1800						29/01/2018	matriculas
29/01/2018	Ordinaria		AUDI	Q3	ImportaciónUE	WAUZZZ8U6JR049156	40	Diesel	1968	13,19	0	2085	5			0	1		J	J	1	29/01/2018	23330		N	D	AUD010ZJ	Particular PART-Sin especificar	23097	VILLANUEVA ARZOBISPO	88,00	5	119	N								XDFTCF1	FM6FM6BB002P8U057MMEM1	AUDI AG	1560	2085	M1	AC	0	EURO 6W	0	1000		000000						2601	1573	1595	M		N	0		29/01/2018	matriculas
29/01/2018	Ordinaria		RENAULT	CAPTUR	FabricaciónNacional	VF12R011559878015	40	Diesel	1461	11,02	1200	1755	5			0	1		CC	CC	1	29/01/2018	10134		N	D	RENABAMN	Particular PART-Sin especificar	10043	CAMPO LUGAR	66,00	5	95	N								2R01	2R0115	RENAULT, S.A.S.	1275	1755	M1	AB	0	EURO 6W	0	1000		000000						2606	1531	1516	M		N			29/01/2018	matriculas
29/01/2018	Ordinaria		PEUGEOT	3008 ALLURE 1.6L BLUEH	ImportaciónUE	VF3MCBHZWJS064447	40	Diesel	1560	11,47	0	1990	5			0	1		A	A	1	29/01/2018	3802		N	D		Particular PART-Sin especificar	3009	ALCOY	88,00	5	108	N								C	BHZW-C2F000	AUTOMOBILES PEUGEOT-TALBOT SA	1390	1990	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2675	1601	1610	M		-	-	-	29/01/2018	matriculas
29/01/2018	Ordinaria		PEUGEOT	2008 STYLE 1.2 PURETEC	ImportaciónUE	VF3CUHMZ6JY012007	40	Gasolina	1199	8,73	0	1590	5			0	1		M	M	1	29/01/2018	28491		N	X		Público PUBL-Alquiler sin conductor	28093	NAVACERRADA	60,00	5	114	S								UHMZ	6	AUTOMOBILES PEUGEOT-TALBOT SA	1120	1590	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2537	1482	1492	M		-	-	-	29/01/2018	matriculas
29/01/2018	Remolque		KRONE	N/A	ImportaciónUE	WKESD000000764701	S7		0	0,00	0	36000	0			0	1		V	V	1	29/01/2018	46178		N	X		Público PUBL-Sin especificar	46036	ALPUENTE	0,00	0		N								DA04CLNF	1227XBF0	FAHRZEUGWERK BERNARD KRONE GMBH	8901	39000	O4	DA04	0		0	4325		000000						1310	2095	2095	0		N			29/01/2018	matriculas
29/01/2018	Ordinaria		MERCEDES-BENZ	CLA 200 D	ImportaciónUE	WDD1179081N619797	40	Diesel	2143	13,88	0	2050	5			0	1		M	TO	1	29/01/2018	28189		N	X		Particular PART-Sin especificar	28107	PATONES	100,00	5	106	S								22S1P2	MZBA1502	DAIMLER AG	1555	2050	M1	AC	0	EURO6-W	0	1000		000000						2699	1551	1556	M					29/01/2018	matriculas
29/01/2018	Ordinaria		BMW	X1 SDRIVE18D	ImportaciónUE	WBAHT710105K67200	40	Diesel	1995	13,29	0	2065	5			0	1		M	M	1	29/01/2018	28805		N	D	BMW21347	Particular PART-Sin especificar	28005	ALCALA DE HENARES	110,00	5	114	N								HT71	6A1500C0	BAYERISCHE MOTOREN WERKE AG	1545	2065	M1	AC	0	EURO 6 W	0	1000		000000						2670	1587	1588	M		N	0		29/01/2018	matriculas
29/01/2018	Ordinaria		OPEL	CORSA-E	ImportaciónUE	W0V0XEP68J4180252	40	Gasolina	1398	10,74	1088	1630	5			0	1		M	M	1	29/01/2018	28294		N	X	OPEA3EX9	Público PUBL-Alquiler sin conductor	28125	ROBLEDO DE CHAVELA	66,00	5	120	S								CADRA12	BX2D6EHLJ5	OPEL AUTOMOBILE GMBH	1163	1630	M1	AB	0	EURO 6W	0	1000		000000						2510	1472	1464	M		N			29/01/2018	matriculas
29/01/2018	Remolque		ZAMBOTI	SR 01 ZAMARBU	FabricaciónNacional	VV9SR06HH18097199	SD		0	0,00	0	35000	0			0	1	CANDAS	O	O	1	29/01/2018	33430		N	D		Público PUBL-Sin especificar	33014	CARRE?O	0,00	0		N								ACX06	TONB3935112	S.R. ZAMBOTI S.L.	5500	39000	O4	DA10	0		0	4317		000000						4315	2095	2095	0		N			29/01/2018	matriculas
29/01/2018	Remolque		KRONE	N/A	ImportaciónUE	WKESD000000764697	S7		0	0,00	0	36000	0			0	1		V	V	1	29/01/2018	46178		N	X		Público PUBL-Sin especificar	46036	ALPUENTE	0,00	0		N								DA04CLNF	1227XBF0	FAHRZEUGWERK BERNARD KRONE GMBH	8901	39000	O4	DA04	0		0	4325		000000						1310	2095	2095	0		N			29/01/2018	matriculas
29/01/2018	Ordinaria		PEUGEOT	NUEVO 308 5P ACTIVE 1.	ImportaciónUE	VF3LPHNYHHS297800	40	Gasolina	1199	8,73	0	1750	5			0	1		B	B	1	29/01/2018	8901		N	D		Particular PART-Sin especificar	8101	L HOSPITALET DE LLOB	96,00	5	104	N								P	HNYH-C1K000	AUTOMOBILES PEUGEOT-TALBOT SA	1165	1750	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2620	1563	1557	M		-	-	-	29/01/2018	matriculas
29/01/2018	Ordinaria		FIAT	FIAT TIPO	ImportaciónNoComunitaria	ZFA35600006H58867	40	Diesel	1248	10,04	0	1790	5			0	1		M	M	1	29/01/2018	28108		N	X		Particular PART-Sin especificar	28006	ALCOBENDAS	70,00	5	99	S								HXD1A	H2	FCA ITALY S.P.A.	1394	1790	M1	AF	0	EURO 6W	0	1000		000000						2638	1542	1543	M					29/01/2018	matriculas
29/01/2018	Ordinaria		PEUGEOT	TWEET	ImportaciónUE	VGALW2CJAHS002564	50	Gasolina	125	1,45	114	0	2			0	1		SE	SE	1	29/01/2018	41007		N	D		Particular PART-Sin especificar	41091	SEVILLA	7,50	2		N								C	JA	PEUGEOT MOTOCYCLES, S.A.	120	270	*05		0	EURO IV	0	0400		000000						1330	0	0	M					29/01/2018	matriculas
29/01/2018	Ordinaria		KIA	VENGA	ImportaciónUE	U5YEH812AHL173947	40	Gasolina	1591	11,61	1180	1710	5			0	1		MA	MA	1	29/01/2018	29604		N	D	KIAYN136	Particular PART-Sin especificar	29069	MARBELLA	91,50	5	148	N								F5P81	M63CZ1	KIA MOTORS SLOVAKIA S.R.O.	1255	1710	M1	AF	0	EURO 6W	0	1000		000000						2615	1553	1557	M					29/01/2018	matriculas
29/01/2018	Ordinaria		SEAT	IBIZA	ImportaciónUE	VSSZZZKJZJR102965	40	Gasolina	999	7,82	0	1560	5			0	1		BI	BI	1	29/01/2018	48314		N	D	SEA00AFY	Particular PART-Sin especificar	48041	GAUTEGIZ-ARTEAGA	70,00	5	106	N								BCHZL	FM5FM5DF0027MM261	SEAT,S.A.	1122	1560	M1	AB	0	EURO 6W	0	1000		000000						2548	1525	1505	M		N	0		29/01/2018	matriculas
29/01/2018	VehículoEspecial		CASE IH	MAGNUM 380 CVX	ImportaciónUE	ZFRF03051	80	Diesel	8709	37,86	0	17500	2			0	1		GI	GI	1	29/01/2018	17457		N	X		Particular PART-Agrícola	17150	RIUDELLOTS DE LA SELVA	279,00	2		N								RFFSFF	A1	CNH EUROPE HOLDING SA	13430	17500	T51		0	ND	0	5000		000000						3155	2033	1894	M		N			29/01/2018	matriculas
29/01/2018	Ordinaria		NISSAN	NISSAN JUKE	ImportaciónUE	SJNFEAF15U7414174	40	Gasolina	1197	9,78	1243	1710	5			0	1		B	B	1	29/01/2018	8500		N	X	NISB1501	Particular PART-Sin especificar	8298	VIC	85,00	5	128	N								E	E02	NISSAN INTERNATIONAL, S.A.	1278	1710	M1	AF	0	EURO 6W	0	1000		000000						2530	1525	1523	M					29/01/2018	matriculas
29/01/2018	Ordinaria		HYUNDAI	I20, I20 ACTIVE	ImportaciónNoComunitaria	NLHB351BAJZ398003	40	Gasolina	1248	10,03	0	1580	5			0	1		MA	MA	1	29/01/2018	29620		N	D	HYU00984	Particular PART-Sin especificar	29901	TORREMOLINOS	61,80	5	112	N								B5P11	M51AZ1	HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET A.S.	1055	1580	M1	AB	0	EURO 6W	0	1000		000000						2570	1520	1519	M			0		29/01/2018	matriculas
29/01/2018	Ordinaria		NISSAN	NISSAN MICRA	ImportaciónUE	VNVK1400X59694173	40	Gasolina	898	7,34	1071	1530	5			0	1	CARRIZAL, EL (INGENIO)	GC	GC	1	29/01/2018	35240		N	D	NISB1539	Particular PART-Sin especificar	35011	INGENIO	66,00	5	99	N								B	B01	NISSAN INTERNATIONAL, S.A.	1053	1530	M1	AF	0	EURO 6W	0	1000		000000						2525	1510	1520	M					29/01/2018	matriculas
29/01/2018	Ordinaria		BMW	116D	ImportaciónUE	WBA1V710207A23204	40	Diesel	1496	9,97	0	1885	5			0	1		M	IB	1	29/01/2018	28729		N	X	BMW20423	Público PUBL-Alquiler sin conductor	28169	VENTURADA	85,00	5	97	N								1V71	6H150000	BAYERISCHE MOTOREN WERKE AG	1395	1885	M1	AC	0	EURO 6 W	0	1000		000000						2690	1537	1572	M		N	0		29/01/2018	matriculas
29/01/2018	Ordinaria		KTM	KTM 125 DUKE	ImportaciónUE	VBKJPA401HC037292	50	Gasolina	125	1,44	0	355	2			0	1	VILLAOBISPO DE LAS REGUE	LE	LE	1	29/01/2018	24195		N	D		Particular PART-Sin especificar	24222	VILLAQUILAMBRE	11,00	2	55	N								KTM 125 DUKE	N.A.	KTM AG	153	355	L3E		0	EURO 4	0	0400		000000						1357	0	0	M					29/01/2018	matriculas
29/01/2018	Ordinaria		PEUGEOT	N5008 ALLURE 1.5L BLUE	ImportaciónUE	VF3MCYHZJHL082751	40	Diesel	1499	11,19	0	2190	7			0	1		BU	TO	1	29/01/2018	9200		N	D		Particular PART-Sin especificar	9219	MIRANDA DE EBRO	96,00	7	109	N								C	YHZJ-S2B000	AUTOMOBILES PEUGEOT-TALBOT SA	1505	2190	M1	AF	0	EURO 6	0	1002		000000		AUTOMOBILES PEUGEOT				2840	1601	1610	M		-	-	-	29/01/2018	matriculas
29/01/2018	Ordinaria		DUCATI	MULTISTRADA 950	ImportaciónUE	ZDMAA05AAJB026499	50	Gasolina	937	6,40	221	0	2			0	1		H	SE	1	29/01/2018	21660		N	D		Particular PART-Sin especificar	21049	MINAS DE RIOTINTO	83,00	2	124	N								5	AA	DUCATI MOTOR HOLDING S.P.A.	236	465	*07		0	EURO 4	0	0400		000000						1594	0	0	M					29/01/2018	matriculas
29/01/2018	Ordinaria		NISSAN	NISSAN X-TRAIL	ImportaciónNoComunitaria	JN1TFNT32U0107742	25	Diesel	1995	13,29	1753	2240	5			0	1		B	B	1	29/01/2018	8500		N	X	NISD0397	Particular PART-Sin especificar	8298	VIC	130,00	5	162	N								E	E04	NISSAN INTERNATIONAL, S.A.	1745	2240	M1G	AF	0	EURO 6W	0	1033		000000						2705	1575	1575	M					29/01/2018	matriculas
29/01/2018	Histórica		MOTO GUZZI	MOTO GUZZI HISPANIA 65	FabricaciónNacional	MGH143734	50	Gasolina	63	1,33	58	140	1			0	1		AV	AV	5	29/01/2018	5003	26/11/1963	U	D		Particular PART-Sin especificar	5019	AVILA	1,49	1		N								-	-	ND	58	140	L3E		0	ND	0	0400		000000						1185	0	0	M		N			29/01/2018	matriculas
29/01/2018	Ordinaria		OPEL	MOKKA X	ImportaciónUE	W0VJC7EC2J4170268	40	Diesel	1598	11,64	1374	1883	5			0	1		M	M	1	29/01/2018	28294		N	X	OPEA3NI9	Público PUBL-Alquiler sin conductor	28125	ROBLEDO DE CHAVELA	100,00	5	106	S								JMYXFXX	C69DGXKYXXB	OPEL AUTOMOBILE GMBH	1449	1883	M1	AF	0	EURO 6W	0	1000		000000						2555	1541	1540	M		N			29/01/2018	matriculas
29/01/2018	Ordinaria		SEAT	LEON	ImportaciónUE	VSSZZZ5FZJR096285	40	Gasolina	1395	10,72	0	1770	5			0	1		BI	BI	1	29/01/2018	48940		N	X	SEA009U9	Particular PART-Sin especificar	48054	LEIOA	92,00	5	120	N								BCZCAX0V	FM6SFM6AJ0157MMVLO563	SEAT,S.A.	1233	1770	M1	AC	0	EURO 6W	0	1000		000000						2618	1555	1526	M		N	0		29/01/2018	matriculas
29/01/2018	Ordinaria		PEUGEOT	PARTNER TEPEE ADVENTUR	FabricaciónNacional	VF37JBHY6HJ922013	0G	Diesel	1560	11,47	0	2060	5			0	1	DOCTORAL, EL	GC	GC	1	29/01/2018	35110		N	D		Particular PART-Sin especificar	35022	SANTA LUCIA	73,00	5	113	N								JBHY	6/3	AUTOMOBILES PEUGEOT-TALBOT SA	1449	2060	M1	AC	0	EURO 6	0	3100		000000		AUTOMOBILES PEUGEOT				2728	1507	1556	M		-	-	-	29/01/2018	matriculas
