FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
04/01/2018	Ordinaria		BMW	R 1200 RS	ImportaciónUE	WB10A0501JZ371541	50	Gasolina	1170	7,31	0	450	2			0	1		M	M	1	04/01/2018	28804		N	D	BMW20288	Particular PART-Sin especificar	28005	ALCALA DE HENARES	92,00	2	115	N								0A05	A	BAYERISCHE MOTOREN WERKE AG	236	450	*07		0	EURO 4	0	0400		000000						1530	0	0	M			0		04/01/2018	matriculas
04/01/2018	Ordinaria		LAND ROVER	RANGE ROVER EVOQUE	ImportaciónUE	SALVA2BN3JH272934	25	Diesel	1999	13,31	1835	2350	5			0	1	NOAIN (VALLE DE ELORZ)	NA	NA	1	04/01/2018	31110		N	X		Particular PART-Sin especificar	31088	NOAIN	110,00	5	134	N								S5DF2F	F5T3	JAGUAR LAND ROVER LIMITED	1835	2350	M1G	AC	0	EURO 6	0	1033		000000						2660	1621	1629	M					04/01/2018	matriculas
04/01/2018	Ordinaria		TOYOTA	TOYOTA C-HR	ImportaciónNoComunitaria	NMTKZ3BXX0R103531	40	Gasolina	1798	12,49	0	1860	5			0	1		BA	BA	1	04/01/2018	6001		N	D	TOYC0448	Particular PART-Sin especificar	6015	BADAJOZ	72,00	5	87	N								ZYX10(H)	ZYX10L-AHXGBW(3A)	TOYOTA MOTOR EUROPE NV/SA	1525	1860	M1	AB	0	EURO 6 W	0	1000	HEV	000000						2640	1540	1560	M		N		ND	04/01/2018	matriculas
04/01/2018	Ordinaria		IVECO	35S16	FabricaciónNacional	ZCFC135B905159214	20	Diesel	2287	14,43	0	3500	3			0	1		MA	CA	1	04/01/2018	29680		N	D		Particular PART-Sin especificar	29051	ESTEPONA	114,60	3	187	N								FD11A1A	RG14CA11B6ED36B	IVECO S.P.A.	2275	3500	N1	BB	0	EURO 6B	0	2400		000000						3520	1740	1704	M					04/01/2018	matriculas
04/01/2018	Ordinaria		VOLKSWAGEN	T-ROC	ImportaciónUE	WVGZZZA1ZJV009566	40	Gasolina	999	7,82	0	1780	5			0	1		CS	CS	1	04/01/2018	12200		N	D	VW01254M	Particular PART-Sin especificar	12084	ONDA	85,00	5	117	N								CHZJX0AC4	FM6FM6AJ0187MM62	VOLKSWAGEN AG BERLINER RING 2	1270	1780	M1	AC	0	EURO 6W	0	1000		000000						2590	1546	1541	M		N	0		04/01/2018	matriculas
04/01/2018	Ordinaria		HYUNDAI	I 30	ImportaciónUE	TMAH3817GJJ003094	40	Diesel	1582	11,57	0	1940	5			0	1		GR	MA	1	04/01/2018	18600		N	X	HYU01044	Particular PART-Sin especificar	18140	MOTRIL	81,00	5	112	N								F5D21	D72BZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1415	1940	M1	AC	0	EURO 6W	0	1000		000000						2650	1573	1581	M			0		04/01/2018	matriculas
04/01/2018	Ordinaria		AUDI	A3 SPORTBACK	ImportaciónUE	WAUZZZ8V5HA049036	40	Diesel	1598	11,64	0	1835	5			0	1		MU	SC	1	04/01/2018	30500		N	D	AUD00OJY	Particular PART-Sin especificar	30027	MOLINA DE SEGURA	81,00	5	107	N								SCXXBF1	FM6FM62S027P8V337MMEM1K1	AUDI AG	1350	1835	M1	AB	0	EURO 6W	0	1000		000000						2621	1544	1531	M		N	0		04/01/2018	matriculas
04/01/2018	Ordinaria		TOYOTA	TOYOTA C-HR	ImportaciónNoComunitaria	NMTKZ3BX80R111577	40	Gasolina	1798	12,49	0	1860	5			0	1		B	B	1	04/01/2018	8912		N	D	TOYC0003	Particular PART-Sin especificar	8015	BADALONA	72,00	5	87	N								ZYX10(H)	ZYX10L-AHXGBW(3A)	TOYOTA MOTOR EUROPE NV/SA	1525	1860	M1	AB	0	EURO 6 W	0	1000	HEV	000000						2640	1540	1560	M		N		ND	04/01/2018	matriculas
04/01/2018	Ordinaria		SKODA	FABIA	ImportaciónUE	TMBEA6NJ0JZ073292	40	Gasolina	999	7,82	0	1535	5			0	1		CA	CA	1	04/01/2018	11407		N	D	SKO00CQW	Particular PART-Sin especificar	11020	JEREZ DE LA FTRA	44,00	5	110	N								ABCHYAX01	NFM5FM5CF007N617	SKODA AUTO A.S.	1080	1535	M1	AB	0	EURO 6W	0	1000		000000						2455	1463	1457	M		N	0		04/01/2018	matriculas
04/01/2018	Ordinaria		KTM	KTM 350 EXC-F	ImportaciónUE	VBKEXA404JM225175	50	Gasolina	350	2,68	0	335	1			0	1		M	AB	1	04/01/2018	28022		N	D		Particular PART-Sin especificar	28079	MADRID	11,50	1	87	N								B	N.A	KTM AG	115	335	L3E		0	EURO 4	0	0400		000000						1472	0	0	M					04/01/2018	matriculas
04/01/2018	Ordinaria		MERCEDES-BENZ	C 220 D	ImportaciónUE	WDD2053041F684577	40	Diesel	2143	13,88	0	2095	4			0	1		GI	B	1	04/01/2018	17001		N	X		Particular PART-Sin especificar	17079	GIRONA	125,00	4	117	N								R30RP0	CZAA0472	DAIMLER AG	1615	2095	M1	AD	0	EURO6-W	0	1000		000000						2840	1560	1505	M					04/01/2018	matriculas
04/01/2018	Ordinaria		OPEL	ASTRA+	ImportaciónUE	W0VBD6EB3JG046706	40	Gasolina	1399	10,74	1193	1815	5			0	1		VA	VA	1	04/01/2018	47014		N	D	OPEA3VGV	Particular PART-Sin especificar	47186	VALLADOLID	92,00	5	117	N								CA0DAAB12	BK1D6KHGK5	OPEL AUTOMOBILE GMBH	1268	1815	M1	AB	0	EURO 6W	0	1000		000000						2662	1548	1565	M		N			04/01/2018	matriculas
04/01/2018	Ordinaria		VOLKSWAGEN	MULTIVAN	ImportaciónUE	WV2ZZZ7HZ6H058507	40	Diesel	2461	16,48	0	3000	7			0	1		NA	NA	1	04/01/2018	31600	03/01/2006	U	D		Particular PART-Sin especificar	31060	BURLADA	96,00	7	251	N								MD50AXDX0	300NFA69K0916V	VOLKSWAGEN AG BERLINER RING 2	2274	3000	M1	AF	0	ND	0	1000		000000						3000	1620	1628	M		N			04/01/2018	matriculas
04/01/2018	Ordinaria		RENAULT	KANGOO	ImportaciónUE	VF1FW51H159007211	20	Diesel	1461	11,02	1357	2200	2			0	1		M	M	1	04/01/2018	28660		N	X	RENABAJ7	Particular PART-Sin especificar	28022	BOADILLA DEL MONTE	66,00	2	123	S								FW51	FW51H1	RENAULT, S.A.S.	1432	2200	N1	BB	0	EURO 6X	0	2420		000000						3081	1521	1533	M		N			04/01/2018	matriculas
04/01/2018	Ordinaria		MERCEDES-BENZ	C 220 D	ImportaciónUE	WDD2050041R365611	40	Diesel	2143	13,88	0	2135	5			0	1		CO	CO	1	04/01/2018	14240		N	X		Particular PART-Sin especificar	14009	BELMEZ	125,00	5	117	N								R00RP0	CZAA0522	DAIMLER AG	1570	2135	M1	AA	0	EURO6-W	0	1000		000000						2840	1588	1534	M					04/01/2018	matriculas
04/01/2018	Ordinaria		TOYOTA	TOYOTA YARIS	ImportaciónUE	VNKKG3D390A026740	40	Gasolina	1496	11,19	0	1545	5			0	1	PUERTO DEL ROSARIO (CAPI	GC	GC	1	04/01/2018	35600		N	X		Público PUBL-Alquiler sin conductor	35017	PUERTO DEL ROSARIO	82,00	5	109	N								NSP13(MH)	NSP131L-CHFRBW(3L)	TOYOTA MOTOR EUROPE NV/SA	1115	1545	M1	AF	0	EURO 6 W	0	1000		000000						2510	1475	1460	M		N	ND		04/01/2018	matriculas
04/01/2018	Ordinaria		IVECO	AS440T/P	FabricaciónNacional	WJMM62AU20C387661	81	Diesel	12882	47,89	0	18000	2			0	1		V	V	1	04/01/2018	46614		N	X		Público PUBL-Sin especificar	46123	FAVARA	375,00	2		N								CA12	BACSNS8013Z00HSMXND	IVECO MAGIRUS AG	8566	20000	N3	BC	0	EURO VI-	0	2300		000000						3790	0	0	M					04/01/2018	matriculas
04/01/2018	Ordinaria		BETA	RR 2T 300CC 2018 RACIN	ImportaciónUE	ZD3E703CXJ0251464	50	Gasolina	293	3,32	0	0	1			0	1		B	B	1	04/01/2018	8506		N	D		Particular PART-Sin especificar	8037	CALLDETENES	10,20	1	65	N								3	C	BETAMOTOR SPA	120	286	*09		0	EURO4	0	0400		000000						1491	0	0	M					04/01/2018	matriculas
04/01/2018	Ordinaria		DACIA	LOGAN	ImportaciónUE	UU14SDKJ558536078	40	Diesel	1461	11,02	1080	1590	5			0	1	GORGULLON, O (CARRACEDO)	PO	LU	1	04/01/2018	36659		N	D	DACABA8A	Particular PART-Sin especificar	36005	CALDAS DE REIS	66,00	5	90	N								4SDKJ	4SDKJ5	AUTOMOBILE DACIA, S.A.	1155	1590	M1	AA	0	EURO 6W	0	1000		000000						2634	1497	1486	M		N			04/01/2018	matriculas
04/01/2018	Ordinaria		HONDA	ANC125	ImportaciónNoComunitaria	RLHJF71A6HY011858	50	Gasolina	125	1,44	117	293	2			0	1		B	B	1	04/01/2018	8006		N	X		Particular PART-Sin especificar	8019	BARCELONA	8,20	2	48	N								1	1	HONDA VIETNAM CO., LTD	117	293	L3E		0	EURO 4	0	0400		000000						1305	0	0	M			0		04/01/2018	matriculas
04/01/2018	Ordinaria		HONDA	CIVIC 5DR	ImportaciónUE	SHHFK7780HU013190	40	Gasolina	1498	11,19	0	1760	5			0	1	PARETS DEL VALLES	B	B	1	04/01/2018	8150		N	D		Particular PART-Sin especificar	8159	PARETS DEL VALLES	134,00	5	133	N								FK701	5	HONDA OF THE UK MANUFACTURING LTD	1378	1760	M1	AB	0	EURO 6 W	0	1000		000000						2697	1537	1565	M		Y	1.40		04/01/2018	matriculas
04/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJP067970	40	Diesel	1598	11,64	0	1840	5			0	1	CABANYES, LES	B	B	1	04/01/2018	8794		N	X	VW0124UE	Particular PART-Sin especificar	8027	LES CABANYES	85,00	5	106	N								GAC4DDYAX0	FM5FM5A4051N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1323	1840	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		04/01/2018	matriculas
04/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJW131418	40	Diesel	1598	11,64	0	1840	5			0	1	CHILCHES	MA	MA	1	04/01/2018	29790		N	D	VW0124UE	Particular PART-Sin especificar	29094	VELEZ MALAGA	85,00	5	106	N								GAC4DDYAX0	FM5FM5A4051N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1323	1840	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		04/01/2018	matriculas
04/01/2018	Ordinaria		JEEP	COMPASS	ImportaciónUE	3C4NJDCY9JT221239	25	Diesel	1956	13,14	0	2132	5			0	1	TORRE DE CABDELLA, LA	L	B	1	04/01/2018	25515		N	D		Particular PART-Sin especificar	25227	LA TORRE DE CABDELLA	103,00	5	138	N								JHEFV	J5LD1A	FCA US LLC	1704	2132	M1G	AF	0	EURO 6W	0	1033		000000						2636	1550	1545	M					04/01/2018	matriculas
04/01/2018	Ordinaria		VOLVO	XC90	ImportaciónUE	YV1LF68BCJ1326593	25	Diesel	1969	13,19	0	2750	7			0	1		B	B	1	04/01/2018	8256		N	X		Particular PART-Sin especificar	8002	AGUILAR DE SEGARRA	173,00	7	149	S								LF68	LF68BC??	VOLVO CAR CORPORATION	2171	2750	M1G	AF	0	EURO 6W	0	1033		000000						2984	1673	1675	M		N			04/01/2018	matriculas
04/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJP070284	40	Gasolina	1498	11,19	0	1810	5			0	1		B	B	1	04/01/2018	8024		N	D	VW0124T0	Particular PART-Sin especificar	8019	BARCELONA	110,00	5	116	N								GAC4DADAX0	FM6FM62S022N7MVON1ML69VR2N	VOLKSWAGEN AG BERLINER RING 2	1316	1810	M1	AC	0	EURO 6ZD	0	1000		000000						2620	1549	1521	M		N	0		04/01/2018	matriculas
04/01/2018	Ordinaria		DS	DS 4 BLUEHDI 120 S&S 6	ImportaciónUE	VF7NXBHZMHY543789	40	Diesel	1560	11,47	0	1860	5			0	1	CALA D'OR	IB	IB	1	04/01/2018	7660		N	X		Público PUBL-Alquiler sin conductor	7057	SANTANYI	88,00	5	100	N								XBHZ	M/1S	-	1365	1860	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2612	1532	1527	M		-	-	-	04/01/2018	matriculas
04/01/2018	Ordinaria		VOLKSWAGEN	TIGUAN	ImportaciónUE	WVGZZZ5NZJW364448	40	Gasolina	1395	10,72	0	1960	5			0	1		M	M	1	04/01/2018	28030		N	D	VW01257T	Particular PART-Sin especificar	28079	MADRID	92,00	5	135	N								ACCZCAX0	FM6FM62Q036KN5N1TVR27MM62	VOLKSWAGEN AG BERLINER RING 2	1490	1960	M1	AC	0	EURO 6W	0	1000		000000						2677	1589	1580	M		N	0		04/01/2018	matriculas
04/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY047271	40	Gasolina	999	7,82	0	1610	5			0	1	OROTAVA, LA	TF	TF	1	04/01/2018	38300		N	D	VW01267O	Particular PART-Sin especificar	38026	LA OROTAVA	70,00	5	101	N								ABCHZL	FM5FM5DF002N2VR27MM63	VOLKSWAGEN AG BERLINER RING 2	1145	1610	M1	AB	0	EURO 6W	0	1000		000000			AW	ABCHZL	FM5FM5DF002N2VR27MM63	2551	1525	1509	M					04/01/2018	matriculas
04/01/2018	Ordinaria		PIAGGIO	LIBERTY	ImportaciónUE	RP8MA4100HV105897	50	Gasolina	124	1,44	0	0	2			0	1		M	M	1	04/01/2018	28800		N	D		Particular PART-Sin especificar	28005	ALCALA DE HENARES	8,00	2		N								1	0	PIAGGIO VIETNAM CO LTD	124	290	*05		0	EURO 4	0	0400		000000						1340	0	0	M					04/01/2018	matriculas
04/01/2018	Ordinaria		PEUGEOT	208 5P ACCESS 1.6 BLUE	ImportaciónUE	VF3CCBHW6HT044403	40	Diesel	1560	11,47	0	1635	5			0	1		M	M	1	04/01/2018	28690		N	X		Particular PART-Sin especificar	28026	BRUNETE	55,00	5	90	S								CBHW	6	AUTOMOBILES PEUGEOT-TALBOT SA	1150	1635	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2538	1470	1472	M		-	-	-	04/01/2018	matriculas
04/01/2018	Ordinaria		SEAT	LEON	ImportaciónUE	VSSZZZ5FZJR085816	40	Gasolina	1984	13,25	0	1890	5			0	1		MA	MA	1	04/01/2018	29010		N	D	SEA009PC	Particular PART-Sin especificar	29067	MALAGA	221,00	5	158	N								BCJXCX0V	FM6SFM62Q0387MMMLM572	SEAT,S.A.	1395	1890	M1	AC	0	EURO 6W	0	1000		000000						2618	1555	1526	M		N	0		04/01/2018	matriculas
04/01/2018	Ordinaria		NISSAN	NISSAN JUKE	ImportaciónUE	SJNFEAF15U7393138	40	Gasolina	1197	9,78	1249	1710	5			0	1		B	B	1	04/01/2018	8040		N	X	NISB1501	Particular PART-Sin especificar	8019	BARCELONA	85,00	5	128	N								E	E02	NISSAN INTERNATIONAL, S.A.	1278	1710	M1	AF	0	EURO 6W	0	1000		000000						2530	1525	1523	M					04/01/2018	matriculas
04/01/2018	Ordinaria		TOYOTA	TOYOTA YARIS HYBRID	ImportaciónUE	VNKKD3D3X0A400684	40	Gasolina	1497	11,19	0	1565	5			0	1	VALENCINA DE LA CONCEPCI	SE	SE	1	04/01/2018	41907		N	D	TOYY0549	Particular PART-Sin especificar	41096	VALENCINA CONCEPCION	54,00	5	75	N								NHP13(MH)	NHP130L-CHXNBW(1L)	TOYOTA MOTOR EUROPE NV/SA	1165	1565	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2510	1475	1460	M		N		ND	04/01/2018	matriculas
04/01/2018	Ordinaria		DACIA	DUSTER	ImportaciónUE	UU1HSDJ9G59268570	40	Diesel	1461	11,02	1320	1875	5			0	1		BU	SO	1	04/01/2018	9400		N	D	DACABA8X	Particular PART-Sin especificar	9018	ARANDA DE DUERO	80,00	5	123	N								HSDJ9	HSDJ9G	AUTOMOBILE DACIA, S.A.	1395	1875	M1	AC	0	EURO 6W	0	1000		000000						2673	1560	1567	M		N			04/01/2018	matriculas
04/01/2018	Ordinaria		KIA	OPTIMA	ImportaciónNoComunitaria	KNAGT415AJ5179856	40	Diesel	1685	12,02	1515	2070	5			0	1		V	V	1	04/01/2018	46016		N	D	KIAJF126	Particular PART-Sin especificar	46237	TAVERNES BLANQUES	104,00	5	110	N								A5D21	M63CZ1	KIA MOTORS CORPORATION	1590	2070	M1	AA	0	EURO 6W	0	1000		000000						2805	1614	1621	M					04/01/2018	matriculas
04/01/2018	Ordinaria		PEUGEOT	208 5P  STYLE 1.2L PUR	ImportaciónUE	VF3CCHMRPHW196392	40	Gasolina	1199	8,73	0	1550	5			0	1	ISSO	AB	AB	1	04/01/2018	2420		N	D		Particular PART-Sin especificar	2037	HELLIN	61,00	5	109	N								CHMR	P/S	AUTOMOBILES PEUGEOT-TALBOT SA	1050	1550	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2538	1470	1472	M		-	-	-	04/01/2018	matriculas
04/01/2018	Ordinaria		MERCEDES-BENZ	GLA 200 D	ImportaciónUE	WDC1569081J482546	40	Diesel	2143	13,88	0	2035	5			0	1	SANTO DOMINGO	AL	AL	1	04/01/2018	4700		N	D		Particular PART-Sin especificar	4902	EL EJIDO	100,00	5	115	N								27S1P2	MZAA1502	DAIMLER AG	1540	2035	M1	AC	0	EURO6-W	0	1000		000000						2699	1571	1565	M					04/01/2018	matriculas
04/01/2018	Ordinaria		YAMAHA	MT-125	ImportaciónUE	VG5RE292000010437	50	Gasolina	124	1,45	0	0	2			0	1		B	B	1	04/01/2018	8700		N	D		Particular PART-Sin especificar	8102	IGUALADA	11,00	2	49	N	S							B	1	MBK INDUSTRIE	141	318	*05		0	EURO 4	0	0400		000000						1340	0	0	M					04/01/2018	matriculas
04/01/2018	Ordinaria		SSANGYONG	TIVOLI	ImportaciónNoComunitaria	KPT20B1USHP159540	40	Diesel	1597	11,63	0	1920	5			0	1		TO	TO	1	04/01/2018	45222		N	X		Particular PART-Sin especificar	45021	BOROX	84,60	5	113	N								AU2L	CUB31	SSANGYONG MOTOR COMPANY	1430	1920	M1	AC	0	EURO 6B	0	1000		000000						2600	1555	1555	M		N			04/01/2018	matriculas
04/01/2018	Ordinaria		PEUGEOT	N5008 ALLURE 1.6L BLUE	ImportaciónUE	VF3MCBHZWHL083990	40	Diesel	1560	11,47	0	2200	7			0	1	CALA D'OR	IB	IB	1	04/01/2018	7660		N	X		Público PUBL-Alquiler sin conductor	7057	SANTANYI	88,00	7	112	N								C	BHZW-S2F000	AUTOMOBILES PEUGEOT-TALBOT SA	1455	2200	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2840	1601	1610	M		-	-	-	04/01/2018	matriculas
04/01/2018	Ordinaria		PEUGEOT	PEUGEOT 307 16 HDI	ImportaciónUE	VF33H9HZC84612546	40	Diesel	1560	11,47	0	2000	7			0	1	TOMI?O (SANTA MARIA)	PO	PO	1	04/01/2018	36740	26/06/2006	U	X		Particular PART-Sin especificar	36054	TOMI?O	80,00	7	134	N								3H9HZ	3H9HZC	AUTOMOBILES PEUGEOT	1492	2000	M1	AC	0	EURO 4	0	1000		000000						2708	1497	1502	M		N	0		04/01/2018	matriculas
04/01/2018	Ordinaria		TOYOTA	TOYOTA YARIS	ImportaciónUE	VNKKG3D380A047949	40	Gasolina	1496	11,19	0	1545	5			0	1		V	SA	1	04/01/2018	46360		N	D	TOYY0555	Particular PART-Sin especificar	46077	BU?OL	82,00	5	109	N								NSP13(MH)	NSP131L-CHFNBW(3L)	TOYOTA MOTOR EUROPE NV/SA	1120	1545	M1	AF	0	EURO 6 W	0	1000		000000						2510	1475	1460	M		N		ND	04/01/2018	matriculas
04/01/2018	Ordinaria		YAMAHA	X-MAX 300	ImportaciónUE	VG5SH131000001023	50	Gasolina	292	2,41	0	0	2			0	1		M	M	1	04/01/2018	28050		N	D		Particular PART-Sin especificar	28079	MADRID	20,60	2	74	N								A	1	MBK INDUSTRIE	180	365	*06		0	EURO 4	0	0400		000000						1540	0	0	M					04/01/2018	matriculas
04/01/2018	Ordinaria		CITROEN	H435	ImportaciónUE	VF7YC2MAU12F67803	7A	Diesel	1997	14,43	0	1850	7			0	1	ESTRADA, A (CASCO URBANO	PO	C	1	04/01/2018	36680		N	D		Público PUBL-Alquiler sin conductor	36017	A ESTRADA	96,00	7	165	N								BE3MM	4351CBC	AUTOMOVILES CITROEN	2907	1850	M1	SA	0	EURO 6B	0	3248		000000	PLA	PLA SPA	PLA9	BE3MM	4351CBC	3800	1810	1980	M					04/01/2018	matriculas
04/01/2018	Ordinaria		VOLKSWAGEN	TOURAN	ImportaciónUE	WVGZZZ1TZJW045288	40	Gasolina	1395	10,72	0	2230	7			0	1		B	B	1	04/01/2018	8017		N	D	VW00ZF9Z	Particular PART-Sin especificar	8019	BARCELONA	110,00	7	126	N	S							CZDAAF	FD7FD7CW0027MMS72VR261	VOLKSWAGEN AG BERLINER RING 2	1505	2230	M1	AF	0	EURO 6W	0	1000		000000						2786	1569	1542	M		N	0		04/01/2018	matriculas
04/01/2018	Ordinaria		KIA	CARENS	ImportaciónNoComunitaria	KNAHT815AH7181792	40	Diesel	1685	12,02	1506	2240	7			0	1	ESTEIRO (CASTRO-BOIRO)	C	PO	1	04/01/2018	15939		N	D	KIARP167	Particular PART-Sin especificar	15011	BOIRO	85,00	7	120	N								C7D21	M64AZ1	KIA MOTORS CORPORATION	1581	2240	M1	AC	0	EURO 6W	0	1000		000000						2750	1573	1586	M					04/01/2018	matriculas
04/01/2018	Ordinaria		AUDI	Q3	ImportaciónUE	WAUZZZ8U2JR045413	40	Diesel	1968	13,19	0	2085	5			0	1		M	M	1	04/01/2018	28100		N	X	AUD010YF	Particular PART-Sin especificar	28006	ALCOBENDAS	110,00	5	124	S								XDFTAF1	FM6FM62Q041P8U077MMEM1	AUDI AG	1560	2085	M1	AC	0	EURO 6W	0	1000		000000						2601	1573	1595	M		N	0		04/01/2018	matriculas
04/01/2018	Ordinaria		OPEL	ASTRA NOTCHBACK	ImportaciónUE	W0VPD5E69JG052576	40	Diesel	1598	11,64	1428	2015	5			0	1		BU	BU	1	04/01/2018	9007		N	D	OPEA3T62	Particular PART-Sin especificar	9059	BURGOS	81,00	5	97	N								AAEJC12	BA2J3JKFA5	OPEL AUTOMOBILE GMBH	1503	2015	M1	AA	0	EURO 6W	0	1000		000000						2685	1541	1551	M		N			04/01/2018	matriculas
04/01/2018	Ordinaria		VOLKSWAGEN	TIGUAN	ImportaciónUE	WVGZZZ5NZJW343305	40	Diesel	1968	13,19	0	2030	5			0	1	CORRALES	H	SE	1	04/01/2018	21120		N	D	VW010JKU	Particular PART-Sin especificar	21002	ALJARAQUE	85,00	5	123	N								ACDFGCX0	FM6FM6BB005KN5N1TVR27MM62	VOLKSWAGEN AG BERLINER RING 2	1574	2030	M1	AC	0	EURO 6W	0	1000		000000						2677	1589	1580	M		N	0		04/01/2018	matriculas
04/01/2018	Ordinaria		MERCEDES-BENZ	A 200 D	ImportaciónUE	WDD1760081J726272	40	Diesel	2143	13,88	0	2010	5			0	1		M	TO	1	04/01/2018	28028		N	D		Particular PART-Sin especificar	28079	MADRID	100,00	5	111	N								12S1P2	WZAA1502	DAIMLER AG	1455	2010	M1	AC	0	EURO6-W	0	1000		000000						2699	1559	1552	M					04/01/2018	matriculas
04/01/2018	Ordinaria		PORSCHE	PANAMERA 4 E-HYBRID	ImportaciónUE	WP0ZZZ97ZJL130285	40	Eléctrico	2894	19,54	0	2710	4			0	1		TO	MA	1	04/01/2018	45710		N	D	POR01167	Particular PART-Sin especificar	45087	MADRIDEJOS	243,00	4	56	N								GC22	1644100	DR.ING.H.C.F.PORSCHE AG	2245	2710	M1	AB	0	EURO 6W	159	1000	PHEV	005100						2950	1657	1637	B					04/01/2018	matriculas
04/01/2018	Ordinaria		MERCEDES-BENZ	GLE 250 D 4MATIC	ImportaciónUE	WDC1660041B043410	40	Diesel	2143	13,88	0	2950	5			0	1		TF	TF	1	04/01/2018	38007		N	D		Particular PART-Sin especificar	38038	S C TENERIFE	150,00	5	155	N								A204P1	CZCAC5B2	DAIMLER AG	2165	2950	M1	AC	0	EURO6-W	0	1000		000000						2915	1650	1663	M					04/01/2018	matriculas
04/01/2018	Ordinaria		SKODA	RAPID	ImportaciónUE	TMBAE6NH2J4517253	40	Diesel	1598	11,64	0	1755	5			0	1		B	B	1	04/01/2018	8030		N	D	SKO00DQ2	Público PUBL-Taxi	8019	BARCELONA	85,00	5	109	N								AACXMA	NFM5FM52R029STN762SK	SKODA AUTO A.S.	1295	1755	M1	AA	0	EURO 6W	0	1000		000000						2589	1463	1500	M		N	0		04/01/2018	matriculas
04/01/2018	Ordinaria		MERCEDES-BENZ	CLA 180	ImportaciónUE	WDD1173421N622285	40	Gasolina	1595	11,62	0	1920	5			0	1		M	M	1	04/01/2018	28770		N	D		Particular PART-Sin especificar	28045	COLMENAR VIEJO	90,00	5	124	N								234GQ2	OZBA1502	DAIMLER AG	1430	1920	M1	AA	0	EURO6-W	0	1000		000000						2699	1551	1545	M					04/01/2018	matriculas
04/01/2018	Ordinaria		KIA	CEE'D	ImportaciónUE	U5YHM51BAJL330302	40	Gasolina	1368	10,61	1179	1820	5			0	1		CA	CA	1	04/01/2018	11100		N	D	KIAJD295	Particular PART-Sin especificar	11031	SAN FERNANDO	73,60	5	138	N								B5PA1	M61EZ1	KIA MOTORS SLOVAKIA S.R.O.	1254	1820	M1	AB	0	EURO 6W	0	1000		000000						2650	1563	1571	M					04/01/2018	matriculas
04/01/2018	Ordinaria		MERCEDES-BENZ	A180CDI	ImportaciónUE	WDD1760121J228905	40	Diesel	1461	11,03	0	1960	5			0	1		V	V	1	04/01/2018	46024	04/09/2014	U	D		Particular PART-Sin especificar	46250	VALENCIA	80,00	5	102	N								1212M2	AZAAB502	DAIMLER AG 70546 STUTTGART DEUTSCHLAND	1395	1960	M1	AC	0	EURO 5B	0	1000		000000						2699	1559	1552	M		N			04/01/2018	matriculas
