FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
15/01/2018	Ordinaria		FORD	KUGA	FabricaciónNacional	WF0AXXWPMAJL42235	40	Gasolina	1498	11,19	0	2100	5			0	1		BI	BI	1	15/01/2018	48007		N	D		Particular PART-Sin especificar	48020	BILBAO	110,00	5	143	N								M8MC1AX	5JGBZB00P1C	FORD-WERKE GMBH	1560	2100	M1	AF	0	EURO 6W	0	1000		000000						2690	1569	1570	M					15/01/2018	matriculas
15/01/2018	Ordinaria		DACIA	DUSTER	ImportaciónUE	UU1HSDJ9F59090853	40	Diesel	1461	11,02	1205	1795	5			0	1		GC	GC	1	15/01/2018	35500		N	D	DACABA8W	Particular PART-Sin especificar	35004	ARRECIFE	80,00	5	115	N								HSDJ9	HSDJ9F	AUTOMOBILE DACIA, S.A.	1280	1795	M1	AC	0	EURO 6W	0	1000		000000						2673	1560	1567	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		DAF	XF 530 FT	ImportaciónUE	XLRTEH4300G189096	81	Diesel	12902	47,92	0	18000	2			0	1	PORRI?O, O (CASCO URBANO	PO	PO	1	15/01/2018	36400		N	D		Público PUBL-Sin especificar	36039	O PORRI?O	390,00	2		N								TE205CD6ZZZ	ECA205JMLRSNNKA3390H2	DAF TRUCKS NV	8547	20500	N3	BC	0	EURO VI	0	2300		000000						3800	0	0	M					15/01/2018	matriculas
15/01/2018	Ordinaria		CITROEN	NUEVO C-ELYS?E PURETEC	FabricaciónNacional	VF7DDHMZ6HJ813334	40	Gasolina	1199	8,73	0	1470	5			0	1		J	J	1	15/01/2018	23440		N	D		Particular PART-Sin especificar	23009	BAEZA	60,00	5	110	N								DHMZ	6/1	-	1055	1470	M1	AA	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2652	1501	1478	M		-	-	-	15/01/2018	matriculas
15/01/2018	Ordinaria		CHALLENGER	290 SPECIAL EDITION	ImportaciónUE	WF0JXXTTGJHG50967	7A	Diesel	1995	13,30	1632	3500	4			0	1		B	B	1	15/01/2018	8208		N	D		Particular PART-Vivienda	8187	SABADELL	125,00	4	192	N								FOTSM235KWH21N3OO4	ND	TRIGANO VDL	2879	3500	M1	SA	0	EURO 6B	0	3248		000000	FORD	FORD WERKE GMBH	FDD	YNF61MBYG3WMCZCAHA	ND	3750	1735	1980	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		NISSAN	NISSAN QASHQAI	ImportaciónUE	SJNFAAJ11U2137442	40	Diesel	1461	11,03	1420	1910	5			0	1	CARRION DE CALATRAVA	CR	CR	1	15/01/2018	13150		N	D	NISB1573	Particular PART-Sin especificar	13031	CARRION DE CALATRAVA	81,00	5	99	N								A	A02	NISSAN INTERNATIONAL, S.A.	1393	1910	M1	AF	0	EURO 6W	0	1000		000000						2646	1560	1560	M					15/01/2018	matriculas
15/01/2018	Ordinaria		HOBBY	A65 GM SIESTA	ImportaciónUE	ZFA25000002F14126	7A	Diesel	2287	14,43	0	3500	4			0	1		B	B	1	15/01/2018	8840		N	X		Público PUBL-Alquiler sin conductor	8301	VILADECANS	109,00	4	192	N								CSBM44435S00	--	HOBBY WOHNWAGENWERK	3115	3500	M1	SA	0	EURO 6	0	3248		000000	FIAT	FIAT GROUP AUTOMOBILES S.P.A.	250	F3	D7ME	4035	1810	1980	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		DACIA	DOKKER	ImportaciónNoComunitaria	UU10SDCJ559568373	40	Diesel	1461	11,02	1205	1838	5			0	1	AGUADULCE	AL	AL	1	15/01/2018	4720		N	D	DACABA9G	Particular PART-Sin especificar	4079	ROQUETAS DE MAR	66,00	5	108	N								0SDCJ	0SDCJ5	AUTOMOBILE DACIA, S.A.	1280	1838	M1	AC	0	EURO 6W	0	1000		000000						2810	1492	1478	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		SEAT	ATECA	ImportaciónUE	VSSZZZ5FZJ6528649	40	Gasolina	999	7,82	0	1830	5			0	1		NA	NA	1	15/01/2018	31015		N	D	SEA009DZ	Particular PART-Sin especificar	31201	PAMPLONA	85,00	5	119	N								XCHZJX0	FM6SFM6AJ0187MMVL61	SEAT,S.A.	1280	1830	M1	AC	0	EURO 6W	0	1000		000000						2621	1576	1541	M		N	0		15/01/2018	matriculas
15/01/2018	Ordinaria		AUDI	A4 AVANT	ImportaciónUE	WAUZZZF45JA055452	40	Diesel	1968	13,19	0	2145	5			0	1		M	M	1	15/01/2018	28213		N	X	AUD012QT	Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	110,00	5	109	S								A2DEUAF1	FD7FD7CK006P8W05S57MMEM1	AUDI AG	1600	2145	M1	AC	0	EURO 6W	0	1002		000000						2828	1575	1568	M		N	0		15/01/2018	matriculas
15/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDMC559229741	40	Gasolina	999	7,82	969	1490	5			0	1	BARREROS, LOS	MU	MU	1	15/01/2018	30310		N	D	DACABA8B	Particular PART-Sin especificar	30016	CARTAGENA	54,00	5	117	N								5SDMC	5SDMC5	AUTOMOBILE DACIA, S.A.	1044	1490	M1	AB	0	EURO 6Z	0	1000		000000						2589	1497	1486	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		OPEL	ZAFIRA TOURER	ImportaciónUE	W0VPD9EC1J1090349	40	Gasolina	1364	10,58	1538	2320	7			0	1		M	M	1	15/01/2018	28411		N	X	OPEA3UZR	Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	103,00	7	143	N								EADLC12	BX2M3JTPA7	OPEL AUTOMOBILE GMBH	1613	2320	M1	AF	0	EURO 6W	0	1000		000000						2760	1577	1577	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		DACIA	DOKKER	ImportaciónNoComunitaria	UU18SDPH559524609	20	Diesel	1461	11,02	1206	1956	2			0	1		GC	GC	1	15/01/2018	35007		N	X	DACABAT7	Particular PART-Sin especificar	35016	LAS PALMAS G C	55,00	2	108	S								8SDPH	8SDPH5	AUTOMOBILE DACIA, S.A.	1281	1956	N1	BB	0	EURO 6X	0	2420		000000						2810	1492	1478	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		VOLKSWAGEN	CADDY	ImportaciónUE	WV1ZZZ2KZJX054910	20	Diesel	1968	13,19	0	2127	2			0	1		M	M	1	15/01/2018	28294		N	X		Público PUBL-Alquiler sin conductor	28125	ROBLEDO DE CHAVELA	55,00	2	124	S								BBDFSFX0	N0J2FM5FM5A4057N1SN2VR27MMG2NLL161	VOLKSWAGEN AG BERLINER RING 2	1365	2127	N1	BB	0	EURO 6X	0	2420		000000						2682	1542	1534	M		N	0		15/01/2018	matriculas
15/01/2018	Ordinaria		MERCEDES-BENZ	B 200 D	ImportaciónUE	WDD2462081N229510	40	Diesel	2143	13,88	0	2025	5			0	1		M	TO	1	15/01/2018	28189		N	X		Público PUBL-Alquiler sin conductor	28107	PATONES	100,00	5	106	S								M2S1P2	MZBA1502	DAIMLER AG	1505	2025	M1	AC	0	EURO6-W	0	1000		000000						2699	1555	1545	M					15/01/2018	matriculas
15/01/2018	Ordinaria		RENAULT	KANGOO	ImportaciónUE	VF1KW31G159400721	0G	Diesel	1461	11,02	1320	1930	5			0	1		M	M	1	15/01/2018	28660		N	X	RENABAPS	Particular PART-Sin especificar	28022	BOADILLA DEL MONTE	66,00	5	112	S								KW31	KW31G1	RENAULT, S.A.S.	1395	1930	M1	AF	0	EURO 6W	0	3100		000000						2697	1521	1533	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		SUZUKI	UH125	ImportaciónNoComunitaria	MLCC81324J0406231	50	Gasolina	125	1,45	155	0	2			0	1		B	B	1	15/01/2018	8025		N	D		Particular PART-Sin especificar	8019	BARCELONA	8,00	2	68	N								1	2	THAI SUZUKI MOTOR CO LTD	162	350	*05		0	EURO 4	0	0400		000000						1465	0	0	M					15/01/2018	matriculas
15/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDL1C59386389	40	Gasolina	898	7,34	1040	1550	5			0	1		B	M	1	15/01/2018	8014		N	X	DACABA8F	Público PUBL-Alquiler sin conductor	8019	BARCELONA	66,00	5	115	N								5SDL1	5SDL1C	AUTOMOBILE DACIA, S.A.	1115	1550	M1	AB	0	EURO 6W	0	1000		000000						2589	1497	1486	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		OPEL	CORSA-E	ImportaciónUE	W0V0XEP68J4144061	40	Gasolina	1398	10,74	1088	1630	5			0	1		B	B	1	15/01/2018	8256		N	X	OPEA3DU0	Particular PART-Sin especificar	8178	RAJADELL	66,00	5	120	S								CADRA12	BX2E6EHLJ5	OPEL AUTOMOBILE GMBH	1163	1630	M1	AB	0	EURO 6W	0	1000		000000						2510	1472	1464	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		HYUNDAI	I20, I20 ACTIVE	ImportaciónNoComunitaria	NLHB351BAJZ398437	40	Gasolina	1248	10,03	0	1580	5			0	1	MASNOU, EL	B	B	1	15/01/2018	8320		N	D	HYU00984	Particular PART-Sin especificar	8118	EL MASNOU	61,80	5	112	N								B5P11	M51AZ1	HYUNDAI ASSAN OTOMOTIV SANAYI VE TICARET A.S.	1055	1580	M1	AB	0	EURO 6W	0	1000		000000						2570	1520	1519	M			0		15/01/2018	matriculas
15/01/2018	Ordinaria		OPEL	ZAFIRA TOURER	ImportaciónUE	W0VPD9EC2J1084902	40	Gasolina	1364	10,58	1538	2320	7			0	1		M	M	1	15/01/2018	28411		N	X	OPEA3UZR	Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	103,00	7	143	N								EADLC12	BX2M3JTPA7	OPEL AUTOMOBILE GMBH	1613	2320	M1	AF	0	EURO 6W	0	1000		000000						2760	1577	1577	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		TOYOTA	TOYOTA C-HR	ImportaciónNoComunitaria	NMTKZ3BX90R118361	40	Gasolina	1798	12,49	0	1860	5			0	1		MA	MA	1	15/01/2018	29010		N	X	TOYC0447	Particular PART-Sin especificar	29067	MALAGA	72,00	5	87	N								ZYX10(H)	ZYX10L-AHXGBW(3A)	TOYOTA MOTOR EUROPE NV/SA	1525	1860	M1	AB	0	EURO 6 W	0	1000	HEV	000000						2640	1540	1560	M		N		ND	15/01/2018	matriculas
15/01/2018	Ordinaria		OPEL	ZAFIRA TOURER	ImportaciónUE	W0VPD9EC6J1087432	40	Gasolina	1364	10,58	1538	2320	7			0	1		M	M	1	15/01/2018	28411		N	X	OPEA3UZR	Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	103,00	7	143	N								EADLC12	BX2M3JTPA7	OPEL AUTOMOBILE GMBH	1613	2320	M1	AF	0	EURO 6W	0	1000		000000						2760	1577	1577	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		OPEL	ZAFIRA TOURER	ImportaciónUE	W0VPD9EC2J1087508	40	Gasolina	1364	10,58	1538	2320	7			0	1		M	M	1	15/01/2018	28411		N	X	OPEA3UZR	Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	103,00	7	143	N								EADLC12	BX2M3JTPA7	OPEL AUTOMOBILE GMBH	1613	2320	M1	AF	0	EURO 6W	0	1000		000000						2760	1577	1577	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		IVECO	35S14N	ImportaciónUE	ZCFCE35AX05182707	1D	Gas Natural Comprimido	2998	16,97	0	3500	3			0	1		IB	IB	1	15/01/2018	7006		N	X		Particular PART-Sin especificar	7040	PALMA MALLORCA	100,00	3	265	N								ID11C2C	KF4CA2BF36E	IVECO S.P.A.	3040	3500	N1	BA10	0	EURO VI	0	2017		000000	IVECO	IVECO S.P.A.	IS35SI2AA	ID11C2C	KFACA2BF36E	3450	1740	1704	M					15/01/2018	matriculas
15/01/2018	Ordinaria		NISSAN	NISSAN QASHQAI	ImportaciónUE	SJNFEAJ11U2159993	40	Gasolina	1197	9,78	1374	1860	5			0	1		C	C	1	15/01/2018	15008		N	D	NISB1571	Particular PART-Sin especificar	15030	A CORU?A	85,00	5	129	N								D	D03	NISSAN INTERNATIONAL, S.A.	1350	1860	M1	AF	0	EURO 6W	0	1000		000000						2646	1560	1560	M					15/01/2018	matriculas
15/01/2018	Ordinaria		KIA	CARENS	ImportaciónNoComunitaria	KNAHU815AH7184983	40	Diesel	1685	12,02	1482	2110	5			0	1		MA	MA	1	15/01/2018	29170		N	D	KIARP166	Particular PART-Sin especificar	29043	COLMENAR	85,00	5	120	N								C5D21	M64AZ1	KIA MOTORS CORPORATION	1557	2110	M1	AC	0	EURO 6W	0	1000		000000						2750	1573	1586	M					15/01/2018	matriculas
15/01/2018	Ordinaria		MERCEDES-BENZ	C220CDI	ImportaciónUE	WDD2040021A623012	40	Diesel	2143	13,90	0	2125	5			0	1	MORAS (ARTEIXO)	C	C	1	15/01/2018	15690	21/09/2011	U	D		Particular PART-Sin especificar	15005	ARTEIXO	125,00	5	131	N								H0S2M0	NZABA502	DAIMLER AG	1610	2125	M1	AA	0	EURO 5	0	1000		000000						2760	1521	1517	M		N	0		15/01/2018	matriculas
15/01/2018	Ordinaria		KIA	CARENS	ImportaciónNoComunitaria	KNAHU815AH7182524	40	Diesel	1685	12,02	1482	2110	5			0	1		M	M	1	15/01/2018	28923		N	D	KIARP166	Particular PART-Sin especificar	28007	ALCORCON	85,00	5	120	N								C5D21	M64AZ1	KIA MOTORS CORPORATION	1557	2110	M1	AC	0	EURO 6W	0	1000		000000						2750	1573	1586	M					15/01/2018	matriculas
15/01/2018	Ordinaria		SKODA	SUPERB	ImportaciónUE	TMBAB7NP0J7550711	40	Gasolina	1395	10,72	0	1988	5			0	1		J	J	1	15/01/2018	23600		N	D	SKO00F6E	Particular PART-Sin especificar	23060	MARTOS	110,00	5	121	N								AACZEAX01	NFM6FM62S032STN627	SKODA AUTO A.S.	1435	1988	M1	AA	0	EURO 6W	0	1000		000000						2836	1586	1574	M		N	0		15/01/2018	matriculas
15/01/2018	Ordinaria		FOIMA	NISSAN NT400 CABSTAR	ImportaciónUE	VWASWTF24G6191860	0A	Diesel	2488	15,18	0	4950	3			0	1	CHAFIRAS, LAS (SAN MIGUE	TF	TF	1	15/01/2018	38639		N	X		Público PUBL-Auxilio en carretera	38035	SAN MIGUEL	107,00	3		N								ISF6R	6M2M3Y	FOIMA S.A.	3270	4950	N2	BA14	0	EURO 5M	0	2115		000000	NISSAN	NISSAN INTERNACIONAL S.A.				3400	1570	1490	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		MAN	TGX	ImportaciónUE	WMA06XZZ9JP103146	81	Diesel	12419	46,80	0	18000	2			0	1		M	M	1	15/01/2018	28721		N	X		Público PUBL-Alquiler sin conductor	28121	REDUE?A	368,00	2		S								06X04ZBBAAAG7AA	G0ACB	MAN TRUCK & BUS AG	7945	18000	N3	BC	0	EURO6	0	2300		000000						3600	0	0	M					15/01/2018	matriculas
15/01/2018	Ordinaria		OPEL	MOVANO	ImportaciónUE	W0VMRY608JB145098	20	Diesel	2299	14,47	2015	3500	3			0	1		B	B	1	15/01/2018	8302		N	X	OPEA3RUB	Particular PART-Sin especificar	8121	MATARO	96,00	3	207	N								F4YE	5170B3	OPEL AUTOMOBILE GMBH	2090	3500	N1	BB	0	EURO 6Y	0	2400		000000						4332	1750	1730	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		BMW	SERIE 3	ImportaciónUE	WBAEP71020PF32298	40	Diesel	2926	19,68	0	2210	5			0	1		SA	SA	1	15/01/2018	37797	13/11/2001	U	D		Particular PART-Sin especificar	37185	CASTELLANOS VILLIQUE	135,00	5	178	N								EP71	2	ND	1785	2210	M1	AC	0	EURO 3	0	1002		000000						2725	1471	1475	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		HYUNDAI	I 30	ImportaciónUE	TMAH3513AJJ050531	40	Gasolina	1353	10,53	0	1820	5			0	1		M	M	1	15/01/2018	28213		N	X	HYU01068	Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	103,00	5	124	N								B5P31	M64BZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1279	1820	M1	AB	0	EURO 6W	0	1000		000000						2650	1573	1581	M			0		15/01/2018	matriculas
15/01/2018	Ordinaria		DACIA	LODGY	ImportaciónNoComunitaria	UU1JSDDY559573761	40	Gasolina	1197	9,78	1205	1875	7			0	1		SS	SS	1	15/01/2018	20120		N	D	DACABA9A	Particular PART-Sin especificar	20040	HERNANI	85,00	7	124	N								JSDDY	JSDDY5	AUTOMOBILE DACIA, S.A.	1280	1875	M1	AC	0	EURO 6W	0	1000		000000						2810	1492	1478	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		OPEL	ZAFIRA TOURER	ImportaciónUE	W0VPD9EC9J1091071	40	Gasolina	1364	10,58	1538	2320	7			0	1		M	M	1	15/01/2018	28411		N	X	OPEA3UZR	Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	103,00	7	143	N								EADLC12	BX2M3JTPA7	OPEL AUTOMOBILE GMBH	1613	2320	M1	AF	0	EURO 6W	0	1000		000000						2760	1577	1577	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		HANWAY	RAW CAFERACER 125	ImportaciónNoComunitaria	SJVRW1200HU000349	50	Gasolina	125	1,44	103	0	2			0	1		CA	CA	1	15/01/2018	11405		N	D		Particular PART-Sin especificar	11020	JEREZ DE LA FTRA	7,80	2	41	N								0	1	HANWAY LIMITED	118	268	*05		0	EURO 4	0	0400		000000						1320	0	0	M					15/01/2018	matriculas
15/01/2018	Ordinaria		NISSAN	NISSAN MICRA	ImportaciónUE	VNVK1400X59767770	40	Gasolina	898	7,34	1073	1530	5			0	1		B	B	1	15/01/2018	8256		N	X	NISB1539	Particular PART-Sin especificar	8178	RAJADELL	66,00	5	99	S								B	B01	NISSAN INTERNATIONAL, S.A.	1053	1530	M1	AF	0	EURO 6W	0	1000		000000						2525	1510	1520	M					15/01/2018	matriculas
15/01/2018	VehículoEspecial		TEYME	EOLO-2000	FabricaciónNacional	TEY18709	SH		0	0,00	0	3300	0			0	1	LACHAR	GR	GR	1	15/01/2018	18327		N	X		Particular PART-Agrícola	18115	LACHAR	0,00	0		N								-	2000	ND	1100	3300	R1		0		0	5427		000000						0	1350	0						15/01/2018	matriculas
15/01/2018	Ordinaria		SHERCO	305 CC	FabricaciónNacional	VNBS530TRDA026964	50	Gasolina	295	3,34	75	180	1			0	1	RIUDECOLLS	T	T	1	15/01/2018	43390		N	D		Particular PART-Sin especificar	43128	RIUDECOLS	6,50	1	71	N								30	TR28A	SHERCO SARL	78	180	L3E		0	ND	0	0400		000000						1325	0	0	M					15/01/2018	matriculas
15/01/2018	Ordinaria		TOYOTA	TOYOTA C-HR	ImportaciónNoComunitaria	NMTKZ3BXX0R110169	40	Gasolina	1798	12,49	0	1860	5			0	1		B	OU	1	15/01/2018	8911		N	D	TOYC0447	Particular PART-Sin especificar	8015	BADALONA	72,00	5	87	N								ZYX10(H)	ZYX10L-AHXGBW(3A)	TOYOTA MOTOR EUROPE NV/SA	1525	1860	M1	AB	0	EURO 6 W	0	1000	HEV	000000						2640	1540	1560	M		N		ND	15/01/2018	matriculas
15/01/2018	Ordinaria		OPEL	ZAFIRA TOURER	ImportaciónUE	W0VPD9EC8J1085150	40	Gasolina	1364	10,58	1538	2320	7			0	1		M	M	1	15/01/2018	28411		N	X	OPEA3UZR	Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	103,00	7	143	N								EADLC12	BX2M3JTPA7	OPEL AUTOMOBILE GMBH	1613	2320	M1	AF	0	EURO 6W	0	1000		000000						2760	1577	1577	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		BMW	120D	ImportaciónUE	WBA1S710607A56019	40	Diesel	1995	13,29	0	1955	5			0	1		B	B	1	15/01/2018	8024		N	D	BMW20403	Particular PART-Sin especificar	8019	BARCELONA	140,00	5	114	N								1S71	6A350000	BAYERISCHE MOTOREN WERKE AG	1465	1955	M1	AC	0	EURO 6 W	0	1000		000000						2690	1537	1572	M		N	0		15/01/2018	matriculas
15/01/2018	Ordinaria		RENAULT	CAPTUR	FabricaciónNacional	VF12R031659758904	40	Gasolina	1197	9,78	1195	1727	5			0	1		M	M	1	15/01/2018	28450		N	X	RENABAML	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	87,00	5	125	N								2R03	2R0316	RENAULT, S.A.S.	1270	1727	M1	AB	0	EURO 6W	0	1000		000000						2606	1531	1516	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		VOLKSWAGEN	PASSAT	ImportaciónUE	WVWZZZ3CZDE030337	40	Diesel	1968	13,19	1612	2280	5			0	1		NA	NA	1	15/01/2018	31008	27/08/2012	U	D		Particular PART-Sin especificar	31201	PAMPLONA	125,00	5	149	N								ACCFGBX1	AD6AD62E083STP27MQSNVR2M	VOLKSWAGEN AG	1687	2280	M1	AC	0	EURO 5	0	1000		000000						2711	1542	1541	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		TOYOTA	TOYOTA YARIS	ImportaciónUE	VNKKG3D300A052112	40	Gasolina	1496	11,19	0	1545	5			0	1	BENALMADENA	MA	MA	1	15/01/2018	29639		N	D	TOYY0583	Particular PART-Sin especificar	29025	BENALMADENA	82,00	5	112	N								NSP13(MH)	NSP131L-CHFNBW(4L)	TOYOTA MOTOR EUROPE NV/SA	1132	1545	M1	AF	0	EURO 6 W	0	1000		000000						2510	1460	1445	M		N		ND	15/01/2018	matriculas
15/01/2018	Ordinaria		CITROEN	NUEVO C3 AIRCROSS PURE	FabricaciónNacional	VF72RHNZWJ4156163	40	Gasolina	1199	8,73	0	1815	5			0	1		PO	PO	1	15/01/2018	36210		N	X		Particular PART-Sin especificar	36057	VIGO	81,00	5	126	N								R	HNZW-R1B000	-	1278	1815	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2604	1513	1491	M		-	-	-	15/01/2018	matriculas
15/01/2018	Ordinaria		FORD	FIESTA	ImportaciónUE	WF0JXXGAHJHK67747	40	Gasolina	998	7,81	0	1650	5			0	1		GC	GC	1	15/01/2018	35010		N	D		Particular PART-Sin especificar	35016	LAS PALMAS G C	73,50	5	97	N								SFJK1JX	5CDPZN00KAR	FORD-WERKE GMBH	1163	1650	M1	AB	0	EURO 6W	0	1000		000000						2493	1503	1466	M					15/01/2018	matriculas
15/01/2018	Ordinaria		SKODA	KAROQ	ImportaciónUE	TMBJR7NU3J5018852	40	Gasolina	1498	11,19	0	1934	5			0	1		Z	Z	1	15/01/2018	50013		N	D	SKO00EM0	Particular PART-Sin especificar	50297	ZARAGOZA	110,00	5	127	N								ACDADAX0	NFD7FD7CW0026628	SKODA AUTO A.S.	1393	1934	M1	AC	0	EURO 6ZD	0	1000		000000						2624	1576	1541	M		N	0		15/01/2018	matriculas
15/01/2018	Ordinaria		RENAULT	CAPTUR	FabricaciónNacional	VF12R031A59758959	40	Gasolina	1197	9,78	1202	1744	5			0	1		M	M	1	15/01/2018	28450		N	X	RENABAMJ	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	87,00	5	125	N								2R03	2R031A	RENAULT, S.A.S.	1277	1744	M1	AB	0	EURO 6W	0	1000		000000						2606	1531	1516	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		KIA	RIO	ImportaciónNoComunitaria	KNADC512AH6095607	40	Gasolina	1248	10,04	1035	1560	5			0	1		CS	V	1	15/01/2018	12596		N	D	KIAYB114	Particular PART-Sin especificar	12117	TORREBLANCA	61,80	5	109	N								B5P31	M53BZ1	KIA MOTORS CORPORATION	1110	1560	M1	AB	0	EURO 6W	0	1000		000000						2580	1518	1524	M					15/01/2018	matriculas
15/01/2018	Ordinaria		TOYOTA	TOYOTA AURIS	ImportaciónUE	SB1MS3JE40E386890	40	Gasolina	1798	12,49	0	1815	5			0	1		B	B	1	15/01/2018	8270		N	D	TOYB0585	Particular PART-Sin especificar	8140	NAVARCLES	73,00	5	91	N								ZWE186(H)	ZWE186L-DHXSBW(4W)	TOYOTA MOTOR EUROPE NV/SA	1470	1815	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2600	1515	1505	M		N		ND	15/01/2018	matriculas
15/01/2018	Ordinaria		FORD	S-MAX	FabricaciónNacional	WF0JXXWPCJHP17464	40	Diesel	1997	13,30	0	2530	7			0	1		M	M	1	15/01/2018	28294		N	X	FOR04550	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	110,30	7	129	S								T7CL1JX	7CBAN?QH	FORD-WERKE GMBH	1725	2530	M1	AC	0	EURO 6W	0	1000		000000						2850	1606	1606	M					15/01/2018	matriculas
15/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDKJ559671158	40	Diesel	1461	11,02	1085	1595	5			0	1	GINETA, LA	AB	J	1	15/01/2018	2110		N	D	DACABA8H	Particular PART-Sin especificar	2035	LA GINETA	66,00	5	90	N								5SDKJ	5SDKJ5	AUTOMOBILE DACIA, S.A.	1160	1595	M1	AB	0	EURO 6W	0	1000		000000						2589	1497	1486	M		N			15/01/2018	matriculas
15/01/2018	Ordinaria		HYUNDAI	TUCSON,IX35	ImportaciónUE	TMAJ3812AJJ543614	40	Gasolina	1591	11,61	0	2120	5			0	1		V	V	1	15/01/2018	46007		N	D	HYU01089	Particular PART-Sin especificar	46250	VALENCIA	130,00	5	169	N								F5P41	M65ZZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1524	2120	M1	AF	0	EURO 6W	0	1000		000000						2670	1608	1620	M			0		15/01/2018	matriculas
15/01/2018	Remolque	15/01/2018	VAN HOOL	VAN HOOL 2K0021	ImportaciónUE	YE12K0021AA409115	R2		0	0,00	0	18000	0			1	1		GI	MU	1	15/01/2018	17255	25/09/2006	U	D		Público PUBL-Sin especificar	17013	BEGUR	0,00	0		N								---	---	ND	6180	18000	O4	DC06	0		0	4311		000000						1620	1850	1850	0		N			15/01/2018	matriculas
15/01/2018	Ordinaria		HYUNDAI	I 30	ImportaciónUE	TMAH2517AJJ050247	40	Diesel	1582	11,57	0	1860	5			0	1		MU	MU	1	15/01/2018	30201		N	X	HYU01049	Particular PART-Sin especificar	30016	CARTAGENA	70,00	5	95	N								B5D11	M66AZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1338	1860	M1	AB	0	EURO 6W	0	1000		000000						2650	1573	1581	M			0		15/01/2018	matriculas
