FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
16/01/2018	Ordinaria		AUDI	A3 SPORTBACK	ImportaciónUE	WAUZZZ8V1JA050223	40	Diesel	1598	11,64	0	1845	5			0	1		M	IB	1	16/01/2018	28729		N	X	AUD011M6	Público PUBL-Alquiler sin conductor	28169	VENTURADA	85,00	5	106	N								SDDYAF1	FD7FD7AM014P8V337MMEM1	AUDI AG	1360	1845	M1	AB	0	EURO 6W	0	1000		000000						2621	1544	1531	M		N	0		16/01/2018	matriculas
16/01/2018	Ordinaria		CITROEN	C4 PURETECH 110 TONIC	ImportaciónUE	VF7NCHNZ6HY548539	40	Gasolina	1199	8,73	0	1770	5			0	1		BA	BA	1	16/01/2018	6380		N	D		Particular PART-Sin especificar	6070	JEREZ DE CABALLEROS	81,00	5	112	N								CHNZ	6/1	-	1275	1770	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2608	1536	1529	M		-	-	-	16/01/2018	matriculas
16/01/2018	Ordinaria		MERCEDES-BENZ	A 180 D	ImportaciónUE	WDD1760121J639527	40	Diesel	1461	11,03	0	1960	5			0	1		M	M	1	16/01/2018	28300		N	D		Particular PART-Sin especificar	28013	ARANJUEZ	80,00	5	101	N								1212P2	MZAA1522	DAIMLER AG	1425	1960	M1	AC	0	EURO6-W	0	1000		000000						2699	1555	1552	M					16/01/2018	matriculas
16/01/2018	Ordinaria		RENAULT	CLIO	ImportaciónUE	VF15RB20A59437231	40	Gasolina	898	7,34	1082	1621	5			0	1	ORIHUELA-COSTA	A	A	1	16/01/2018	3189		N	D	RENABALH	Particular PART-Sin especificar	3099	ORIHUELA	66,00	5	105	N								5RB2	5RB20A	RENAULT, S.A.S.	1157	1621	M1	AB	0	EURO 6W	0	1000		000000						2589	1501	1505	M		N			16/01/2018	matriculas
16/01/2018	TransporteTemporal	17/03/2018	PEUGEOT	PARTNER 1.9	ImportaciónUE	VF3GJWJYB95026503	0G	Diesel	1868	12,78	1267	1840	5			0	1		H	CO	5	16/01/2018	21600		U	D		Particular PART-Sin especificar	21072	VALVERDE DEL CAMINO	0,00	5		N										ND	0	0	N1		0	EURO 3	0	3100		000000						0	0	0	M		N			16/01/2018	matriculas
16/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJW154265	40	Gasolina	999	7,82	0	1750	5			0	1		M	M	1	16/01/2018	28100		N	X	VW0124PK	Público PUBL-Alquiler sin conductor	28006	ALCOBENDAS	81,00	5	109	S								GAC4CHZCX0	FM6FM6AJ016N7MMON1VL61VR2N	VOLKSWAGEN AG BERLINER RING 2	1237	1750	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		16/01/2018	matriculas
16/01/2018	Ordinaria		KIA	STONIC	ImportaciónNoComunitaria	KNAD6811AJ6116984	40	Gasolina	998	7,82	1110	1640	5			0	1		M	M	1	16/01/2018	28598		N	X	KIAYB116	Particular PART-Sin especificar	28173	VILLAMANRIQUE TAJO	88,30	5	115	N								C5P11	M66CZ1	KIA MOTORS CORPORATION	1185	1640	M1	AC	0	EURO 6W	0	1000		000000						2580	1531	1539	M					16/01/2018	matriculas
16/01/2018	Ordinaria		PEUGEOT	3008 ACTIVE 1.6L BLUEH	ImportaciónUE	VF3MCBHZWHS350855	40	Diesel	1560	11,47	0	1990	5			0	1		M	M	1	16/01/2018	28213		N	X		Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	88,00	5	108	S								C	BHZW-C2F000	AUTOMOBILES PEUGEOT-TALBOT SA	1390	1990	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2675	1601	1610	M		-	-	-	16/01/2018	matriculas
16/01/2018	Ordinaria		MAZDA	RX8	ImportaciónUE	JMZSE17N260140723	40	Gasolina	1308	27,36	0	1820	4			0	1	PUERTO DE SANTIAGO	TF	TF	1	16/01/2018	38683	21/11/2006	U	D		Particular PART-Sin especificar	38040	SANTIAGO DEL TEIDE	141,00	4	267	N								17N2	---	MAZDA MOTOR CORPORATION	1390	1820	M1	AA	0	EURO IV	0	1000		000000						2700	1500	1505	M		N	0		16/01/2018	matriculas
16/01/2018	VehículoEspecial		LANDINI	REX 100 F 4WD	ImportaciónUE	PU5LH32713	80	Diesel	4400	21,36	0	5250	1			0	1	VILLAMARCIEL	VA	LE	1	16/01/2018	47132		N	X		Particular PART-Agrícola	47165	TORDESILLAS	68,00	1		N								PU5L/B	ND	ARGO TRACTORS SPA	2950	5250	T2		0	ND	0	5000		000000						2134	1374	1436	M					16/01/2018	matriculas
16/01/2018	Remolque		KRONE	N/A	ImportaciónUE	WKESD000000785812	S7		0	0,00	0	36000	0			0	1	SANGONERA LA SECA	MU	MU	1	16/01/2018	30835		N	X		Público PUBL-Sin especificar	30030	MURCIA	0,00	0		N								DA04CLNF	1227XBN0	FAHRZEUGWERK BERNARD KRONE GMBH	9226	39000	O4	DA04	0		0	4325		000000						1310	2090	2090	0		N			16/01/2018	matriculas
16/01/2018	Remolque		ALE	ALER1800VC	FabricaciónNacional	VWGALER22H1000324	R6		0	0,00	691	1400	0			0	1		SS	ZA	1	16/01/2018	20870		N	D		Particular PART-Sin especificar	20032	ELGOIBAR	0,00	0		N								13K0418000SC35	ND	REMOLQUES Y APEROS AGROINDUSTRIALES ALE SL	691	1800	O2	DC13	0	ND	0	4113		000000						2605	1795	1795						16/01/2018	matriculas
16/01/2018	Ordinaria		TORROT	MUVI	FabricaciónNacional	UBMMU0000G1271954	50	Eléctrico	0	3,00	68	0	2			0	1	PUERTO DE SANTA MARIA, E	CA	M	1	16/01/2018	11500		N	X		Público PUBL-Alquiler sin conductor	11027	EL PUERTO STA MARIA	0,00	2		N								0	0	TORROT ELECTRIC EUROPA, S.L.	68	245	*05		0	N/A	61	0400	BEV	007100						1289	1289	0	M		N			16/01/2018	matriculas
16/01/2018	Ordinaria		LAND ROVER	RANGE ROVER EVOQUE	ImportaciónUE	SALVB2DN4JH287632	40	Diesel	1999	13,31	1755	2275	5			0	1	TORREJON DE ARDOZ	M	M	1	16/01/2018	28850		N	D		Particular PART-Sin especificar	28148	TORREJON DE ARDOZ	110,00	5	113	N								S5DFFF	B5A2	JAGUAR LAND ROVER LIMITED	1755	2275	M1	AC	0	EURO 6	0	1000		000000						2660	1621	1629	M					16/01/2018	matriculas
16/01/2018	Ordinaria		OPEL	ASTRA	ImportaciónUE	W0VBD6EB9JG040652	40	Gasolina	1399	10,74	1193	1815	5			0	1		M	M	1	16/01/2018	28028		N	D	OPEA3VD9	Particular PART-Sin especificar	28079	MADRID	92,00	5	117	N								CA0DAAB12	BA1E3KHGK5	OPEL AUTOMOBILE GMBH	1268	1815	M1	AB	0	EURO 6W	0	1000		000000						2662	1548	1565	M		N			16/01/2018	matriculas
16/01/2018	Ordinaria		PEUGEOT	N5008 GT-LINE 2.0L BLU	ImportaciónUE	VF3MJAHXHHL070772	40	Diesel	1997	13,30	0	2230	7			0	1		B	B	1	16/01/2018	8840		N	D		Particular PART-Sin especificar	8301	VILADECANS	110,00	7	118	N								J	AHXH-S2F000	AUTOMOBILES PEUGEOT-TALBOT SA	1565	2230	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2840	1601	1610	M		-	-	-	16/01/2018	matriculas
16/01/2018	Ordinaria		KYMCO	AGILITY CITY 125	ImportaciónNoComunitaria	LC2C41000H1010053	50	Gasolina	125	1,45	131	206	2			0	1	PUERTO DE SANTA MARIA, E	CA	CA	1	16/01/2018	11500		N	D		Particular PART-Sin especificar	11027	EL PUERTO STA MARIA	6,60	2		N								--	--	CHANGZHOU KWANG YANG MOTOR,CO.	206	286	L3E		0	EURO 4	0	0400		000000						1340	0	0	M					16/01/2018	matriculas
16/01/2018	Ordinaria		AUDI	Q5	ImportaciónUE	WAUZZZFYXJ2075791	40	Diesel	1968	13,19	0	2320	5			0	1		HU	HU	1	16/01/2018	22004		N	X	AUD014SR	Particular PART-Sin especificar	22125	HUESCA	110,00	5	120	N								XDEUAF1	FM6FM6DJ006PFY047MMEM1FS	AUDI AG	1735	2320	M1	AC	0	EURO 6W	0	1000		000000						2832	1632	1636	M		N	0		16/01/2018	matriculas
16/01/2018	Ciclomotor		APRILIA	SONIC	ImportaciónUE	ZD4TLA0087S009512	90	Gasolina	49	1,14	82	0	2			0	1	SANT JOAN DESPI	B	B	1	16/01/2018	8970		N	D		Particular PART-Sin especificar	8217	S JOAN DESPI	2,50	2		N								A	00	PIAGGIO & C. S.P.A.	87	267	L1E		0	EURO 2	0	0300		000000						1180	0	0	M		N			16/01/2018	matriculas
16/01/2018	Ordinaria		OPEL	ASTRA+	ImportaciónUE	W0VBF6EK5JG040156	40	Diesel	1598	11,64	1275	1865	5			0	1		LU	LU	1	16/01/2018	27003		N	X	OPEA3W1Z	Particular PART-Sin especificar	27028	LUGO	81,00	5	97	N								CA0FCBA12	BK1F1JBDK5	OPEL AUTOMOBILE GMBH	1350	1865	M1	AB	0	EURO 6W	0	1000		000000						2662	1548	1565	M		N			16/01/2018	matriculas
16/01/2018	Ordinaria		RENAULT	SCENIC	ImportaciónUE	VF1RFA00859735645	40	Gasolina	1197	9,78	1430	2021	5			0	1	RUBI	B	B	1	16/01/2018	8191		N	D	RENABAB5	Particular PART-Sin especificar	8184	RUBI	97,00	5	129	N								JF2	MR6RVA015000	RENAULT, S.A.S.	1505	2021	M1	AB	0	EURO 6W	0	1000		000000						2734	1602	1596	M		N			16/01/2018	matriculas
16/01/2018	Ordinaria		OPEL	ASTRA+	ImportaciónUE	W0VBF6EK0JG052733	40	Diesel	1598	11,64	1275	1865	5			0	1		M	IB	1	16/01/2018	28729		N	X	OPEA3XDX	Público PUBL-Alquiler sin conductor	28169	VENTURADA	81,00	5	97	N								CA0FCBA12	BK1F3JBDK5	OPEL AUTOMOBILE GMBH	1350	1865	M1	AB	0	EURO 6W	0	1000		000000						2662	1548	1565	M		N			16/01/2018	matriculas
16/01/2018	Ordinaria		OPEL	ASTRA SPORTS TOURER+	ImportaciónUE	W0VBE8EC3J8026872	40	Gasolina	1399	10,74	1237	1885	5			0	1		M	M	1	16/01/2018	28411		N	X	OPEA3WIG	Público PUBL-Alquiler sin conductor	28090	MORALZARZAL	110,00	5	117	N								DA0DBAB12	BK2F3KHGK5	OPEL AUTOMOBILE GMBH	1312	1885	M1	AC	0	EURO 6W	0	1000		000000						2662	1548	1565	M		N			16/01/2018	matriculas
16/01/2018	Ordinaria		KIA	CEE'D	ImportaciónUE	U5YHM51BAJL331078	40	Gasolina	1368	10,61	1179	1820	5			0	1	BETXI	CS	V	1	16/01/2018	12549		N	D	KIAJD295	Particular PART-Sin especificar	12021	BETXI	73,60	5	138	N								B5PA1	M61EZ1	KIA MOTORS SLOVAKIA S.R.O.	1254	1820	M1	AB	0	EURO 6W	0	1000		000000						2650	1563	1571	M					16/01/2018	matriculas
16/01/2018	Ordinaria		HONDA	SH125AD	ImportaciónUE	ZDCJF68B0HF019001	50	Gasolina	125	1,44	137	317	2			0	1		B	B	1	16/01/2018	8029		N	D		Particular PART-Sin especificar	8019	BARCELONA	9,00	2	52	N								2	1	HONDA ITALIA INDUSTRIALE, S.P.A.	137	317	L3E		0	EURO 4	0	0400		000000						1340	0	0	M			0		16/01/2018	matriculas
16/01/2018	Ordinaria		TOYOTA	TOYOTA AURIS	ImportaciónUE	SB1MS3JE20E384913	40	Gasolina	1798	12,49	0	1815	5			0	1		M	M	1	16/01/2018	28009		N	D	TOYB0589	Particular PART-Sin especificar	28079	MADRID	73,00	5	91	N								ZWE186(H)	ZWE186L-DHXSBW(4W)	TOYOTA MOTOR EUROPE NV/SA	1470	1815	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2600	1515	1505	M		N		ND	16/01/2018	matriculas
16/01/2018	Ciclomotor		MINAUTO	S8	ImportaciónUE	VLGSV42CFC3185795	92	Diesel	400	3,84	350	0	2			0	1		CS	V	1	16/01/2018	12449		N	D		Particular PART-Sin especificar	12024	BENAFER	4,00	2	77	N								42	CF	AIXAM MEGA (FRANCIA)	400	675	L6E		0	97/24*20	0	0300		000000						2000	1345	1345	M					16/01/2018	matriculas
16/01/2018	Ordinaria		OPEL	CORSA-E	ImportaciónUE	W0V0XEP68J4127150	40	Gasolina	1398	10,74	1088	1630	5			0	1		M	M	1	16/01/2018	28050		N	D	OPEA3EX9	Particular PART-Sin especificar	28079	MADRID	66,00	5	120	N								CADRA12	BX2D6EHLJ5	OPEL AUTOMOBILE GMBH	1163	1630	M1	AB	0	EURO 6W	0	1000		000000						2510	1472	1464	M		N			16/01/2018	matriculas
16/01/2018	Ordinaria		KIA	RIO	ImportaciónNoComunitaria	KNADB512AH6047207	40	Gasolina	1248	10,04	1035	1560	5			0	1		V	V	1	16/01/2018	46020		N	D	KIAYB105	Particular PART-Sin especificar	46250	VALENCIA	61,80	5	109	N								B5P31	M53BZ1	KIA MOTORS CORPORATION	1110	1560	M1	AB	0	EURO 6W	0	1000		000000						2580	1518	1524	M					16/01/2018	matriculas
16/01/2018	Ordinaria		FIAT	FIAT DUCATO	ImportaciónUE	ZFA25000002F53831	20	Diesel	2287	14,44	0	3500	2			0	1		CU	BI	1	16/01/2018	16630		N	D		Particular PART-Sin especificar	16133	MOTA DEL CUERVO	110,00	2	165	N								C8MFC	HY1	FCA ITALY S.P.A.	2166	3500	N1	BB	0	EURO 6Y	0	2400		000000						4035	1810	1790	M					16/01/2018	matriculas
16/01/2018	Ordinaria		SEAT	LEON	ImportaciónUE	VSSZZZ5FZJR083281	40	Gasolina	1197	9,78	0	1740	5			0	1	ALCAZAR DE SAN JUAN	CR	TO	1	16/01/2018	13600		N	D	SEA009TC	Particular PART-Sin especificar	13005	ALCAZAR DE SAN JUAN	81,00	5	114	N								BCYVBX0V	FM6SFM6AJ0157MMVLO561	SEAT,S.A.	1213	1740	M1	AC	0	EURO 6W	0	1000		000000						2618	1555	1526	M		N	0		16/01/2018	matriculas
16/01/2018	Ordinaria		BMW	X1 SDRIVE18D	ImportaciónUE	WBAHT710303D31641	40	Diesel	1995	13,29	0	2065	5			0	1		B	M	1	16/01/2018	8005		N	X	BMW21347	Particular PART-Sin especificar	8019	BARCELONA	110,00	5	114	S								HT71	6A1500C0	BAYERISCHE MOTOREN WERKE AG	1545	2065	M1	AC	0	EURO 6 W	0	1000		000000						2670	1587	1588	M		N	0		16/01/2018	matriculas
16/01/2018	Ordinaria		KIA	SOUL	ImportaciónNoComunitaria	KNAJP812AJ7584425	40	Gasolina	1591	11,61	1200	1800	5			0	1	MOLLET DEL VALLES	B	B	1	16/01/2018	8100		N	D	KIAPS122	Particular PART-Sin especificar	8124	MOLLET DEL VALLES	97,00	5	148	N								B5P61	M61EZ1	KIA MOTORS CORPORATION	1275	1800	M1	AB	0	EURO 6W	0	1000		000000						2570	1576	1588	M					16/01/2018	matriculas
16/01/2018	Ordinaria		GAS-GAS	TG	FabricaciónNacional	VTR4T3000J1170183	50	Gasolina	294	3,32	67	0	1			0	1	HOSTALETS DE BALENYA, EL	B	B	1	16/01/2018	8550		N	D		Particular PART-Sin especificar	8017	BALENYA	5,60	1	63	N								300	0	GAS GAS MOTOS SA	69	170	*12		0	EURO 4	0	0400		000000						1320	0	0	M					16/01/2018	matriculas
16/01/2018	Ordinaria		OPEL	KARL / VIVA	ImportaciónUE	W0VDD6E7XJC411460	40	Gasolina	999	7,82	864	1353	5			0	1		MA	MA	1	16/01/2018	29640		N	D	OPEA3DN3	Particular PART-Sin especificar	29054	FUENGIROLA	55,00	5	104	N								DHXXFXX	B11PA5AYBB2B	OPEL AUTOMOBILE GMBH	939	1353	M1	AB	0	EURO 6W	0	1000		000000						2385	1410	1418	M		N			16/01/2018	matriculas
16/01/2018	Ordinaria		VOLKSWAGEN	POLO	ImportaciónUE	WVWZZZAWZJY035147	40	Gasolina	999	7,82	0	1610	5			0	1		C	M	1	16/01/2018	15770		N	D	VW010JSR	Particular PART-Sin especificar	15078	SANTIAGO	70,00	5	101	N								ABCHZL	FM5FM5DF002N2VR27MM63	VOLKSWAGEN AG BERLINER RING 2	1145	1610	M1	AB	0	EURO 6W	0	1000		000000						2551	1525	1509	M		N	0		16/01/2018	matriculas
16/01/2018	Ordinaria		PEUGEOT	BOXER	ImportaciónUE	VF3YCDMFC11843458	20	Diesel	2999	16,97	0	3500	3			0	1		S	S	1	16/01/2018	39300	22/10/2010	U	D		Particular PART-Sin especificar	39087	TORRELAVEGA	115,50	3		N								YCDMFC	ND	AUTOMOBILES PEUGEOT FRANCIA	2100	3500	N1	BB	0	EURO 4	0	2400		000000						4035	1810	1790	M		N	0		16/01/2018	matriculas
16/01/2018	Ordinaria		PIAGGIO	MP3 300 LT ABS	ImportaciónUE	ZAPTA110000004134	53	Gasolina	278	2,34	0	0	2			0	1		M	M	1	16/01/2018	28015		N	D		Particular PART-Sin especificar	28079	MADRID	15,50	2	84	N								1	0	PIAGGIO & C. S.P.A. V.LE.	245	460	*17		0	EURO 4	0	0600		000000						1500	465	0	M					16/01/2018	matriculas
16/01/2018	Ordinaria		OPEL	CROSSLAND X	ImportaciónUE	W0V7D9ED3J4142748	40	Gasolina	1199	8,73	1203	1805	5			0	1		NA	NA	1	16/01/2018	31007		N	D	OPEA3Z2F	Particular PART-Sin especificar	31201	PAMPLONA	81,00	5	123	N								EA0BBBB12	BA1F2PAZJ5	OPEL AUTOMOBILE GMBH	1278	1805	M1	AF	0	EURO 6W	0	1000		000000						2604	1513	1491	M		N			16/01/2018	matriculas
16/01/2018	Ordinaria		PEUGEOT	208 5P  STYLE 1.2L PUR	ImportaciónUE	VF3CCHMRPHW190693	40	Gasolina	1199	8,73	0	1550	5			0	1	SANT LLOREN? DE BALAFIA	IB	IB	1	16/01/2018	7812		N	D		Particular PART-Sin especificar	7050	SAN JUAN BAUTISTA	61,00	5	109	N								CHMR	P/S	AUTOMOBILES PEUGEOT-TALBOT SA	1050	1550	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2538	1470	1472	M		-	-	-	16/01/2018	matriculas
16/01/2018	Ordinaria		RENAULT	KANGOO	ImportaciónUE	VF1KW30G158714770	0G	Diesel	1461	11,02	1320	1930	5			0	1		M	M	1	16/01/2018	28294		N	X	RENABAJ9	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	55,00	5	112	S								KW30	KW30G1	RENAULT, S.A.S.	1395	1930	M1	AF	0	EURO 6W	0	3100		000000						2697	1521	1533	M		N			16/01/2018	matriculas
16/01/2018	Ordinaria		HYUNDAI	TUCSON,IX35	ImportaciónUE	TMAJ3815AJJ560513	40	Diesel	1685	12,02	0	2000	5			0	1		M	M	1	16/01/2018	28294		N	X	HYU01083	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	85,00	5	119	S								F5D51	M66ZZ1	HYUNDAI MOTOR MANUFACTURING CZECH	1500	2000	M1	AF	0	EURO 6W	0	1000		000000						2670	1620	1631	M			0		16/01/2018	matriculas
16/01/2018	Ordinaria		JAGUAR	E-PACE	ImportaciónUE	SADFA2BN1J1Z02930	25	Diesel	1999	13,31	1904	2400	5			0	1		V	V	1	16/01/2018	46920		N	D		Particular PART-Sin especificar	46169	MISLATA	132,00	5	147	N								B	510	JAGUAR LAND ROVER LIMITED	1904	2400	M1G	AC	0	EURO 6	0	1033		000000						2681	1635	1634	M					16/01/2018	matriculas
16/01/2018	Ordinaria		CITROEN	XSARA PICASSO 1 6 HDI	ImportaciónUE	VF7CH9HZC25799685	40	Diesel	1560	11,47	1371	1850	5			0	1		GI	GI	1	16/01/2018	17190	18/04/2006	U	D		Particular PART-Sin especificar	17155	SALT	80,00	5	136	N								CH9HZC	---	AUTOMOBILES CITROEN	1393	1850	M1	AF	0	EURO 4	0	1000		000000						2760	1435	1455	M		N			16/01/2018	matriculas
16/01/2018	Ordinaria		PEUGEOT	208 5P STYLE 1.2L PURE	ImportaciónUE	VF3CCHMZ6HT062496	40	Gasolina	1199	8,73	0	1546	5			0	1		GI	GI	1	16/01/2018	17410		N	D		Particular PART-Sin especificar	17193	SILS	60,00	5	104	N								CHMZ	6	AUTOMOBILES PEUGEOT-TALBOT SA	1050	1546	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2538	1470	1472	M		-	-	-	16/01/2018	matriculas
16/01/2018	Ordinaria		KIA	STONIC	ImportaciónNoComunitaria	KNADC815AJ6108916	40	Diesel	1582	11,57	1180	1700	5			0	1		A	M	1	16/01/2018	3201		N	D	KIAYB115	Particular PART-Sin especificar	3065	ELCHE	81,00	5	109	N								C5D31	M6ACZ1	KIA MOTORS CORPORATION	1255	1700	M1	AC	0	EURO 6W	0	1000		000000						2580	1531	1539	M					16/01/2018	matriculas
16/01/2018	Ordinaria		TOYOTA	TOYOTA RAV4	ImportaciónNoComunitaria	JTMWRREV00D062645	40	Gasolina	2494	15,20	0	2205	5			0	1		M	M	1	16/01/2018	28041		N	D	TOYV0667	Particular PART-Sin especificar	28079	MADRID	114,00	5	116	N								AVA42(N)	AVA42L-ANXMBW(5T)	TOYOTA MOTOR EUROPE NV/SA	1745	2205	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2660	1560	1560	M		N		ND	16/01/2018	matriculas
16/01/2018	Ordinaria		PEUGEOT	208 5P ALLURE 1.6 BLUE	ImportaciónUE	VF3CCBHY6HT057100	40	Diesel	1560	11,47	0	1630	5			0	1	PAGANOS	VI	VI	1	16/01/2018	1309		N	D		Particular PART-Sin especificar	1031	LAGUARDIA	73,00	5	90	N								CBHY	6	AUTOMOBILES PEUGEOT-TALBOT SA	1150	1630	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2538	1470	1472	M		-	-	-	16/01/2018	matriculas
16/01/2018	Ordinaria		VOLKSWAGEN	TOUAREG	FabricaciónNacional	WVGZZZ7LZ7D063537	40	Diesel	2967	19,84	2321	2945	5			0	1		ZA	ZA	1	16/01/2018	49212	17/05/2007	U	D		Particular PART-Sin especificar	49136	MUGA DE SAYAGO	165,00	5	283	N								AC BKS X11	-	SEAT SA	2396	2945	M1	AC	0	EURO 4	0	1000		000000						2855	1658	1670	M		N			16/01/2018	matriculas
16/01/2018	VehículoEspecial		NEW HOLLAND	T4.100LP	ImportaciónUE	ZHLH05831	80	Diesel	3387	18,27	3275	5200	1			0	1		T	T	1	16/01/2018	43870		N	D		Particular PART-Agrícola	43014	AMPOSTA	73,00	1		N								LHGR4B	ND	CNH INDUSTRIAL EUROPE HOLDING SA	3275	5200	T2		0	ND	0	5000		000000						2180	1680	9930	M					16/01/2018	matriculas
16/01/2018	Ordinaria		CITROEN	BERLINGO	ImportaciónUE	VF77DNFRCAJ753634	20	Gasolina	1587	11,59	1355	2205	3			0	1		A	A	1	16/01/2018	3184	18/01/2011	U	X		Particular PART-Sin especificar	3133	TORREVIEJA	66,00	3	195	N								7DNFRC	ND	ND	1430	2205	N1	BB	0	EURO 4	0	2400		000000						2728	1507	1556	M		N			16/01/2018	matriculas
16/01/2018	Ordinaria		KIA	NIRO	ImportaciónNoComunitaria	KNACB81CGJ5141878	40	Gasolina	1580	11,56	1425	1930	5			0	1		M	M	1	16/01/2018	28822		N	D	KIADE106	Particular PART-Sin especificar	28049	COSLADA	77,20	5	88	N								C5P11	D61AY1	KIA MOTORS CORPORATION	1500	1930	M1	AC	0	EURO 6W	0	1000	HEV	000000						2700	1565	1579	M					16/01/2018	matriculas
16/01/2018	Ordinaria		MITSUBISHI	ECLIPSE CROSS 150T CVT	ImportaciónNoComunitaria	JMBXTGK1WJZ002998	40	Gasolina	1499	11,20	0	2150	5			0	1	CODOSERA, LA	BA	SE	1	16/01/2018	6518		N	D		Particular PART-Sin especificar	6037	LA CODOSERA	120,00	5	154	N								GK111	ABBACCA5BAAA	MITSUBISHI MOTORS CORPORATION	1535	2150	M1	AC	0	EURO 6 W	0	1000		000000						2670	1545	1545	M		N			16/01/2018	matriculas
16/01/2018	Ordinaria		CITROEN	C4 BLUEHDI 100 TONIC	ImportaciónUE	VF7NCBHY6HY546289	40	Diesel	1560	11,47	0	1830	5			0	1	SANTA MARIA DEL AGUILA	AL	AL	1	16/01/2018	4710		N	X		Particular PART-Sin especificar	4902	EL EJIDO	73,00	5	95	N								CBHY	6/1	-	1275	1830	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2608	1536	1529	M		-	-	-	16/01/2018	matriculas
16/01/2018	Ordinaria		OPEL	CORSA-E	ImportaciónUE	W0V0XEP68J4152319	40	Gasolina	1398	10,74	1088	1630	5			0	1		M	IB	1	16/01/2018	28729		N	X	OPEA3EX9	Público PUBL-Alquiler sin conductor	28169	VENTURADA	66,00	5	120	N								CADRA12	BX2D6EHLJ5	OPEL AUTOMOBILE GMBH	1163	1630	M1	AB	0	EURO 6W	0	1000		000000						2510	1472	1464	M		N			16/01/2018	matriculas
16/01/2018	Ordinaria		SEAT	LEON	ImportaciónUE	VSSZZZ5FZJR069856	40	Gasolina	1197	9,78	0	1740	5			0	1	IZNAJAR	CO	CO	1	16/01/2018	14970		N	D	SEA009TC	Particular PART-Sin especificar	14037	IZNAJAR	81,00	5	114	N								BCYVBX0V	FM6SFM6AJ0157MMVLO561	SEAT,S.A.	1213	1740	M1	AC	0	EURO 6W	0	1000		000000						2618	1555	1526	M		N	0		16/01/2018	matriculas
16/01/2018	Ordinaria		SUZUKI	DL650	ImportaciónNoComunitaria	JS1C733AZH0107818	50	Gasolina	645	5,12	199	0	2			0	1	FERNANDINA, LA	J	J	1	16/01/2018	23214		N	D		Particular PART-Sin especificar	23024	LA CAROLINA	52,00	2	94	N								1	1	SUZUKI MOTOR CORPORATION LTD	213	415	*07		0	EURO 4	0	0400		000000						1560	0	0	M					16/01/2018	matriculas
16/01/2018	Ordinaria		OPEL	ASTRA SPORTS TOURER+	ImportaciónUE	W0VBE8EG8J8027373	40	Diesel	1598	11,64	1318	1950	5			0	1		M	IB	1	16/01/2018	28729		N	X	OPEA3XAK	Público PUBL-Alquiler sin conductor	28169	VENTURADA	100,00	5	104	N								DA0FEBB12	BK2G2JBKK5	OPEL AUTOMOBILE GMBH	1393	1950	M1	AC	0	EURO 6W	0	1000		000000						2662	1548	1565	M		N			16/01/2018	matriculas
