FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
23/01/2018	Ordinaria		CITRO?N	JUMPY	ImportaciónUE	VF7XS9HUC64213072	20	Diesel	1560	11,47	0	2661	2			0	1		PO	PO	1	23/01/2018	36005	26/08/2008	U	X		Particular PART-Sin especificar	36038	PONTEVEDRA	66,00	2	191	N								XS9HUC	ND	AUTOMOVILES CITROEN	1736	2661	N1	BB	0	EURO 3	0	2400		000000						3000	0	0	M		N			23/01/2018	matriculas
23/01/2018	VehículoEspecial		CARRUXO	CC3C	FabricaciónNacional	CC30911	SH		0	0,00	0	8500	0			0	1		ZA	ZA	1	23/01/2018	49440		N	D		Particular PART-Agrícola	49034	CA?IZAL	0,00	0		N								CC3CA	-	TALLERES CARRUXO SL	1950	8500	R3		0		0	5427		000000						4000	1700	0	0		N			23/01/2018	matriculas
23/01/2018	Ordinaria		TOYOTA	TOYOTA LAND CRUISER (1	ImportaciónNoComunitaria	JTECR3FJ505005679	25	Diesel	2755	16,14	0	2600	5			0	1		M	M	1	23/01/2018	28108		N	X	TOYL0270	Particular PART-Sin especificar	28006	ALCOBENDAS	130,00	5	190	N								GDJ155(MC)	GDJ155L-GJFEYW(5H)	TOYOTA MOTOR EUROPE NV/SA	2170	2600	M1G	AC	0	EURO 6 W	0	1033		000000						2450	1605	1605	M		N		ND	23/01/2018	matriculas
23/01/2018	Ordinaria		YAMAHA	GPD125-A (NMAX)	ImportaciónUE	MH3SEC71000015590	50	Gasolina	125	1,45	0	0	2			0	1		M	M	1	23/01/2018	28017		N	D		Particular PART-Sin especificar	28079	MADRID	9,00	2	52	N								A	1	YAMAHA INDONESIA MOTOR MANUFACTURING	127	295	*05		0	EURO 4	0	0400		000000						1350	0	0	M					23/01/2018	matriculas
23/01/2018	Ordinaria		MAN	TGS	ImportaciónUE	WMA08SZZ5JM777776	81	Diesel	12419	46,80	0	18000	2			0	1		M	M	1	23/01/2018	28180		N	X		Público PUBL-Alquiler sin conductor	28151	TORRELAGUNA	338,00	2		N								08S04ZBBAAAG8AA	G0ACB	MAN TRUCK & BUS AG	7385	18000	N3	BC	0	EURO6	0	2300		000000						3600	0	0	M					23/01/2018	matriculas
23/01/2018	Ordinaria		FORD	MONDEO	FabricaciónNacional	WF0EXXWPCEHB38899	40	Diesel	1997	13,30	0	2260	5			0	1		M	SE	1	23/01/2018	28002		N	X	FOR04412	Público PUBL-Alquiler con conductor	28079	MADRID	110,30	5	112	N								T7CN1EX	5CEAABPQ	FORD-WERKE GMBH	1578	2260	M1	AB	0	EURO 6W	0	1000		000000						2850	1589	1585	M					23/01/2018	matriculas
23/01/2018	TransporteTemporal	24/03/2018	VOLKSWAGEN	TRANSPORTES	ImportaciónUE	WV1ZZZZ7HZDH022619	40	Diesel	1968	0,00	0	0	5			0	1	LIERES	O	O	9	23/01/2018	33580	30/11/2012	U	D		Particular PART-Sin especificar	33066	SIERO	103,00	5	198	N								DCT510	ND	ND	2083	2800	N1		0	EURO 5	0	1000		000000	VOLKSWAGEN	VOLKSWAGEN, VW				0	0	0	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		TOYOTA	TOYOTA C-HR	ImportaciónNoComunitaria	NMTKZ3BX00R110181	40	Gasolina	1798	12,49	0	1860	5			0	1		M	M	1	23/01/2018	28729		N	X	TOYC0447	Particular PART-Sin especificar	28169	VENTURADA	72,00	5	87	S								ZYX10(H)	ZYX10L-AHXGBW(3A)	TOYOTA MOTOR EUROPE NV/SA	1525	1860	M1	AB	0	EURO 6 W	0	1000	HEV	000000						2640	1540	1560	M		N		ND	23/01/2018	matriculas
23/01/2018	Ordinaria		KTM	KTM 300 EXC TPI	ImportaciónUE	VBKGSA206JM333324	50	Gasolina	293	3,32	0	335	1			0	1	NIJAR	AL	AL	1	23/01/2018	4100		N	D		Particular PART-Sin especificar	4066	NIJAR	10,00	1	66	N								B	N.A	KTM AG	113	335	L3E		0	EURO 4	0	0400		000000						1475	0	0	M					23/01/2018	matriculas
23/01/2018	Ordinaria		FORD	TOURNEO COURIER	ImportaciónNoComunitaria	WF0LXXTACLHC43241	40	Diesel	1499	11,19	0	1780	5			0	1	CARMENES	LE	LE	1	23/01/2018	24838		N	D		Particular PART-Sin especificar	24037	CARMENES	70,00	5	104	N								XVCC1L	5CCANG	FORD-WERKE GMBH	1280	1780	M1	AF	0	EURO 6W	0	1000		000000						2489	1491	1479	M					23/01/2018	matriculas
23/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDL1C58974152	40	Gasolina	898	7,34	1040	1550	5			0	1	PUERTO DE LA TORRE	MA	MA	1	23/01/2018	29190		N	D	DACABA8F	Particular PART-Sin especificar	29067	MALAGA	66,00	5	115	N								5SDL1	5SDL1C	AUTOMOBILE DACIA, S.A.	1115	1550	M1	AB	0	EURO 6W	0	1000		000000						2589	1497	1486	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		FORD	KA+	ImportaciónNoComunitaria	MAJUXXMTKUHK89411	40	Gasolina	1198	9,79	0	1530	5			0	1	ALCAZAR DE SAN JUAN	CR	CR	1	23/01/2018	13600		N	D	FOR04360	Particular PART-Sin especificar	13005	ALCAZAR DE SAN JUAN	51,50	5	114	N								B2KA1UX	5BABAAJC	FORD INDIA PRIVATE LIMITED	1055	1530	M1	AB	0	EURO 6W	0	1000		000000						2489	1472	1462	M					23/01/2018	matriculas
23/01/2018	Ordinaria	24/01/2018	CITROEN	NC5 HDI140BNSS	ImportaciónUE	VF7RDRHF8CL529269	40	Diesel	1997	13,30	0	2155	5			1	1		SE	M	1	23/01/2018	41007	01/11/2012	U	X		Particular PART-Sin especificar	41091	SEVILLA	103,00	5	135	N								RDRHF*	RDRHF8	AUTOMOBILES CITROEN	1757	2155	M1	AA	0	EURO 5	0	1000		000000						2815	1587	1564	M		N	0		23/01/2018	matriculas
23/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDKJC59279818	40	Diesel	1461	11,02	1090	1600	5			0	1		M	M	1	23/01/2018	28660		N	X	DACABA8J	Particular PART-Sin especificar	28022	BOADILLA DEL MONTE	66,00	5	98	S								5SDKJ	5SDKJC	AUTOMOBILE DACIA, S.A.	1165	1600	M1	AB	0	EURO 6W	0	1000		000000						2589	1497	1486	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		FIAT	FIAT 500X	ImportaciónUE	ZFA3340000P639914	40	Gasolina	1598	11,64	0	1875	5			0	1		B	B	1	23/01/2018	8256		N	X		Público PUBL-Alquiler sin conductor	8178	RAJADELL	81,00	5	147	N								AXE1A	04A	FCA ITALY S.P.A.	1362	1875	M1	AF	0	EURO 6W	0	1000		000000						2570	1545	1545	M					23/01/2018	matriculas
23/01/2018	Ordinaria		CITROEN	C4 PICASSO PURETECH 13	FabricaciónNacional	VF73DHNYMHJ883337	40	Gasolina	1199	8,73	0	1905	5			0	1		Z	Z	1	23/01/2018	50003		N	X		Público PUBL-Policía	50297	ZARAGOZA	96,00	5	115	N								DHNY	M/2SM	-	1355	1905	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2785	1587	1590	M		-	-	-	23/01/2018	matriculas
23/01/2018	VehículoEspecial		BRP	MAVERICK X3	ImportaciónUE	3JBVXAW40JK002605	70	Gasolina	899	7,35	0	0	2			0	1		VI	VI	1	23/01/2018	1002		N	X		Particular PART-Obras	1059	VITORIA GASTEIZ	40,00	2		N								XRS	ND	BOMBARDIER RECREATIONAL PRODUCTS INC.	768	1000	MA2		0	ND	0	6400		000000						2591	1563	1585	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		SCANIA	R730	ImportaciónUE	YS2R4X20005325936	81	Diesel	16353	62,01	0	18000	2			0	1	ALCALA DEL RIO	SE	SE	1	23/01/2018	41200	20/06/2013	U	X		Particular PART-Sin especificar	41005	ALCALA DEL RIO	537,00	2		N								C5W1801302AA6BX	D730OA210F1001X	SCANIA CV AB.	8549	21000	N3	BC	0	EURO 5	0	2300		000000						3700	2120	1850	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		MERCEDES-BENZ	C220 D	ImportaciónUE	WDD2050041R132122	40	Diesel	2143	13,88	0	2135	5			0	1		GR	GR	1	23/01/2018	18240	14/03/2017	U	D		Particular PART-Sin especificar	18158	PINOS PUENTE	125,00	5	109	N								R00RP0	NZAAB521	DAIMLER AG	1570	2135	M1	AA	0	EURO 6W	0	1000		000000						2840	1588	1534	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		TORROT	MUVI	FabricaciónNacional	UBMMU0000G1272246	50	Eléctrico	0	3,00	68	0	2			0	1	PUERTO DE SANTA MARIA, E	CA	M	1	23/01/2018	11500		N	X		Público PUBL-Alquiler sin conductor	11027	EL PUERTO STA MARIA	0,00	2		N								0	0	TORROT ELECTRIC EUROPA, S.L.	68	245	*05		0	N/A	61	0400	BEV	007100						1289	1289	0	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		YAMAHA	X-MAX 125	ImportaciónUE	VG5SEE61000002831	50	Gasolina	124	1,45	0	0	2			0	1		M	M	1	23/01/2018	28042		N	D		Particular PART-Sin especificar	28079	MADRID	10,50	2	63	N								A	1	MBK INDUSTRIE	175	360	*05		0	EURO 4	0	0400		000000						1525	0	0	M					23/01/2018	matriculas
23/01/2018	Ordinaria		TOYOTA	TOYOTA LAND CRUISER (1	ImportaciónNoComunitaria	JTECR3FJ105005582	25	Diesel	2755	16,14	0	2600	5			0	1		M	M	1	23/01/2018	28108		N	X	TOYL0270	Particular PART-Sin especificar	28006	ALCOBENDAS	130,00	5	190	N								GDJ155(MC)	GDJ155L-GJFEYW(5H)	TOYOTA MOTOR EUROPE NV/SA	2170	2600	M1G	AC	0	EURO 6 W	0	1033		000000						2450	1605	1605	M		N		ND	23/01/2018	matriculas
23/01/2018	Ordinaria		HONDA	WW125EX2	ImportaciónUE	ZDCJF64A0HF028003	50	Gasolina	125	1,44	130	310	2			0	1		CA	CA	1	23/01/2018	11406		N	X		Particular PART-Sin especificar	11020	JEREZ DE LA FTRA	8,60	2	48	N								1	1	HONDA ITALIA INDUSTRIALE, S.P.A.	130	310	L3E		0	EURO 4	0	0400		000000						1315	0	0	M			0		23/01/2018	matriculas
23/01/2018	Ordinaria		CITROEN	BERLINGO MULTISPACE BL	FabricaciónNacional	VF77JBHY6JJ539773	40	Diesel	1560	11,47	0	2060	5			0	1	SANTA ROSALIA	MA	MA	1	23/01/2018	29591		N	D		Particular PART-Sin especificar	29067	MALAGA	73,00	5	113	N								JBHY	6/3	-	1449	2060	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2728	1507	1556	M		-	-	-	23/01/2018	matriculas
23/01/2018	Ordinaria		KAWASAKI	Z650 ABS	ImportaciónUE	JKAER650HHDA12895	50	Gasolina	649	5,14	0	0	2			0	1		SA	M	1	23/01/2018	37007		N	D		Particular PART-Sin especificar	37274	SALAMANCA	50,20	2	103	N								H1	X	KAWASAKI HEAVY INDUSTRIES, LTD	187	387	*07		0	EURO 4	0	0400		000000						1410	0	0	M					23/01/2018	matriculas
23/01/2018	Ordinaria		TOYOTA	TOYOTA LAND CRUISER (1	ImportaciónNoComunitaria	JTECR3FJ005005797	25	Diesel	2755	16,14	0	2600	5			0	1		M	M	1	23/01/2018	28108		N	X	TOYL0270	Particular PART-Sin especificar	28006	ALCOBENDAS	130,00	5	190	N								GDJ155(MC)	GDJ155L-GJFEYW(5H)	TOYOTA MOTOR EUROPE NV/SA	2170	2600	M1G	AC	0	EURO 6 W	0	1033		000000						2450	1605	1605	M		N		ND	23/01/2018	matriculas
23/01/2018	Ordinaria		SEAT	IBIZA	ImportaciónUE	VSSZZZKJZJR103549	40	Gasolina	999	7,82	0	1560	5			0	1		M	M	1	23/01/2018	28213		N	X	SEA00AFY	Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	70,00	5	106	S								BCHZL	FM5FM5DF0027MM261	SEAT,S.A.	1122	1560	M1	AB	0	EURO 6W	0	1000		000000						2548	1525	1505	M		N	0		23/01/2018	matriculas
23/01/2018	Ordinaria		VOLKSWAGEN	PASSAT	ImportaciónUE	WVWZZZ3CZHE150158	40	Diesel	1968	13,19	0	2020	5			0	1		M	M	1	23/01/2018	28108		N	X	VW00YJJ8	Particular PART-Sin especificar	28006	ALCOBENDAS	110,00	5	109	N								AACRLBX0	FM6FM62Q028SV7MMVR263	VOLKSWAGEN AG BERLINER RING 2	1475	2020	M1	AA	0	EURO 6W	0	1000		000000						2786	1586	1570	M		N	0		23/01/2018	matriculas
23/01/2018	Ordinaria		FORD	TRANSIT CUSTOM	ImportaciónUE	WF0YXXTTGYCS76699	20	Diesel	2198	14,10	0	2700	3			0	1		M	CO	1	23/01/2018	28649	28/11/2012	U	X		Particular PART-Sin especificar	28128	ROZAS DE PUERTO REAL	74,00	3	178	N								DRFF1ABA	B3AJACCBAASB	ND	1905	2700	N1	BB	0	EURO 5	0	2400		000000						2933	1736	1720	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		TOYOTA	TOYOTA LAND CRUISER (1	ImportaciónNoComunitaria	JTECR3FJ405005950	25	Diesel	2755	16,14	0	2600	5			0	1		M	M	1	23/01/2018	28108		N	X	TOYL0270	Particular PART-Sin especificar	28006	ALCOBENDAS	130,00	5	190	N								GDJ155(MC)	GDJ155L-GJFEYW(5H)	TOYOTA MOTOR EUROPE NV/SA	2170	2600	M1G	AC	0	EURO 6 W	0	1033		000000						2450	1605	1605	M		N		ND	23/01/2018	matriculas
23/01/2018	Ordinaria		SEAT	ARONA	ImportaciónUE	VSSZZZKJZJR106289	40	Diesel	1598	11,64	0	1800	5			0	1		M	M	1	23/01/2018	28039		N	D	SEA00AH2	Particular PART-Sin especificar	28079	MADRID	70,00	5	105	N								XDGTD	FM5FM5A40517MV581	SEAT,S.A.	1297	1800	M1	AB	0	EURO 6ZD	0	1000		000000						2552	1509	1492	M		N	0		23/01/2018	matriculas
23/01/2018	Ordinaria		OPEL	VIVARO 2.0 CDTI	ImportaciónUE	W0LF7B1A6CV606053	20	Diesel	1995	13,29	0	2950	3			0	1		CA	H	1	23/01/2018	11130	19/12/2011	U	D		Particular PART-Sin especificar	11015	CHICLANA DE LA FTRA	84,00	3	198	N								B1A6	E114E3	ADAM OPEL GMBH	1841	2950	N1	BB	0	EURO 5	0	2400		000000						3098	1615	1630	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		SEAT	LEON ST	ImportaciónUE	VSSZZZ5FZJR086642	40	Gasolina	1395	10,72	0	1860	5			0	1		GI	GI	1	23/01/2018	17430		N	D	SEA00AAM	Particular PART-Sin especificar	17180	SANTA COLOMA DE FARNERS	110,00	5	117	N								FCZEAX0V	FD7SFD7CW0027MMVLO564	SEAT,S.A.	1297	1860	M1	AC	0	EURO 6W	0	1002		000000						2620	1555	1526	M		N	0		23/01/2018	matriculas
23/01/2018	Ordinaria		SCANIA	R450LA4X2MNA	ImportaciónUE	YS2R4X20009227113	81	Diesel	12742	47,58	0	18000	2			0	1	TORREMOCHA DEL JARAMA	M	M	1	23/01/2018	28189		N	X		Público PUBL-Alquiler sin conductor	28153	TORREMOCHA DE JARAMA	331,00	2		S								C5W1751152AB3AX	H451OA211E1001D	SCANIA CV. AB.	8328	19000	N3	BC	0	EURO 6	0	2300		000000						3700	2120	1830	M			0		23/01/2018	matriculas
23/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDL1C59385940	40	Gasolina	898	7,34	1040	1550	5			0	1		B	M	1	23/01/2018	8014		N	X	DACABA8F	Público PUBL-Alquiler sin conductor	8019	BARCELONA	66,00	5	115	N								5SDL1	5SDL1C	AUTOMOBILE DACIA, S.A.	1115	1550	M1	AB	0	EURO 6W	0	1000		000000						2589	1497	1486	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		NISSAN	NISSAN QASHQAI	ImportaciónUE	SJNFEAJ11U2200308	40	Gasolina	1197	9,78	1374	1860	5			0	1		SE	SE	1	23/01/2018	41704		N	X	NISB1571	Particular PART-Sin especificar	41038	DOS HERMANAS	85,00	5	129	N								D	D03	NISSAN INTERNATIONAL, S.A.	1350	1860	M1	AF	0	EURO 6W	0	1000		000000						2646	1560	1560	M					23/01/2018	matriculas
23/01/2018	Ordinaria		CARROCERIAS MINDA	150E	FabricaciónNacional	ZCFA71LN502675711	03	Diesel	6728	32,43	0	15000	3			0	1		J	J	1	23/01/2018	23650		N	X		Particular PART-Sin especificar	23087	TORREDONJIMENO	235,00	3		N								ICCN115V	2PQB0ACAP2	TALLERES Y CARROCERIAS MINDA SLL	7635	15000	N3	BA03	0	EURO VI	0	2220		000000	IVECO	IVECO S.P.A.	IG160E2CA	ICCN115V	2PQB0ACAP2	5670	0	0	M					23/01/2018	matriculas
23/01/2018	Ordinaria		FORD	FIESTA	ImportaciónUE	WF0JXXGAHJHK70862	40	Diesel	1499	11,19	0	1675	5			0	1		M	M	1	23/01/2018	28108		N	X		Particular PART-Sin especificar	28006	ALCOBENDAS	63,00	5	93	S								XUJG1JX	5DCDZN00LAX	FORD-WERKE GMBH	1186	1675	M1	AB	0	EURO 6W	0	1000		000000						2493	1503	1466	M					23/01/2018	matriculas
23/01/2018	Ordinaria		TOYOTA	TOYOTA RAV4	ImportaciónNoComunitaria	JTMYRREV80D053765	40	Gasolina	2494	15,20	0	2205	5			0	1		M	M	1	23/01/2018	28907		N	D	TOYV0672	Particular PART-Sin especificar	28065	GETAFE	114,00	5	116	N								AVA42(N)	AVA42L-ANXGBW(5T)	TOYOTA MOTOR EUROPE NV/SA	1750	2205	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2660	1560	1560	M		N		ND	23/01/2018	matriculas
23/01/2018	Ordinaria		AUDI	A4 AVANT	ImportaciónUE	WAUZZZF45JA113530	40	Gasolina	1984	13,25	0	2165	5			0	1		M	M	1	23/01/2018	28100		N	X	AUD0145V	Particular PART-Sin especificar	28006	ALCOBENDAS	185,00	5	149	S								A2DDWAQ1	QD7AD7CJ004P8W12S57MVEM1	AUDI AG	1650	2165	M1	AC	0	EURO 6ZD	0	1002	HEV	000000						2828	1575	1568	M		N	0		23/01/2018	matriculas
23/01/2018	Ordinaria		TOYOTA	TOYOTA AURIS	ImportaciónUE	SB1ZS3JEX0E389363	40	Gasolina	1798	12,49	0	1865	5			0	1	GABIAS, LAS	GR	GR	1	23/01/2018	18110		N	D	TOY30376	Público PUBL-Taxi	18905	LAS GABIAS	73,00	5	92	N								ZWE186(W)	ZWE186L-DWXSBW(4W)	TOYOTA MOTOR EUROPE NV/SA	1515	1865	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2600	1515	1505	M		N		ND	23/01/2018	matriculas
23/01/2018	Ordinaria		TOYOTA	TOYOTA LAND CRUISER (1	ImportaciónNoComunitaria	JTECR3FJ505005620	25	Diesel	2755	16,14	0	2600	5			0	1		M	M	1	23/01/2018	28108		N	X	TOYL0270	Particular PART-Sin especificar	28006	ALCOBENDAS	130,00	5	190	N								GDJ155(MC)	GDJ155L-GJFEYW(5H)	TOYOTA MOTOR EUROPE NV/SA	2170	2600	M1G	AC	0	EURO 6 W	0	1033		000000						2450	1605	1605	M		N		ND	23/01/2018	matriculas
23/01/2018	Ordinaria	25/01/2018	AUDI	AUDI A5	ImportaciónUE	WAUZZZ8T99A033535	40	Diesel	2698	18,74	0	2050	4			1	1		OU	OU	1	23/01/2018	32600	09/01/2009	U	D		Particular PART-Sin especificar	32085	VERIN	140,00	4	159	N								CCGKAF1	FM6B3002R8T607MG	AUDI AG	1625	2050	M1	AD	0	EURO 5	0	1000		000000						2758	1595	1583	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		MAN	TGE	ImportaciónUE	WMA01VUY3J9004120	20	Diesel	1968	13,19	0	3000	3			0	1		M	M	1	23/01/2018	28801		N	D		Particular PART-Sin especificar	28005	ALCALA DE HENARES	130,00	3	199	N								SYBA8BDAVAV3	NM300NBFA89Q001637MMC3DOMAN	MAN TRUCK & BUS AG	2205	3000	N1	BB	0	EURO 6Y	0	2400		000000						3640	1773	1788	M					23/01/2018	matriculas
23/01/2018	Ordinaria		AUDI	A3 SPORTBACK	ImportaciónUE	WAUZZZ8V0JA060631	40	Diesel	1598	11,64	0	1820	5			0	1		M	M	1	23/01/2018	28660		N	X	AUD011MB	Particular PART-Sin especificar	28022	BOADILLA DEL MONTE	85,00	5	108	S								SDDYAF1	FM6FM62S027P8V337MMEM1	AUDI AG	1335	1820	M1	AB	0	EURO 6W	0	1000		000000						2621	1544	1531	M		N	0		23/01/2018	matriculas
23/01/2018	Ordinaria		SEAT	IBIZA	ImportaciónUE	VSSZZZ6JZHR146662	40	Gasolina	999	7,82	0	1530	5			0	1	CADIZ	CA	CA	1	23/01/2018	11012		N	D	SEA008J6	Particular PART-Sin especificar	11012	CADIZ	55,00	5	118	N								SCCHYB	FM5NFM5CF0087MM66	SEAT,S.A.	1043	1530	M1	AF	0	EURO 6W	0	1000		000000						2469	1465	1457	M		N	0		23/01/2018	matriculas
23/01/2018	Ordinaria		SEAT	IBIZA	ImportaciónUE	VSSZZZKJZJR103658	40	Gasolina	999	7,82	0	1560	5			0	1		M	M	1	23/01/2018	28213		N	X	SEA00AFY	Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	70,00	5	106	S								BCHZL	FM5FM5DF0027MM261	SEAT,S.A.	1122	1560	M1	AB	0	EURO 6W	0	1000		000000						2548	1525	1505	M		N	0		23/01/2018	matriculas
23/01/2018	Ordinaria		AUDI	Q5	ImportaciónUE	WAUZZZFY8J2063817	40	Diesel	1968	13,19	0	2440	5			0	1		M	B	1	23/01/2018	28213		N	X	AUD012BU	Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	120,00	5	133	S								XDETBQ1	QD7AD7CJ002PFY067MMEM1FS	AUDI AG	1845	2440	M1	AC	0	EURO 6W	0	1000		000000						2832	1632	1636	M		N	0		23/01/2018	matriculas
23/01/2018	VehículoEspecial		COMPAR	FASTER MIX	FabricaciónNacional	TC10295	SH		0	0,00	0	8000	0			0	1	BOLMIR	S	S	1	23/01/2018	39213		N	X		Particular PART-Agrícola	39027	CAMPOO DE ENMEDIO	0,00	0		N								FASTER MIX 1	ND	TALLERS COMPAR SA	4620	8000	R2		0	ND	0	5400		000000						4340	1700	0						23/01/2018	matriculas
23/01/2018	Ordinaria		MERCEDES	SPRINTER	FabricaciónNacional	WDB9067331P526136	22	Diesel	2143	13,88	2690	3500	9			0	1		M	M	1	23/01/2018	28946		N	X		Público PUBL-Ambulancia	28058	FUENLABRADA	84,00	9	197	N								KMM11350F	MEC2DVA9	MERCEDES-BENZ DAIMLER AG	2765	3500	M1	SC	0	EURO 6C	0	1043		000000						3665	1710	1716	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		VOLKSWAGEN V W	TOURAN	ImportaciónUE	WVGZZZ1TZAW024719	40	Diesel	1968	13,19	0	2210	5			0	1		B	B	1	23/01/2018	8500	09/09/2009	U	D		Particular PART-Sin especificar	8298	VIC	103,00	5	159	N								BMMAC	FM6FM62Q0047GGS5N1	VOLKSWAGEN AG	1633	2210	M1	AC	0	EURO 4	0	1000		000000						2675	1541	1514	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria	06/02/2018	VOLKSWAGEN	AMAROK	ImportaciónUE	WV1ZZZ2HZCA020221	03	Diesel	1968	13,18	2028	2820	5			2	1	NOAIN (VALLE DE ELORZ)	NA	LE	1	23/01/2018	31110	24/05/2012	U	D		Particular PART-Sin especificar	31088	NOAIN	120,00	5	213	N								DCCDCAX1V2B	AM6AM6C6003282NRS7MGTN1G	VOLKSWAGEN AG	2103	2820	N1G	BA	0	EURO 5I	0	2020		000000						3095	1628	1624	M		N			23/01/2018	matriculas
23/01/2018	Remolque		FLIEGL	SDS 390	ImportaciónUE	WFDFLT33902022072	S2		0	0,00	0	35000	0			0	1		CU	CU	1	23/01/2018	16260		N	X		Público PUBL-Sin especificar	16125	MINGLANILLA	0,00	0		N								06CF9	39160KAL01S00N0	FLIEGL FAHRZEUGBAU GMBH	6095	39000	O4	DA06	0	ND	0	4311		000000						1310	2040	2040	0					23/01/2018	matriculas
23/01/2018	Ciclomotor		SCUTUM	S02	ImportaciónUE	UCYS02101HB000153	90	Eléctrico	0	0,65	0	315	1			0	1		M	M	1	23/01/2018	28048		N	X		Particular PART-Sin especificar	28079	MADRID	3,40	1		N								10	1	SCUTUM LOGISTIC, S.L.	127	315	*02		0	EURO 4	58	0300	BEV	008600						1476	0	0	M		N			23/01/2018	matriculas
23/01/2018	Ordinaria		KIA	SPORTAGE	ImportaciónUE	U5YPK813AHL303197	40	Diesel	1995	13,30	1529	2235	5			0	1		M	M	1	23/01/2018	28021		N	D	KIAQL133	Particular PART-Sin especificar	28079	MADRID	100,00	5	132	N								F5D21	M62ZZ1	KIA MOTORS SLOVAKIA S.R.O.	1604	2235	M1	AF	0	EURO 6W	0	1000		000000						2670	1625	1636	M					23/01/2018	matriculas
23/01/2018	Ordinaria		VOLVO	V60 CROSS COUNTRY	ImportaciónUE	YV1FZARCDJ2051072	40	Diesel	1969	13,19	0	2200	5			0	1		M	M	1	23/01/2018	28213		N	X		Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	110,00	5	120	S								FZAR	FZARCD??	VOLVO CAR CORPORATION	1665	2200	M1	AC	0	EURO 6W	0	1000		000000						2774	1619	1577	M					23/01/2018	matriculas
23/01/2018	Ordinaria		AUDI	Q7	ImportaciónUE	WAUZZZ4M3JD017381	40	Diesel	2967	19,84	0	2940	7			0	1	ESPELUY	J	J	1	23/01/2018	23628		N	X	AUD0126P	Particular PART-Sin especificar	23032	ESPELUY	200,00	7	158	N								XCRTCQ1	QA8QA8D5007P4L027MMEM1S7FS	AUDI AG	2135	2940	M1	AC	0	EURO 6W	0	1000		000000						3004	1684	1709	M		N	0		23/01/2018	matriculas
23/01/2018	Ordinaria		MERCEDES-BENZ	C 200 CDI	ImportaciónUE	WDB2030071A888219	40	Diesel	2148	13,90	0	1995	5			0	1	VILAR (BAMIO)	PO	PO	1	23/01/2018	36618	09/02/2006	U	D		Particular PART-Sin especificar	36060	VILAGARCIA DE AROUSA	90,00	5	180	N								R00DK0	ND	DAIMLER AG	1535	1995	M1	AA	0	EURO 4	0	1000		000000						2715	1493	1464	M		N	0		23/01/2018	matriculas
