FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
22/01/2018	Ordinaria		CITROEN	BERLINGO MULTISPACE PU	FabricaciónNacional	VF77JHNZ6JJ535009	40	Gasolina	1199	8,73	0	2010	5			0	1		SS	VI	1	22/01/2018	20600		N	D		Particular PART-Sin especificar	20030	EIBAR	81,00	5	119	N								JHNZ	6/3S	-	1395	2010	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2728	1507	1556	M		-	-	-	22/01/2018	matriculas
22/01/2018	Ordinaria		RENAULT	CAPTUR	FabricaciónNacional	VF12R051559005855	40	Gasolina	898	7,34	1173	1671	5			0	1	TIAS (CAPITAL MUNICIPAL)	GC	GC	1	22/01/2018	35572		N	X	RENABAMH	Público PUBL-Alquiler sin conductor	35028	TIAS	66,00	5	113	N								2R05	2R0515	RENAULT, S.A.S.	1248	1671	M1	AB	0	EURO 6W	0	1000		000000						2606	1531	1516	M		N			22/01/2018	matriculas
22/01/2018	Ordinaria		HYUNDAI	KONA, KAUAI	ImportaciónNoComunitaria	KMHK3811AJU034038	40	Gasolina	998	7,82	0	1775	5			0	1		M	M	1	22/01/2018	28922		N	D	HYU01105	Particular PART-Sin especificar	28007	ALCORCON	88,30	5	117	N								F5P11	M61A11	HYUNDAI MOTOR COMPANY	1308	1775	M1	AF	0	EURO 6W	0	1000		000000						2600	1575	1584	M			0		22/01/2018	matriculas
22/01/2018	Ordinaria		PEUGEOT	DJANGO	ImportaciónUE	VGAM2AAKAJJ003003	50	Gasolina	125	1,45	129	0	2			0	1		B	B	1	22/01/2018	8010		N	D		Particular PART-Sin especificar	8019	BARCELONA	7,50	2	62	N								AA	KA	PEUGEOT MOTOCYCLES, S.A.	135	330	*05		0	EURO IV	0	0400		000000						1350	0	0	M					22/01/2018	matriculas
22/01/2018	Ordinaria		FORD	C-MAX	ImportaciónUE	WF0VXXGCEVHK84395	40	Gasolina	999	7,81	0	1900	5			0	1	CALVIA	IB	IB	1	22/01/2018	7184		N	D		Particular PART-Sin especificar	7011	CALVIA	92,00	5	117	N								M1DD1VX	5JCBZC00M?2	FORD-WERKE GMBH	1391	1900	M1	AF	0	EURO 6W	0	1000		000000						2648	1544	1554	M					22/01/2018	matriculas
22/01/2018	Ordinaria		FORD	FOCUS	ImportaciónUE	WF05XXGCC5HE83795	40	Diesel	1499	11,19	0	1900	5			0	1	RIBASECA	LE	LE	1	22/01/2018	24391		N	X		Particular PART-Sin especificar	24162	SANTOVENIA VALDONCIN	88,00	5	105	N								XWDA15X	5DAA0AMC	FORD-WERKE GMBH	1343	1900	M1	AB	0	EURO 6W	0	1000		000000						2648	1544	1534	M					22/01/2018	matriculas
22/01/2018	Ordinaria		AUDI	A3 SPORTBACK	ImportaciónUE	WAUZZZ8V9JA060904	40	Diesel	1598	11,64	0	1820	5			0	1		M	M	1	22/01/2018	28660		N	X	AUD011MB	Particular PART-Sin especificar	28022	BOADILLA DEL MONTE	85,00	5	108	S								SDDYAF1	FM6FM62S027P8V337MMEM1	AUDI AG	1335	1820	M1	AB	0	EURO 6W	0	1000		000000						2621	1544	1531	M		N	0		22/01/2018	matriculas
22/01/2018	Ordinaria		PEUGEOT	PARTNER TEPEE ADVENTUR	FabricaciónNacional	VF37JBHY6HJ895969	0G	Diesel	1560	11,47	0	2060	5			0	1		TF	TF	1	22/01/2018	38911		N	D		Particular PART-Sin especificar	38013	FRONTERA	73,00	5	113	N								JBHY	6/3	AUTOMOBILES PEUGEOT-TALBOT SA	1449	2060	M1	AC	0	EURO 6	0	3100		000000		AUTOMOBILES PEUGEOT				2728	1507	1556	M		-	-	-	22/01/2018	matriculas
22/01/2018	Ordinaria		DACIA	LOGAN	ImportaciónUE	UU17SDAA550165648	40	Gasolina	898	7,34	1038	1620	5			0	1		A	A	1	22/01/2018	3503	13/12/2013	U	D		Particular PART-Sin especificar	3031	BENIDORM	66,00	5	116	N								7SDAA	7SDAA5	ND	1113	1620	M1	AC	0	EURO 5	0	1000		000000						2634	1486	1486	M		N			22/01/2018	matriculas
22/01/2018	Ordinaria		BMW	R 1200 RT	ImportaciónUE	WB10368047ZR67034	50	Gasolina	1170	7,31	0	0	2			0	1		GU	GU	1	22/01/2018	19004	02/08/2007	U	D		Particular PART-Sin especificar	19130	GUADALAJARA	81,00	2		N								0368	A	BMW AG	259	495	L3E		0	EURO 3	0	0400		000000	BMW	BMW AG				1480	0	0	M		N			22/01/2018	matriculas
22/01/2018	Ordinaria		HONDA	SH125D	ImportaciónUE	ZDCJF68A0HF013678	50	Gasolina	125	1,44	136	316	2			0	1		B	B	1	22/01/2018	8173		N	D		Particular PART-Sin especificar	8205	S CUGAT DEL VALLES	9,00	2	52	N	S							1	1	HONDA ITALIA INDUSTRIALE, S.P.A.	136	316	L3E		0	EURO 4	0	0400		000000						1340	0	0	M			0		22/01/2018	matriculas
22/01/2018	Ordinaria		MINI	COUNTRYMAN COOPER	ImportaciónUE	WMWYS310303E73466	40	Gasolina	1499	9,98	0	1975	5			0	1		GI	B	1	22/01/2018	17300		N	D	BMW18996	Particular PART-Sin especificar	17023	BLANES	100,00	5	130	N								YS31	CA3500L0	BAYERISCHE MOTOREN WERKE AG	1465	1975	M1	AC	0	EURO 6 W	0	1000		000000						2670	1589	1591	M		S	1.1		22/01/2018	matriculas
22/01/2018	Ordinaria		SKODA	FABIA	ImportaciónUE	TMBEB6NJ0JZ096228	40	Gasolina	999	7,82	0	1535	5			0	1		M	M	1	22/01/2018	28690		N	X	SKO00G9R	Particular PART-Sin especificar	28026	BRUNETE	55,00	5	111	S								ABCHYBX01	NFM5FM5CF008N617	SKODA AUTO A.S.	1080	1535	M1	AB	0	EURO 6W	0	1000		000000						2455	1463	1457	M		N	0		22/01/2018	matriculas
22/01/2018	Ordinaria		FORD	KA+	ImportaciónNoComunitaria	MAJUXXMTKUHE20943	40	Gasolina	1198	9,79	0	1530	5			0	1		SE	SE	1	22/01/2018	41007		N	D	FOR04360	Particular PART-Sin especificar	41091	SEVILLA	51,50	5	114	N								B2KA1UX	5BABAAJC	FORD INDIA PRIVATE LIMITED	1055	1530	M1	AB	0	EURO 6W	0	1000		000000						2489	1472	1462	M					22/01/2018	matriculas
22/01/2018	Ordinaria		OPEL	GRANDLAND X	ImportaciónUE	W0VZCBHZ5JS035710	40	Diesel	1560	11,47	1320	2000	5			0	1		M	IB	1	22/01/2018	28729		N	X	OPEA3SAF	Público PUBL-Alquiler sin conductor	28169	VENTURADA	88,00	5	104	N								C	BHZH-C2F000	OPEL AUTOMOBILE GMBH	1395	2000	M1	AF	0	EURO 6W	0	1000		000000						2675	1595	1610	M		N			22/01/2018	matriculas
22/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDMC559654363	40	Gasolina	999	7,82	969	1490	5			0	1	ARUCAS (CAPITAL MUNICIPA	GC	GC	1	22/01/2018	35400		N	D	DACABA8B	Particular PART-Sin especificar	35006	ARUCAS	54,00	5	117	N								5SDMC	5SDMC5	AUTOMOBILE DACIA, S.A.	1044	1490	M1	AB	0	EURO 6Z	0	1000		000000						2589	1497	1486	M		N			22/01/2018	matriculas
22/01/2018	Ordinaria		AUDI	Q2	ImportaciónUE	WAUZZZGA4JA059979	40	Gasolina	999	7,82	0	1765	5			0	1		M	M	1	22/01/2018	28649		N	X	AUD0138V	Público PUBL-Alquiler sin conductor	28128	ROZAS DE PUERTO REAL	85,00	5	122	N								XCHZJF1	FM6FM6AJ018PGA067MMEM1HA1	AUDI AG	1280	1765	M1	AC	0	EURO 6W	0	1000		000000						2587	1557	1577	M		N	0		22/01/2018	matriculas
22/01/2018	TransporteTemporal	23/03/2018	BMW	120D	ImportaciónUE	WBA1C31090E958484	40	Diesel	0	0,00	0	0	0			0	1		LO	LO	9	22/01/2018	26580		N	D		Particular PART-Sin especificar	26018	ARNEDO	0,00	0		N								--	--	BAYER, MOT WERKE-BMW	0	0			0		0	1000		000000						0	0	0	M		N			22/01/2018	matriculas
22/01/2018	Ordinaria		RENAULT	CLIO	ImportaciónUE	VF1CB0E0E20353307	40	Diesel	1870	12,79	975	0	5			0	1		M	M	5	22/01/2018	28933	24/06/1999	U	D		Particular PART-Sin especificar	28092	MOSTOLES	0,00	5		N											0	0	M1		0	EURO 2	0	1000		000000						0	0	0	M					22/01/2018	matriculas
22/01/2018	Ordinaria		AUDI	Q3	ImportaciónUE	WAUZZZ8U2JR049803	40	Gasolina	1395	10,72	0	1985	5			0	1	TORREJON DE ARDOZ	M	M	1	22/01/2018	28850		N	D	AUD010XZ	Particular PART-Sin especificar	28148	TORREJON DE ARDOZ	110,00	5	131	N								XCZEAF1	FM6FM62Q036P8U067MMEM1	AUDI AG	1460	1985	M1	AC	0	EURO 6W	0	1000		000000						2601	1573	1595	M		N	0		22/01/2018	matriculas
22/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDL1C59373122	40	Gasolina	898	7,34	1040	1550	5			0	1		B	B	1	22/01/2018	8302		N	D	DACABA8F	Particular PART-Sin especificar	8121	MATARO	66,00	5	115	N								5SDL1	5SDL1C	AUTOMOBILE DACIA, S.A.	1115	1550	M1	AB	0	EURO 6W	0	1000		000000						2589	1497	1486	M		N			22/01/2018	matriculas
22/01/2018	Ordinaria		DUCATI	DUCATI SCRAMBLER	ImportaciónUE	ZDMKC00AAJB003373	50	Gasolina	803	5,84	180	0	2			0	1	ESCATRON	Z	Z	1	22/01/2018	50790		N	D		Particular PART-Sin especificar	50101	ESCATRON	54,00	2	117	N								0	AA	DUCATI MOTOR HOLDING S.P.A.	192	365	*07		0	EURO 4	0	0400		000000						1450	0	0	M					22/01/2018	matriculas
22/01/2018	Ordinaria		NISSAN	NISSAN QASHQAI	ImportaciónUE	SJNFAAJ11U2173239	40	Diesel	1461	11,03	1423	1910	5			0	1		B	B	1	22/01/2018	8256		N	X	NISB1573	Particular PART-Sin especificar	8178	RAJADELL	81,00	5	99	S								A	A02	NISSAN INTERNATIONAL, S.A.	1393	1910	M1	AF	0	EURO 6W	0	1000		000000						2646	1560	1560	M					22/01/2018	matriculas
22/01/2018	Ordinaria		SEAT	ATECA	ImportaciónUE	VSSZZZ5FZJ6542831	40	Gasolina	1395	10,72	0	1920	5			0	1		VA	VA	1	22/01/2018	47100		N	D	SEA00AKQ	Particular PART-Sin especificar	47165	TORDESILLAS	110,00	5	125	N								XCZEAX0	FD7SFD7CW0057MMVL62	SEAT,S.A.	1375	1920	M1	AC	0	EURO 6W	0	1000		000000						2621	1576	1541	M		N	0		22/01/2018	matriculas
22/01/2018	Ordinaria		SEAT	ATECA	ImportaciónUE	VSSZZZ5FZJ6545059	40	Diesel	1598	11,64	0	1910	5			0	1		B	B	1	22/01/2018	8902		N	D	SEA00ALP	Particular PART-Sin especificar	8101	L HOSPITALET DE LLOB	85,00	5	119	N								XDDYAX0	FM6SFM62S0337MMVL62	SEAT,S.A.	1375	1910	M1	AC	0	EURO 6W	0	1000		000000						2621	1576	1541	M		N	0		22/01/2018	matriculas
22/01/2018	Ordinaria		OPEL	AMPERA	ImportaciónUE	1G0R86E48CU119049	40	Gasolina	1398	21,54	1657	2000	4			0	1		M	M	1	22/01/2018	28823	27/11/2012	U	D		Particular PART-Sin especificar	28049	COSLADA	111,00	4	27	N								AAAA	AAAAAAAAA	ADAM OPEL AG	1732	2000	M1	AB	0	ND	0	1000	HEV	000000						2685	1546	1573	M		N			22/01/2018	matriculas
22/01/2018	Ordinaria		PEUGEOT	3008 GT 2.0L BLUEHDI 1	ImportaciónUE	VF3MJAHWWJS048138	40	Diesel	1997	13,30	0	2090	5			0	1		M	M	1	22/01/2018	28649		N	X		Particular PART-Sin especificar	28128	ROZAS DE PUERTO REAL	133,00	5	124	S								J	AHWW-C2B000	AUTOMOBILES PEUGEOT-TALBOT SA	1540	2090	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2675	1601	1610	M		-	-	-	22/01/2018	matriculas
22/01/2018	Ordinaria		OPEL	ASTRA+	ImportaciónUE	W0VBD6EBXJG049196	40	Gasolina	1399	10,74	1193	1815	5			0	1	PUENTE DUERO	VA	VA	1	22/01/2018	47152		N	D	OPEA3VGV	Particular PART-Sin especificar	47186	VALLADOLID	92,00	5	117	N								CA0DAAB12	BK1D6KHGK5	OPEL AUTOMOBILE GMBH	1268	1815	M1	AB	0	EURO 6W	0	1000		000000						2662	1548	1565	M		N			22/01/2018	matriculas
22/01/2018	Ordinaria		ALFA ROMEO	ALFA ROMEO 159 SPORTWA	ImportaciónUE	ZAR93900007233673	40	Gasolina	1796	12,48	0	1985	5			0	1		GR	GR	1	22/01/2018	18014	19/03/2010	U	D		Particular PART-Sin especificar	18087	GRANADA	103,00	5	183	N								BXL1A	22C	FIAT GROUP AUTOMOBILES S.P.A.	1510	1985	M1	AC	0	EURO 4	0	1000		000000						2703	1579	1559	M		N			22/01/2018	matriculas
22/01/2018	Ordinaria		MAZDA	MAZDA 2	ImportaciónNoComunitaria	3MDDJ6H550M204416	40	Gasolina	1496	11,18	0	1505	5			0	1		B	M	1	22/01/2018	8240		N	X	MAZ01134	Particular PART-Sin especificar	8113	MANRESA	66,00	5	105	N								6H5	51W0	MAZDA MOTOR CORPORATION	1050	1505	M1	AB	0	EURO 6B	0	1000		000000						2570	1495	1485	M		N			22/01/2018	matriculas
22/01/2018	Ordinaria		CITROEN	NUEVO C4 CACTUS PURETE	FabricaciónNacional	VF70PHNZBHE557765	40	Gasolina	1199	8,73	0	1565	5			0	1		TO	TO	1	22/01/2018	45222		N	X		Particular PART-Sin especificar	45021	BOROX	81,00	5	100	N								P	HNZB-C1B000	-	1105	1565	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2595	1483	1480	M		-	-	-	22/01/2018	matriculas
22/01/2018	Ordinaria		NISSAN	NISSAN QASHQAI	ImportaciónUE	SJNFAAJ11U2066839	40	Diesel	1461	11,03	1406	1910	5			0	1		M	M	1	22/01/2018	28108		N	X	NISB1559	Particular PART-Sin especificar	28006	ALCOBENDAS	81,00	5	99	S								A	A02	NISSAN INTERNATIONAL, S.A.	1393	1910	M1	AF	0	EURO 6W	0	1000		000000						2646	1560	1560	M					22/01/2018	matriculas
22/01/2018	Ordinaria		PEUGEOT	208 5P STYLE 1.6 BLUEH	ImportaciónUE	VF3CCBHY6HT077340	40	Diesel	1560	11,47	0	1630	5			0	1	LACHAR	GR	TO	1	22/01/2018	18327		N	D		Particular PART-Sin especificar	18115	LACHAR	73,00	5	90	N								CBHY	6	AUTOMOBILES PEUGEOT-TALBOT SA	1150	1630	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2538	1470	1472	M		-	-	-	22/01/2018	matriculas
22/01/2018	Ordinaria		SCUTUM	S02	ImportaciónUE	UCYS03100HB000719	50	Eléctrico	0	0,88	0	315	1			0	1		B	B	1	22/01/2018	8256		N	X		Público PUBL-Alquiler sin conductor	8178	RAJADELL	4,54	1		N								10	1	SCUTUM LOGISTIC, S.L.	127	315	*05		0	EURO 4	56	0400	BEV	014100						1476	0	0	M		N			22/01/2018	matriculas
22/01/2018	Ordinaria		TORROT	MUVI	FabricaciónNacional	UBMMU0000G1272083	50	Eléctrico	0	3,00	68	0	2			0	1	PUERTO DE SANTA MARIA, E	CA	CA	1	22/01/2018	11500		N	X		Público PUBL-Alquiler sin conductor	11027	EL PUERTO STA MARIA	0,00	2		N								0	0	TORROT ELECTRIC EUROPA, S.L.	68	245	*05		0	N/A	61	0400	BEV	007100						1289	1289	0	M		N			22/01/2018	matriculas
22/01/2018	Ordinaria		OPEL	ASTRA	ImportaciónUE	W0LPD6EW1X1033248	40	Diesel	1686	12,02	1496	2030	5			0	1	SON FERRER	IB	IB	1	22/01/2018	7181	12/12/2011	U	D		Particular PART-Sin especificar	7011	CALVIA	81,00	5	99	N								CAFCC11	BA1K2JKFA5	ADAM OPEL AG	1571	2030	M1	AB	0	EURO 5A	0	1000		000000						2685	1541	1551	M		N	0		22/01/2018	matriculas
22/01/2018	Ordinaria		SKODA	FABIA	ImportaciónUE	TMBEE6NJXJZ013752	40	Diesel	1422	9,67	0	1630	5			0	1		M	M	1	22/01/2018	28690		N	X	SKO00B8K	Particular PART-Sin especificar	28026	BRUNETE	55,00	5	104	S								ABCUSAX01	NFM5FM5A4054N617	SKODA AUTO A.S.	1175	1630	M1	AB	0	EURO 6W	0	1000		000000						2455	1463	1457	M		N	0		22/01/2018	matriculas
22/01/2018	Ordinaria	08/02/2018	VOLVO	XC60	ImportaciónUE	YV1DZA8CDH2050354	40	Diesel	1969	13,19	0	2505	5			1	1		M	M	1	22/01/2018	28018	23/09/2016	U	D		Particular PART-Sin especificar	28079	MADRID	140,00	5	124	N								DZA8	DZA8CD??	VOLVO CAR CORPORATION	1733	2505	M1	AC	0	EURO 6	0	1000		000000						2774	1632	1586	M		N	0		22/01/2018	matriculas
22/01/2018	Ordinaria		RENAULT	TRAFIC	ImportaciónUE	VF1FL000658604323	20	Diesel	1598	11,64	1725	2800	3			0	1		M	M	1	22/01/2018	28294		N	X	RENABAHX	Público PUBL-Alquiler sin conductor	28125	ROBLEDO DE CHAVELA	70,00	3	170	S								FAR9M	MJ1002600A10	RENAULT, S.A.S.	1800	2800	N1	BB	0	EURO 6Y	0	2420		000000						3098	1615	1628	M		N			22/01/2018	matriculas
22/01/2018	Ordinaria		FORD	TRANSIT CONNECT	FabricaciónNacional	WF07XXWPG7HD67956	40	Diesel	1499	11,19	0	2300	5			0	1	NORIAS DE DAZA, LAS	AL	AL	1	22/01/2018	4716		N	D		Particular PART-Sin especificar	4902	EL EJIDO	88,20	5	119	N								XWGA1CSX	E5AGBZCBSAPC	FORD-WERKE GMBH	1609	2300	M1	AC	0	EURO 6W	0	1000		000000						3062	1568	1584	M					22/01/2018	matriculas
22/01/2018	Ordinaria		FIAT	FIAT FIORINO	ImportaciónNoComunitaria	ZFA22500006G83356	20	Diesel	1248	10,04	0	1700	2			0	1		M	M	1	22/01/2018	28400		N	D		Particular PART-Sin especificar	28047	COLLADO VILLALBA	59,00	2	115	N								BXG1A	B8Z	FCA ITALY S.P.A.	1220	1700	N1	BB	0	EURO 6W	0	2400		000000						2513	1469	1465	M					22/01/2018	matriculas
22/01/2018	Remolque		LECITRAILER	3E20	FabricaciónNacional	VV1F3FA5ASN180957	S7		0	0,00	0	35000	0			0	1	OLVEGA	SO	SO	1	22/01/2018	42110		N	X		Público PUBL-Sin especificar	42134	OLVEGA	0,00	0		N								04CNN	420CF0010A00000000	LECITRAILER SA	7920	42000	O4	DA04	0		0	4325		000000						6390	2040	2040	0		N			22/01/2018	matriculas
22/01/2018	Ordinaria		SKODA	RAPID	ImportaciónUE	TMBAE6NH8J4515846	40	Diesel	1598	11,64	0	1755	5			0	1		B	B	1	22/01/2018	8027		N	D	SKO00DQ2	Público PUBL-Taxi	8019	BARCELONA	85,00	5	109	N								AACXMA	NFM5FM52R029STN762SK	SKODA AUTO A.S.	1295	1755	M1	AA	0	EURO 6W	0	1000		000000						2589	1463	1500	M		N	0		22/01/2018	matriculas
22/01/2018	Ordinaria		CITROEN	C4 CACTUS PURETECH 82	FabricaciónNacional	VF70PHMZBHE558124	40	Gasolina	1199	8,73	0	1500	5			0	1	SAN CRISTOBAL DE LA LAGU	TF	GC	1	22/01/2018	38206		N	X		Público PUBL-Alquiler sin conductor	38023	LA LAGUNA	60,00	5	107	N								P	HMZB-C1A000	-	1040	1500	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2595	1480	1480	M		-	-	-	22/01/2018	matriculas
22/01/2018	Ordinaria		SEAT	IBIZA	ImportaciónUE	VSSZZZKJZJR064851	40	Gasolina	999	7,82	0	1580	5			0	1		ML	ML	1	22/01/2018	52005		N	D	SEA009JV	Particular PART-Sin especificar	52001	MELILLA	85,00	5	108	N								BCHZJ	FM6FM6AJ0177MM262	SEAT,S.A.	1140	1580	M1	AB	0	EURO 6W	0	1000		000000						2548	1525	1505	M		N	0		22/01/2018	matriculas
22/01/2018	Ordinaria	25/01/2018	BURSTNER	FA	ImportaciónUE	ZFA25000001028737	7A	Gasolina	2287	14,44	0	3500	4			2	1		NA	NA	1	22/01/2018	31100	30/06/2010	U	D		Particular PART-Sin especificar	31206	PUENTE LA REINA	95,50	4		N								FAF1FE	K1HI0G04BUA560	BURSTNER GMBH	3150	3500	M1	SA	0	EURO 4	0	3200		000000						3800	1810	1790	M		N			22/01/2018	matriculas
22/01/2018	Ordinaria		OPEL	ASTRA+	ImportaciónUE	W0VBF6EB8JG052107	40	Gasolina	1399	10,74	1193	1815	5			0	1		M	IB	1	22/01/2018	28729		N	X	OPEA3XH3	Público PUBL-Alquiler sin conductor	28169	VENTURADA	92,00	5	117	N								CA0DAAB12	BK1E3KHGK5	OPEL AUTOMOBILE GMBH	1268	1815	M1	AB	0	EURO 6W	0	1000		000000						2662	1548	1565	M		N			22/01/2018	matriculas
22/01/2018	Ordinaria		VOLKSWAGEN	PASSAT	ImportaciónUE	WVWZZZ3CZJE125261	40	Eléctrico	1395	10,72	0	2200	5			0	1		H	SE	1	22/01/2018	21002		N	D	VW012XRG	Particular PART-Sin especificar	21041	HUELVA	115,00	5	40	N								AACUKCX0	FD6FD6DD001PH7MMVR268	VOLKSWAGEN AG BERLINER RING 2	1722	2200	M1	AA	0	EURO 6W	137	1000	PHEV	005000						2786	1586	1570	B		N	0		22/01/2018	matriculas
22/01/2018	Ordinaria		SEAT	LEON ST	ImportaciónUE	VSSZZZ5FZJR059053	40	Diesel	1968	13,19	0	1940	5			0	1		M	B	1	22/01/2018	28108		N	X	SEA0094N	Particular PART-Sin especificar	28006	ALCOBENDAS	110,00	5	117	S								FCRLBX0V	FD6SFD6D90027MMVLO564	SEAT,S.A.	1388	1940	M1	AC	0	EURO 6W	0	1002		000000						2620	1549	1520	M		N	0		22/01/2018	matriculas
22/01/2018	Ordinaria		CITROEN	BERLINGO MULTISPACE PU	FabricaciónNacional	VF77JHNZ6JJ537866	40	Gasolina	1199	8,73	0	2010	5			0	1		B	B	1	22/01/2018	8830		N	D		Particular PART-Sin especificar	8200	S BOI DE LLOB	81,00	5	119	N								JHNZ	6/3S	-	1395	2010	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2728	1507	1556	M		-	-	-	22/01/2018	matriculas
22/01/2018	Ordinaria		YAMAHA	X-MAX 125	ImportaciónUE	VG5SEE61000004022	50	Gasolina	124	1,45	0	0	2			0	1	GAVA	B	B	1	22/01/2018	8850		N	X		Particular PART-Sin especificar	8089	GAVA	10,50	2	63	N								A	1	MBK INDUSTRIE	175	360	*05		0	EURO 4	0	0400		000000						1525	0	0	M					22/01/2018	matriculas
22/01/2018	VehículoEspecial		MC CORMICK	X2.30 GE	ImportaciónUE	HJ4CH41464	80	Diesel	2189	14,06	0	3050	1			0	1	VILLAMARCIEL	VA	LE	1	22/01/2018	47132		N	X		Particular PART-Agrícola	47165	TORDESILLAS	35,00	1		N								HJ4C/H	ND	ARGO TRACTORS SPA	1590	3050	T2		0	ND	0	5000		000000						1760	1334	1258	M					22/01/2018	matriculas
22/01/2018	Ordinaria		VOLKSWAGEN	TIGUAN	ImportaciónUE	WVGZZZ5NZJW877818	40	Gasolina	1395	10,72	0	2070	5			0	1		GC	GC	1	22/01/2018	35200		N	D	VW012580	Particular PART-Sin especificar	35026	TELDE	92,00	5	137	N								ACCZCAX0	FM6FM62Q036KN5N3TVR27MM61	VOLKSWAGEN AG BERLINER RING 2	1490	2070	M1	AC	0	EURO 6W	0	1000		000000			5N	ACCZCAX0	FM6FM62Q036KN5N3TVR27MM61	2677	1589	1580	M					22/01/2018	matriculas
22/01/2018	Ordinaria		MAN	TGX	ImportaciónUE	WMA06XZZ0JM777204	81	Diesel	12419	46,80	0	18000	2			0	1		M	M	1	22/01/2018	28180		N	X		Público PUBL-Alquiler sin conductor	28151	TORRELAGUNA	368,00	2		N								06X04ZBBAAAG7AA	G0ACB	MAN TRUCK & BUS AG	8238	18000	N3	BC	0	EURO6	0	2300		000000						3600	0	0	M					22/01/2018	matriculas
22/01/2018	Ordinaria		AUDI	A3 SPORTBACK	ImportaciónUE	WAUZZZ8V8JA029885	40	Diesel	1598	11,64	0	1820	5			0	1		M	M	1	22/01/2018	28108		N	X	AUD011MC	Particular PART-Sin especificar	28006	ALCOBENDAS	85,00	5	109	S								SDDYAF1	FM6FM62S027P8V347MMEM1	AUDI AG	1335	1820	M1	AB	0	EURO 6W	0	1000		000000						2621	1544	1531	M		N	0		22/01/2018	matriculas
22/01/2018	VehículoEspecial		ANTONIO CARRARO	TIGRECAR 8400 CC	ImportaciónUE	73876508379	70	Diesel	2082	12,15	1845	4500	1			0	1		MA	MA	1	22/01/2018	29604		N	X		Particular PART-Obras	29069	MARBELLA	47,80	1		N								738765	C	ND	1920	4500	T2		0	ND	0	6300		000000						2750	1100	1100	M		N			22/01/2018	matriculas
22/01/2018	Ordinaria		KYMCO	MILER 125	ImportaciónNoComunitaria	LC2D42000H1004545	50	Gasolina	124	1,44	118	199	2			0	1		B	B	1	22/01/2018	8012		N	D		Particular PART-Sin especificar	8019	BARCELONA	7,00	2	60	N								--	--	CHANGZHOU KWANG YANG MOTOR,CO.	124	279	L3E		0	EURO 4	0	0400		000000						1345	0	0	M					22/01/2018	matriculas
22/01/2018	Remolque		KOGEL	SIKH24	ImportaciónUE	WK0S0002400151113	S1		0	0,00	0	39000	0			0	1		GR	GR	1	22/01/2018	18800	24/03/2012	U	X		Público PUBL-Sin especificar	18023	BAZA	0,00	0		N								VH4E1	-	KOGEL TRAILER GMBH & CO  KG	6980	39000	O4	DA	0		0	4310		000000						1310	0	0			N			22/01/2018	matriculas
22/01/2018	Ordinaria		YAMAHA	X-MAX 125	ImportaciónUE	VG5SEE61000004333	50	Gasolina	124	1,45	0	0	2			0	1	CASTELLON DE LA PLANA/CA	CS	CS	1	22/01/2018	12005		N	D		Particular PART-Sin especificar	12040	CASTELLO PLANA	10,50	2	63	N								A	1	MBK INDUSTRIE	175	360	*05		0	EURO 4	0	0400		000000						1525	0	0	M					22/01/2018	matriculas
