FecMatricula	CodClaseMat	FecTramitacion	MarcaItv	ModeloItv	CodProcedenciaItv	BastidorItv	CodTipo	CodPropulsionItv	CilindradaItv	PotenciaItv	Tara	PesoMax	NumPlazasItv	IndPrecinto	IndEmbargo	NumTransmisiones	NumTitulares	LocalidadVehiculo	CodProvinciaVeh	CodProvinciaMat	ClaveTramite	FecTramite	CodigoPostal	FecPrimMatriculacion	IndNuevoUsado	PersonaFisicaJuridica	CodigoItv	Servicio	CodMunicipioIneVeh	Municipio	KwItv	NumPlazasMax	Co2Itv	Renting	CodTutela	CodPosesion	IndBajaDef	IndBajaTemp	IndSustraccion	BajaTelematica	TipoItv	VarianteItv	VersionItv	FabricanteItv	MasaOrdenMarchaItv	MasaMáximaTecnicaAdmisibleItv	CategoríaHomologaciónEuropeaItv	Carroceria	PlazasPie	NivelEmisionesEuroItv	ConsumowhKmItv	ClasificaciónReglamentoVehiculosItv	CategoríaVehículoEléctrico	AutonomíaVehículoEléctrico	MarcaVehículoBase	FabricanteVehículoBase	TipoVehículoBase	VarianteVehículoBase	VersiónVehículoBase	DistanciaEjes12Itv	ViaAnteriorItv	ViaPosteriorItv	TipoAlimentacionItv	ContraseñaHomologacionItv	EcoInnovacionItv	ReduccionEcoItv	CodigoEcoItv	FecProceso	TipoProceso
19/01/2018	Ordinaria		AUDI	Q5	ImportaciónUE	WAUZZZ8R0EA115653	40	Diesel	2967	19,84	0	2470	5			0	1		CO	CO	1	19/01/2018	14880	02/05/2014	U	D		Particular PART-Sin especificar	14039	LUQUE	180,00	5	169	N								XCDUDQ1	QD7B5035R8R727MJEM1G	AUDI AG	1935	2470	M1	AC	0	EURO 5J	0	1000		000000						2816	1622	1621	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		MERCEDES-BENZ	GLE 350 D 4MATIC	ImportaciónUE	WDC2923241A098700	25	Diesel	2987	19,92	0	2900	5			0	1		M	M	1	19/01/2018	28690		N	X		Particular PART-Sin especificar	28026	BRUNETE	190,00	5	187	S								A3BFP1	CZAAA502	DAIMLER AG	2275	2900	M1G	AC	0	EURO6-W	0	1033		000000						2915	1665	1705	M					19/01/2018	matriculas
19/01/2018	Ordinaria		FIAT	PANDA	ImportaciónUE	ZFA31200003896656	40	Diesel	1248	10,04	0	1625	5			0	1		M	M	1	19/01/2018	28180		N	X		Particular PART-Sin especificar	28151	TORRELAGUNA	70,00	5	119	N								PXW2A	P14H	FCA ITALY S.P.A.	1254	1625	M1	AF	0	EURO 6W	0	1000		000000						2300	1403	1406	M					19/01/2018	matriculas
19/01/2018	Ordinaria		VOLKSWAGEN	PASSAT	ImportaciónUE	WVWZZZ3CZJE099322	40	Diesel	1968	13,19	0	2110	5			0	1		M	M	1	19/01/2018	28100		N	X	VW0124Z1	Particular PART-Sin especificar	28006	ALCOBENDAS	110,00	5	113	S								AADFGAX0	FD7FD7GC004SV7MVVR263	VOLKSWAGEN AG BERLINER RING 2	1544	2110	M1	AA	0	EURO 6ZD	0	1000		000000						2786	1586	1570	M		N	0		19/01/2018	matriculas
19/01/2018	Ordinaria		RENAULT	KADJAR	FabricaciónNacional	VF1RFE00159261089	40	Gasolina	1197	9,78	1320	1866	5			0	1	CORDOBA	CO	CO	1	19/01/2018	14011		N	D	RENABAN4	Público PART-Actividad económica	14021	CORDOBA	96,00	5	130	N								HF2	MR6ABB005000	RENAULT, S.A.S.	1395	1866	M1	AC	0	EURO 6W	0	1000		000000						2647	1562	1560	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		ALFA ROMEO	GIULIA QUADRIFOGLIO	ImportaciónUE	ZAREAEAV0J7570766	40	Gasolina	2891	19,54	0	2150	4			0	1		Z	Z	1	19/01/2018	50015		N	X		Particular PART-Sin especificar	50297	ZARAGOZA	375,00	4	189	N								AAA2	4	ALFA ROMEO S.P.A.	1733	2150	M1	AA	0	EURO 6W	0	1000		000000						2820	1555	1607	M					19/01/2018	matriculas
19/01/2018	Ordinaria		LAND ROVER	RANGE ROVER EVOQUE	ImportaciónUE	SALVB2DN3HH247875	40	Diesel	1999	13,31	1770	2275	5			0	1		B	B	1	19/01/2018	8916		N	X		Particular PART-Sin especificar	8015	BADALONA	110,00	5	113	N								S5DFFF	B5A1	JAGUAR LAND ROVER LIMITED	1770	2275	M1	AC	0	EURO 6	0	1000		000000						2660	1621	1629	M					19/01/2018	matriculas
19/01/2018	Ordinaria		MERCEDES-BENZ	SLC 250 D	ImportaciónUE	WDD1724041F130369	40	Diesel	2143	13,88	0	1905	2			0	1		SE	SE	1	19/01/2018	41016	15/06/2016	U	D		Particular PART-Sin especificar	41091	SEVILLA	150,00	2	114	N								K404P0	CZBZ0222	ND	1605	1905	M1	AE	0	EURO 6W	0	1000		000000						2430	1550	1555	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		HONDA	SH300A	ImportaciónUE	ZDCNF05A0HF062792	50	Gasolina	279	2,34	169	349	2			0	1	VELEZ MALAGA	MA	MA	1	19/01/2018	29700		N	D		Particular PART-Sin especificar	29094	VELEZ MALAGA	18,50	2	70	N								1	1	HONDA ITALIA INDUSTRIALE, S.P.A.	169	349	L3E		0	EURO 4	0	0400		000000						1440	0	0	M			0		19/01/2018	matriculas
19/01/2018	Ordinaria		AUDI	Q3	ImportaciónUE	WAUZZZ8U1JR037884	40	Diesel	1968	13,19	0	2115	5			0	1		B	B	1	19/01/2018	8256		N	X	AUD010Y6	Particular PART-Sin especificar	8178	RAJADELL	110,00	5	132	S								XDFTAF1	FD7FD7BH002P8U067MMEM1	AUDI AG	1590	2115	M1	AC	0	EURO 6W	0	1000		000000						2601	1573	1595	M		N	0		19/01/2018	matriculas
19/01/2018	Ordinaria		NISSAN	NISSAN QASHQAI	ImportaciónUE	SJNFEAJ11U2191843	40	Gasolina	1197	9,78	1449	1880	5			0	1		M	M	1	19/01/2018	28500		N	D	NISB1584	Particular PART-Sin especificar	28014	ARGANDA DEL REY	85,00	5	129	N								D	D75	NISSAN INTERNATIONAL, S.A.	1360	1880	M1	AF	0	EURO 6W	0	1000		000000						2646	1560	1560	M					19/01/2018	matriculas
19/01/2018	Ordinaria		GOES	GOES 125GT	ImportaciónNoComunitaria	LZBTX89C1H1104344	50	Gasolina	124	1,45	133	296	2			0	1		AL	AL	1	19/01/2018	4009		N	D		Particular PART-Sin especificar	4013	ALMERIA	5,63	2	65	N								0	0	SANYOU HOLDING GROUP YINYOU MOTORCYCLE CO. LTD.	146	296	*05		0	EURO 4	0	0400		000000						1560	0	0	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		VOLKSWAGEN	CRAFTER	ImportaciónUE	WV1ZZZSYZJ9014729	20	Diesel	1968	13,19	0	3000	3			0	1		B	B	1	19/01/2018	8223		N	X		Particular PART-Sin especificar	8279	TERRASSA	75,00	3	188	N								SYBA2ADAUBV3	NN300NBFM6AX002647MMB3DOVW	VOLKSWAGEN AG BERLINER RING 2	2055	3000	N1	BB	0	EURO 6Y	0	2420		000000						3640	1773	1788	M		N	0		19/01/2018	matriculas
19/01/2018	Ordinaria		BMW	116D	ImportaciónUE	WBA1V710605A69131	40	Diesel	1496	9,97	0	1885	5			0	1		M	M	1	19/01/2018	28213		N	X	BMW20423	Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	85,00	5	97	S								1V71	6H150000	BAYERISCHE MOTOREN WERKE AG	1395	1885	M1	AC	0	EURO 6 W	0	1000		000000						2690	1537	1572	M		N	0		19/01/2018	matriculas
19/01/2018	Ordinaria		VOLKSWAGEN	CADDY	ImportaciónUE	WV2ZZZ2KZJX065514	0G	Gasolina	1197	9,78	0	2165	5			0	1		M	M	1	19/01/2018	28450		N	X	VW012G7E	Público PUBL-Alquiler sin conductor	28046	COLLADO MEDIANO	62,00	5	139	N								ACCYVCX0	N0J2FM5FM5AH017N1SBVR27MMLL161	VOLKSWAGEN AG BERLINER RING 2	1350	2165	M1	AC	0	EURO 6W	0	3100		000000						2682	1543	1534	M		N	0		19/01/2018	matriculas
19/01/2018	Ordinaria		MACBOR	--	ImportaciónNoComunitaria	LZSPCJLR4H1200518	50	Gasolina	125	1,45	125	0	2			0	1		IB	IB	1	19/01/2018	7150		N	D		Particular PART-Sin especificar	7005	ANDRATX	7,80	2	45	N								Z-ONES	--	ZONGSHEN INDUSTRIAL GROUP CO., LTD.	143	294	*05		0	EURO 4	0	0400		000000						1375	0	0	M					19/01/2018	matriculas
19/01/2018	Ordinaria		AUDI	SQ5 TDI	ImportaciónUE	WAUZZZ8R8GA012497	40	Diesel	2967	15,51	2046	2585	5			0	1		MA	MA	1	19/01/2018	29600	27/07/2015	U	D		Particular PART-Sin especificar	29069	MARBELLA	230,00	5	174	N								XCVUCQ1	QA8BK001P8R147MMEM1N	AUDI AG	2121	2585	M1	AC	0	EURO 6	0	1000		000000						2818	1622	1621	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		MERCEDES-BENZ	V 220 D	ImportaciónUE	WDF44781313386359	0G	Diesel	2143	13,88	0	3100	7			0	1		M	M	1	19/01/2018	28500		N	X		Particular PART-Sin especificar	28014	ARGANDA DEL REY	120,00	7	154	N								KLA3L310N	2FKV7T27BE	DAIMLER AG	2105	3100	M1	AC	0	EURO6W	0	3100		000000						3200	1666	1646	M					19/01/2018	matriculas
19/01/2018	Ordinaria		VOLKSWAGEN	TIGUAN	ImportaciónUE	WVGZZZ5NZJW871626	40	Diesel	1968	13,19	0	2150	5			0	1	CONCHA, LA (VILLAESCU)	S	S	1	19/01/2018	39690		N	D	VW0125ND	Particular PART-Sin especificar	39099	VILLAESCUSA	110,00	5	125	N								ACDFGAX0	FM6FM6BB005KN5R3TVR27MM63	VOLKSWAGEN AG BERLINER RING 2	1574	2150	M1	AC	0	EURO 6W	0	1000		000000						2677	1589	1580	M		N	0		19/01/2018	matriculas
19/01/2018	Ordinaria		PEUGEOT	208 5P STYLE 1.2L PURE	ImportaciónUE	VF3CCHMZ6HT040665	40	Gasolina	1199	8,73	0	1546	5			0	1		B	B	1	19/01/2018	8350		N	D		Particular PART-Sin especificar	8006	ARENYS DE MAR	60,00	5	104	N								CHMZ	6	AUTOMOBILES PEUGEOT-TALBOT SA	1050	1546	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2538	1470	1472	M		-	-	-	19/01/2018	matriculas
19/01/2018	Ordinaria		DAELIM	S16 O LW125	ImportaciónNoComunitaria	KMYSAMBGCJ1000206	50	Gasolina	124	1,45	104	0	2			0	1	SAN BARTOLOME DE LAS ABI	TO	TO	1	19/01/2018	45654		N	D		Particular PART-Sin especificar	45150	S BARTOLOME ABIERTAS	6,50	2	66	N								BG	C	DAELIM MOTOR CO., LTD.	111	261	*05		0	EURO 4	0	0400		000000						1340	0	0	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		KAWASAKI	Z900	ImportaciónUE	JKAZR900DDA000416	50	Gasolina	948	8,51	0	0	2			0	1		BA	M	1	19/01/2018	6207		N	D		Particular PART-Sin especificar	6002	ACEUCHAL	70,00	2	139	N								D1	E	KAWASAKI HEAVY INDUSTRIES, LTD	210	390	*07		0	EURO 4	0	0400		000000						1450	0	0	M					19/01/2018	matriculas
19/01/2018	Ordinaria		PEUGEOT	BOXER	ImportaciónUE	VF3YASMFA12713126	20	Diesel	2198	14,10	0	3000	3			0	1		CS	CS	1	19/01/2018	12550	14/10/2014	U	D		Particular PART-Sin especificar	12009	ALMAZORA	81,00	3	180	N								ASMFA	GY	ND	1920	3000	N1	BB	0	EURO 5M	0	2400		000000	PEUGEOT	AUTOMOBILES PEUGEOT-TALBOT SA				3000	1810	1790	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		BMW	F 800 R	ImportaciónUE	WB10B5405JZ751431	50	Gasolina	798	5,81	0	405	2			0	1	COLLADO (POLA DE SIERO)	O	MA	1	19/01/2018	33518		N	D	BMW20307	Particular PART-Sin especificar	33066	SIERO	66,00	2	99	N								0B54	A	BAYERISCHE MOTOREN WERKE AG	203	405	*07		0	EURO 4	0	0400		000000						1540	0	0	M			0		19/01/2018	matriculas
19/01/2018	Ordinaria		PEUGEOT	2008 ALLURE 1.2 PURETE	ImportaciónUE	VF3CUHNZTHY147758	40	Gasolina	1199	8,73	0	1690	5			0	1	MURILLO DE LONGUIDA/MURE	NA	NA	1	19/01/2018	31481		N	D		Particular PART-Sin especificar	31158	LONGUIDA	81,00	5	110	N								UHNZ	T/S	AUTOMOBILES PEUGEOT-TALBOT SA	1225	1690	M1	AC	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2537	1482	1492	M		-	-	-	19/01/2018	matriculas
19/01/2018	TransporteTemporal	20/03/2018	SCANIA	R420LB6X2*4HLB	ImportaciónUE	XLER6X20005192571	40	Diesel	11705	0,00	0	26000	2			0	1	TEJERO	O	O	9	19/01/2018	33875	21/12/2007	U	D		Particular PART-Sin especificar	33073	TINEO	309,00	2		N								ND	ND	SCANIA DEUTSCHLAND GMBH	0	26500			0		0	1000		000000	SCANIA	SCANIA DEUTSCHLAND GMBH				0	0	0	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria	09/02/2018	MERCEDES-BENZ	CLC 220 CDI	ImportaciónUE	WDB2037081E060509	40	Diesel	2148	13,90	1475	1985	4			1	1		A	A	1	19/01/2018	3003	28/01/2009	U	D		Particular PART-Sin especificar	3014	ALICANTE	110,00	4	179	N								R80CK0	TZCDA402	DAIMLER AG	1550	1985	M1	AD	0	EURO 4	0	1000		000000						2715	1505	1478	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		RENAULT	KANGOO	ImportaciónUE	VF1KW31G159090185	0G	Diesel	1461	11,02	1320	1930	5			0	1		SE	SE	1	19/01/2018	41015		N	D	RENABAPS	Particular PART-Sin especificar	41091	SEVILLA	66,00	5	112	N								KW31	KW31G1	RENAULT, S.A.S.	1395	1930	M1	AF	0	EURO 6W	0	3100		000000						2697	1521	1533	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		SEAT	IBIZA	ImportaciónUE	VSSZZZKJZJR101976	40	Gasolina	999	7,82	0	1560	5			0	1	ALCAZAR DE SAN JUAN	CR	TO	1	19/01/2018	13600		N	D	SEA00AFY	Particular PART-Sin especificar	13005	ALCAZAR DE SAN JUAN	70,00	5	106	N								BCHZL	FM5FM5DF0027MM261	SEAT,S.A.	1122	1560	M1	AB	0	EURO 6W	0	1000		000000						2548	1525	1505	M		N	0		19/01/2018	matriculas
19/01/2018	Ordinaria		VOLKSWAGEN	T-ROC	ImportaciónUE	WVGZZZA1ZJV024470	40	Diesel	1968	13,19	0	2040	5			0	1		GR	GR	1	19/01/2018	18680		N	X	VW01254W	Particular PART-Sin especificar	18173	SALOBRE?A	110,00	5	135	N								DFFAX1AC4	AD7AD7GC0057MM63	VOLKSWAGEN AG BERLINER RING 2	1530	2040	M1	AC	0	EURO 6W	0	1000		000000						2593	1546	1547	M		N	0		19/01/2018	matriculas
19/01/2018	Ordinaria		OPEL	CORSA-E	ImportaciónUE	W0V0XEP68J4152157	40	Gasolina	1398	10,74	1088	1630	5			0	1		M	IB	1	19/01/2018	28729		N	X	OPEA3EX9	Público PUBL-Alquiler sin conductor	28169	VENTURADA	66,00	5	120	N								CADRA12	BX2D6EHLJ5	OPEL AUTOMOBILE GMBH	1163	1630	M1	AB	0	EURO 6W	0	1000		000000						2510	1472	1464	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		TOYOTA	TOYOTA AURIS	ImportaciónUE	SB1MS3JE30E385794	40	Gasolina	1798	12,49	0	1815	5			0	1		M	VI	1	19/01/2018	28340		N	D	TOYB0586	Particular PART-Sin especificar	28161	VALDEMORO	73,00	5	82	N	S							ZWE186(H)	ZWE186L-DHXNBW(9W)	TOYOTA MOTOR EUROPE NV/SA	1470	1815	M1	AF	0	EURO 6 W	0	1000	HEV	000000						2600	1525	1515	M		N		ND	19/01/2018	matriculas
19/01/2018	Ordinaria		RENAULT	CLIO	ImportaciónUE	VF15RB20A59486077	40	Gasolina	898	7,34	1082	1621	5			0	1		B	B	1	19/01/2018	8923		N	D	RENABALH	Particular PART-Sin especificar	8245	S COLOMA GRAMENET	66,00	5	105	N								5RB2	5RB20A	RENAULT, S.A.S.	1157	1621	M1	AB	0	EURO 6W	0	1000		000000						2589	1501	1505	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		CITROEN	NUEVO C3 AIRCROSS BLUE	FabricaciónNacional	VF72CBHYBJ4057232	40	Diesel	1560	11,47	0	1825	5			0	1	NARON	C	C	1	19/01/2018	15570		N	D		Particular PART-Sin especificar	15054	NARON	73,00	5	104	N								C	BHYB-R2A000	-	1278	1825	M1	AF	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2604	1513	1491	M		-	-	-	19/01/2018	matriculas
19/01/2018	Ordinaria		AUDI	Q2	ImportaciónUE	WAUZZZGA2JA045675	40	Diesel	1598	11,64	0	1870	5			0	1		M	M	1	19/01/2018	28649		N	X	AUD0139F	Público PUBL-Alquiler sin conductor	28128	ROZAS DE PUERTO REAL	85,00	5	120	N								XDDYAF1	FM6FM62S033PGA067MMEM1HA0	AUDI AG	1385	1870	M1	AC	0	EURO 6W	0	1000		000000						2587	1557	1577	M		N	0		19/01/2018	matriculas
19/01/2018	Ordinaria		MERCEDES-BENZ	300 SE	ImportaciónUE	11202112003428	40	Gasolina	2996	19,96	0	2060	5			0	1		A	A	1	19/01/2018	3203	28/10/1988	U	D		Particular PART-Sin especificar	3065	ELCHE	118,00	5		N								ND	ND	DAIMLER BENZ AG	1710	2060	M1	AD	0	ND	0	1000		000000						2750	1455	1460	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		KYMCO	AK 550	ImportaciónNoComunitaria	RFBE10000H2500875	50	Gasolina	550	3,53	216	305	2			0	1		M	M	1	19/01/2018	28050		N	D		Particular PART-Sin especificar	28079	MADRID	39,50	2	116	N								0	0	KWANG YANG MOTOR CO., LTD.	230	395	L3E		0	EURO 4	0	0400		000000						1580	0	0	M					19/01/2018	matriculas
19/01/2018	Histórica		MERCEDES-BENZ	300 SE	ImportaciónUE	11202112003428	40	Gasolina	2996	19,96	0	2060	5			0	1		A	A	5	19/01/2018	3203		U	D		Particular PART-Sin especificar	3065	ELCHE	118,00	5		N								ND	ND	DAIMLER BENZ AG	1710	2060	M1	AD	0	ND	0	1000		000000						2750	1455	1460	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		KTM	KTM 250 EXC-F	ImportaciónUE	VBKEXA403JM191701	50	Gasolina	250	2,19	0	335	1			0	1		SE	H	1	19/01/2018	41019		N	D		Particular PART-Sin especificar	41091	SEVILLA	10,00	1	79	N								A	N.A	KTM AG	115	335	L3E		0	EURO 4	0	0400		000000						1472	0	0	M					19/01/2018	matriculas
19/01/2018	Ordinaria		CITROEN	C3 PURETECH 82 FEEL	ImportaciónUE	VF7SXHMZ6HT718243	40	Gasolina	1199	8,73	0	1550	5			0	1	TIAS (CAPITAL MUNICIPAL)	GC	GC	1	19/01/2018	35572		N	X		Público PUBL-Alquiler sin conductor	35028	TIAS	60,00	5	109	N								XHMZ	6/A00	-	1055	1550	M1	AB	0	EURO 6	0	1000		000000		AUTOMOBILES CITROEN				2539	1483	1480	M		-	-	-	19/01/2018	matriculas
19/01/2018	Ordinaria		OPEL	CROSSLAND X	ImportaciónUE	W0V7H9EA8J4113093	40	Diesel	1560	11,47	1233	1840	5			0	1		BI	BI	1	19/01/2018	48940		N	X	OPEA3YXL	Particular PART-Sin especificar	48054	LEIOA	88,00	5	105	N								EA0FJBB12	BA1F4PFXJ5	OPEL AUTOMOBILE GMBH	1308	1840	M1	AF	0	EURO 6W	0	1000		000000						2604	1513	1491	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		HONDA	CB500FA	ImportaciónNoComunitaria	MLHPC58A6H5004968	50	Gasolina	471	4,23	191	373	2			0	1		A	A	1	19/01/2018	3400		N	D		Público PUBL-Aprendizaje de conducción	3140	VILLENA	35,00	2	80	N								1	1	THAI HONDA MANUFACTURING CO., LTD.	191	373	L3E		0	EURO 4	0	0400		000000						1410	0	0	M			0		19/01/2018	matriculas
19/01/2018	Ordinaria		RENAULT	CLIO	ImportaciónUE	VF15RBF0A59317511	40	Diesel	1461	11,02	1090	1695	5			0	1		M	M	1	19/01/2018	28294		N	X	RENABALF	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	55,00	5	85	S								5RBF	5RBF0A	RENAULT, S.A.S.	1165	1695	M1	AB	0	EURO 6W	0	1000		000000						2589	1501	1505	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		SEAT	ARONA	ImportaciónUE	VSSZZZKJZJR094281	40	Diesel	1598	11,64	0	1750	5			0	1		B	B	1	19/01/2018	8760		N	X	SEA00AH0	Particular PART-Sin especificar	8114	MARTORELL	70,00	5	105	N								XDGTD	FM5FM5A40517MV481	SEAT,S.A.	1297	1750	M1	AB	0	EURO 6ZD	0	1000		000000						2552	1509	1492	M		N	0		19/01/2018	matriculas
19/01/2018	Ordinaria		BMW	116D	ImportaciónUE	WBA1V710605A68187	40	Diesel	1496	9,97	0	1885	5			0	1		M	M	1	19/01/2018	28213		N	X	BMW19428	Particular PART-Sin especificar	28042	COLMENAR DEL ARROYO	85,00	5	97	S								1V71	6H150000	BAYERISCHE MOTOREN WERKE AG	1395	1885	M1	AC	0	EURO 6 W	0	1000		000000						2690	1537	1572	M		N	0		19/01/2018	matriculas
19/01/2018	Ordinaria		SEAT	IBIZA	ImportaciónUE	VSSZZZKJZJR103536	40	Gas Natural Comprimido	999	7,82	0	1640	5			0	1		Z	Z	1	19/01/2018	50173		N	D	SEA00AG5	Particular PART-Sin especificar	50193	NUEZ DE EBRO	66,00	5	88	N								BDBYA	FM5FM5DF0087MM461	SEAT,S.A.	1239	1640	M1	AB	0	EURO 6W	0	1000		000000						2548	1525	1505	B		N	0		19/01/2018	matriculas
19/01/2018	Ordinaria		JEEP	GRAND CHEROKEE 4.7 I	ImportaciónUE	1J4GWC8N81Y516070	25	Gasolina	4701	29,34	1851	2495	5			0	1	VILLANUEVA DE LA CONCEPC	MA	MA	1	19/01/2018	29230	29/03/2001	U	D		Particular PART-Sin especificar	29902	VILLANUEVA DE LA CONCEPC	164,00	5	378	N								WC8N	10	ND	1926	2495	M1G	AF	0	EURO 3	0	1033		000000						2690	1511	1511	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		DACIA	SANDERO	ImportaciónNoComunitaria	UU15SDMC559484487	40	Gasolina	999	7,82	969	1490	5			0	1		AL	AL	1	19/01/2018	4007		N	D	DACABA8B	Particular PART-Sin especificar	4013	ALMERIA	54,00	5	117	N								5SDMC	5SDMC5	AUTOMOBILE DACIA, S.A.	1044	1490	M1	AB	0	EURO 6Z	0	1000		000000						2589	1497	1486	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		MAZDA	MAZDA CX-5	ImportaciónNoComunitaria	JMZKFGWMA00670124	40	Gasolina	2488	15,18	0	2143	5			0	1		B	B	1	19/01/2018	8006		N	X	MAZ01177	Particular PART-Sin especificar	8019	BARCELONA	143,00	5	162	N								GWM	A2W0	MAZDA MOTOR CORPORATION	1560	2143	M1	AC	0	EURO 6W	0	1000		000000						2700	1595	1595	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		YAMAHA	X-MAX 125	ImportaciónUE	VG5SEE61000003156	50	Gasolina	124	1,45	0	0	2			0	1	MOLLET DEL VALLES	B	B	1	19/01/2018	8100		N	D		Particular PART-Sin especificar	8124	MOLLET DEL VALLES	10,50	2	63	N								A	1	MBK INDUSTRIE	175	360	*05		0	EURO 4	0	0400		000000						1525	0	0	M					19/01/2018	matriculas
19/01/2018	Ordinaria		RENAULT	CLIO	ImportaciónUE	VF15RSN0A59474249	40	Gasolina	1149	9,54	1059	1564	5			0	1	ALCALA DE GUADAIRA	SE	SE	1	19/01/2018	41500		N	D	RENABALJ	Particular PART-Sin especificar	41004	ALCALA DE GUADAIRA	54,00	5	127	N								5RSN	5RSN0A	RENAULT, S.A.S.	1134	1564	M1	AB	0	EURO 6W	0	1000		000000						2589	1501	1505	M		N			19/01/2018	matriculas
19/01/2018	Ordinaria		VOLKSWAGEN	GOLF	ImportaciónUE	WVWZZZAUZJP070481	40	Gasolina	1395	10,72	0	1780	5			0	1		M	M	1	19/01/2018	28770		N	D	VW0124RD	Particular PART-Sin especificar	28045	COLMENAR VIEJO	92,00	5	120	N								GAC4CZCAX0	FM6FM6AJ015N7MMON1ML61VR2N	VOLKSWAGEN AG BERLINER RING 2	1268	1780	M1	AC	0	EURO 6W	0	1000		000000						2620	1549	1521	M		N	0		19/01/2018	matriculas
19/01/2018	Ordinaria		JEEP	GRAND CHEROKEE	ImportaciónUE	1C4RJFBM5HC737857	25	Diesel	2987	19,93	0	2949	5			0	1	PUERTITO DE ADEJE, EL	TF	TF	1	19/01/2018	38678		N	X		Público PUBL-Alquiler sin conductor	38001	ADEJE	184,00	5	184	N								JLKCM	H5H72A	CHRYSLER GROUP LLC	2458	2949	M1G	AC	0	EURO 6W	0	1033		000000						2915	1628	1634	M					19/01/2018	matriculas
19/01/2018	Ordinaria		TOYOTA	PROACE	ImportaciónUE	YARVBBHVBGZ112895	20	Diesel	1560	11,47	0	2640	3			0	1		M	M	1	19/01/2018	28213		N	X	TOY60134	Público PUBL-Alquiler sin conductor	28042	COLMENAR DEL ARROYO	70,00	3	144	N								B	BHVB-B2A01C(1E)	TOYOTA MOTOR EUROPE NV/SA	1718	2640	N1	BB	0	EURO 6 X	0	2400		000000						3275	1630	1618	M		N		ND	19/01/2018	matriculas
19/01/2018	Ordinaria		TOYOTA	TOYOTA C-HR	ImportaciónNoComunitaria	NMTKZ3BX60R117460	40	Gasolina	1798	12,49	0	1860	5			0	1		M	B	1	19/01/2018	28294		N	X	TOYC0005	Particular PART-Sin especificar	28125	ROBLEDO DE CHAVELA	72,00	5	87	S								ZYX10(H)	ZYX10L-AHXEBW(3A)	TOYOTA MOTOR EUROPE NV/SA	1525	1860	M1	AB	0	EURO 6 W	0	1000	HEV	000000						2640	1540	1560	M		N		ND	19/01/2018	matriculas
19/01/2018	Ordinaria		AUDI	Q3	ImportaciónUE	WAUZZZ8U3JR047879	40	Gasolina	1395	10,72	0	1985	5			0	1		VI	VI	1	19/01/2018	1007		N	X	AUD010XZ	Particular PART-Sin especificar	1059	VITORIA GASTEIZ	110,00	5	131	N								XCZEAF1	FM6FM62Q036P8U067MMEM1	AUDI AG	1460	1985	M1	AC	0	EURO 6W	0	1000		000000						2601	1573	1595	M		N	0		19/01/2018	matriculas
19/01/2018	Ordinaria		PEUGEOT	508 ACTIVE 1.6 BLUEHDI	ImportaciónUE	VF38DBHZMJL005005	40	Diesel	1560	11,47	0	2025	5			0	1		M	M	1	19/01/2018	28660		N	X		Particular PART-Sin especificar	28022	BOADILLA DEL MONTE	88,00	5	99	S								DBHZ	M/S	AUTOMOBILES PEUGEOT-TALBOT SA	1485	2025	M1	AA	0	EURO 6	0	1000		000000		AUTOMOBILES PEUGEOT				2817	1579	1552	M		-	-	-	19/01/2018	matriculas
19/01/2018	Ordinaria		TOYOTA	TOYOTA C-HR	ImportaciónNoComunitaria	NMTKZ3BX50R117465	40	Gasolina	1798	12,49	0	1860	5			0	1		V	V	1	19/01/2018	46870		N	D	TOYC0447	Particular PART-Sin especificar	46184	ONTINYENT	72,00	5	87	N								ZYX10(H)	ZYX10L-AHXGBW(3A)	TOYOTA MOTOR EUROPE NV/SA	1525	1860	M1	AB	0	EURO 6 W	0	1000	HEV	000000						2640	1540	1560	M		N		ND	19/01/2018	matriculas
